m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-4.67986e+13,-3.30602e+13,2.08149e+13,286201,77316.8,-730986,6.7027e-05,4.82646e-05,-2.79886e-05
2e+30,3.93074e+13,1.5193e+13,-8.1557e+12,16824,-97459.4,-175833,-6.37261e-05,-5.92249e-05,3.58826e-05
2e+30,-4.48982e+12,1.31778e+13,3.76106e+12,126843,-104787,-127284,3.32653e-06,-3.23036e-05,-1.59868e-05
2e+30,4.74552e+13,-1.65378e+13,4.7214e+13,75198.5,-171466,81388.9,-5.73348e-05,2.91156e-05,-5.59186e-05
2e+30,3.63955e+12,-3.62471e+13,-3.74087e+12,79900.1,-169321,121836,-5.76659e-07,6.45263e-05,-2.02715e-06
2e+30,1.82156e+12,1.47892e+13,-1.58663e+13,80950.7,-1.00795e+06,1.01226e+06,-7.23133e-06,-3.22942e-05,3.97679e-05
2e+30,-4.61454e+13,2.50868e+13,3.46033e+13,289344,-725792,-69891.1,6.98585e-05,-3.0963e-05,-4.65591e-05
2e+30,6.96953e+12,-1.33814e+13,1.29366e+13,174122,-8.82639e+06,151338,5.7097e-06,2.61222e-05,-4.27126e-05
2e+30,8.49059e+12,-9.51119e+12,-4.82639e+12,177262,-8.82449e+06,-149038,-3.00828e-05,2.67143e-05,-4.5426e-06
2e+30,-4.52648e+13,2.54203e+13,-4.50706e+13,287939,-728207,57430.6,6.30941e-05,-3.47965e-05,5.67898e-05
2e+30,4.43807e+12,1.42174e+13,1.2926e+13,79371.9,-1.01171e+06,-1.01119e+06,2.55747e-06,-4.47446e-05,-2.52822e-05
2e+30,3.2986e+11,-3.69354e+13,-9.4625e+12,78486.5,-167893,-122682,-6.6486e-06,6.21341e-05,1.60083e-05
2e+30,3.56498e+13,-1.22208e+13,-3.8133e+13,83003,-165149,-76454.1,-6.26477e-05,8.28416e-06,5.4301e-05
2e+30,-3.83057e+13,-2.48877e+13,-5.88399e+12,-109349,-137587,56319.1,3.29339e-05,5.18967e-05,1.05038e-06
2e+30,3.12635e+12,-3.7113e+13,1.31536e+13,84829.8,-187256,79342.4,1.15448e-06,0.000109378,-3.26206e-05
2e+30,-1.30837e+13,-3.87918e+13,-5.8243e+12,70503.1,-133568,217169,2.98351e-05,7.82125e-05,1.0768e-05
2e+30,7.45139e+11,2.36808e+13,-1.54522e+13,177503,-204067,36635.7,9.25753e-06,-4.3972e-05,1.7364e-05
2e+30,2.42179e+13,-2.44885e+12,-3.9108e+13,5.66531e+08,4.25911e+08,3.522e+08,6.6841e-05,9.93538e-05,-5.34855e-05
2e+30,-2.90845e+13,-8.16785e+12,2.38986e+13,-6.09464e+08,-4.06695e+08,-4.59667e+08,-4.28498e-05,-4.41581e-05,6.72414e-05
2e+30,-1.35931e+13,-3.5971e+13,1.58542e+13,74522.4,-123228,-107137,1.20034e-05,6.41506e-05,-3.68927e-05
2e+30,4.91552e+12,-5.75938e+10,4.84857e+13,77029,-122074,-173443,-1.67021e-05,7.71025e-06,-8.06097e-05
2e+30,-4.67642e+13,-1.93972e+13,-2.1675e+13,26163.2,-79604,-77059.8,7.456e-05,2.42935e-05,2.98323e-05
2e+30,-1.98694e+12,3.803e+13,1.85494e+12,81314.8,-45641.4,-82420.2,3.23086e-06,-5.02736e-05,-4.52812e-06
2e+30,2.6839e+13,-1.37674e+13,1.24046e+13,174128,-179197,178923,-5.13006e-05,3.24987e-05,-2.4074e-05
2e+30,1.82397e+13,-2.77146e+13,-3.71215e+13,35412,-85201.3,101229,-3.81995e-05,5.72924e-05,7.86332e-05
2e+30,4.59273e+13,-4.46833e+13,5.39882e+12,83015.7,-84291,167491,-6.05838e-05,4.6519e-05,2.69191e-07
2e+30,-3.07036e+13,2.52857e+13,-3.67496e+12,108314,-110174,109425,9.32716e-05,-5.19669e-05,-8.20013e-06
2e+30,-2.20462e+13,2.1627e+13,-4.26463e+13,158802,-157213,72255.9,3.86257e-05,-3.55903e-05,6.37752e-05
2e+30,-9.50355e+12,1.17493e+13,3.13185e+13,169031,-167786,-80634.1,7.82064e-06,-1.59517e-05,-8.71454e-05
2e+30,5.64796e+12,-9.15295e+12,-5.70681e+12,134209,-130564,-110664,1.30774e-06,3.80189e-05,1.57633e-05
2e+30,4.70194e+13,-4.87829e+13,-1.06472e+13,79599.5,-85981.2,-170699,-5.79383e-05,6.17255e-05,7.85821e-06
2e+30,-1.07873e+13,-4.29005e+13,3.26419e+13,122362,-10579.5,-103410,6.10654e-06,7.69292e-05,-5.39675e-05
2e+30,-3.18118e+11,1.32677e+12,-2.42226e+12,176496,-173513,-175717,0.000106823,-0.00025934,-4.82549e-05
2e+30,4.49687e+13,-6.22095e+11,-6.17094e+12,-6607.92,81290.8,80063.2,-7.56915e-05,-7.52277e-06,1.4313e-05
2e+30,-2.28432e+10,7.86121e+12,1.0579e+12,125724,82755.8,126710,1.91106e-05,-6.30189e-05,-0.000160156
2e+30,-3.40486e+12,-1.29108e+12,3.2577e+13,121619,82095.7,172379,1.3745e-05,6.72482e-06,-3.81828e-05
2e+30,-1.56719e+13,1.49424e+13,-1.52235e+12,207489,131350,160102,5.94884e-05,-2.89814e-05,1.25705e-05
2e+30,-2.78757e+13,-4.64036e+13,1.41088e+13,6.88034e+07,-7.94008e+07,-7.52415e+06,5.94174e-05,5.81549e-05,-2.03986e-05
2e+30,4.75239e+13,-1.23079e+13,-3.28526e+12,4.76568e+07,-4.28057e+07,3.62028e+06,0.000451635,-0.00172489,0.000334015
2e+30,4.31348e+13,-3.43923e+13,1.71697e+13,124863,53153.7,-101770,-7.00021e-05,5.11939e-05,-3.59896e-05
2e+30,-3.80407e+12,6.41754e+12,-2.53238e+13,120531,81672.2,-166460,4.31643e-06,-6.93955e-08,4.32461e-05
2e+30,2.88088e+13,-1.79201e+13,-1.79028e+13,75678,71207.2,-80644.9,-5.17794e-05,1.85629e-05,3.20025e-05
2e+30,1.33803e+13,-2.95461e+13,-1.19634e+13,130906,59268,-40874.4,-2.37559e-05,5.6021e-05,1.13977e-05
2e+30,7.15455e+11,-1.11052e+12,-2.30275e+13,77531.4,71967.4,72401,3.30336e-07,1.17795e-06,3.80572e-05
2e+30,-7.9489e+12,-9.47794e+12,-1.00619e+13,2.57932e+06,2.57769e+06,2.57784e+06,2.043e-05,3.89673e-05,3.95638e-05
2e+30,-4.03127e+13,-4.33576e+13,2.25677e+13,37794.8,32366.7,8.22288e+07,5.3689e-05,6.07872e-05,-1.98971e-05
2e+30,4.9184e+13,4.97099e+13,4.19438e+13,177579,182286,162696,-7.04229e-05,-8.30459e-05,-7.26269e-05
2e+30,1.52836e+13,1.33204e+13,4.29987e+13,79390,73560.2,705818,-4.14612e-05,-7.05143e-06,-0.000123656
2e+30,8.49767e+12,9.26721e+11,-3.81749e+13,71891.4,73724.3,-703098,-6.04459e-05,2.80977e-05,5.70786e-06
2e+30,1.97968e+13,4.71226e+13,-1.62439e+13,170710,177933,-218860,-7.84518e-05,-0.000116145,4.79396e-05
2e+30,-3.97802e+13,-4.72191e+13,-7.72975e+12,36237.7,20697.1,-8.22228e+07,6.70288e-05,7.83299e-05,-2.61535e-06
2e+30,-4.00914e+12,-6.72655e+12,2.23462e+12,2.58209e+06,2.57992e+06,-2.58319e+06,1.25904e-05,4.40173e-05,-3.78609e-06
2e+30,3.51785e+12,2.07698e+12,-1.02191e+13,76725.1,82843.1,-90098.6,-3.28673e-05,1.53375e-05,7.77051e-05
2e+30,-2.31034e+12,3.26743e+13,1.18425e+13,121666,167898,85413.4,1.70152e-05,-5.09325e-05,-2.24872e-05
2e+30,2.10622e+13,1.676e+13,-2.79523e+13,127073,8.24748e+07,103222,-2.17844e-05,-8.37876e-06,6.20391e-05
2e+30,-4.79705e+13,2.94628e+12,-9.65474e+11,129787,204811,209565,7.92555e-05,-1.72786e-06,-1.39441e-05
2e+30,-2.74962e+13,3.64322e+13,1.04383e+13,849253,169162,111357,4.60166e-05,-5.24793e-05,-1.18763e-05
2e+30,4.06362e+13,1.72884e+13,-4.69769e+13,74174.3,216952,1.02781e+06,-7.43607e-05,-3.74832e-05,7.76871e-05
2e+30,-2.82622e+13,3.30408e+13,4.58649e+13,56576.9,217890,-1.02961e+06,3.74073e-05,-4.23683e-05,-6.28297e-05
2e+30,-2.4516e+13,3.94097e+13,8.35272e+12,848171,167607,-106230,3.85271e-05,-6.81225e-05,-1.08867e-05
2e+30,2.91343e+13,1.52918e+13,-4.25478e+13,176846,214870,-219676,-3.91431e-05,-2.38044e-05,7.00233e-05
2e+30,-3.86654e+13,2.73086e+13,3.73137e+13,41010.1,8.22821e+07,-45994.8,6.64808e-05,-3.73885e-05,-5.52343e-05
2e+30,1.30147e+13,-4.3709e+13,9.93483e+12,124609,180251,-76868.3,-2.47332e-05,7.36311e-05,-2.20025e-05
2e+30,2.18612e+13,5.79667e+12,1.77566e+12,120666,113523,80906.5,-0.000105146,-4.31881e-05,-1.42808e-05
2e+30,-8.62287e+12,3.07078e+13,4.24203e+13,163326,161369,179401,1.40703e-05,-4.18656e-05,-6.40167e-05
2e+30,1.78819e+13,3.0132e+13,4.34666e+13,818579,115614,169096,-2.27595e-05,-4.5498e-05,-7.16843e-05
2e+30,-2.78806e+13,2.63765e+13,1.94745e+13,291918,218585,70139.8,4.63448e-05,-4.16245e-05,-3.55393e-05
2e+30,2.36388e+13,1.81989e+13,3.94375e+13,125942,212434,-79119.1,-4.59289e-05,-3.88255e-05,-7.19445e-05
2e+30,-1.58462e+13,-8.03246e+12,-1.97618e+13,109517,202094,94500.6,4.44122e-05,5.06586e-05,7.16844e-05
2e+30,6.26789e+12,-9.84115e+12,-2.56049e+13,412217,-264384,-62599.1,-6.84808e-06,1.6715e-05,4.09317e-05
2e+30,9.46286e+12,-1.38841e+13,-3.76501e+13,868298,101982,-167055,-2.22318e-05,4.47626e-05,7.11856e-05
2e+30,4.73563e+12,-2.5861e+13,-2.56354e+13,172581,185576,-168695,-2.69834e-05,3.80179e-05,4.64246e-05
2e+30,7.79453e+12,-1.61592e+13,-4.47679e+13,219630,148828,259133,-3.36317e-06,3.17112e-05,7.25587e-05
2e+30,2.44148e+13,3.75992e+13,1.7088e+13,-1.04263e+08,-1.01044e+09,2.58601e+08,-5.89127e-05,-6.69398e-05,-2.99852e-06
2e+30,8.84602e+12,-2.91633e+13,1.39836e+13,75608.2,621641,78947.4,4.35101e-07,5.95072e-05,-1.8383e-05
2e+30,1.81697e+13,-2.20957e+13,-3.22763e+13,877004,5.55613e+06,-2.66996e+06,-4.75964e-05,3.08264e-05,6.16589e-05
2e+30,-1.17213e+13,2.21188e+13,-6.07753e+12,116891,-91158.8,204665,6.16004e-05,-0.0001103,1.71034e-05
2e+30,1.8633e+13,-3.18428e+13,-4.81429e+13,39119,17646,123674,-1.30938e-05,7.83731e-05,7.77637e-05
2e+30,1.45725e+13,2.67618e+13,-2.25937e+13,184553,538545,248858,-2.38947e-06,-4.41823e-05,4.90825e-05
2e+30,-2.11644e+12,-2.12253e+13,-4.47053e+11,120583,-109828,-209065,5.47615e-06,4.079e-05,-2.41823e-06
2e+30,2.46178e+13,5.03259e+12,-4.77706e+13,-575028,3.1112e+06,-326571,-4.37455e-05,-8.41313e-06,7.69181e-05
2e+30,-1.38882e+12,-1.58409e+13,-7.83189e+11,72888,679235,-75544.9,4.1042e-06,4.39091e-05,8.40259e-07
2e+30,3.05656e+13,-7.0572e+12,-2.68556e+13,1.74066e+08,-2.19386e+07,1.61927e+08,-8.85969e-06,1.66848e-05,6.4911e-05
2e+30,3.40099e+13,2.60318e+13,-3.88239e+13,4.00569e+08,1.57572e+08,-4.14051e+08,-5.00814e-07,-4.5738e-05,6.46536e-06
2e+30,1.26392e+13,2.82561e+13,1.73297e+13,77108.7,-623481,75283.2,-6.19714e-06,-4.81665e-05,-3.50117e-05
2e+30,-1.78458e+13,2.2461e+13,-2.26094e+12,-746622,-5.5567e+06,3.11281e+06,5.42169e-05,-4.3486e-05,-2.66153e-05
2e+30,-1.01786e+13,-6.21893e+12,1.39952e+13,121112,100532,215082,2.95932e-05,9.5913e-06,-7.40262e-05
2e+30,3.11192e+13,4.05783e+13,-4.55826e+13,26798.5,-25677.5,125289,-4.16451e-05,-5.08861e-05,6.85889e-05
2e+30,4.39044e+13,-4.12613e+13,-5.40183e+12,-110122,-542669,-528654,-6.66617e-05,5.55848e-05,3.22856e-06
2e+30,9.11885e+11,-1.11596e+13,-9.75948e+11,125819,101469,-210507,-7.37221e-07,3.36257e-05,-7.02879e-06
2e+30,-2.59147e+13,-2.34511e+12,-7.32082e+12,704280,-3.11027e+06,-111288,3.42531e-05,3.28216e-05,-1.36126e-05
2e+30,1.40259e+13,1.70053e+13,-2.28945e+13,72613.3,-678583,-75481.7,1.74625e-05,-3.24153e-05,6.52109e-05
2e+30,2.64513e+11,7.46074e+12,4.51099e+13,6.49084e+07,3.52623e+06,6.6977e+07,1.57178e-05,-1.20944e-05,-5.36417e-05
2e+30,3.9584e+13,2.94703e+13,-1.12532e+13,125643,-92973.8,74532.3,-6.22002e-05,-5.08991e-05,2.17934e-05
2e+30,-1.40492e+13,-4.2219e+13,3.39371e+13,161926,-160948,176575,2.82188e-05,6.87517e-05,-5.34508e-05
2e+30,4.96077e+13,2.69177e+12,-3.47367e+13,883555,-108841,184999,-5.36921e-05,-5.85661e-07,5.04098e-05
2e+30,3.41954e+13,3.87178e+12,2.74892e+12,371891,-18643.2,-8687.5,-4.4413e-05,-6.90108e-06,-2.82495e-06
2e+30,3.94876e+13,-1.50042e+12,-2.19227e+13,74654,-207736,-109239,-6.32652e-05,-2.0428e-06,4.02846e-05
2e+30,-2.19109e+13,1.21439e+12,-9.9031e+12,106728,-205400,110126,3.35624e-05,-1.58646e-06,1.59046e-05
2e+30,7.53197e+12,-2.2685e+12,1.51558e+12,265706,-15499.5,7975.44,-2.45851e-05,2.34334e-05,-2.26356e-05
2e+30,-3.93355e+13,-1.53096e+13,1.51856e+13,889531,-113186,-199192,6.85008e-05,4.10212e-05,-2.94715e-05
2e+30,2.44879e+12,2.5936e+13,-2.01413e+13,171807,-187784,-168736,-1.77476e-05,-5.49842e-05,2.92562e-05
2e+30,-3.34709e+13,-4.91791e+13,-3.92371e+13,144649,-120948,-84582.6,4.14074e-05,6.84456e-05,4.53761e-05
2e+30,2.05102e+13,-3.59934e+13,-3.30835e+12,127502,-174223,81819.3,-4.14039e-05,6.86372e-05,4.39866e-06
2e+30,1.06969e+13,-8.47486e+12,2.37662e+13,49618.3,-8.24713e+07,27954.3,-1.76676e-05,-9.08459e-06,-4.54398e-05
2e+30,-4.4399e+12,-1.4074e+13,3.68524e+13,262692,-217141,217849,9.35937e-06,2.90893e-05,-5.47062e-05
2e+30,3.8889e+13,-3.31188e+13,-1.81166e+13,778099,-168272,99579.5,-7.40577e-05,5.7773e-05,3.35965e-05
2e+30,1.6268e+13,-1.59642e+13,-1.92144e+13,124829,-217178,1.7967e+06,-2.33241e-05,2.96044e-05,5.35755e-05
2e+30,3.35799e+13,-4.0821e+13,2.48584e+13,10869,-221770,-1.792e+06,-5.11248e-05,7.01984e-05,-3.92948e-05
2e+30,-2.2819e+13,-4.7312e+13,1.46351e+13,849272,-172101,-98097.8,3.33773e-05,7.2366e-05,-3.0755e-05
2e+30,-5.47869e+12,-1.74995e+13,-1.94558e+13,170057,-214387,-211428,5.89886e-06,3.5463e-05,3.38207e-05
2e+30,-2.39892e+13,-9.38413e+12,-4.87831e+13,57761,-8.2272e+07,10731.3,3.69263e-05,1.3091e-07,6.32971e-05
2e+30,1.27679e+13,-3.72995e+13,1.84309e+12,129537,-170370,-81986.7,-1.26936e-05,6.47057e-05,-8.25399e-06
2e+30,2.79631e+13,-2.55186e+13,-1.7059e+13,74627,-80941.1,71453.9,-5.19974e-05,3.85153e-05,1.71205e-05
2e+30,2.17146e+13,3.38418e+13,3.02045e+13,2.59875e+06,-2.56387e+06,2.59902e+06,-3.45625e-05,-6.71447e-05,-4.89064e-05
2e+30,-3.95871e+13,4.37814e+13,1.75206e+12,38765,-30803.3,8.2224e+07,5.29604e-05,-6.74868e-05,7.5763e-06
2e+30,2.89925e+13,-3.2417e+13,-4.65869e+12,173126,-173870,153039,-5.29613e-05,5.76349e-05,6.91914e-06
2e+30,1.9301e+13,-1.80623e+13,2.25364e+13,76215.4,-78371.7,600633,-3.80286e-05,3.11579e-05,-5.75503e-05
2e+30,3.4607e+13,-3.31951e+13,3.33924e+13,9770.44,-3337.82,-521491,-5.61505e-05,4.61637e-05,-5.16572e-05
2e+30,2.84172e+13,-3.28319e+13,-1.6521e+12,173586,-175826,-157275,-4.46372e-05,5.55811e-05,-2.32415e-05
2e+30,-4.08769e+13,4.0625e+13,2.86306e+12,36480.4,-37594.2,-8.22205e+07,6.67352e-05,-6.39068e-05,-2.14019e-06
2e+30,-1.79403e+13,1.8625e+13,1.59826e+13,2.56957e+06,-2.57663e+06,-2.57995e+06,3.92511e-05,-3.50427e-05,-3.8614e-05
2e+30,1.10735e+13,-1.21336e+13,-5.31875e+12,72551.8,-76824.9,-89594,-3.51132e-05,4.8459e-05,3.67954e-06
2e+30,-2.98047e+13,2.3584e+13,-2.3884e+13,56170.5,-67716.4,66882,7.10675e-05,-5.06468e-05,3.78107e-05
2e+30,-5.33996e+12,8.73132e+12,-2.82791e+13,122709,-130922,59362.8,1.12684e-05,-8.38024e-06,6.00473e-05
2e+30,-7.72402e+11,6.18777e+12,3.22908e+13,121225,-77815.4,168830,1.36003e-06,-1.01799e-05,-4.62941e-05
2e+30,2.27967e+12,-4.84994e+13,-1.42149e+13,269023,-79609.4,30181.1,-7.50872e-06,6.41494e-05,3.4898e-05
2e+30,1.32611e+13,-3.54445e+13,-4.81903e+13,-5.66282e+08,-4.2616e+08,-3.51416e+08,6.28112e-05,1.87016e-06,4.0065e-05
2e+30,-3.25327e+13,-3.22819e+13,-4.17744e+13,6.09714e+08,4.06444e+08,4.58881e+08,-1.84324e-05,-7.38532e-05,-3.97318e-05
2e+30,1.78301e+13,7.48254e+12,-2.42953e+12,114868,-81540.2,-113502,-3.56752e-05,-6.24616e-05,6.42841e-05
2e+30,3.55383e+12,-2.03204e+12,-3.15354e+13,123166,-79735.6,-167886,-4.60789e-06,9.17951e-06,4.22463e-05
2e+30,3.08694e+13,-3.99922e+13,-2.28405e+13,81444.9,-11309.8,-80890.1,-6.70953e-05,7.43934e-05,3.81509e-05
