m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,2.30979e+13,-4.45249e+13,1.60921e+13,140384,89651.8,-116438,-2.79325e-05,6.97653e-05,-3.01046e-05
2e+30,-3.31346e+13,-3.49154e+13,2.83558e+13,60204.4,49324.9,-60364.3,5.78321e-05,6.20148e-05,-4.35751e-05
2e+30,3.51472e+13,3.77339e+11,4.30612e+13,85150.1,166551,86811.6,-5.25397e-05,-6.65976e-06,-5.60697e-05
2e+30,-3.70545e+12,2.98728e+13,-7.37738e+11,79537.5,174503,128646,-1.78992e-05,-7.26755e-05,-1.56291e-05
2e+30,-5.01039e+12,3.01246e+13,2.99293e+13,80855.2,1.01011e+06,1.00885e+06,1.13117e-05,-6.2936e-05,-6.5212e-05
2e+30,3.77506e+13,2.88281e+13,4.19704e+13,291166,725451,-63437.8,-4.92182e-05,-3.49733e-05,-7.11152e-05
2e+30,-2.97152e+12,2.31439e+13,4.59469e+12,176920,8.8286e+06,153121,7.74174e-06,-5.50533e-05,-1.14621e-05
2e+30,-2.21717e+12,2.0389e+13,3.48421e+12,177025,8.83103e+06,-148866,1.5348e-05,-4.00225e-05,8.9688e-07
2e+30,4.16905e+13,3.91126e+13,4.66538e+13,289984,730428,52481.7,-6.61022e-05,-3.7574e-05,-8.09901e-05
2e+30,1.26572e+13,3.14087e+13,-3.05046e+13,85212.2,1.0121e+06,-1.01014e+06,-2.28156e-05,-5.34382e-05,6.51303e-05
2e+30,-4.88614e+12,2.9729e+13,-2.43471e+12,78695.1,171649,-128181,2.39793e-05,-7.81012e-05,4.51395e-05
2e+30,3.97991e+13,-9.94372e+11,-3.83535e+13,82511.1,173217,-81541.1,-4.10814e-05,2.64284e-07,3.88027e-05
2e+30,-3.42699e+13,-3.44046e+13,-2.42959e+12,157923,89982.2,129097,5.57571e-05,4.86272e-05,4.98342e-06
2e+30,-2.62617e+13,9.21277e+12,3.03649e+13,-50224,-3144.87,237058,4.52561e-05,-1.18572e-05,-4.61404e-05
2e+30,3.40912e+13,-4.59212e+13,2.86575e+13,284212,-43990,718002,-9.08116e-05,0.000110865,-5.37794e-05
2e+30,9.47123e+12,-3.84759e+13,-2.73506e+13,137402,90590.3,101303,-2.9674e-06,5.8677e-05,5.42119e-05
2e+30,-1.56903e+13,-3.79614e+13,1.05067e+13,273114,188862,-247041,2.77961e-05,6.82721e-05,-1.92498e-05
2e+30,-3.33339e+13,-2.8906e+13,1.61446e+13,205836,145829,311760,6.97044e-05,5.51456e-05,-1.77077e-05
2e+30,4.19378e+12,-4.80294e+13,4.29548e+13,89090.1,77297.3,-74630.8,4.3197e-06,6.5555e-05,-5.25789e-05
2e+30,-3.97212e+13,-4.42193e+13,-2.72107e+13,302072,-53566.8,-720599,4.85837e-05,5.78451e-05,3.22172e-05
2e+30,4.0781e+13,-3.9154e+13,-3.47198e+13,193886,237671,-237502,-5.95606e-05,5.79776e-05,4.73869e-05
2e+30,-4.43656e+13,-3.56301e+12,-4.76304e+13,88142.3,114572,-81092,7.42013e-05,3.3373e-05,8.85498e-05
2e+30,-4.18637e+13,3.54746e+13,3.11484e+12,196890,60603.5,182504,6.71245e-05,-5.0717e-05,-3.44605e-07
2e+30,4.35931e+13,-1.3161e+13,2.83023e+13,1.04512e+08,1.01122e+09,-2.58352e+08,-5.7661e-05,-3.99714e-05,6.54242e-05
2e+30,-3.36253e+12,7.81557e+12,2.28612e+13,174404,154165,8.83243e+06,4.03634e-07,-1.72998e-05,-3.61053e-05
2e+30,2.99696e+13,4.26442e+13,-5.0916e+12,188400,-277597,110484,-8.93832e-07,-5.19106e-05,1.47371e-05
2e+30,1.30628e+13,6.17196e+11,-7.16107e+12,474882,-207268,-201235,-2.7327e-05,-1.70964e-05,4.12324e-05
2e+30,2.0419e+13,-8.97859e+12,9.50921e+12,472761,-209319,206454,-4.65714e-05,1.02722e-05,-1.86045e-05
2e+30,-2.58996e+13,-3.43343e+12,-4.25188e+13,162899,-305696,-68286.6,3.58668e-05,7.05183e-06,6.01669e-05
2e+30,-1.37999e+13,2.01466e+13,-2.62341e+13,167997,162556,-8.83129e+06,1.12649e-05,-4.89816e-05,6.53125e-05
2e+30,-3.10767e+13,4.72624e+13,-2.57334e+12,-1.73817e+08,2.2724e+07,-1.62176e+08,1.16303e-05,-7.2952e-05,-5.964e-06
2e+30,-2.53352e+13,2.47794e+13,5.62791e+12,167004,-40682.7,-172946,4.54886e-05,-1.29946e-05,-2.58177e-05
2e+30,3.34387e+13,-2.67391e+13,2.77059e+13,186868,-67876.6,191507,-5.96881e-05,1.8926e-05,-5.85499e-05
2e+30,-1.11018e+13,-4.54517e+13,9.30274e+12,-4.00319e+08,-1.58355e+08,4.14302e+08,-3.2361e-05,3.69563e-05,4.65949e-05
2e+30,-1.94022e+12,-1.67317e+12,2.58735e+13,178891,-152447,8.83125e+06,3.29804e-06,3.88711e-05,-2.62564e-05
2e+30,7.83109e+11,-2.19506e+13,1.16312e+13,176746,297507,116581,-9.26052e-08,5.78757e-05,-8.51488e-06
2e+30,1.00001e+13,-1.10578e+12,-2.83539e+12,473162,204663,-204035,-9.07586e-06,7.41434e-06,5.65215e-06
2e+30,1.12843e+12,3.96992e+12,1.09253e+13,472349,209670,204961,1.02239e-05,-1.18084e-05,-3.49107e-05
2e+30,-2.41312e+13,-2.24861e+13,4.94695e+13,161773,289569,-69425.3,4.31155e-05,2.56629e-05,-8.30278e-05
2e+30,-8.74067e+12,-1.5226e+13,-2.70397e+13,171430,-158560,-8.8319e+06,-8.71787e-06,2.81021e-05,5.9975e-05
2e+30,-3.04194e+13,1.92182e+13,-7.60403e+12,-6.46583e+07,-4.30948e+06,-6.72255e+07,4.89604e-05,-3.31551e-05,2.29341e-06
2e+30,9.69453e+12,-3.49681e+13,-2.51505e+13,185017,-61722,-185361,-1.50207e-05,4.22399e-05,4.6541e-05
2e+30,-2.58946e+13,3.25062e+13,4.78732e+13,61739.7,-93095.6,82429.4,2.95882e-05,-5.19366e-05,-6.78262e-05
2e+30,4.27512e+13,2.23438e+13,3.13541e+11,137575,-152523,172344,-8.45264e-05,-4.50179e-05,-2.96949e-06
2e+30,3.66606e+13,-3.79015e+13,3.85773e+13,288236,71200.4,727800,-7.98432e-05,5.98864e-05,-4.94239e-05
2e+30,-3.84553e+13,-3.51031e+13,3.07901e+13,104186,21348.3,-29935.4,7.33195e-05,4.91903e-05,-2.65266e-05
2e+30,-2.29398e+13,3.18381e+13,1.95692e+13,163022,-89556.5,-294936,7.92261e-05,-5.45348e-05,-7.67507e-05
2e+30,-2.31032e+13,4.08058e+13,-2.10618e+13,162348,-82999.5,291906,2.74609e-05,-7.0316e-05,3.28713e-05
2e+30,-1.87654e+13,3.37805e+13,-3.74457e+13,75059.3,-89475.4,31190.9,2.21007e-05,-4.05311e-05,7.1442e-05
2e+30,3.70953e+13,-3.73089e+13,-3.82173e+13,288361,74424.1,-729535,-2.3561e-05,0.000119291,1.29632e-05
2e+30,3.82559e+13,2.06295e+13,1.73418e+12,20498,-96164.1,-176082,-7.56856e-05,-3.64875e-05,-1.62525e-05
2e+30,-1.16123e+13,1.89998e+13,1.08822e+13,126708,-102310,-126183,1.67191e-06,-3.02981e-05,-2.32644e-05
2e+30,4.31331e+13,-6.85724e+12,4.25391e+13,78988,-173276,85271,-5.20462e-05,7.90259e-06,-5.79153e-05
2e+30,-8.58503e+11,-2.66537e+13,-1.05626e+13,80229.5,-172253,120744,-5.5661e-06,4.66714e-05,3.54236e-05
2e+30,-2.71515e+12,-2.86457e+13,2.73354e+13,80316.5,-1.00752e+06,1.01185e+06,2.96189e-05,1.86399e-05,-5.0592e-05
2e+30,3.75815e+13,-3.42239e+13,3.84438e+13,291952,-724638,-66671.9,-9.95226e-05,5.83898e-05,-0.000198526
2e+30,-2.83016e+12,-1.77014e+13,4.42441e+12,174643,-8.82628e+06,151958,2.96914e-06,3.77689e-05,-2.33981e-06
2e+30,-1.50181e+12,-1.39389e+13,3.54967e+12,178474,-8.82423e+06,-149067,-8.5474e-06,1.32234e-05,-4.10301e-05
2e+30,3.85615e+13,-3.37317e+13,-4.81975e+13,289506,-727966,53959.1,-5.31142e-05,3.66271e-05,6.73163e-05
2e+30,-4.14317e+10,-2.90674e+13,-3.03117e+13,79944.9,-1.00979e+06,-1.01125e+06,-1.04625e-05,3.16182e-05,6.05083e-05
2e+30,-4.08643e+12,-2.73841e+13,-2.53182e+12,78283.7,-172179,-124147,9.9921e-06,6.17637e-05,-4.82073e-06
2e+30,3.09243e+13,-2.92822e+12,-3.37471e+13,85362.4,-165728,-79551,-4.67e-05,7.9393e-07,4.10744e-05
2e+30,-3.20849e+13,-1.71053e+13,-9.02695e+12,-112242,-139477,55383,6.46114e-05,2.18993e-05,3.26679e-05
2e+30,-1.63884e+12,-2.6503e+13,8.6592e+12,84987.2,-190543,80712.7,-6.47117e-07,5.23424e-05,-1.51971e-05
2e+30,-1.69934e+13,-3.11823e+13,-1.79912e+13,68515,-137381,215979,8.38505e-05,7.66109e-05,6.75305e-05
2e+30,-9.20798e+12,3.50726e+13,-1.74577e+13,176774,-201276,34522.2,4.23612e-06,-6.45191e-05,3.32215e-05
2e+30,7.84165e+12,-2.16116e+13,-1.86453e+13,5.66531e+08,4.25911e+08,3.522e+08,4.71418e-05,-6.18099e-05,6.42974e-05
2e+30,-1.5944e+12,3.18113e+13,3.88043e+13,-6.09464e+08,-4.06695e+08,-4.59667e+08,7.45095e-05,3.3492e-05,3.67886e-05
2e+30,-1.77441e+13,-2.89506e+13,2.17992e+13,72987.8,-126738,-104557,4.44913e-05,4.68018e-05,-4.15541e-05
2e+30,5.5654e+11,6.77318e+12,-4.17349e+13,77949.6,-121040,-175808,4.42964e-06,-2.14149e-05,5.51221e-05
2e+30,-4.81144e+13,-1.48765e+13,-1.72956e+13,21912.8,-81487.2,-78815.4,7.86053e-05,2.95482e-05,2.49448e-05
2e+30,-6.51564e+12,4.0521e+13,6.46127e+12,80165.7,-42636.5,-82343.4,1.84477e-05,-0.000191924,2.19755e-05
2e+30,1.69873e+13,-3.67525e+12,2.32766e+12,176709,-179968,179828,-4.2488e-05,1.10954e-05,-1.16205e-05
2e+30,1.62016e+13,-2.28386e+13,-4.26926e+13,37076.2,-88271.5,97198.3,-2.95772e-05,5.19639e-05,8.59991e-05
2e+30,4.11553e+13,-3.98471e+13,-4.00459e+12,86930.8,-87698.7,167158,-6.21956e-05,4.42707e-05,1.333e-05
2e+30,-3.66948e+13,3.13991e+13,-9.81058e+12,105126,-107533,108751,7.67925e-05,-5.06946e-05,2.51972e-05
2e+30,-3.0904e+13,3.04222e+13,-4.65866e+13,156445,-155875,67992.2,6.44191e-05,-5.4613e-05,0.000108443
2e+30,-1.89497e+13,2.11313e+13,3.57294e+13,167137,-166204,-76415.9,3.48419e-05,-4.2834e-05,-7.48036e-05
2e+30,-1.90043e+12,-1.77662e+12,5.28392e+11,136591,-132002,-111973,1.52694e-05,-3.20645e-05,9.92926e-06
2e+30,4.24429e+13,-4.38473e+13,-1.03976e+12,83467.6,-89734.2,-171442,-7.43637e-05,5.60562e-05,5.28976e-06
2e+30,-1.76355e+13,-4.21949e+13,3.83599e+13,121153,-14356.6,-100191,3.86814e-05,7.64474e-05,-6.02871e-05
2e+30,-1.01974e+13,1.10481e+13,7.42084e+12,175344,-172360,-174890,1.80141e-05,-4.09132e-05,-4.43567e-05
2e+30,4.52393e+13,-5.18484e+12,-1.06336e+13,-2974.2,81417.7,78716.1,-7.45062e-05,-3.52706e-06,2.78542e-05
2e+30,-7.06586e+12,3.18259e+12,-6.07765e+12,124817,83782.5,126587,2.15307e-05,-2.04494e-05,3.30349e-05
2e+30,-1.01997e+13,-5.89174e+12,2.28275e+13,120375,81765.6,174830,2.7008e-05,5.67831e-06,-4.5788e-05
2e+30,-2.72634e+13,7.53213e+12,-1.05103e+13,205171,132549,159573,7.10935e-05,-1.26081e-05,3.98865e-05
2e+30,8.12179e+12,1.27483e+13,3.66579e+13,6.88035e+07,-7.94008e+07,-7.52396e+06,-1.6012e-05,-5.55341e-05,-7.054e-05
2e+30,-2.88834e+13,-8.35023e+12,-6.58793e+12,4.76569e+07,-4.28055e+07,3.62019e+06,5.55293e-05,1.17631e-05,1.23566e-05
2e+30,3.60217e+13,-3.72932e+13,2.2822e+13,128313,49919.3,-99427.6,-5.537e-05,0.000110491,-3.59999e-05
2e+30,-1.05482e+13,1.82531e+12,-1.59076e+13,119631,82008.1,-168888,1.667e-05,-5.86289e-06,4.43301e-05
2e+30,2.44903e+13,-2.18721e+13,-1.3337e+13,78167.5,69441.9,-81931.4,-5.18311e-05,3.91185e-05,3.05872e-05
2e+30,5.99933e+12,-3.27922e+13,-9.64123e+12,131776,55632.8,-42801,7.05115e-05,0.000116154,4.62482e-05
2e+30,-3.63365e+12,-5.15276e+12,-2.70244e+13,77279.3,71848,69985.5,2.55242e-05,8.54888e-06,5.0495e-05
2e+30,4.72143e+13,4.57826e+13,4.51917e+13,2.5786e+06,2.57678e+06,2.57669e+06,-4.50775e-05,-3.71836e-06,-1.49813e-05
2e+30,-4.23431e+13,-4.50764e+13,4.59472e+12,34404.3,28770.4,8.22288e+07,7.76525e-05,6.84765e-05,3.84305e-06
2e+30,3.91091e+13,3.93657e+13,3.27329e+13,180897,185805,165542,-5.0585e-05,-5.00962e-05,-3.88963e-05
2e+30,1.08249e+13,9.07647e+12,3.23713e+12,80107,76790.3,709136,-2.14974e-05,-1.37882e-05,-7.51138e-06
2e+30,4.42081e+12,-3.21369e+12,1.37286e+12,73154.5,73729,-704991,-2.68916e-05,2.42897e-08,-5.95694e-06
2e+30,1.01595e+13,3.69663e+13,-3.89499e+12,172531,182831,-220346,-1.63053e-05,-6.28949e-05,4.00373e-06
2e+30,-4.17341e+13,-4.82635e+13,9.8975e+12,33336.3,16472,-8.22227e+07,5.71599e-05,6.8586e-05,-2.27478e-05
2e+30,-4.90073e+13,4.84148e+13,4.72927e+13,2.58152e+06,2.57879e+06,-2.58257e+06,5.08614e-05,-4.11372e-05,-1.90473e-05
2e+30,-7.94286e+11,-2.57605e+12,-5.10661e+12,76543.8,83004.6,-91660.3,4.57514e-05,-2.23115e-05,-8.41879e-08
2e+30,-9.12897e+12,2.31657e+13,7.00554e+12,121059,170667,86745.8,-2.99076e-06,-5.3763e-05,-1.52996e-05
2e+30,1.3867e+13,-1.50309e+13,-3.36609e+13,128929,8.24749e+07,99942,-2.11058e-05,4.757e-05,6.86031e-05
2e+30,4.47346e+13,-8.54796e+12,-1.2723e+13,132025,204244,208529,-9.10074e-05,9.30144e-06,4.48051e-05
2e+30,2.48622e+13,2.68764e+13,4.163e+12,849124,171335,112095,-4.67274e-05,-5.03431e-05,9.78647e-06
2e+30,3.63659e+13,5.08722e+12,-4.76701e+12,77779.6,217242,1.02994e+06,-6.16943e-05,-7.82225e-06,-1.6647e-06
2e+30,-3.13745e+13,2.07136e+13,3.73735e+12,54013.7,220879,-1.03107e+06,6.35045e-05,-2.82352e-05,-1.94929e-05
2e+30,2.7889e+13,2.99028e+13,1.43033e+13,848363,170725,-105314,-6.09194e-05,-4.32078e-05,-3.07014e-05
2e+30,1.91435e+13,3.19521e+12,-3.0121e+13,178891,215814,-222748,-1.99465e-05,-3.88559e-06,4.99473e-05
2e+30,-4.08833e+13,6.33249e+12,3.97929e+13,37946.7,8.22825e+07,-42350.1,5.50181e-05,1.21175e-05,-4.51531e-05
2e+30,5.96897e+12,4.62675e+13,1.42192e+13,126155,178888,-75391,-3.12966e-05,-7.22841e-05,-3.24644e-05
2e+30,1.49997e+13,-5.83671e+11,-2.79232e+12,123355,113365,81676.8,-2.97723e-05,4.12084e-05,2.45389e-05
2e+30,-1.77712e+13,2.1577e+13,3.2253e+13,162406,164114,182576,5.14135e-05,-6.83076e-05,-5.04728e-05
2e+30,-2.80955e+13,2.35696e+13,3.38576e+13,818005,118170,173263,5.06489e-05,-3.80578e-05,-7.10961e-05
2e+30,-4.4173e+13,1.4042e+13,1.54953e+13,288071,220436,71546.3,7.80614e-05,-2.27185e-05,-3.16317e-05
2e+30,1.64904e+13,6.2028e+12,4.37542e+13,128428,214624,-74479.6,-2.39229e-05,-1.4704e-05,-5.97899e-05
2e+30,-2.1929e+13,-1.93447e+13,-2.49754e+13,107299,200671,91034.5,5.70056e-05,7.17128e-05,6.92064e-05
2e+30,-1.68696e+13,5.02444e+12,-2.20093e+13,411402,-264721,-65853.5,3.1746e-05,-8.74714e-05,0.00011686
2e+30,-3.92716e+13,-1.95632e+13,-2.81819e+13,866616,100321,-170213,7.76854e-05,1.83125e-05,3.69144e-05
2e+30,-4.96826e+12,-3.62053e+13,-1.60983e+13,172977,182651,-170992,4.27766e-05,5.95915e-05,5.64973e-05
2e+30,-4.54144e+12,-2.44619e+13,4.07081e+13,219632,146745,259955,9.85605e-06,2.71058e-05,-6.55311e-05
2e+30,-2.01699e+13,-1.62252e+13,-5.97251e+12,-1.04263e+08,-1.01044e+09,2.58601e+08,1.79107e-05,4.34072e-05,5.06817e-05
2e+30,4.58594e+12,3.60056e+13,9.49694e+12,76063.5,620548,80732.9,-1.92126e-05,-6.67023e-05,-2.2574e-05
2e+30,-3.10902e+13,-3.41218e+13,1.7686e+13,876368,5.55588e+06,-2.67051e+06,5.75606e-05,6.04632e-05,-2.98197e-05
2e+30,-1.82453e+13,2.71395e+13,-1.7528e+13,115327,-87642.4,202946,4.14417e-05,-5.73311e-05,2.76877e-05
2e+30,1.63901e+13,-3.27712e+13,4.48888e+13,40825.7,15489.9,125933,-3.66511e-05,3.7191e-05,-8.07148e-05
2e+30,4.18679e+12,-3.5436e+12,-3.64886e+13,185666,540407,246334,-9.19794e-06,2.15625e-06,3.92749e-05
2e+30,-8.84717e+12,-1.49883e+13,1.12554e+13,118962,-112281,-207554,3.18886e-05,1.9051e-05,-1.53585e-05
2e+30,-4.31515e+13,3.03144e+13,-2.93323e+13,-573773,3.11119e+06,-329716,9.94081e-05,-3.93825e-05,8.15988e-05
2e+30,-5.46994e+12,4.60989e+13,3.46337e+12,72141.8,676244,-75353.9,7.14739e-06,-6.91103e-05,2.71338e-06
2e+30,-4.49864e+13,2.5016e+13,-2.06843e+13,1.74066e+08,-2.19386e+07,1.61927e+08,-7.95573e-05,-4.45725e-05,5.36383e-05
2e+30,3.80561e+13,-2.3226e+13,1.43013e+13,4.00569e+08,1.57572e+08,-4.14051e+08,-1.02957e-05,4.96814e-05,6.27566e-05
2e+30,8.27762e+12,-3.68115e+13,1.30173e+13,77735.7,-622849,78062.4,-1.40697e-05,5.65675e-05,-1.9325e-05
2e+30,2.41006e+13,3.45188e+13,2.29386e+13,-746345,-5.55644e+06,3.1127e+06,-4.87509e-05,-6.98947e-05,-2.92569e-05
2e+30,-1.69164e+13,-1.1848e+13,1.85828e+12,118834,99757.2,216534,2.00126e-05,1.77625e-05,1.61746e-06
2e+30,2.95492e+13,4.1937e+13,4.74599e+13,28986.2,-22848.9,124367,-2.57873e-05,-4.13724e-05,-8.00312e-05
2e+30,4.99753e+13,-1.07206e+13,2.42711e+13,-106014,-544664,-527669,-7.55378e-05,2.48577e-05,-3.30118e-05
2e+30,-6.17057e+12,-1.67954e+13,1.08326e+13,126367,99271.6,-209669,6.32328e-06,4.38958e-05,-8.06947e-06
2e+30,3.46003e+13,-2.7689e+13,-1.05073e+12,703447,-3.10998e+06,-112004,-6.31644e-05,3.78805e-05,2.00741e-07
2e+30,9.92342e+12,-4.49592e+13,-1.85866e+13,73617.4,-676675,-77889.1,-5.68074e-06,8.10556e-05,3.41208e-05
2e+30,-4.49914e+13,9.44058e+12,-1.63222e+13,6.49085e+07,3.52617e+06,6.69771e+07,-7.78877e-05,-1.84308e-05,3.23582e-05
2e+30,3.24383e+13,3.46137e+13,-1.54041e+13,128793,-90052.1,73238.2,-5.73188e-05,-6.23908e-05,3.75144e-05
2e+30,-2.30874e+13,-3.30644e+13,2.39328e+13,159474,-164941,180144,4.65137e-05,5.34975e-05,-4.72493e-05
2e+30,-7.90035e+10,8.77976e+12,-4.50388e+13,885561,-107720,181522,-3.38829e-06,-1.97428e-05,6.80185e-05
2e+30,1.32467e+13,4.89743e+12,3.19903e+12,374293,-17941.1,-7450.22,-3.01737e-05,-1.90264e-05,-2.16997e-05
2e+30,3.51965e+13,1.01609e+13,-1.57309e+13,78261.9,-207353,-111367,-7.64438e-05,-2.62069e-05,3.75829e-05
2e+30,-2.78488e+13,1.27444e+13,-1.60376e+13,104361,-204567,107872,9.73879e-05,-9.57744e-05,-5.73224e-06
2e+30,-7.36696e+12,-1.49979e+12,1.04308e+12,263954,-11008,8829.48,-2.37159e-07,1.98126e-06,-5.4311e-06
2e+30,1.06936e+13,-8.92181e+12,2.63024e+13,890945,-114037,-196696,-2.84354e-05,1.55817e-05,-3.75934e-05
2e+30,-7.21307e+12,3.6391e+13,-1.0609e+13,171901,-184526,-170454,1.63609e-05,-6.51125e-05,1.75395e-05
2e+30,-4.15197e+13,-4.22908e+13,-3.44186e+13,141690,-124455,-86847.1,8.00115e-05,5.42584e-05,4.24525e-05
2e+30,1.3296e+13,-2.6134e+13,-7.87412e+12,129389,-176831,80963.3,-3.41028e-05,3.8456e-05,3.52519e-06
2e+30,7.89092e+12,2.31121e+13,2.21205e+13,50294.6,-8.24714e+07,30654.6,-2.44365e-05,-4.76715e-05,-8.16104e-05
2e+30,-1.91604e+13,-1.85633e+12,2.45466e+13,261276,-217744,220328,2.94645e-05,3.17945e-06,-4.08033e-05
2e+30,-4.87867e+12,-2.35994e+13,-2.36585e+13,779986,-170744,97401.3,4.12106e-05,0.000102075,9.91853e-05
2e+30,9.20974e+12,-3.72987e+12,-2.01001e+13,126478,-218310,1.7966e+06,-2.47172e-05,7.13405e-07,4.37892e-05
2e+30,3.28929e+13,-2.8278e+13,2.54943e+13,13842.6,-224581,-1.79198e+06,-6.17929e-05,4.30208e-05,-3.25572e-05
2e+30,2.9533e+13,-3.75473e+13,2.00916e+13,849041,-175652,-96280.8,-5.85166e-05,6.80245e-05,-1.63607e-05
2e+30,-1.49892e+13,-5.40361e+12,-7.51559e+12,168434,-215834,-213598,2.37589e-05,8.84203e-06,2.76921e-06
2e+30,-2.71784e+13,1.10136e+13,-4.92686e+13,55774,-8.22721e+07,6585.54,3.74699e-05,-2.5005e-05,8.12742e-05
2e+30,5.47006e+12,-2.76346e+13,6.42917e+12,130518,-173748,-81391.1,-9.00137e-06,5.12455e-05,-4.75993e-06
2e+30,2.3688e+13,-2.08896e+13,-2.10321e+13,77111.2,-83683.2,69606.3,-4.27878e-05,2.31462e-05,4.29911e-05
2e+30,-2.42286e+13,-2.21726e+13,-1.57734e+13,2.59867e+06,-2.56401e+06,2.59952e+06,4.56629e-05,3.55922e-05,2.98123e-05
2e+30,-4.16735e+13,4.54121e+13,-1.59456e+13,35637.6,-27192.3,8.2224e+07,5.82014e-05,-7.37858e-05,5.0353e-05
2e+30,1.91913e+13,-2.25718e+13,-1.32305e+13,175713,-176631,152019,-3.39207e-05,4.56579e-05,3.13071e-05
2e+30,1.49417e+13,-1.36019e+13,-1.12309e+13,79038.7,-80579.6,601186,-2.30611e-05,2.83287e-05,2.39237e-05
2e+30,3.39771e+13,-3.2942e+13,-3.73773e+13,12623.7,-5766.44,-521400,-5.04887e-05,4.89522e-05,7.2138e-05
2e+30,1.85968e+13,-2.28744e+13,7.1657e+12,175981,-178871,-156767,-3.51411e-05,8.52898e-05,-1.27545e-05
2e+30,-4.28194e+13,4.26386e+13,2.03642e+13,32632.1,-34351.6,-8.22203e+07,6.86037e-05,-3.8239e-05,-3.97424e-05
2e+30,3.77633e+13,-3.66894e+13,-3.91468e+13,2.56924e+06,-2.57611e+06,-2.57949e+06,-9.5736e-05,-2.59691e-06,0.000121585
2e+30,6.95003e+12,-7.77863e+12,-2.84538e+11,74354.2,-78183,-89745.7,-2.84858e-05,1.5291e-05,3.83078e-06
2e+30,-3.28474e+13,2.7318e+13,-2.75878e+13,52129.5,-65159.4,64692.9,5.23721e-05,-6.09304e-05,5.4736e-05
2e+30,-1.22213e+13,1.60496e+13,-3.15206e+13,122335,-129568,56136.2,1.74731e-05,-2.62468e-05,6.76461e-05
2e+30,-7.57029e+12,1.05355e+13,2.27418e+13,120741,-76995.1,171327,1.37572e-05,-2.11743e-05,-4.08802e-05
2e+30,-1.28114e+13,-4.39163e+13,-1.58485e+13,268212,-83815.3,27807.6,2.26838e-05,7.33363e-05,3.42382e-05
2e+30,1.56604e+13,-2.27932e+12,-1.26506e+13,-5.66282e+08,-4.2616e+08,-3.51416e+08,5.49809e-05,-5.02476e-05,-9.23165e-06
2e+30,2.59505e+13,4.18239e+13,-1.25264e+13,6.09714e+08,4.06444e+08,4.58881e+08,5.3091e-05,2.34277e-05,-8.54001e-05
2e+30,1.10913e+13,1.18573e+13,3.98833e+12,121532,-76570.1,-113823,-1.79304e-05,-3.99515e-05,-1.66727e-05
2e+30,-3.36191e+12,2.43547e+12,-2.20356e+13,123012,-79326.7,-170431,1.05473e-05,-1.41703e-05,5.45519e-05
2e+30,2.62099e+13,-3.92694e+13,-1.82446e+13,84227,-14474,-82746.2,-4.75031e-05,7.20055e-05,3.64246e-05
