m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,11.1907,5.03742,13.3222,3.24206e-11,-1.35963e-10,4.92345e-11
251400,6.57594,14.0132,-15.9152,2.49034e-10,-2.48504e-10,2.83169e-10
251400,-2.20619,-3.98107,11.1625,-2.46402e-11,-3.20918e-10,3.8022e-11
251400,17.3486,1.99769,12.3267,-1.83667e-10,-3.82041e-11,1.10976e-10
251400,12.1137,-3.03684,7.20425,-1.04829e-10,1.36229e-10,-3.04611e-10
251400,6.94307,-3.35828,12.8903,-2.79124e-10,-8.87462e-11,2.03247e-10
251400,4.20468,-15.6007,19.7208,6.16522e-12,6.3819e-11,-4.08631e-11
251400,7.60139,16.2502,10.2578,-1.24916e-11,-1.49373e-10,-4.24929e-11
251400,8.83547,-9.57512,12.0617,-1.73557e-10,2.72407e-11,-1.8966e-10
251400,9.89885,2.24909,15.3525,3.81162e-11,-9.11108e-11,1.58482e-11
251400,10.1883,-2.00755,15.889,1.02468e-10,1.70673e-10,4.29454e-10
251400,4.8513,-0.0523712,-11.1259,4.89336e-11,1.8487e-10,2.39998e-10
251400,-7.70526,-0.0729194,19.5386,-2.87861e-10,3.1937e-10,2.82642e-10
251400,8.50224,-2.06362,13.9919,-2.23686e-10,1.60632e-10,-3.6536e-10
251400,8.99394,-4.08196,12.1431,-2.27072e-11,2.29726e-10,-3.10488e-10
251400,13.8682,1.60311,-19.5853,1.42678e-11,1.28296e-11,5.31606e-11
251400,19.712,13.9192,14.67,9.80421e-11,9.13216e-11,1.32417e-11
251400,-7.38853,-7.88244,14.1807,-1.7546e-10,-6.53851e-11,-6.10797e-11
251400,7.0985,0.131023,4.95623,-1.02204e-10,4.16519e-11,-4.19064e-11
251400,10.9982,1.79358,17.394,1.47522e-11,-6.11779e-11,6.03029e-11
251400,9.10336,-0.278462,16.9751,-3.4162e-11,5.02883e-11,-2.04171e-10
251400,10.8149,5.15977,0.529559,1.4569e-10,9.58914e-11,-1.72611e-10
251400,16.5692,-8.56606,-19.1516,-1.42088e-10,-7.06119e-11,-6.87249e-11
251400,7.61033,4.4117,-3.25383,-1.05617e-11,1.4415e-11,-7.64453e-11
251400,-16.83,5.79725,-19.9585,9.10222e-11,-7.22807e-11,5.88326e-12
