m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,1.67583e+13,6.80354e+12,-1.04734e+13,211253,152469,310632,-3.96901e-05,1.19833e-05,1.32337e-05
2e+30,2.48343e+13,-2.77329e+13,2.37228e+13,83026.5,93967.6,-87033.8,-4.21367e-05,6.97356e-05,-4.71847e-05
2e+30,3.27497e+13,4.39923e+13,1.63558e+12,304316,-53852,-721641,-3.16401e-05,-7.01956e-05,-1.1091e-05
2e+30,-1.28529e+13,1.81111e+13,8.79497e+12,200406,241410,-241580,3.44645e-05,-3.43155e-05,-1.79139e-06
2e+30,-2.2152e+13,2.34882e+13,3.20994e+13,98501.2,111010,-92517.5,4.90543e-05,-4.18651e-05,-7.4267e-05
2e+30,6.36709e+12,4.78811e+13,4.5863e+13,204935,43741.1,175665,-2.9684e-05,-8.30042e-05,-6.67622e-05
2e+30,-2.43186e+13,-4.70657e+13,4.3753e+13,1.04512e+08,1.01122e+09,-2.58353e+08,6.26382e-05,5.09924e-05,5.91603e-05
2e+30,3.75797e+13,4.32408e+13,2.14559e+13,167918,142284,8.83246e+06,-7.1849e-05,-8.5944e-05,-4.84735e-05
2e+30,-2.60394e+13,-2.43001e+13,2.07617e+13,188386,-282197,106046,8.04262e-05,3.17949e-05,8.3093e-06
2e+30,2.54179e+13,-4.78999e+13,4.63268e+13,473478,-198282,-190919,-3.71814e-05,7.43222e-05,-7.44413e-05
2e+30,3.25548e+13,4.22279e+13,-4.25941e+13,472371,-203562,198808,-3.73392e-05,-6.29675e-05,6.75116e-05
2e+30,1.34766e+13,2.45935e+13,4.23735e+13,165998,-304055,-67267.6,-7.43501e-06,-4.37172e-05,-7.62836e-05
2e+30,2.61377e+13,-4.24823e+13,-2.45547e+13,165872,156422,-8.83162e+06,-9.99729e-05,9.77309e-05,3.79974e-05
2e+30,-2.99125e+13,4.65323e+13,-3.5637e+13,-1.73816e+08,2.27245e+07,-1.62177e+08,3.05975e-05,-7.34627e-05,3.09509e-05
2e+30,1.5258e+13,1.39859e+13,-3.51939e+13,173151,-49421.1,-167640,-2.65605e-06,-4.39497e-05,7.96227e-05
2e+30,-2.25851e+13,-4.16803e+13,-2.75005e+13,189309,-55903.6,192231,3.48461e-05,8.53108e-05,5.22004e-05
2e+30,-2.68143e+13,2.9424e+13,4.72469e+13,-4.00318e+08,-1.58355e+08,4.14301e+08,-3.77757e-06,-5.87146e-05,-1.00267e-05
2e+30,3.97559e+13,-3.70485e+13,2.39599e+13,170011,-143240,8.82999e+06,-6.32394e-05,4.09798e-05,-4.97787e-05
2e+30,4.21694e+13,4.87709e+13,3.79196e+13,169037,292875,104086,-4.60232e-05,-7.3183e-05,-5.37753e-05
2e+30,2.2154e+13,4.69144e+13,4.96439e+13,473391,196576,-193947,-1.82888e-05,-5.67662e-05,-6.22742e-05
2e+30,1.3117e+13,-4.70619e+13,-4.17364e+13,472584,203159,196440,9.97466e-06,5.06753e-05,0.000167394
2e+30,1.49614e+13,4.63673e+13,3.10338e+13,165356,285434,-84352.7,-7.78978e-06,-8.10964e-05,-4.36962e-05
2e+30,3.18027e+13,4.85435e+13,-2.55329e+13,167739,-146095,-8.83238e+06,-4.21103e-05,-9.01823e-05,3.32018e-05
2e+30,6.78787e+12,-4.70185e+12,1.9569e+13,-6.46581e+07,-4.30953e+06,-6.72261e+07,-1.67747e-05,1.67814e-05,-4.22867e-05
2e+30,-4.71514e+13,-4.80154e+13,3.20147e+13,178102,-47332.1,-181100,6.24116e-05,6.52018e-05,-2.88683e-05
2e+30,-1.03246e+13,9.43159e+12,-3.12186e+13,69309.3,-99782.6,95602.8,2.02958e-05,-1.3416e-05,3.68439e-05
2e+30,-2.44602e+13,-1.44898e+13,4.06389e+13,143691,-155190,164724,4.85097e-05,-1.25044e-05,-6.98798e-05
2e+30,5.44343e+12,-1.97033e+13,1.15201e+13,292204,81761.2,728399,1.16212e-05,3.81314e-05,-2.27092e-05
2e+30,-1.20743e+13,-2.83241e+13,2.21943e+13,115602,35643.1,-41835.9,9.89066e-06,4.08414e-05,-3.00803e-05
2e+30,1.62436e+13,9.51045e+12,4.93963e+13,165014,-97529.5,-290203,-2.54316e-05,-1.91832e-05,-9.86232e-05
2e+30,1.59913e+13,1.95507e+13,4.83647e+13,164448,-94400.8,287256,-7.20115e-06,-2.73127e-05,-9.50483e-05
2e+30,-4.70796e+11,1.124e+13,-2.85264e+13,78549.8,-98151.2,42751.8,1.07693e-05,-6.17693e-06,3.06586e-05
2e+30,5.9649e+12,-1.82343e+13,-1.17595e+13,292991,84629,-730160,-1.71743e-05,1.86997e-05,1.86125e-05
2e+30,4.12398e+13,-2.77459e+12,-3.95338e+13,5216.28,-99518.8,-169416,-5.2288e-05,-7.97084e-07,4.96603e-05
2e+30,1.8501e+13,-6.16577e+12,-1.92685e+13,125660,-106218,-125682,-1.69659e-05,3.26458e-05,1.27778e-05
2e+30,-3.8525e+13,-4.70278e+13,-3.76222e+13,82582.5,-162699,88790,5.64946e-05,8.82175e-05,3.33607e-05
2e+30,1.78739e+13,3.34346e+13,1.8197e+13,76323.7,-170945,119515,-4.01522e-05,-9.46764e-05,-4.09484e-05
2e+30,1.65557e+13,3.19068e+13,-3.22614e+13,79896.8,-1.0083e+06,1.0116e+06,-1.54605e-05,-5.68326e-05,7.03244e-05
2e+30,7.12987e+12,-6.58378e+12,2.11022e+13,294933,-726358,-78639.1,-4.40435e-05,5.9989e-05,1.96588e-05
2e+30,3.83313e+13,-1.48137e+13,3.97978e+13,170097,-8.8263e+06,142056,-5.97948e-05,1.9514e-05,-6.11793e-05
2e+30,3.99073e+13,-1.05846e+13,-3.14754e+13,167921,-8.82409e+06,-143715,-5.74084e-05,5.37117e-05,5.16971e-05
2e+30,7.68817e+12,-6.5949e+12,-3.36319e+13,293408,-727870,67871,-0.000548856,-0.000437694,-0.000201766
2e+30,1.86082e+13,3.09135e+13,2.95995e+13,76285,-1.00892e+06,-1.01058e+06,-2.99655e-05,-5.11389e-05,-4.55736e-05
2e+30,1.4428e+13,3.29591e+13,-3.136e+13,75965.7,-169588,-117798,3.89726e-06,-6.99406e-05,5.15516e-05
2e+30,4.94027e+13,-4.16639e+13,4.94306e+13,69523.9,-155708,-61982.8,-9.47093e-05,7.75735e-05,-7.82632e-05
2e+30,4.256e+13,-4.91152e+13,4.31763e+12,-107747,-127947,55699.3,-3.88251e-05,6.43343e-05,-3.49714e-06
2e+30,1.82147e+13,2.93347e+13,2.71017e+13,81300.2,-188598,73609.8,1.70576e-05,-0.000101306,-9.59481e-06
2e+30,5.53976e+10,3.75617e+13,3.3311e+13,73625.1,-133190,213079,9.41334e-05,-0.000168496,-0.000187004
2e+30,3.26545e+13,-1.40412e+13,-8.43831e+12,173055,-209035,39738.1,-3.52515e-05,2.67615e-05,-3.4551e-06
2e+30,1.5591e+13,-2.51518e+13,-3.60127e+13,5.66531e+08,4.25911e+08,3.52199e+08,5.74972e-05,-8.77574e-05,-4.14843e-05
2e+30,-1.01822e+13,1.14829e+12,2.1854e+13,-6.09464e+08,-4.06694e+08,-4.59668e+08,-7.12378e-05,-3.86917e-05,4.68769e-05
2e+30,2.50552e+11,4.2402e+13,-3.90549e+12,76935.4,-120353,-109543,-6.42503e-07,-4.54517e-05,7.00574e-06
2e+30,1.85305e+13,-2.20821e+13,1.58344e+13,73139.6,-118749,-183927,-2.25986e-05,4.25523e-05,3.97673e-06
2e+30,-4.07005e+13,-3.37749e+13,-3.44633e+13,40447.5,-78642.6,-62510.4,7.54153e-05,4.58974e-05,4.33877e-05
2e+30,1.28162e+13,2.8981e+13,-1.31028e+13,81051.7,-54072.4,-82008.1,-1.76573e-05,-4.85279e-05,8.62403e-06
2e+30,-4.259e+13,-4.54804e+13,4.41355e+13,166852,-169988,170215,7.78145e-05,7.15582e-05,-5.86122e-05
2e+30,2.40626e+13,-4.2177e+13,-1.78123e+13,28439.1,-73177.4,110448,-5.5025e-05,9.70614e-05,1.31086e-05
2e+30,-3.90172e+13,4.0231e+13,3.53977e+13,87583.5,-87880.2,162094,7.25221e-05,-8.98153e-05,-2.31332e-05
2e+30,-1.02037e+13,4.85688e+12,1.59742e+13,116590,-113668,106954,2.67237e-05,-1.0317e-05,-2.43865e-05
2e+30,7.14504e+12,-7.02927e+12,-2.85382e+13,161495,-156962,82350.6,-2.97515e-05,6.6561e-05,5.38431e-05
2e+30,2.10443e+13,-1.87887e+13,1.61083e+13,166109,-166613,-86730.5,-4.25905e-05,2.08172e-05,-1.02855e-05
2e+30,2.96071e+13,-3.18244e+13,-2.52124e+13,128198,-118924,-103659,-4.35113e-05,6.50691e-05,6.32512e-05
2e+30,-3.81698e+13,3.49714e+13,-4.10725e+13,87564.9,-94526.2,-162176,7.14275e-05,-5.28185e-05,0.000116894
2e+30,1.15638e+13,-4.37441e+13,1.31955e+13,123261,1178.37,-110016,-5.73027e-06,5.16149e-05,-2.38553e-05
2e+30,3.16053e+13,-2.96573e+13,-3.34184e+13,172838,-166762,-165447,-6.34235e-05,3.21697e-05,6.29321e-05
2e+30,4.28001e+13,1.39609e+13,8.40467e+12,-17199.2,78430.9,79048.9,-4.42224e-05,-8.35166e-06,7.62914e-06
2e+30,2.2567e+13,2.22167e+13,2.35921e+13,121898,75296.8,122225,-4.44387e-05,-4.91995e-05,-1.83968e-05
2e+30,1.86077e+13,1.36512e+13,-3.65914e+13,118934,82650.8,171710,-3.72407e-05,-4.36393e-05,7.85131e-05
2e+30,2.21242e+13,3.80938e+13,2.72674e+13,207252,122641,156172,-3.48759e-05,-8.31664e-05,-2.77399e-05
2e+30,-4.41306e+13,4.71246e+13,4.88663e+13,6.88041e+07,-7.94006e+07,-7.5248e+06,-6.92188e-05,5.17251e-05,-6.06662e-05
2e+30,-5.61854e+12,2.09417e+13,-4.6537e+13,4.76566e+07,-4.28066e+07,3.61953e+06,1.40912e-05,-3.86953e-05,7.10743e-05
2e+30,-3.41695e+13,-2.39379e+13,-1.7254e+12,129570,61298.7,-105389,5.06242e-05,4.83719e-05,7.66042e-06
2e+30,1.79837e+13,2.10212e+13,4.53039e+13,118781,78554.3,-159727,-1.89069e-05,-3.62017e-05,-9.09811e-05
2e+30,4.15456e+13,-4.59787e+12,-3.19162e+13,64863.2,74797.4,-73415.9,-7.85131e-05,-2.0883e-05,4.8879e-05
2e+30,3.66155e+13,-1.8034e+13,-1.90172e+13,124039,67869.8,-35955.5,-7.15145e-05,5.2503e-05,4.24762e-05
2e+30,1.47797e+13,1.18233e+13,-9.33699e+12,76410.3,70604.1,76663.9,-4.49208e-05,-2.17924e-05,-1.14926e-06
2e+30,-4.00542e+13,-4.17848e+13,-4.24128e+13,2.57855e+06,2.57746e+06,2.57704e+06,6.01652e-05,5.60081e-05,5.88321e-05
2e+30,-3.25091e+13,-3.64161e+13,4.21576e+13,48117,43600.9,8.22286e+07,4.44003e-05,6.67961e-05,-8.11324e-05
2e+30,-1.7678e+13,-1.64191e+13,-2.84685e+13,187357,190041,168069,2.22325e-05,1.82936e-05,5.6809e-05
2e+30,2.91155e+13,2.61495e+13,-2.88174e+13,72752.1,67084.4,706515,-6.14948e-05,-5.41432e-05,6.54449e-05
2e+30,2.11159e+13,1.41413e+13,3.41665e+13,66805.1,71512.2,-703728,-3.57807e-05,-3.56584e-05,-7.48802e-05
2e+30,4.99135e+13,-1.98228e+13,4.46202e+13,160326,186727,-213312,-7.28912e-05,1.2897e-05,-5.58075e-05
2e+30,-3.23382e+13,-4.22715e+13,-2.62271e+13,45527.4,33760.8,-8.22229e+07,8.81676e-05,0.000105969,4.53188e-05
2e+30,-3.55275e+13,-3.85734e+13,3.37201e+13,2.58203e+06,2.58076e+06,-2.58182e+06,6.96269e-05,8.18984e-05,-5.36178e-05
2e+30,1.70764e+13,1.65786e+13,-2.56661e+13,72576.6,76825.1,-80514.3,-1.09765e-05,-4.67803e-05,5.27895e-05
2e+30,1.96583e+13,-3.73643e+13,2.6885e+13,119852,168188,79977.9,-4.37619e-05,8.89068e-05,-5.02106e-05
2e+30,4.32278e+13,-1.89538e+13,-8.55302e+12,116801,8.24754e+07,109258,-6.34348e-05,2.13833e-05,8.8104e-06
2e+30,-2.31786e+13,3.96829e+13,3.68351e+13,142344,197938,204039,3.62576e-05,-6.26112e-05,-6.04244e-05
2e+30,2.67812e+13,-3.34646e+13,3.00433e+13,850723,169302,104834,-6.18332e-05,3.88958e-05,-4.91758e-05
2e+30,-4.69265e+13,-4.40112e+13,3.97327e+13,67807.3,211159,1.02867e+06,7.72357e-05,5.6578e-05,-4.30165e-05
2e+30,-1.7293e+13,-2.77852e+13,-4.11647e+13,63706.5,219215,-1.02974e+06,7.65893e-06,4.90782e-05,4.93695e-05
2e+30,2.94331e+13,-3.04699e+13,-1.10348e+13,848396,169483,-106259,-3.52112e-05,4.37099e-05,1.00549e-05
2e+30,-3.94076e+13,-4.629e+13,1.73618e+13,174255,208720,-224558,5.3036e-05,7.50614e-05,-3.29403e-05
2e+30,-3.01889e+13,-4.33877e+13,2.79772e+13,51982.5,8.22825e+07,-56486,2.73916e-05,-8.19736e-05,-4.42146e-05
2e+30,3.5091e+13,-1.01592e+13,-4.27333e+12,118636,187633,-79189.9,-4.79225e-05,-9.8614e-06,-3.86181e-06
2e+30,4.28729e+13,2.5987e+13,1.61293e+13,111322,107699,75769.6,-7.89988e-05,-3.86456e-05,-2.7669e-05
2e+30,2.09942e+13,-4.05586e+13,-2.49418e+13,162128,160610,183542,-1.96249e-05,7.7628e-05,6.02212e-05
2e+30,-3.36468e+13,-4.97008e+13,-2.56671e+13,818402,105809,173956,5.04827e-05,9.08316e-05,2.83431e-05
2e+30,2.5412e+13,-3.45293e+13,3.14638e+13,292940,217964,61202.5,-2.43687e-05,6.33959e-05,-9.23351e-05
2e+30,4.56345e+13,-4.41374e+13,2.4059e+13,116388,204988,-88869.9,-7.30681e-05,5.90019e-05,-4.3145e-05
2e+30,4.38539e+12,2.8469e+13,-2.11677e+12,112441,198568,98632.1,-2.17199e-06,-3.79601e-05,-3.41192e-07
2e+30,-1.945e+13,4.27732e+13,-3.61635e+13,409810,-259490,-53875.3,8.92858e-05,-2.64369e-05,6.78201e-05
2e+30,-3.318e+13,4.89629e+12,3.24784e+13,867399,103927,-167538,4.73863e-05,3.43386e-06,-4.83224e-05
2e+30,3.57429e+13,8.08099e+12,4.46464e+13,168520,187430,-161941,-3.55732e-05,-1.29419e-05,-7.0909e-05
2e+30,4.70749e+13,1.10962e+13,3.07129e+12,212059,150332,265951,-6.36778e-05,-6.13728e-06,-2.25479e-06
2e+30,6.95563e+12,3.88959e+12,3.77442e+13,-1.04263e+08,-1.01044e+09,2.58601e+08,-3.94267e-05,2.49147e-05,-1.84466e-05
2e+30,2.22143e+13,-1.62319e+13,2.76614e+13,70800.9,623495,71273.9,-4.49314e-05,2.78974e-05,-3.71642e-05
2e+30,-2.27985e+13,-1.394e+13,-1.67467e+13,877010,5.55679e+06,-2.67039e+06,3.75912e-05,2.15087e-05,3.07098e-05
2e+30,9.78841e+12,4.95227e+12,3.08608e+13,118828,-96562.1,200809,-4.54414e-06,-5.35145e-06,-4.40984e-05
2e+30,2.52385e+13,-2.78357e+13,-2.46154e+13,32777.5,26883.2,135650,-3.90786e-05,3.85211e-05,5.08503e-05
2e+30,4.75459e+13,2.44022e+13,2.26462e+13,177422,538855,246883,-7.90408e-05,-2.70675e-05,-3.17633e-05
2e+30,1.97239e+13,-4.03647e+13,-3.79678e+13,119121,-99511.4,-202438,-5.26333e-05,8.47363e-05,8.59455e-05
2e+30,2.03412e+13,-3.05187e+13,-7.74522e+12,-574837,3.11087e+06,-332629,-2.20315e-05,3.63652e-05,1.25734e-05
2e+30,1.20338e+13,7.2981e+12,-1.42309e+13,74039.8,679608,-72538.4,-3.82074e-06,1.56826e-05,2.99375e-05
2e+30,1.31947e+13,1.24354e+13,-4.68045e+13,1.74067e+08,-2.19384e+07,1.61927e+08,-1.09436e-05,-1.10514e-05,-3.72955e-05
2e+30,1.32905e+13,1.59453e+13,3.56551e+13,4.00569e+08,1.57572e+08,-4.14052e+08,3.03074e-05,1.63087e-07,2.92188e-05
2e+30,2.6062e+13,1.51783e+13,3.03815e+13,70431.1,-624185,68426.5,-5.13906e-05,-4.71126e-05,-6.41423e-05
2e+30,4.68524e+13,1.42656e+13,-3.75386e+13,-744337,-5.55652e+06,3.11206e+06,-9.27698e-05,-3.69395e-05,4.41942e-05
2e+30,1.20323e+13,1.20291e+13,-4.77541e+13,120880,100331,208665,-0.000740067,-0.000324571,0.000533506
2e+30,3.51379e+13,3.47843e+13,-2.17608e+13,16586.6,-38568.9,136074,-5.01964e-05,-7.19043e-05,4.92919e-05
2e+30,2.30222e+13,-3.99164e+13,-1.11363e+12,-118912,-542920,-528820,-2.12396e-05,3.47504e-05,-3.10598e-06
2e+30,2.39603e+13,7.6002e+12,-3.84929e+13,125700,104052,-202483,-3.84619e-05,-7.9164e-06,5.40252e-05
2e+30,1.90655e+12,3.33857e+13,-2.71174e+13,705770,-3.10974e+06,-106496,5.10887e-06,-4.9118e-05,5.85963e-05
2e+30,2.67931e+13,-5.91921e+12,-3.57524e+13,67183,-677775,-66436,-3.98508e-05,8.28727e-06,5.80972e-05
2e+30,-2.27355e+13,4.72459e+13,-2.58607e+12,6.49087e+07,3.52594e+06,6.69769e+07,4.17393e-05,-6.88106e-05,1.12007e-05
2e+30,-3.82775e+13,1.1881e+13,2.42251e+12,125403,-100445,73153.1,0.000676127,9.7513e-05,-0.000844937
2e+30,1.55082e+13,2.861e+13,-3.44771e+13,162533,-164408,177506,9.59168e-07,-3.55311e-05,7.44798e-05
2e+30,1.02213e+13,-1.68855e+13,-5.70622e+11,886029,-106284,189937,-1.1559e-05,2.55842e-05,2.62786e-06
2e+30,1.73881e+12,3.57974e+11,9.42194e+11,375196,-20300.8,-11357.4,5.59274e-07,7.32426e-07,-4.53253e-06
2e+30,-4.7977e+13,-3.88205e+13,-4.10312e+13,66764.7,-202521,-101247,7.93468e-05,4.28659e-05,5.14302e-05
2e+30,-1.96805e+12,-3.55959e+13,1.00567e+13,111908,-198781,108772,-3.15368e-06,5.16344e-05,-2.17537e-05
2e+30,-4.48284e+13,-4.89854e+12,2.79228e+12,260037,-13448.5,6395.66,5.7396e-05,2.52566e-05,-1.94796e-05
2e+30,2.22534e+13,-3.52133e+13,-2.11056e+13,890834,-105356,-198523,-7.87944e-06,5.27185e-05,4.56872e-05
2e+30,3.33666e+13,-8.49729e+12,-4.9839e+13,167888,-189726,-157978,-4.17364e-05,1.86393e-05,7.54336e-05
2e+30,-6.69839e+12,2.8053e+13,4.62758e+13,149421,-130160,-79564.9,-2.93544e-06,-3.51111e-05,-6.68796e-05
2e+30,4.27696e+13,3.30001e+13,1.14848e+13,117693,-174674,80756.7,-6.48112e-05,-3.93339e-05,-1.04675e-05
2e+30,1.94144e+13,2.79311e+13,2.79956e+13,45891.5,-8.24713e+07,18537.7,-1.7509e-05,-8.55855e-05,-3.60047e-05
2e+30,4.28904e+13,4.72002e+13,-2.37188e+13,257438,-209553,220545,-5.91924e-05,-6.89879e-05,3.02851e-05
2e+30,-1.97123e+13,3.69417e+13,2.09623e+11,780023,-166477,101707,2.36668e-05,-4.43589e-05,-3.93421e-06
2e+30,3.82353e+13,4.54752e+13,6.7038e+12,117233,-209871,1.79628e+06,-4.79086e-05,-6.12544e-05,-9.48546e-06
2e+30,3.47251e+13,1.87687e+13,-2.98778e+11,1553.58,-226954,-1.79266e+06,-4.20302e-05,-1.65594e-05,-7.42377e-06
2e+30,3.12159e+13,2.086e+13,-3.48817e+12,848885,-179213,-100551,-4.33016e-05,-3.0799e-05,-2.92925e-06
2e+30,2.5212e+13,4.44401e+13,4.31099e+13,165944,-206433,-202060,-1.45647e-05,-6.03264e-05,-6.9477e-05
2e+30,-1.29594e+13,-3.67646e+13,-4.55371e+13,63582.6,-8.22714e+07,24824.5,1.18016e-05,4.01414e-05,7.25277e-05
2e+30,3.58427e+13,3.21502e+13,-1.30337e+13,123615,-171798,-81771.7,-5.45289e-05,-4.03129e-05,2.65271e-07
2e+30,4.07543e+13,-3.93636e+13,-3.79742e+12,66337.2,-71451.4,73999.9,-3.53343e-05,6.48314e-05,1.01227e-05
2e+30,-6.73318e+12,-3.13834e+13,1.70595e+12,2.59962e+06,-2.56407e+06,2.59848e+06,1.16543e-05,3.38106e-05,4.08326e-06
2e+30,-3.16707e+13,3.70829e+13,2.04262e+13,47934.5,-42647.8,8.22236e+07,4.78842e-05,-6.22534e-05,-1.12867e-05
2e+30,-4.03837e+13,3.66461e+13,2.28946e+13,169263,-172277,149403,6.8183e-05,-5.36345e-05,-4.84053e-05
2e+30,3.24507e+13,-3.16353e+13,3.13816e+13,68287.5,-70401.7,599502,-7.24289e-05,3.43495e-05,-5.33862e-05
2e+30,3.53059e+13,-3.28299e+13,3.86295e+13,-1419.36,6931.83,-521052,-5.92813e-05,5.67923e-05,-7.45545e-05
2e+30,-4.06866e+13,3.60084e+13,-2.99432e+13,171071,-173505,-153017,7.63442e-05,-4.92504e-05,6.89454e-05
2e+30,-3.32489e+13,3.28206e+13,-1.529e+13,47144.5,-48039.4,-8.22211e+07,5.39729e-05,-5.86233e-05,5.62415e-06
2e+30,4.83143e+13,-4.88486e+13,4.79558e+13,2.5703e+06,-2.57585e+06,-2.57817e+06,-5.4396e-05,6.79946e-05,-5.16393e-05
2e+30,2.37743e+13,-2.53402e+13,-2.13112e+13,67973.5,-69048.8,-85844.1,-3.24504e-05,3.54251e-05,3.07917e-05
2e+30,-1.88293e+13,1.04113e+13,-1.13876e+13,64538.3,-75432.2,70718.8,4.88133e-05,-2.4059e-05,-9.85216e-06
2e+30,1.70069e+13,-1.49163e+13,-1.67657e+13,122225,-128476,66195.3,-2.49646e-05,4.20176e-05,2.83172e-05
2e+30,2.10503e+13,-8.03134e+12,-3.76007e+13,118590,-77636.1,167803,-2.70297e-05,1.23641e-05,6.25587e-05
2e+30,-4.95023e+13,3.63864e+13,-8.33995e+12,261134,-88904.1,33839.3,7.35678e-05,-5.04594e-05,1.87391e-05
2e+30,-3.29408e+13,4.2051e+13,-9.19528e+12,-5.66282e+08,-4.2616e+08,-3.51417e+08,-5.67466e-06,3.93398e-05,-3.08624e-05
2e+30,-6.05557e+12,1.29084e+13,1.75461e+13,6.09714e+08,4.06444e+08,4.58881e+08,-4.77618e-05,0.000106197,7.88602e-05
2e+30,3.78534e+13,-7.41462e+12,-2.28057e+13,105998,-82077.6,-109740,-5.61883e-05,1.48908e-05,3.20909e-05
2e+30,2.56823e+13,-1.61902e+13,3.86672e+13,120478,-75170.5,-165549,-3.40848e-05,3.10022e-05,-4.60422e-05
2e+30,4.46169e+13,-4.09146e+13,-3.69489e+13,69433,821.256,-74275,-7.39194e-05,7.81756e-05,3.94542e-05
