m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0233507,-0.0267651,0.0282387,-2.31356e-12,1.59671e-12,-1.99833e-14,-3.85553e-23,-1.0686e-23,-1.28177e-23
1e+08,0.0148848,-0.018901,0.00914528,3.44553e-12,2.44557e-12,6.47253e-13,-2.8408e-24,-2.63388e-25,3.90568e-24
1e+08,0.0410193,0.0293686,-0.0287818,-1.2136e-11,-9.08702e-12,-2.36596e-12,-1.05532e-23,-9.43744e-24,-2.78568e-23
1e+08,-0.0292866,0.0164819,0.0161107,-1.26148e-12,4.35428e-12,3.04244e-12,-9.10039e-24,1.20659e-23,-1.1351e-23
1e+08,0.036248,-0.00139156,0.0290956,-2.08265e-12,3.07562e-12,-7.03734e-12,2.28841e-25,-4.38951e-24,1.65415e-23
1e+08,-0.00716988,0.0133393,-0.0313572,1.65748e-12,-7.61204e-13,3.1031e-12,-2.36263e-23,-2.34729e-23,1.5894e-23
1e+08,-0.00040123,0.0203225,-0.0345729,-2.19183e-12,-3.5622e-12,-5.33341e-12,1.6871e-23,-1.7661e-23,-1.89366e-23
1e+08,0.0441514,-0.010108,0.0463374,4.70388e-12,2.79166e-13,-2.26471e-12,-2.78354e-24,8.82821e-24,-1.37682e-23
1e+08,0.029362,0.045262,0.0372111,-2.24204e-12,-8.07522e-12,-1.27207e-12,1.4103e-24,-2.71313e-25,9.52728e-24
1e+08,0.0252631,-0.0198813,-0.0451553,-4.14089e-12,-7.92439e-12,2.30893e-12,3.05834e-23,-1.68953e-23,1.24689e-23
1e+08,-0.00298049,-0.0381704,-0.020854,3.60284e-12,-2.92299e-12,6.75562e-12,1.06021e-23,2.67777e-23,1.69004e-23
1e+08,0.049856,-0.000464597,-0.0360199,-5.93459e-12,-1.21445e-12,4.00832e-13,-2.08929e-23,-1.59126e-23,2.63369e-23
1e+08,0.0483799,-0.0121623,0.0391044,-5.47144e-12,2.85402e-12,4.73275e-12,-1.44091e-23,2.50238e-24,7.01838e-24
1e+08,-0.0184463,-0.00367312,0.0365021,1.0057e-11,-8.18613e-12,9.32719e-12,1.46674e-23,2.69202e-23,-1.92471e-23
1e+08,-0.0156538,0.00821303,0.0433979,6.6522e-12,8.79621e-13,-3.92298e-12,1.32173e-23,1.1043e-23,2.03677e-23
1e+08,0.0103351,0.00462653,0.00863835,8.77844e-14,-1.05612e-12,2.30449e-12,-6.76959e-24,-2.4326e-23,-2.20132e-23
1e+08,0.0263239,-0.0299811,-0.0245344,-7.26101e-12,-3.00196e-12,-1.06904e-12,2.88358e-23,1.98213e-23,-3.28198e-24
1e+08,0.0077925,0.0314642,-0.0324952,-7.94354e-12,-5.21803e-12,-2.10522e-12,2.105e-23,1.93772e-24,-1.60493e-23
1e+08,-0.0287375,0.0107227,0.0123508,3.07533e-12,-2.60106e-12,3.46202e-12,1.26851e-23,4.44688e-24,-9.81837e-25
1e+08,-0.00687049,0.0492389,0.0375117,-1.06236e-12,-5.57619e-12,6.54892e-13,-1.7398e-23,-1.55536e-23,-1.30756e-23
1e+08,-0.0444441,-0.0345487,-0.0108705,-2.8545e-12,-1.00335e-11,-1.25227e-12,-3.73333e-23,1.23684e-23,-1.89826e-23
1e+08,-0.0392898,0.0219933,-0.0372306,-6.81237e-13,-3.22633e-16,-1.90009e-12,1.41529e-23,-1.42297e-23,-1.83659e-23
1e+08,-0.026499,-0.0218982,-0.0371374,-6.31532e-13,-5.38879e-12,1.41351e-12,3.83321e-24,-2.77637e-23,-7.30908e-24
1e+08,-0.0132763,-0.0245565,0.0208687,1.54705e-12,6.77613e-12,1.24292e-13,-2.36058e-23,2.25712e-23,-1.14681e-23
1e+08,-0.0436356,0.048999,0.0243965,-1.06011e-12,-2.16436e-12,-1.11753e-12,9.10514e-24,-1.09799e-23,2.2971e-23
1e+08,-0.0488917,-0.0250479,0.0141064,2.83905e-13,-3.90145e-12,-4.5717e-12,-1.98175e-23,1.51148e-24,1.82815e-23
1e+08,0.0498147,0.0105789,-0.0359311,-5.6553e-12,-1.9818e-13,1.7509e-12,-1.60683e-23,-1.23105e-23,-9.59086e-24
1e+08,-0.022115,0.0291223,0.0229497,-2.86632e-13,1.73989e-12,6.52441e-13,7.61691e-24,1.26895e-23,2.95518e-25
1e+08,0.0385388,0.0210601,-0.0220347,4.04966e-12,6.51238e-12,3.85674e-12,-8.55982e-24,-7.15489e-24,2.59011e-23
1e+08,0.0375931,-0.0300938,-0.0178448,2.08401e-12,6.70975e-12,-1.64291e-12,1.55454e-23,2.66906e-23,-1.8597e-23
1e+08,-0.0110394,-0.0100142,0.0415348,3.92058e-12,1.01554e-12,-1.83291e-12,1.63654e-23,2.15795e-23,-8.8522e-25
1e+08,0.0428646,0.00326533,0.00886993,-4.6183e-13,5.56543e-13,3.89366e-12,1.81663e-23,4.7686e-24,8.88802e-24
1e+08,-0.00929461,-0.020397,-0.0314334,1.25181e-13,2.42544e-12,-1.20325e-12,8.08385e-24,-1.03574e-24,-3.85924e-24
1e+08,-0.0406283,0.0487341,-0.0317051,-5.37337e-12,-2.12937e-12,2.65827e-12,-1.67631e-23,-1.23965e-23,1.0696e-23
1e+08,0.0312028,0.0278663,-0.0469508,1.13255e-12,-5.57857e-12,-5.45066e-12,2.04826e-24,-1.70513e-24,-1.23682e-23
1e+08,-0.00621666,-0.0408921,0.000726748,3.16695e-11,-1.68926e-11,-9.8157e-11,2.93475e-24,2.64299e-24,1.51922e-24
1e+08,-0.0135277,0.0137637,-0.0200418,-2.03484e-12,-4.62338e-12,3.13089e-12,2.88041e-23,1.82711e-23,8.91588e-24
1e+08,-0.0394382,-0.0341414,0.0297158,-7.40844e-13,3.11407e-12,-4.73196e-12,1.19471e-23,1.84362e-23,1.20309e-23
1e+08,-0.0272655,0.00926466,0.0243021,-3.89604e-12,-1.59992e-13,4.14086e-12,3.1536e-24,-1.05567e-23,4.88554e-24
1e+08,-0.0336837,-0.0279665,0.0253849,4.80862e-12,1.33615e-12,-1.482e-12,-1.08094e-23,-2.02635e-23,2.01694e-23
1e+08,0.0269097,0.0246668,-0.00601248,-1.12182e-12,4.46063e-13,-4.47015e-13,1.94322e-23,-6.9787e-24,-7.09479e-24
