m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0157937,-0.0486704,-0.0209852,-2.93717e-11,-2.84138e-11,-2.7884e-11,-1.94995e-23,-2.63913e-23,1.8367e-23
1e+08,-0.0499355,0.00182796,0.0180294,3.84266e-12,-1.17904e-11,3.3928e-12,-1.66446e-23,1.48927e-23,-6.19118e-24
1e+08,0.0372229,0.0266373,-0.0496707,-2.51178e-11,-2.18879e-11,-1.10581e-11,-1.60554e-23,-9.1218e-24,9.4866e-26
1e+08,0.0181349,0.0378299,-0.0374945,-4.35093e-13,1.52949e-11,1.02003e-11,-1.48162e-23,2.5686e-23,-2.04945e-23
1e+08,-0.0342591,0.0324129,0.0404367,2.70766e-13,1.25129e-11,-1.21599e-11,2.32541e-23,-1.6706e-23,-1.29343e-23
1e+08,-0.0356541,0.042594,-0.0498946,1.43991e-11,-9.37996e-12,-1.43069e-11,-6.58955e-24,-1.69362e-23,-1.52001e-24
1e+08,-0.0300853,0.00941569,0.00648316,6.3041e-12,-1.00162e-11,-7.01882e-13,1.65133e-23,-8.47627e-24,-1.77822e-23
1e+08,0.0190533,-0.0325382,0.0108373,1.46988e-11,1.65788e-12,3.69568e-12,2.44779e-23,-9.11581e-24,2.22235e-24
1e+08,0.0087613,0.0423263,-0.0491276,1.10621e-12,-8.35596e-12,1.14655e-12,2.04786e-23,3.08877e-24,-1.74679e-23
1e+08,-0.0391976,0.0353671,-0.0306466,-9.72931e-12,-3.70092e-12,1.56115e-11,1.68662e-23,3.0984e-23,1.05045e-23
1e+08,0.0475003,0.0413121,-0.0238744,-1.18735e-12,5.22351e-12,-1.44462e-12,1.04623e-23,1.44746e-23,-1.61149e-23
1e+08,0.00124425,-0.0353419,-0.0302148,-7.94329e-12,-5.25147e-13,1.21887e-11,2.98427e-23,6.82862e-24,9.17151e-24
1e+08,-0.0183566,-0.0362256,0.0316288,-2.58671e-11,4.98714e-12,1.05133e-13,1.99548e-24,-5.33157e-24,-1.47589e-23
1e+08,0.0423865,-0.0115095,0.0215411,-1.19579e-11,-2.87122e-11,2.92192e-11,-7.51942e-24,4.06761e-24,1.67776e-24
1e+08,0.0425382,-0.0468226,0.0247082,1.80371e-11,-5.7103e-12,-7.58491e-12,1.47731e-23,-2.27438e-23,2.3841e-23
1e+08,-0.026328,0.0366143,-0.00571877,3.8627e-12,-1.82332e-12,-1.75549e-11,2.29262e-23,3.32021e-24,-2.57873e-23
1e+08,-0.0388144,-0.0392647,-0.00248728,-6.30932e-12,5.37339e-12,3.55907e-12,2.16261e-23,5.24199e-24,1.02446e-23
1e+08,0.0371981,0.0240744,0.0330853,6.6456e-12,-1.26672e-11,1.90994e-11,-1.62964e-23,-1.32464e-23,-2.08569e-23
1e+08,0.00973785,-0.0208347,0.0330697,3.10693e-11,2.95205e-12,3.77089e-12,-1.57715e-23,9.91837e-24,-9.36691e-24
1e+08,-0.0329831,-0.0141497,-0.0204239,-1.38213e-11,5.82245e-12,3.06694e-12,-2.20804e-24,-2.90791e-24,8.47336e-24
1e+08,0.0292404,-0.0142207,0.0369404,3.41172e-12,-6.85315e-13,2.15033e-11,-1.05529e-23,-5.75625e-24,2.40333e-23
1e+08,0.046415,0.0311121,0.00615051,6.82022e-12,-5.18204e-12,1.80677e-11,-1.61144e-23,3.33664e-24,-2.1714e-23
1e+08,-0.0454664,0.0489219,-0.0199578,4.94931e-12,-4.73901e-12,5.79489e-13,-4.64596e-25,-3.22351e-25,1.71812e-23
1e+08,-0.0294254,-0.0485074,-0.0480158,1.14686e-11,1.61549e-11,-1.48865e-12,-4.52544e-24,-2.04253e-23,-1.95104e-24
1e+08,0.0301134,-0.00894578,0.00231905,-4.48829e-12,-4.66029e-12,4.27542e-12,1.92641e-23,-2.22874e-23,2.2724e-23
1e+08,0.0163775,-0.00418229,0.0314012,-8.40829e-12,-4.86516e-12,1.77975e-11,1.4369e-23,-3.43895e-23,1.66002e-23
1e+08,0.0346104,-0.0210187,-0.0167391,3.26042e-12,3.58609e-11,1.82016e-11,-1.63432e-23,-2.74678e-23,-4.43878e-24
1e+08,0.00770373,-0.0139436,-0.0150294,-9.06823e-12,2.4765e-11,-1.08944e-11,-1.19204e-25,-8.47873e-25,-1.6443e-23
1e+08,-0.0408475,-0.0434767,0.0263964,1.15098e-11,8.96909e-12,-9.44257e-13,2.77283e-24,1.00908e-23,2.37312e-23
1e+08,-0.00701772,0.0267618,0.0210947,-6.87492e-12,1.10827e-11,4.1903e-12,-7.55229e-24,1.48215e-23,9.97924e-24
1e+08,0.00151266,0.0361281,-0.00698169,-4.7125e-12,-4.10319e-11,1.49067e-11,3.11837e-23,-1.70023e-23,-1.20397e-23
1e+08,-0.0113271,0.00649937,0.0305751,-7.10367e-12,-3.99993e-12,9.632e-12,-9.40808e-24,-2.28283e-23,-1.6601e-23
1e+08,-0.0420825,0.0154727,0.0247512,-6.00986e-12,-2.82904e-12,1.72337e-12,-2.62051e-23,-2.75733e-24,9.09649e-24
1e+08,0.0135904,-0.0484665,-0.0431469,1.10428e-11,-2.45455e-12,1.47239e-11,1.75435e-23,-1.42837e-23,8.18589e-24
1e+08,0.0122542,-0.0317035,0.00822911,5.83772e-13,2.73252e-11,-4.98684e-12,4.74954e-24,-4.07862e-24,1.72903e-23
1e+08,0.0142339,-0.0451608,0.0286702,2.90356e-11,-2.27686e-11,-1.09961e-10,-5.39548e-25,1.17224e-23,7.09778e-25
1e+08,0.000726844,-0.0411576,0.00132104,-1.93484e-12,-4.04355e-12,8.03197e-12,1.85807e-23,7.60328e-24,-2.75395e-23
1e+08,0.031543,-0.0270003,0.0402665,4.64684e-12,6.60997e-12,-9.63826e-12,8.71293e-24,2.16988e-23,-2.7632e-23
1e+08,0.0433415,-0.0452433,0.00740466,1.08727e-11,-6.12064e-12,9.32909e-12,-1.74256e-24,-2.32555e-23,-2.41833e-24
1e+08,0.046009,0.00881483,-0.0198987,-6.41563e-12,6.4682e-12,5.12453e-13,-2.65933e-23,-5.25748e-24,1.59002e-23
1e+08,-0.0467689,-0.0325023,-0.0129013,-4.13438e-12,-3.74976e-12,1.32409e-11,8.68459e-24,4.76371e-24,2.01674e-23
1e+08,0.0242471,-0.000623365,0.0440266,6.20884e-13,3.44787e-12,-8.98601e-12,-2.61431e-24,2.52879e-24,-1.26576e-23
1e+08,-0.0402775,-0.0269056,0.0104409,-1.09854e-11,1.3667e-11,-1.80332e-11,-7.75154e-24,-1.25805e-23,9.8102e-24
1e+08,-0.0320332,-0.0179717,0.0145149,-8.77549e-12,2.70596e-12,1.99028e-11,-3.11134e-23,6.42581e-24,1.15004e-23
1e+08,-0.000423302,0.0201758,-0.0262439,-1.28985e-11,-9.84291e-12,-1.19687e-11,-3.76772e-24,-1.472e-23,2.63535e-23
1e+08,-0.0222508,0.039933,0.00387678,2.38693e-12,2.91409e-12,2.96049e-12,-5.79733e-24,-2.53278e-23,-1.23526e-23
1e+08,0.0139442,0.022279,0.0222182,-3.34937e-11,1.14076e-11,4.65979e-11,1.34401e-23,2.09307e-23,3.12018e-23
1e+08,0.00184245,-0.0250524,0.00418376,1.13417e-11,-7.73792e-12,1.71479e-11,-2.59761e-23,-1.02618e-23,1.9103e-23
1e+08,0.00405422,0.0302754,0.0392253,-1.64609e-11,-6.2431e-12,-2.75861e-12,-1.55239e-23,-1.58769e-23,-1.77057e-23
1e+08,0.0390969,0.0184469,0.0193313,8.42361e-12,1.95764e-12,-2.7363e-12,1.34932e-23,2.48522e-23,-5.32696e-24
1e+08,-0.0476353,0.0207374,-0.0246978,1.37862e-11,7.76801e-12,-1.08789e-11,-1.09581e-23,1.65214e-23,-1.25178e-23
1e+08,-0.021896,0.00670068,-0.0209061,2.59208e-11,-5.44498e-12,1.0279e-12,2.18212e-23,1.30798e-23,-3.54655e-23
1e+08,0.0220238,0.0311656,0.00500346,4.58358e-12,-2.53667e-12,-1.52929e-11,1.22664e-23,-4.85358e-24,8.72666e-24
1e+08,0.0355928,-0.0154427,-0.0350745,-1.16897e-11,-1.8878e-11,2.20794e-12,-1.19276e-24,1.01413e-23,3.62586e-24
1e+08,0.0266922,-0.020079,-0.0282435,1.31947e-11,9.00358e-12,-2.68695e-11,-2.61795e-24,2.57831e-24,-1.05067e-23
1e+08,-0.0164844,0.00761194,0.0437125,8.15222e-12,4.71364e-12,1.6552e-11,-1.18659e-23,2.6369e-23,-1.41846e-23
1e+08,0.0310008,-0.0234476,-0.0358712,-3.0546e-12,-1.1479e-11,5.87708e-12,-1.82179e-23,-3.05985e-23,1.06532e-23
1e+08,-0.0113107,-0.00485774,-0.0126854,9.73706e-12,-3.86393e-12,-4.78543e-12,1.19884e-23,-1.10139e-23,-2.47946e-23
1e+08,-0.00411023,0.0222343,0.0262442,-4.24591e-12,-3.72509e-12,4.57233e-12,-1.62036e-23,-1.98571e-23,1.29684e-23
1e+08,-0.0446819,-0.0175409,0.0296805,-4.56046e-12,-1.51122e-12,8.37801e-12,-1.00865e-26,-1.40352e-23,1.50704e-23
1e+08,-0.0130585,-0.0203507,0.0383256,-2.57304e-11,-1.1559e-11,4.34902e-12,-2.09479e-24,-1.90825e-23,-1.66124e-24
1e+08,-0.0139897,-0.0381983,-0.0342825,1.09065e-11,6.13145e-12,-5.97553e-12,-2.25301e-23,1.67489e-23,2.33061e-23
1e+08,0.0359466,-0.0316598,0.00751228,-3.80482e-12,9.24951e-12,-1.16443e-11,2.75018e-23,1.33395e-23,8.5228e-24
1e+08,0.0365825,-0.0491518,-0.0299546,-4.08686e-12,-5.13793e-12,-3.2533e-12,2.09513e-23,-8.22756e-24,1.70576e-23
