m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0240461,-0.0104876,-0.00102082,1.26513e-12,3.17822e-12,7.75504e-14,1.49117e-23,1.1223e-23,5.37437e-24
1e+08,-0.0149466,-0.0355403,0.0245708,3.32784e-12,9.86175e-13,-1.90884e-12,1.32177e-23,-2.30185e-23,1.24673e-23
1e+08,0.047306,0.0265517,0.00441496,-1.21237e-11,-1.08578e-11,2.12988e-13,-1.3743e-23,2.3591e-23,2.2871e-24
1e+08,-0.0376451,0.0399531,0.0426678,-2.06295e-12,1.77349e-13,2.03908e-12,-1.78531e-23,-2.03742e-23,1.64024e-23
1e+08,0.0208815,-0.00886808,0.0263875,1.39496e-12,3.21772e-12,-1.35651e-12,1.1864e-23,7.49058e-24,2.27335e-23
1e+08,-0.039386,-0.0395557,-0.0373701,4.68715e-13,4.66181e-12,1.51245e-13,-2.58869e-23,-8.45195e-24,2.21579e-23
1e+08,-0.0426147,-0.0464429,0.00685046,-1.53401e-12,-2.10555e-12,-8.76308e-13,-6.12114e-24,-1.17261e-23,-1.78068e-23
1e+08,-0.00188778,0.000724443,0.00794802,4.14137e-13,-3.76543e-13,-2.77122e-12,1.51207e-23,-1.27977e-23,5.94926e-24
1e+08,0.0201797,-0.00700695,0.0197384,1.45354e-12,4.90609e-13,-3.20278e-12,1.39866e-23,2.08114e-23,-1.71752e-23
1e+08,0.0446559,0.0163397,0.00679504,-2.31189e-12,-2.93292e-12,9.46095e-13,-1.45163e-23,-8.04406e-24,1.52731e-23
1e+08,-0.0035343,-0.0164065,-0.0145555,2.62779e-13,-2.68751e-12,4.60437e-13,6.68683e-24,1.88594e-23,1.9532e-23
1e+08,0.0497305,-0.00906113,0.0306825,4.68791e-13,-1.76899e-12,2.1341e-12,-1.47988e-23,-2.4321e-23,1.92888e-23
1e+08,0.00742309,0.0136384,0.0276661,-3.28955e-12,1.00308e-12,-4.0195e-13,-9.55415e-24,1.42462e-23,-2.63529e-23
1e+08,-0.0144955,-0.012668,-0.0295709,3.56511e-12,-3.97004e-12,1.38362e-13,2.12229e-23,-1.54618e-23,2.57781e-23
1e+08,0.00397878,0.00938043,0.0315473,4.4428e-12,3.29767e-13,-1.89596e-12,1.75253e-23,3.65519e-25,4.14901e-24
1e+08,0.001718,-0.0476789,-0.0137763,1.35426e-12,1.64473e-12,3.03225e-12,1.92908e-23,-8.14015e-25,8.05689e-24
1e+08,-0.00629077,-0.00993486,0.039603,-3.56796e-13,-4.98978e-13,-2.02864e-12,-7.86464e-24,-1.44958e-23,-3.74398e-24
1e+08,0.0454698,0.00444343,0.00386231,-1.80278e-12,-2.56195e-12,-4.44748e-12,5.17188e-26,1.3394e-23,-2.80674e-23
1e+08,0.0192346,-0.0351447,0.00480294,2.6204e-12,-1.36059e-12,-2.21011e-13,-2.25144e-23,-8.63075e-24,-1.2697e-23
1e+08,-0.0215971,0.00632532,0.00259727,1.59683e-12,-3.30403e-13,3.28491e-13,-1.70742e-23,-1.43034e-23,9.77674e-24
1e+08,0.0356255,0.0388687,0.00464589,-2.16591e-12,-1.70074e-12,1.40591e-12,-4.18532e-24,5.91033e-24,2.01782e-23
1e+08,0.0117062,0.0357745,-0.0103863,1.11119e-12,1.23459e-12,3.65982e-12,1.60938e-23,7.24074e-25,1.91704e-23
1e+08,-0.0427027,-0.0227304,0.0166144,-2.73447e-12,-4.39286e-12,-1.40447e-12,-2.29267e-23,-1.33495e-23,2.01123e-23
1e+08,-0.0251802,0.0435475,0.0212773,3.19295e-12,1.54622e-12,-3.90755e-13,1.56045e-23,7.04772e-24,-2.4218e-23
1e+08,0.0388611,-0.00827464,0.000576223,1.1731e-12,4.62094e-14,2.24354e-13,-1.21734e-25,8.00976e-24,8.16268e-24
1e+08,-0.045826,0.0316382,0.0279625,-1.53939e-12,8.29319e-13,-4.75467e-12,-4.54439e-24,-1.23653e-23,1.05789e-23
1e+08,0.0408264,-0.00260543,0.00807712,-3.45784e-12,1.98274e-13,-1.29886e-12,-2.47275e-23,6.15132e-24,-2.31448e-23
1e+08,-0.0422684,0.0157805,-0.00193586,-1.09589e-12,2.33191e-12,-1.33257e-13,2.23796e-24,-2.80327e-23,-6.18358e-24
1e+08,-0.0152706,0.00283306,0.0270219,2.86978e-12,1.44294e-12,1.37496e-12,2.20051e-24,2.13128e-23,1.39577e-23
1e+08,0.0293485,0.0276145,-0.0291722,2.10412e-12,2.58186e-12,-2.12555e-12,1.65387e-23,-2.34219e-23,-1.68896e-23
1e+08,0.0107998,-0.0319974,0.0454851,2.69886e-12,-1.19802e-12,1.57355e-12,-1.777e-23,-4.35298e-24,6.41383e-24
1e+08,-0.00836276,-0.00410748,-0.0180021,-2.3672e-12,-3.34719e-13,-1.16127e-12,2.08875e-23,-6.45349e-24,-1.21156e-23
