m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.032324,-0.0203805,-0.00179128,-1.83067e-11,-2.23783e-11,-3.72734e-11,-7.7492e-24,9.14027e-24,1.93005e-23
1e+08,-0.034343,-0.0429925,-0.0164253,2.45909e-12,-1.67857e-12,-4.17448e-12,5.59876e-24,-8.61879e-24,-8.48584e-24
1e+08,0.0063294,0.0148628,-0.0211873,-1.49829e-11,-1.12458e-11,-4.0041e-12,1.04249e-23,1.69558e-23,-3.39236e-24
1e+08,0.0113206,0.0242283,-0.0439119,-5.98947e-13,4.45655e-12,6.80127e-14,-1.74254e-23,1.28558e-23,3.055e-23
1e+08,0.0149943,0.0115226,-0.0258918,-1.55895e-12,3.61109e-12,-1.00257e-11,1.52926e-23,5.68101e-25,6.52141e-24
1e+08,0.0376002,-0.0400527,0.010994,3.63394e-12,2.55981e-12,3.99574e-12,-2.1816e-23,1.40599e-23,3.29287e-23
1e+08,-0.0223717,0.00408438,-0.0234536,-1.96643e-12,-4.09124e-13,1.06126e-12,-2.4412e-23,-1.00763e-23,-2.37131e-23
1e+08,-0.0379818,0.00539982,-0.0412471,9.38012e-12,8.91922e-13,-2.10179e-12,2.13314e-23,1.65771e-23,-1.78478e-23
1e+08,-0.00363962,-0.000913207,0.0349283,-3.99161e-12,-9.00631e-12,2.22453e-12,-1.33342e-23,1.35238e-23,2.38062e-23
1e+08,0.0284704,0.0289631,-0.039543,-8.02469e-12,-7.97253e-12,1.87717e-12,1.28629e-23,9.70504e-24,1.59254e-24
1e+08,0.0273004,0.0404345,-0.0158435,6.75909e-14,-1.24233e-12,7.62377e-12,-1.44719e-23,1.1803e-23,-3.09151e-23
1e+08,0.0323127,-0.0445736,-0.00652737,-9.36097e-12,1.56024e-12,2.54492e-12,-1.44343e-23,-7.85762e-24,-5.88695e-24
1e+08,0.0449521,0.00972838,-0.0410215,-5.5649e-12,1.362e-12,5.05675e-12,-9.77079e-24,1.91031e-23,4.26639e-25
1e+08,-0.00301249,0.00398781,0.021986,9.12127e-12,-1.00987e-11,1.48319e-11,-8.06779e-24,-1.15809e-23,2.61137e-23
1e+08,0.0140845,0.00883716,-0.0118698,7.9694e-12,-9.64514e-13,-6.20363e-12,2.31837e-23,-2.30157e-23,1.05184e-23
1e+08,0.0314149,-0.0329994,0.0131368,5.48048e-13,2.94601e-12,-2.59962e-12,-7.37803e-24,1.18979e-23,4.65646e-25
1e+08,0.0148215,-0.0314256,-0.0155025,-1.05582e-11,-2.91777e-13,-9.83424e-13,-3.085e-23,1.30252e-23,-1.10522e-23
1e+08,-0.00246045,0.00608388,0.00093068,-6.52183e-12,-4.2344e-12,-2.46044e-13,-4.18505e-24,-2.2076e-23,-3.65916e-24
1e+08,-0.0473542,0.0277258,0.0174836,9.84741e-12,-6.15553e-12,-2.34481e-13,-2.51034e-23,-9.50822e-24,-1.85374e-23
1e+08,-0.0168265,0.0425464,0.012319,-2.87579e-12,5.18006e-13,2.08849e-12,1.5044e-23,-1.45076e-23,-3.02954e-23
1e+08,0.0467196,-0.0433023,0.00118279,1.58532e-12,-8.31701e-12,-3.52656e-12,1.55428e-24,-1.06268e-23,-7.65005e-24
1e+08,-0.0252403,0.0294092,-0.0289492,4.94929e-12,1.67765e-12,1.92398e-12,-8.88475e-24,1.47448e-23,-7.1615e-24
1e+08,-0.0351735,0.046747,0.0103891,-1.14187e-12,-1.10628e-11,-5.90939e-12,-6.79015e-25,4.97051e-25,1.8509e-24
1e+08,-0.0373595,0.0356969,0.00684391,1.43441e-12,1.06026e-11,8.99099e-13,-1.12622e-23,4.20121e-24,1.23055e-23
1e+08,0.0447267,0.0003684,-0.0331192,1.62615e-12,-4.68112e-12,4.53666e-12,8.43466e-24,-3.95613e-23,-2.43263e-23
1e+08,0.0465904,0.00663399,0.04691,4.85025e-12,-6.5882e-12,-5.39079e-12,5.13725e-24,-8.32042e-24,-9.50103e-24
1e+08,-0.0224752,-0.0367292,-0.00831351,-1.01164e-11,4.02788e-12,1.37346e-12,3.09378e-24,-1.55557e-23,-2.52896e-23
1e+08,0.00795222,0.0249292,0.00676539,-8.14093e-12,5.20719e-12,-6.49233e-13,2.25418e-23,1.86077e-23,-1.33384e-23
1e+08,0.0273417,0.0255216,-0.0370826,7.38817e-12,1.19956e-11,4.2018e-12,2.17919e-24,-2.73239e-23,-1.28244e-23
1e+08,-0.0185528,0.0422267,0.0444605,2.92786e-12,4.35121e-12,1.66339e-12,9.3802e-24,3.09464e-24,8.92767e-24
1e+08,-0.0104642,0.0067173,-0.00353508,-1.87044e-11,-3.69537e-11,-2.11952e-12,1.24388e-23,1.69506e-23,2.21102e-23
1e+08,0.0308528,-0.00367814,-0.0284041,-3.32065e-12,4.18115e-13,7.50976e-12,-2.35186e-23,1.2511e-23,-2.01899e-23
1e+08,-0.00251893,-0.0467085,0.0342835,-2.51646e-12,1.92696e-12,2.28598e-12,1.08253e-23,4.55851e-24,2.25808e-23
1e+08,-0.0370919,0.0228259,-0.0184703,-5.29128e-12,-3.53054e-12,6.93744e-12,-1.9329e-23,-2.16175e-23,2.33306e-23
1e+08,-0.0394465,-0.0162849,0.0207765,-7.24342e-12,2.5413e-11,-7.30681e-12,3.58258e-24,6.87938e-24,2.68155e-23
1e+08,0.0362677,0.0391541,-0.0340265,2.72959e-11,-9.30487e-12,-1.04989e-10,1.70286e-23,-1.96645e-23,1.21794e-23
1e+08,0.0055071,0.0237109,-0.0273065,-4.86181e-12,-8.62082e-12,4.01761e-12,1.89421e-23,2.87715e-24,-2.39829e-23
1e+08,0.0336442,-0.0410271,-0.0233034,2.30306e-12,-2.81004e-12,-5.61912e-12,1.80855e-23,-2.44694e-23,2.17346e-23
1e+08,0.0412941,-0.0097622,-0.0352979,1.91856e-13,7.03079e-12,6.9637e-12,-1.83858e-23,1.43132e-23,-2.82189e-23
1e+08,-0.00039858,-0.0324714,0.00170022,2.02452e-12,2.37966e-12,-2.51977e-12,-2.02918e-23,4.69288e-24,1.1716e-23
1e+08,-0.0223,-0.0395534,-0.0394876,3.93589e-12,-3.25863e-12,7.99507e-12,2.61192e-23,1.50555e-23,-1.59045e-24
1e+08,0.0381344,-0.00142473,0.0132354,5.12215e-12,-4.56315e-12,-9.6629e-13,1.46609e-23,-2.45782e-23,-2.49034e-23
1e+08,0.026578,0.0174642,-0.0494838,2.51199e-12,3.64374e-12,-1.3164e-12,-2.23846e-23,-2.59572e-24,3.47971e-24
1e+08,-0.0100574,0.0476517,0.00211346,1.73184e-12,-2.23494e-12,4.36801e-13,-2.04115e-23,-1.09689e-23,8.20694e-24
1e+08,0.0357798,-0.00162864,0.00447698,4.28004e-14,-7.59377e-12,-2.93261e-12,-1.64616e-23,-1.94739e-23,3.78294e-24
1e+08,-0.024479,0.00104052,-0.034887,3.16213e-12,6.09372e-12,1.00695e-11,1.34951e-23,-3.58109e-24,-2.72397e-23
1e+08,0.041804,0.0493213,-0.00112098,3.98077e-12,-5.36411e-12,-3.05709e-12,-6.339e-24,-1.22059e-23,9.86516e-24
1e+08,0.00451233,0.00977945,0.0320307,3.55806e-12,-7.44101e-12,6.624e-12,5.78497e-24,-2.65542e-23,-1.29211e-23
1e+08,0.0175216,-0.0467569,0.0106411,-8.82285e-12,4.46964e-12,-2.57178e-12,1.48346e-24,-5.05147e-24,5.32279e-24
1e+08,0.0478006,-0.0418604,-0.0463116,4.96073e-12,1.33985e-11,6.77018e-12,6.21878e-24,-1.96638e-23,-2.2724e-23
1e+08,0.00322165,0.0139941,0.0496451,4.59719e-12,7.92971e-12,6.84701e-14,1.84276e-23,1.94857e-23,-2.47425e-23
1e+08,0.0322104,0.0157923,0.0176929,4.74621e-12,-3.57685e-13,7.15088e-12,1.02853e-23,-1.55666e-23,5.0491e-24
1e+08,-0.00083701,-0.0298421,0.0290147,-1.55975e-12,4.90291e-12,-2.33951e-12,-2.44196e-23,-8.17179e-24,1.33478e-25
1e+08,-0.0368436,-0.0364945,0.0334238,1.99574e-12,-1.87764e-12,-1.07571e-12,7.32186e-25,-9.74637e-24,1.47273e-23
1e+08,-0.0350372,0.0295696,0.00851261,-2.76812e-12,-1.37238e-11,3.98833e-12,2.8031e-23,2.02594e-23,9.49979e-24
1e+08,0.0470291,0.0152258,0.00923084,4.10528e-12,8.36271e-12,-5.7611e-13,-1.29324e-23,3.424e-23,-1.25599e-23
1e+08,0.0188167,-0.0477091,0.00777363,-1.06125e-12,-2.5662e-12,8.11185e-12,2.4305e-23,-1.69238e-23,2.54574e-23
1e+08,0.0100315,-0.0293216,-0.0343721,-2.6177e-12,-3.48683e-12,-1.11557e-12,3.94699e-24,9.5223e-24,-4.00524e-25
1e+08,-0.0424373,-0.0187551,-0.0328328,-4.0272e-12,-6.47447e-15,1.76586e-12,9.22888e-24,9.03433e-24,-7.38984e-24
1e+08,-0.00737564,0.0404785,-0.029255,-2.15672e-12,-2.06819e-12,2.79257e-12,2.11029e-23,-3.71738e-24,9.10944e-24
1e+08,-0.0367163,0.0141022,0.00967581,-2.16466e-12,-8.25472e-12,-3.0886e-12,-1.77761e-23,1.60101e-23,-3.81571e-24
1e+08,0.0251327,0.0452755,-0.0160152,1.7238e-11,8.90374e-12,-1.03289e-11,1.29769e-23,2.41385e-23,-8.61201e-24
1e+08,-0.0262167,-0.046748,-0.0160518,1.52003e-12,-7.38608e-13,-4.83801e-12,-1.8109e-23,1.65513e-23,-2.56875e-23
1e+08,0.027701,0.0260273,-0.00411309,-3.20596e-12,4.19962e-12,-4.50694e-12,-1.76109e-23,5.35089e-24,-2.37451e-23
1e+08,-0.0490855,-0.049053,0.0107345,-1.85513e-11,7.61649e-12,6.96404e-12,-2.45282e-23,-8.80092e-24,1.10284e-23
1e+08,-0.0204757,-0.0468707,-0.0238964,3.42794e-12,-1.35739e-11,-6.20949e-12,1.98468e-23,1.12378e-23,1.92708e-23
1e+08,0.0275223,0.042822,-0.00815271,4.17775e-12,3.44139e-13,4.89848e-12,-7.01444e-24,-1.88414e-23,-3.70763e-23
1e+08,-0.00476711,-0.045572,-0.0248719,-7.8218e-12,4.17528e-12,-1.10675e-11,-2.58546e-23,-1.94431e-23,-1.15013e-23
1e+08,0.0453625,0.0334646,-0.0469317,-1.68749e-12,3.89122e-12,-5.49842e-12,4.67683e-25,-4.09738e-24,-1.15591e-23
1e+08,0.0281599,0.0287258,-0.0481135,1.58769e-11,-3.28578e-11,4.39309e-12,-1.70002e-23,2.06807e-23,-8.62485e-24
1e+08,0.0197551,0.0123627,-0.0361805,1.23529e-13,2.94488e-12,-2.57045e-12,-8.62491e-24,-1.09744e-23,-2.59724e-23
1e+08,0.0260147,0.0330935,0.00858512,4.91017e-12,-2.73121e-12,6.23548e-12,1.77714e-23,-1.19402e-23,-7.81464e-24
1e+08,-0.0013563,-0.0124506,-0.00737765,4.87815e-12,8.78543e-14,9.1719e-13,-1.76702e-23,1.18906e-23,3.05314e-23
1e+08,-0.0463811,-0.0256267,0.0291908,-4.34726e-12,-4.87278e-12,3.91966e-12,6.35712e-24,-1.43667e-23,-3.78608e-24
1e+08,-0.0330367,0.0452826,-0.0383254,-9.49826e-13,1.81023e-11,4.10286e-12,3.1955e-24,1.55385e-23,-2.15839e-23
1e+08,0.0320097,0.0247474,-0.00486325,7.01998e-12,5.6176e-12,-4.39392e-12,-4.68103e-24,-2.4488e-23,-1.35197e-23
1e+08,0.0407817,0.0310551,-0.00160389,4.57289e-12,7.4689e-14,-9.93959e-13,2.72923e-24,-1.38916e-23,-1.74501e-23
