m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0478096,-0.0331974,-0.0462947,-1.35626e-11,-2.6118e-11,-3.5482e-11,1.54991e-23,5.9854e-24,1.52967e-23
1e+08,0.0366744,0.0247609,-0.0412833,5.46246e-12,1.10915e-12,1.02854e-11,2.29121e-23,4.64727e-24,-1.86507e-23
1e+08,-0.0391015,0.0184104,0.0337124,-2.39988e-11,-2.16664e-11,-9.95223e-12,-7.62869e-24,-4.4669e-24,-2.30912e-23
1e+08,-0.0221227,0.00377239,0.0244537,4.76538e-12,1.38391e-11,7.56195e-12,-1.37736e-23,2.04452e-23,1.03363e-23
1e+08,-0.0482061,0.00713989,0.0270858,-5.51034e-13,4.72222e-12,-5.7973e-12,1.7365e-23,2.45487e-23,-5.51727e-24
1e+08,0.0446357,-0.0305488,-0.0344102,1.7247e-11,-1.45696e-11,-1.975e-11,3.30817e-24,-1.57314e-23,3.37371e-24
1e+08,0.0242041,0.0338622,-0.0383009,-5.83289e-12,4.28469e-12,3.80875e-12,-3.59442e-24,9.13352e-25,-2.14355e-23
1e+08,-0.0129742,0.00947817,0.000877963,1.13468e-11,-6.29282e-13,1.83804e-12,-1.61207e-23,-1.79614e-23,-2.60936e-23
1e+08,0.0199781,0.0101841,-0.0353448,-1.33026e-12,-1.30717e-11,-3.96997e-12,2.80438e-23,-1.59344e-23,8.03438e-24
1e+08,-0.0332882,0.019696,-0.0213867,-9.83602e-12,-4.07416e-12,1.27351e-11,1.27989e-23,-3.11348e-23,1.19959e-23
1e+08,-0.0473679,-0.0402985,-0.00635347,-1.84682e-12,7.07264e-12,-4.09863e-12,-5.42465e-24,-1.90383e-23,-1.29914e-23
1e+08,0.0309376,-0.0411093,-0.0273414,-2.5583e-12,-2.99757e-12,6.94887e-12,-5.96452e-24,2.3783e-23,2.5605e-23
1e+08,-0.0481693,-0.0189924,0.0440461,-1.56367e-11,4.58796e-12,-1.20941e-12,-2.88017e-23,-1.98602e-23,7.95436e-24
1e+08,0.028088,0.00337648,0.0283855,9.69531e-12,-1.44836e-11,1.35983e-11,-9.70489e-24,1.94615e-23,5.2193e-25
1e+08,-0.00853887,-0.00690231,0.00803261,8.83056e-12,-2.1189e-12,-9.06139e-12,-5.34804e-24,2.05483e-23,3.67297e-24
1e+08,0.0343916,-0.0269431,0.046428,1.10509e-13,-3.0724e-12,-1.31629e-12,-2.02505e-23,2.18368e-23,1.01745e-23
1e+08,-0.0246366,-0.00207374,-0.013148,-7.54189e-12,6.88264e-12,6.49074e-13,-5.50702e-24,1.81413e-23,2.28532e-23
1e+08,-0.0290535,0.0111044,-0.0351315,4.69534e-12,-1.74817e-11,9.95243e-12,-1.0781e-23,1.86468e-23,3.30288e-23
1e+08,-0.0107074,-0.0329492,-0.0456004,2.45356e-11,-3.76028e-12,4.18622e-12,-1.91833e-24,1.69943e-23,-1.26447e-23
