m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0393299,-0.0176265,-0.00953501,-1.58781e-11,-2.32159e-11,-4.10257e-11,2.02978e-23,-9.30285e-24,8.13146e-24
1e+08,0.00918254,-0.0345531,0.00267264,-1.26324e-12,-4.36529e-13,5.06218e-12,-2.88673e-23,9.11413e-24,-2.37388e-23
1e+08,0.0149889,0.0311645,0.0231426,-2.61361e-11,-1.86829e-11,-6.42265e-12,-2.4633e-23,-1.19438e-23,-1.41948e-23
1e+08,-0.0333412,0.021121,-0.0419911,4.02243e-12,9.49379e-12,3.87805e-12,-2.32212e-23,-1.06289e-23,-2.5261e-23
1e+08,-0.00262056,0.0280985,0.0393238,-3.37896e-12,3.4554e-12,-9.3679e-12,-1.43277e-23,-1.87149e-23,-3.25251e-23
1e+08,0.00906681,-0.0274048,0.00540668,1.18159e-11,-1.66557e-11,-2.01089e-11,-1.89158e-23,1.19615e-24,-2.02269e-23
1e+08,-0.0325003,-0.027751,0.0171916,-5.94018e-12,1.68773e-12,2.42976e-12,2.2982e-23,-9.69651e-24,-2.41832e-23
1e+08,-0.00566813,-0.0412227,0.0102852,1.02776e-11,-1.49515e-12,1.58592e-12,2.20992e-23,-7.08915e-24,2.73656e-23
1e+08,0.0151543,0.0283646,-0.023583,1.25679e-12,-9.20808e-12,-1.43337e-13,1.59998e-23,-1.0385e-23,1.37005e-23
1e+08,0.0292069,0.0176945,0.044355,-5.44354e-12,-5.15641e-12,9.43629e-12,2.31444e-24,1.18624e-23,-2.32702e-23
1e+08,0.0248105,0.0279961,-0.0449433,-5.33401e-13,1.2145e-12,8.4221e-12,-2.18425e-23,1.32294e-23,1.30345e-23
1e+08,0.0204246,0.0173248,-0.0163658,-5.80971e-12,-2.99043e-12,4.72736e-12,-9.30718e-25,-4.73771e-24,-1.72285e-23
1e+08,-0.000601745,0.0238488,0.0260721,-5.28851e-12,2.1373e-12,3.09415e-13,2.0967e-23,2.98235e-23,-7.47353e-24
1e+08,-0.00784548,-0.046179,0.0338276,1.33227e-11,-2.73545e-12,1.57057e-11,8.02778e-24,-3.07432e-23,-2.19961e-23
1e+08,0.0369075,0.0457598,0.00761211,1.31267e-11,-9.40982e-12,-1.09492e-11,-1.11889e-23,-1.92951e-23,2.74674e-23
1e+08,0.0281486,0.0439735,0.0272832,3.05346e-12,2.08455e-12,-1.34796e-12,-1.9955e-23,8.92298e-24,2.56736e-23
1e+08,-0.0348471,0.00731819,0.0476836,-6.36501e-12,7.51185e-12,1.54387e-12,1.6346e-23,1.51436e-23,-2.71248e-25
1e+08,-0.00785546,-0.0367503,-0.025512,1.45155e-12,-1.67692e-11,6.82477e-12,-2.54595e-23,4.20425e-24,2.16481e-23
1e+08,-0.00639281,-0.0121307,0.00645677,2.72528e-11,-4.49333e-12,2.38799e-12,-2.32781e-23,-1.56775e-23,-1.83108e-23
1e+08,-0.0277102,0.0243558,0.0186148,-2.05985e-12,3.61214e-12,3.49129e-12,-1.9423e-23,-6.34937e-24,-5.92551e-24
1e+08,0.0178944,-0.00960666,0.0119353,1.39601e-14,-1.0387e-11,4.82166e-12,-9.19348e-24,-9.90879e-24,2.66362e-23
1e+08,0.0380307,0.00728965,-0.0461835,8.15564e-12,-7.18621e-12,7.36696e-12,7.07742e-24,-2.44135e-23,-1.54714e-23
1e+08,-0.00454909,-0.00451307,0.0338432,-5.56851e-13,-1.14632e-11,-6.3575e-12,-7.19878e-24,3.3476e-23,-2.06626e-23
1e+08,-0.03775,0.0450394,-0.0318117,1.55982e-11,1.0271e-11,-8.61337e-13,1.77059e-23,-1.19126e-23,2.53827e-24
1e+08,0.0202085,-0.0263998,0.0361337,2.72091e-12,-7.09154e-12,3.34369e-12,-1.91977e-23,9.10042e-25,-1.70123e-23
1e+08,0.0401519,0.0169761,0.0159188,-1.76193e-12,-2.41061e-12,-7.41007e-12,2.96831e-24,4.64132e-24,-2.87989e-23
1e+08,-0.0139788,0.0318814,0.0326269,-1.72304e-11,3.30767e-12,1.7514e-12,-2.07603e-23,-1.53578e-23,1.55239e-23
1e+08,0.0112148,-0.0287804,0.0287263,-1.4045e-11,1.7271e-11,-2.86554e-12,2.47685e-23,-1.10455e-23,-1.07321e-23
1e+08,0.00885064,0.0376445,-0.0215409,4.6172e-12,1.54428e-11,-3.00436e-12,1.76776e-23,2.99594e-23,1.38791e-23
1e+08,-0.0377228,0.0348795,-0.0399296,3.72141e-12,8.37392e-12,2.33951e-12,-2.67419e-23,1.66116e-23,7.11733e-24
1e+08,-0.00546591,-0.0239589,-0.0285805,-1.77034e-11,-3.51697e-11,-6.0855e-12,2.75169e-23,7.90269e-24,1.73574e-23
1e+08,-0.00643859,0.0062724,0.045349,-2.87705e-12,8.93126e-13,1.00091e-11,1.15986e-23,1.6234e-23,-1.5268e-23
1e+08,0.0392991,-0.0428538,-0.0436877,-3.29534e-12,-6.55106e-12,3.2256e-12,-1.03355e-23,5.46875e-24,2.76709e-23
1e+08,0.00724489,-0.0180018,0.0342734,1.35051e-11,-4.44047e-12,1.59858e-11,1.35095e-23,-1.85055e-23,-2.00557e-23
1e+08,0.0201028,-0.0145686,-0.0469381,-7.13729e-12,3.03065e-11,-8.67381e-12,-2.9439e-23,-1.63353e-23,-1.38293e-23
1e+08,0.00680885,0.0403006,-0.02463,2.55659e-11,-1.30327e-11,-1.03893e-10,-2.55091e-24,2.01682e-23,1.80163e-23
1e+08,-0.0178267,-0.0343521,0.0468605,-9.03217e-12,-8.49936e-12,4.63821e-12,1.47514e-23,-1.42656e-23,4.72901e-25
1e+08,0.0219828,-0.0131433,0.00638199,-2.52859e-12,6.6727e-12,-7.13747e-12,-1.25493e-24,1.18962e-23,-1.72952e-23
1e+08,-0.0176387,0.048503,0.0482957,-5.83863e-13,9.59993e-13,1.1198e-11,-9.68089e-25,-9.15207e-24,1.28733e-24
1e+08,0.0330651,-0.0460791,0.0346051,1.14878e-12,2.31903e-12,-2.64223e-12,-2.53169e-25,6.99669e-24,-5.89223e-24
1e+08,0.022348,-0.0201949,-0.00486013,1.24297e-12,-1.27024e-12,1.14009e-11,9.07746e-24,-9.02361e-24,-2.24624e-23
1e+08,0.00287369,0.0346682,0.0173784,3.41641e-12,-6.54386e-12,-2.63977e-12,9.40148e-25,-1.6749e-23,-1.95793e-24
1e+08,0.0233106,-0.0150443,0.049102,1.87994e-12,2.26983e-12,-8.96526e-12,1.92635e-23,-1.03234e-23,-1.9113e-23
1e+08,0.0477584,-0.00509408,-0.0493749,-5.66266e-12,-1.20254e-12,4.9181e-12,-1.68329e-23,-1.38812e-23,2.0127e-24
1e+08,0.0388654,-0.0351313,0.0112832,-5.57118e-12,-7.12557e-12,-5.22004e-12,-8.60346e-24,9.04529e-24,1.51583e-23
1e+08,-0.0077233,0.0299921,0.00866589,5.62884e-12,8.1469e-12,1.48335e-11,-9.0831e-24,1.67043e-23,-2.28607e-23
1e+08,-0.0377771,0.0245176,0.0172057,-3.44375e-11,2.51078e-12,4.04993e-11,-2.63378e-23,-2.06457e-23,-1.67582e-23
1e+08,-0.0149372,-0.0261494,0.00669025,5.33231e-12,-5.10796e-12,1.09075e-11,-1.38555e-23,-2.01781e-23,2.18365e-23
1e+08,0.00105324,-0.0462328,-0.0077437,-1.57568e-11,-8.99137e-13,-1.52236e-12,3.7153e-26,9.26858e-24,-1.84891e-23
1e+08,0.0398298,-0.00735291,-0.0489978,8.71465e-12,8.17093e-12,1.28983e-12,2.0048e-23,-2.05025e-23,-3.78949e-24
1e+08,-0.00131366,0.037855,0.0154182,1.15944e-11,2.02634e-12,3.96234e-12,-2.1001e-23,1.70884e-23,5.3333e-24
1e+08,0.0401931,-0.00496912,-0.0415207,2.17379e-11,-5.49399e-14,-5.07911e-13,2.64139e-23,-1.9878e-24,1.38023e-23
1e+08,-0.0351313,0.0338057,0.049917,7.28457e-13,2.66377e-12,-9.16468e-12,-2.04441e-23,-2.89016e-23,-1.79387e-23
1e+08,0.0172836,0.0167275,0.030808,-5.11106e-12,-1.56578e-11,-1.24429e-12,1.26826e-23,-5.99443e-24,1.92677e-23
1e+08,-0.0108082,-0.0482259,-0.0188053,1.75705e-11,1.62882e-11,-3.22806e-11,-2.05232e-23,-2.00025e-23,-3.21356e-24
1e+08,0.010537,0.0248668,0.0145336,7.18108e-12,1.01896e-11,9.96269e-12,4.89531e-24,-2.77287e-24,-1.77696e-24
1e+08,0.0396514,-0.0118866,-0.0330078,1.61311e-12,-7.4495e-12,8.14555e-12,9.30251e-24,-1.67129e-23,-7.74208e-24
1e+08,0.0124602,-0.00564992,-0.0126006,-2.32839e-12,1.21173e-12,3.66756e-12,5.30701e-24,2.40733e-23,1.70235e-23
1e+08,-0.0239105,-0.0275722,-0.0375787,-1.64434e-11,1.1978e-12,8.12322e-12,5.73064e-24,-2.25901e-23,-9.98404e-24
1e+08,0.0196992,-0.0240957,0.0294672,3.22725e-12,-3.9309e-12,3.28496e-12,-8.68944e-24,-5.12256e-25,-1.39788e-23
1e+08,0.00746326,0.0111247,-0.0129435,-5.57801e-12,-5.20818e-12,-3.64545e-12,7.1937e-24,1.35987e-23,-5.54361e-24
1e+08,-0.0156696,-0.034893,0.0480489,2.31966e-11,7.35838e-12,-1.15722e-11,2.70733e-23,-1.5229e-23,-7.9738e-24
1e+08,0.0264993,-0.00386207,0.0272691,-1.57454e-12,3.08162e-12,-8.59129e-12,1.13753e-23,-1.44114e-25,4.23221e-24
1e+08,-0.0379046,0.000654094,0.00500235,-5.58695e-12,8.9363e-13,-3.95025e-12,-2.30643e-23,1.78827e-23,-2.14929e-23
1e+08,-0.0288479,-0.00633095,0.000189884,-1.8061e-11,8.54216e-12,9.35604e-12,-2.12901e-23,-1.14512e-23,-4.90075e-24
1e+08,0.00388143,0.0397114,-0.031375,1.42362e-11,-1.22544e-11,-7.85675e-12,2.59885e-23,-1.28109e-23,-8.22013e-24
1e+08,0.0199548,-0.042166,0.0377411,4.02427e-12,2.64079e-14,-4.92421e-13,1.27716e-23,1.92105e-23,3.71788e-23
1e+08,-0.0116691,-0.0306295,0.0241303,-5.41441e-12,2.85826e-12,-1.06289e-11,2.38084e-23,1.17049e-23,1.92341e-23
1e+08,-0.00397161,-0.035123,0.0306693,-4.81352e-12,9.29453e-12,2.18705e-12,-3.10385e-23,1.43962e-23,2.04191e-23
1e+08,-0.0403734,0.0264151,0.00775022,1.86149e-11,-2.30589e-11,-1.20272e-12,1.26076e-23,2.46823e-23,-2.45045e-23
1e+08,-0.0377155,-0.0467927,-0.0251794,-3.68628e-12,3.96588e-12,-4.48459e-12,8.95543e-24,-1.51097e-23,-5.62823e-24
1e+08,-0.0062764,0.0155126,-0.0244689,-1.50166e-12,-5.4116e-12,1.85953e-11,-2.55717e-23,1.19759e-23,6.11382e-24
1e+08,-0.0143914,-0.00274586,0.045119,5.97576e-12,-3.16694e-12,-7.12465e-12,3.30757e-24,1.84655e-24,1.15238e-23
1e+08,0.0123034,-0.0417135,-0.0244701,-7.0211e-12,-5.68604e-12,1.64766e-11,-2.05098e-23,-1.92396e-23,2.64419e-23
1e+08,0.0231327,-0.0115118,-0.00456889,-1.28366e-12,9.79793e-12,5.66568e-12,2.44093e-23,1.00334e-23,-1.26944e-23
1e+08,-0.00716423,-0.03268,-0.0485476,-3.58422e-12,-7.29486e-12,-8.76927e-12,-6.36983e-24,2.26549e-24,-1.10801e-23
1e+08,0.0249396,0.031089,-0.0463752,2.85521e-12,3.58173e-12,1.50818e-12,-2.36553e-23,-1.06397e-23,-7.69742e-24
1e+08,-0.0286022,1.86429e-05,-0.0316414,-1.97469e-11,6.93955e-11,4.70604e-11,2.81303e-24,-5.00867e-24,9.42871e-24
1e+08,-0.034707,0.00688474,-0.023875,-1.30847e-12,-1.28188e-12,-7.7893e-12,-1.18874e-24,-2.7586e-23,-8.79524e-24
1e+08,0.0293149,-0.0222086,0.041085,3.73137e-12,-1.39965e-11,2.45589e-11,-7.90402e-24,-1.24221e-23,1.98696e-23
1e+08,0.0427675,-0.0130004,0.00423327,-3.36821e-12,1.04719e-11,-7.6253e-12,-2.37968e-23,2.05245e-23,-1.93236e-23
1e+08,-0.0138974,-0.042516,0.0186386,3.30066e-12,-3.3558e-12,-1.95228e-11,1.09771e-23,2.32977e-23,-2.0879e-23
1e+08,0.010793,0.00407666,-0.0296633,-3.33287e-12,7.48796e-12,1.09105e-11,-1.24341e-23,1.77862e-23,-1.78879e-23
1e+08,-0.0291397,0.00637931,0.00695364,-3.38856e-12,2.6644e-12,-6.29916e-12,1.46752e-23,-1.28831e-23,-5.157e-24
1e+08,0.0405088,-0.0312532,-0.024812,4.36932e-12,4.74044e-12,-6.82422e-12,-2.25553e-24,-1.11583e-23,3.64455e-24
1e+08,-0.0355308,-0.00745999,0.0191467,5.36327e-12,-5.49413e-12,-2.60018e-11,6.60784e-24,1.931e-23,-2.19867e-23
1e+08,0.0331926,0.0407548,-0.0208457,-8.63014e-13,-9.39653e-12,-7.52127e-12,-6.87995e-23,-8.92673e-23,-1.36466e-22
1e+08,0.0304002,0.00947102,-0.0378093,3.36598e-12,4.02855e-12,4.43887e-12,-1.61827e-23,1.10723e-23,-1.36064e-23
1e+08,-0.030879,-0.00873497,-0.0409768,5.99046e-12,-8.65673e-12,-1.27019e-11,1.17397e-23,2.21919e-23,2.2405e-23
1e+08,-0.0213424,0.0104951,-0.0175006,-4.76573e-12,-3.80008e-12,6.65847e-12,-1.86232e-23,-1.70774e-23,1.86012e-23
1e+08,-0.0431772,0.00605631,-0.0277438,7.43583e-12,4.60734e-13,4.01287e-12,-1.17455e-23,7.59214e-24,-2.92737e-23
1e+08,0.0480543,-0.0498711,0.00011234,-4.74024e-12,4.86888e-12,1.18116e-11,1.4593e-24,1.80179e-24,-1.11052e-23
1e+08,0.0152101,-0.0333639,-0.00453534,-4.86191e-12,-2.21304e-12,-1.44674e-11,-5.59346e-23,-5.32106e-23,-1.96129e-23
1e+08,0.00786087,0.0279594,-0.0170827,-6.40832e-12,5.07261e-12,-8.92097e-13,-2.17529e-24,1.75642e-23,-9.69867e-24
1e+08,-0.00643478,0.0340842,-0.00781356,-2.01997e-11,3.06262e-12,8.93427e-12,-2.89562e-23,-3.1308e-23,-1.96269e-24
1e+08,-0.0499792,-0.0360924,0.0441245,1.17633e-11,-5.96612e-12,-2.61737e-12,1.08884e-23,3.24168e-23,-1.42557e-23
1e+08,0.0306534,-0.0282359,-0.0229634,5.97517e-12,6.9297e-12,-6.04002e-12,-2.2777e-23,2.47041e-23,1.37543e-23
1e+08,0.0222796,0.0416411,0.0068019,4.22795e-12,4.3862e-12,7.29809e-12,3.56269e-24,-1.10234e-24,9.82392e-24
1e+08,-0.0257329,0.00651423,-0.0493232,4.52105e-12,-4.45089e-12,-8.19782e-13,-1.65816e-23,-3.04922e-23,1.31275e-23
1e+08,-0.0378432,-0.0407893,0.0275406,5.63481e-12,6.73743e-12,3.95663e-12,7.71855e-24,-2.59652e-23,-4.08522e-24
1e+08,-0.0327401,-0.00279036,-0.0146119,5.78035e-12,-1.50013e-12,-9.10122e-12,1.49836e-23,-2.70753e-23,1.64052e-23
1e+08,-0.0150872,-0.0156612,0.0375729,-1.94931e-12,-1.09075e-11,-5.64977e-12,-2.63996e-23,-1.44494e-23,-7.90574e-24
1e+08,-0.0428111,0.0107007,0.0117047,-3.25291e-13,1.74052e-11,5.02322e-12,1.98622e-23,2.00119e-23,3.32815e-23
1e+08,-0.0297373,-0.0291551,-0.0332793,-8.35029e-12,-4.94912e-12,2.46056e-12,-2.28597e-23,-1.36043e-23,7.60643e-24
1e+08,0.0483155,0.011122,0.0304859,1.3245e-12,-2.04979e-12,1.06649e-11,-4.09586e-24,1.31663e-23,7.68577e-25
1e+08,0.0367709,0.0229912,0.0463636,-8.97955e-12,-8.13786e-12,2.45513e-12,-1.52638e-23,1.75005e-23,1.9457e-23
1e+08,-0.0347765,-0.0398594,0.000909294,-5.62676e-12,3.93499e-12,-1.06768e-11,-2.86033e-23,-1.99892e-23,-2.13798e-23
1e+08,0.00735971,0.0179103,0.00436798,7.86063e-12,-1.23289e-11,9.19483e-13,2.27422e-23,-4.18061e-24,1.41862e-23
1e+08,0.0400423,-0.0324248,0.0328087,4.89214e-12,-9.15184e-12,4.34548e-12,5.87609e-24,2.80832e-23,7.78842e-24
1e+08,0.0157941,-0.0151691,-0.00734768,3.91535e-12,-3.44962e-12,1.08483e-11,3.57789e-24,4.16748e-24,2.83043e-23
1e+08,-0.0134449,0.0277157,0.0498935,-1.35036e-13,4.88351e-12,-6.3667e-13,6.45817e-24,1.42881e-23,1.74395e-23
1e+08,0.0111043,-0.0125279,0.0459309,4.83382e-12,8.42356e-12,7.00951e-12,2.69985e-23,-1.54546e-23,-1.62592e-23
1e+08,0.0381351,0.00911876,-0.0301956,-7.61445e-12,1.33263e-11,7.92475e-12,1.44979e-23,9.38168e-24,-1.29608e-23
1e+08,0.0499529,0.00709971,-0.0462282,-7.1274e-13,-3.15403e-14,1.353e-12,1.70612e-23,-8.61655e-24,-7.24308e-24
1e+08,-0.0331181,0.0138285,-0.0222476,-7.15565e-12,-2.80587e-12,-3.42668e-12,4.08206e-24,-1.20446e-24,1.51399e-23
1e+08,-0.0441199,0.0269303,0.0118944,1.0654e-11,-1.65414e-11,1.63658e-13,-2.82298e-23,-2.44193e-23,-2.05543e-23
1e+08,0.0351714,0.033683,-0.0431569,-2.67342e-12,2.97037e-12,6.5392e-12,-8.72635e-24,-2.37312e-23,3.27554e-23
1e+08,0.00986758,0.0436255,0.0469193,8.59788e-12,-5.43247e-12,-1.07875e-11,-2.84075e-23,-1.1355e-23,9.63557e-24
1e+08,-0.0373335,0.00194272,0.042398,-1.06721e-11,-2.00291e-12,1.66478e-11,-6.80022e-25,1.78806e-23,-7.53719e-24
