m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0425393,0.0430652,-0.0334529,-1.21789e-12,1.62381e-12,-5.12361e-13,1.24011e-23,6.2063e-24,6.32054e-24
1e+08,0.00129866,0.0267079,-0.0116713,3.24284e-12,4.12198e-12,-8.50056e-13,7.48432e-25,3.17276e-24,-6.90812e-24
1e+08,-0.0240777,0.00966971,-0.0467938,-1.33418e-11,-9.33249e-12,-2.44759e-12,1.14287e-24,-3.1058e-24,-1.51287e-23
1e+08,0.0217249,-0.0260448,-0.00518645,-1.80638e-12,1.81938e-12,2.94677e-12,1.29547e-23,-7.4135e-24,-1.02857e-24
1e+08,0.0372863,-0.00573764,0.0395411,-1.73506e-12,2.93351e-12,-6.9434e-12,-1.91993e-23,-3.7915e-24,3.67099e-23
1e+08,-0.0256545,0.00223957,0.0285659,5.59314e-13,1.2298e-12,3.52858e-12,3.20077e-23,1.06167e-23,-1.87391e-23
1e+08,0.00803422,-0.034952,0.0354525,-3.90004e-12,-4.40312e-12,-3.25646e-12,-1.69238e-23,-1.0223e-24,-1.86011e-23
1e+08,0.030192,0.023913,-0.0471999,5.76816e-12,-3.01748e-14,-1.70555e-12,-2.89262e-23,-2.22433e-23,-2.07501e-24
1e+08,-0.0203102,-0.0331555,-0.0307357,-3.79934e-12,-7.57989e-12,-2.40375e-12,-2.02025e-24,-6.02915e-24,-2.26649e-23
1e+08,-0.0229243,0.0184288,0.0359245,-5.6427e-12,-6.29702e-12,2.48243e-12,2.22256e-23,-1.06047e-23,2.40131e-23
1e+08,-0.0386236,0.00673191,0.0402206,-5.46441e-13,-2.93072e-12,2.6367e-12,2.69405e-24,-1.09077e-23,5.04945e-23
1e+08,-0.0443161,-0.0336488,0.0136964,-4.4599e-12,-1.69689e-13,-1.34594e-12,4.47232e-24,1.55937e-23,2.4154e-23
1e+08,0.0382255,-0.002686,-0.0322141,-3.37719e-12,4.07139e-12,2.02625e-12,-5.74012e-23,-3.5974e-23,-1.89074e-24
1e+08,0.00665357,-0.0283963,0.0144121,5.20292e-12,-1.14641e-11,4.00844e-12,-2.17903e-23,-1.72527e-23,4.13688e-24
