m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0170484,-0.000538094,0.0104948,5.82499e-13,3.1259e-12,2.293e-13,1.89078e-25,2.13499e-24,9.33748e-25
1e+08,-0.000430293,0.00151828,-0.0393447,3.02389e-12,4.60187e-12,8.31306e-14,-3.95011e-24,2.08469e-23,2.21922e-23
1e+08,0.0296299,0.0291407,-0.0061688,-1.21858e-11,-1.04752e-11,1.46939e-13,-1.0553e-23,2.68853e-23,7.56806e-24
1e+08,-0.0253703,-0.00270065,-0.00206666,6.56207e-13,-1.76478e-12,2.09179e-12,2.3607e-23,2.25327e-23,-1.51976e-23
1e+08,-0.0226496,-0.00228953,0.00735098,-2.26352e-12,3.33339e-12,-1.64276e-12,-2.97573e-23,2.97636e-24,1.97083e-23
1e+08,0.0381519,-0.0201628,0.0441749,-6.37941e-13,4.5627e-12,-8.2609e-13,2.55863e-23,-1.6499e-23,1.5582e-23
1e+08,-0.0173086,0.0259133,0.0380317,-2.21385e-12,-2.85405e-12,-1.11471e-12,5.39456e-25,-4.2219e-23,2.62279e-23
1e+08,0.00192802,0.0129512,-0.00886016,-3.97967e-13,3.20748e-13,-3.16787e-12,-1.11322e-23,-2.63132e-24,8.24049e-24
1e+08,-0.0349318,-0.0255013,0.0146744,-2.20265e-12,-2.29497e-12,-3.3314e-12,-1.3658e-23,-3.22096e-23,-1.71154e-23
1e+08,-0.0306634,-0.00497764,0.00967215,-7.72192e-12,-3.28505e-12,7.44154e-13,-9.63764e-24,1.98012e-24,9.83947e-24
1e+08,-0.00203996,0.0248821,-0.0175872,-1.57786e-13,-2.42042e-12,4.51026e-13,-5.17533e-24,-2.80313e-24,1.52046e-23
1e+08,-0.0339153,-0.0371597,-0.0196436,-3.79963e-13,-8.95301e-14,3.90283e-12,1.30436e-23,1.71101e-23,2.58254e-23
1e+08,-0.0238029,-0.0180585,-0.0212877,-3.05502e-12,-2.11882e-13,1.14115e-12,1.99098e-23,2.74417e-24,-2.74693e-23
1e+08,0.0063699,-0.0272235,0.0102949,3.82408e-12,-3.75513e-12,6.69372e-13,9.41446e-24,1.13985e-23,1.19655e-23
1e+08,0.0167142,0.0379135,0.0415052,4.85891e-12,2.28907e-13,-3.27437e-12,1.90111e-23,-1.38977e-23,-2.11255e-23
1e+08,-0.00204784,0.0351467,-0.0124286,-9.99522e-13,2.65742e-12,3.572e-12,-1.33199e-23,2.85843e-23,1.33425e-23
1e+08,-0.00916329,0.0102546,-0.00466141,2.00078e-13,5.75693e-13,-1.70301e-12,8.92909e-24,4.93371e-24,-2.73759e-23
1e+08,-0.0491201,0.0111755,-0.0319579,-4.66777e-12,-2.94042e-12,-5.74523e-12,-1.47426e-24,-2.17535e-24,-2.73958e-23
1e+08,0.020982,-0.0349329,-0.00890274,3.14951e-12,1.02436e-13,-9.0837e-13,-1.13367e-23,2.76898e-23,-1.42345e-23
1e+08,-0.0457581,-0.00568812,0.00406182,-1.08275e-12,2.20419e-13,4.64468e-13,7.46711e-24,1.08078e-23,8.17343e-24
1e+08,0.0228286,0.0393345,-0.0436341,-2.53675e-12,-3.14651e-12,-1.00752e-12,-9.3805e-25,-2.1494e-23,8.96991e-24
1e+08,0.020977,0.0254909,-0.0149798,3.53469e-13,-5.07111e-13,3.74583e-12,-7.9895e-24,-2.22872e-23,2.00056e-23
1e+08,-0.012431,0.00385465,-0.0280654,-2.00804e-12,-3.86565e-12,6.69381e-13,2.41413e-23,-1.00493e-23,2.52434e-23
1e+08,-0.0274114,0.0389845,0.0304501,2.99864e-12,2.81793e-12,-2.12142e-13,1.81441e-23,4.15407e-23,-2.3128e-23
1e+08,-0.0269672,0.00541472,0.0128235,9.02754e-13,-2.71481e-13,6.69007e-13,-3.4051e-23,-1.08536e-23,1.93622e-23
1e+08,0.0447625,-0.0422952,-0.0411027,9.63909e-13,-1.9206e-12,-3.88447e-12,-1.55964e-23,-1.37059e-23,2.26818e-23
1e+08,-0.0338767,0.0190297,0.0383489,-5.1291e-12,1.01863e-14,1.66215e-12,-1.78569e-23,-1.32767e-23,1.24574e-23
1e+08,0.038008,0.0298598,-0.00190255,-4.25558e-13,1.59993e-12,1.91542e-13,2.57214e-23,1.17198e-23,6.09709e-24
1e+08,-0.045403,0.0484936,0.0340739,3.20004e-12,1.6677e-12,1.6436e-12,2.08476e-23,7.85576e-24,1.39158e-23
1e+08,0.0241841,0.0175647,-0.0265967,1.57152e-12,2.29571e-12,-1.76288e-12,1.60142e-23,-2.66282e-23,-1.62599e-23
1e+08,-0.00857548,-0.045759,0.00526675,2.90074e-12,9.21501e-14,1.41373e-12,-6.88399e-25,2.34278e-23,1.64581e-23
1e+08,-7.74636e-07,0.00750083,0.007795,-4.53391e-12,5.6557e-14,1.65788e-12,-2.43199e-23,-6.49295e-24,2.57245e-23
1e+08,0.0437296,-0.0230363,0.0227861,1.10088e-12,3.13035e-12,2.03041e-12,-6.73832e-24,7.50096e-24,2.29591e-23
1e+08,0.0233384,0.00191537,0.0218499,-3.20644e-12,-1.5207e-12,1.21756e-12,-1.32388e-23,-2.91506e-23,9.74144e-24
1e+08,0.00272353,-0.0140704,-0.047166,-4.88595e-13,-2.60076e-12,-4.54826e-12,-9.11054e-24,1.72674e-23,4.71854e-26
1e+08,-0.00832961,0.0219962,-0.0123412,-1.36105e-14,-5.28948e-12,3.57462e-12,7.36523e-24,6.33855e-24,1.77328e-23
1e+08,-0.0354255,0.0343594,-0.00355726,3.24334e-13,-2.17423e-12,3.20972e-12,3.52217e-23,6.53503e-24,2.16165e-24
1e+08,-0.0113607,0.0123669,-0.0129876,-4.33534e-13,-4.45677e-13,-3.45287e-12,-2.27364e-25,-1.47436e-23,2.13682e-24
1e+08,-0.0391402,-0.0194035,0.0473537,-5.17944e-12,1.88818e-13,9.55159e-13,-1.26348e-23,1.50526e-23,-1.34551e-23
1e+08,-0.0310059,0.041447,-0.0348954,2.54389e-12,4.09125e-12,-6.42678e-13,9.82786e-24,-8.67195e-24,1.04519e-23
1e+08,0.00730635,0.00875004,-0.0435906,-1.70244e-12,-3.88161e-12,3.53603e-13,2.21034e-23,-1.48998e-23,-2.5761e-23
1e+08,-0.00669804,0.00482188,-0.00610864,1.00719e-12,-3.14262e-12,-2.35167e-12,1.71095e-23,-2.61636e-24,1.62113e-23
1e+08,-0.0248161,0.0130386,-0.0207134,-3.4902e-13,3.37586e-13,1.61761e-12,9.14717e-24,-1.66723e-24,-1.56288e-23
1e+08,-0.0237399,0.0106631,-0.000704622,-6.86855e-13,-5.7759e-14,3.46315e-12,1.06591e-25,-1.03516e-23,7.06383e-24
1e+08,-0.016656,0.0339869,0.00576233,-4.19069e-13,-1.38213e-12,6.55134e-13,2.23628e-24,1.31076e-23,8.91395e-24
1e+08,-0.0229254,-0.000319595,-0.0155934,-4.1586e-12,2.45127e-12,-5.19521e-13,-3.26633e-24,-1.45597e-23,-2.60342e-24
1e+08,-0.0484267,-0.0169893,-0.019144,1.83416e-12,1.233e-13,-2.5941e-12,1.41546e-24,1.22232e-23,2.21534e-23
1e+08,0.0268797,-0.0491241,0.00348746,2.33821e-12,1.71317e-12,2.25489e-12,9.43265e-24,1.01436e-23,-1.86483e-23
1e+08,0.0346831,-0.0299036,0.0141306,-6.32863e-13,1.53938e-12,-3.29737e-12,2.69392e-23,-1.3304e-23,-9.63254e-24
1e+08,0.0183464,0.0096894,0.0219592,1.92054e-12,2.70284e-12,-1.11497e-13,2.55189e-23,-1.43055e-23,-1.18257e-23
1e+08,-0.00625326,-0.00102353,-0.0476179,7.56761e-13,4.7153e-12,1.97499e-12,1.5108e-23,2.9828e-23,7.61705e-24
1e+08,0.00518896,-0.0228362,0.0465066,6.51577e-13,3.58112e-12,1.97941e-12,1.83897e-23,2.67996e-23,1.11538e-23
1e+08,-0.0440975,-0.0368982,-0.0247841,-1.0282e-14,-1.28372e-12,-3.63179e-12,2.50829e-23,-2.88051e-24,6.48772e-24
1e+08,0.0137094,-0.0266365,0.0232637,2.89587e-12,-1.80464e-12,2.69042e-12,-1.21399e-23,-1.57056e-23,-2.20618e-23
1e+08,0.00290171,0.0210413,-0.0251523,1.7791e-12,-5.44037e-12,-2.49701e-12,-2.7496e-23,3.69468e-24,2.3201e-23
1e+08,-0.0242891,0.0295226,0.0427901,-1.67679e-12,-3.59816e-12,-2.52834e-12,-1.45888e-23,-2.3924e-23,-1.25032e-23
1e+08,0.0088232,-0.0334078,0.00712447,-5.62244e-13,-2.69267e-12,2.35893e-12,-1.3496e-23,2.68686e-23,-1.70362e-23
1e+08,0.0386107,-0.00331778,0.0419557,-2.18732e-12,-4.83608e-12,1.77726e-12,-1.66934e-24,-3.17913e-23,9.70354e-24
1e+08,0.0174009,0.0153474,-0.0282407,1.00027e-12,-6.51938e-14,-2.20918e-12,1.08841e-23,-1.17803e-23,-2.42307e-23
1e+08,0.0457662,-0.00873077,0.0238174,-6.37667e-13,-2.95e-12,-3.82926e-12,2.1775e-23,8.29105e-24,-2.71635e-23
1e+08,0.0474073,-0.0414918,0.0141873,6.60273e-13,-7.1656e-12,1.43786e-13,-1.21111e-23,1.12295e-23,-2.63435e-23
1e+08,-0.0135698,0.0173511,0.0220983,2.89842e-12,6.42738e-12,3.21644e-12,3.23833e-24,-1.07389e-23,-1.17876e-23
1e+08,-0.0441122,0.0302043,-0.020446,-1.84058e-12,-3.68137e-12,-1.98243e-12,-8.42247e-24,-2.78124e-23,-2.26123e-23
1e+08,-0.0233099,0.0159909,-0.00809235,-2.00421e-12,-1.84923e-12,-2.91144e-12,-2.28028e-23,1.46627e-23,1.20978e-23
1e+08,0.00160535,0.0147207,-0.0443782,9.80589e-13,3.13291e-12,3.14943e-12,1.61001e-23,-1.05827e-23,2.57619e-23
1e+08,0.0256636,-0.0269283,0.0394674,-1.56325e-12,-5.43931e-12,-6.88579e-13,1.56001e-23,-2.30695e-23,2.07603e-23
1e+08,0.0214495,0.0248656,-0.007065,-1.01976e-12,2.91442e-12,5.23501e-12,2.58519e-23,-1.05508e-23,-1.03978e-23
1e+08,0.00689702,-0.043387,-0.0436249,-3.78954e-12,2.44368e-12,3.11707e-12,-1.3394e-23,1.24102e-23,2.27654e-23
1e+08,-0.0171683,0.000836798,0.0042796,-2.47035e-12,-1.14494e-12,-2.74083e-12,2.34331e-23,-2.20263e-23,4.87604e-24
1e+08,-0.0140816,0.00992747,-0.0407681,3.68553e-12,6.65433e-14,-3.05947e-12,1.35885e-23,-7.28297e-24,2.87872e-23
1e+08,-0.00713584,0.00690932,-0.0273626,1.43406e-12,-2.36848e-12,3.61251e-13,-2.67858e-23,9.27577e-24,1.95224e-23
1e+08,-0.014792,-0.00472553,-0.0354456,6.63182e-13,8.59049e-13,-1.75064e-12,2.34844e-23,1.81206e-23,-1.33939e-23
1e+08,0.0179125,-0.045642,-0.0264748,-2.13879e-12,-1.01646e-12,-1.03983e-12,1.27748e-23,9.48215e-24,-4.30436e-24
1e+08,0.00231074,-0.0196943,-0.0294651,5.73056e-13,-6.87595e-12,-6.65244e-13,1.24578e-23,6.10946e-24,4.77087e-24
1e+08,-0.00884547,-0.0474308,-0.0452356,2.68196e-13,4.73815e-12,-4.37165e-12,1.64777e-23,-5.04647e-25,8.08888e-24
1e+08,-0.0382418,-0.0407093,0.0474858,5.90049e-12,9.65635e-13,8.27997e-13,1.58636e-23,-1.56856e-23,-1.22086e-23
1e+08,0.00554407,0.0107461,0.0322979,3.78085e-12,-5.09996e-13,7.88569e-13,1.10912e-23,-1.91814e-23,-4.34354e-24
1e+08,-0.0355293,0.0285767,0.0237773,-1.93881e-11,6.76533e-11,5.19495e-11,1.42921e-23,7.05975e-24,1.04746e-23
1e+08,-0.0337113,0.0117947,0.0215457,1.25339e-12,8.22193e-13,-6.46096e-13,-1.94385e-23,1.6657e-23,-2.04106e-23
1e+08,0.00637877,-0.0374487,-0.0209789,-1.64838e-12,-4.54055e-12,7.44059e-12,1.9321e-23,-3.97595e-24,-2.41133e-23
1e+08,-0.00104456,0.010162,0.019221,-4.31179e-12,4.02118e-13,5.72657e-13,-2.16272e-23,3.49165e-24,-1.51551e-25
1e+08,-0.00887383,0.0130396,-0.0416545,-2.07781e-12,-1.60473e-12,-1.21482e-12,2.01949e-23,1.71642e-23,2.75045e-24
1e+08,0.0175637,0.029672,0.00880142,7.49555e-13,4.14541e-12,2.64191e-12,3.09963e-24,3.87219e-25,-1.29976e-23
1e+08,-0.0470964,0.0405475,0.0255928,-1.39608e-12,4.08495e-12,-4.5561e-12,1.59295e-24,-4.08124e-24,2.11937e-23
1e+08,-0.0462371,-0.0269201,-0.0439629,2.26879e-12,-7.22801e-13,-1.72003e-12,1.21954e-23,4.26586e-24,-8.57145e-24
1e+08,0.0427002,-0.0274323,0.0165709,4.53888e-12,-1.87897e-12,-2.96611e-12,-7.97766e-25,-1.71338e-23,-6.80061e-24
