m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0471932,0.00958208,-0.0480509,-1.59832e-11,-2.0299e-11,-3.65876e-11,2.42525e-23,2.50048e-23,-3.68944e-24
1e+08,-0.0229272,0.038987,0.0389301,-1.30494e-12,1.02697e-12,1.01426e-11,-8.85375e-24,-4.50639e-24,-1.07059e-23
1e+08,-0.037314,-0.0120881,0.00471992,-2.05958e-11,-7.90401e-12,-6.88093e-12,-1.50444e-23,-2.01439e-23,-1.65416e-23
1e+08,-0.0154499,-0.0215683,0.0444501,1.77391e-12,7.32447e-12,2.13812e-12,-1.35733e-23,-2.89271e-23,1.21689e-23
1e+08,0.0114001,-0.005882,-0.0204226,-1.35781e-12,3.42048e-12,-9.0727e-12,2.5828e-23,9.7567e-24,1.76322e-23
1e+08,0.0487212,0.0377341,0.0236312,9.88321e-12,-1.25104e-11,-2.10678e-11,-2.05092e-23,-2.05725e-23,9.26733e-24
1e+08,0.0185919,-0.00652112,0.0419046,-1.3128e-12,-2.33571e-13,1.21584e-12,1.37089e-23,1.71805e-24,-1.49099e-24
1e+08,-0.0102165,-0.0345544,0.029323,9.66896e-12,-8.34986e-14,8.79899e-13,8.19827e-24,1.61725e-23,-2.27453e-24
1e+08,0.0165798,-0.0171953,0.0457638,-3.82031e-12,-9.46269e-12,3.09285e-12,-1.85685e-23,8.79325e-24,-2.84547e-23
1e+08,-0.0417055,-0.0475923,0.0340981,-4.65791e-12,-7.98778e-12,4.85824e-12,-4.59381e-24,-4.01058e-24,8.41423e-24
1e+08,-0.0281926,-0.0128671,0.0125676,-2.00094e-12,-4.57104e-12,9.49141e-12,-2.78761e-23,-2.07418e-23,-1.37019e-23
1e+08,0.0227443,0.0126243,0.0071317,-7.89678e-12,-1.03231e-12,4.64418e-12,1.28157e-23,-2.7904e-23,2.22344e-23
1e+08,-0.0367405,-0.00686344,-0.0372205,-5.31651e-12,1.43382e-12,1.90627e-12,-1.82547e-23,-2.08901e-23,-6.80958e-24
1e+08,0.0205548,-0.000706761,-0.0298545,9.82928e-12,-9.9326e-12,1.69985e-11,-6.64757e-24,-5.97291e-24,-1.81254e-23
1e+08,0.0426275,0.0317623,0.00990745,1.11378e-11,-2.19386e-12,-1.42253e-11,5.99695e-24,-1.24045e-24,1.78181e-23
1e+08,0.0139258,-0.0336293,0.0321303,8.98331e-14,3.16094e-12,-3.0472e-12,-1.24699e-23,1.55056e-23,-1.70266e-23
1e+08,-0.0076505,-0.0491945,0.0280626,-6.33242e-12,-8.77785e-13,-1.55126e-12,7.12598e-24,1.52759e-23,1.42682e-23
1e+08,0.00930672,-0.0063614,-0.0461574,-6.64367e-12,-4.76795e-12,2.07428e-12,-9.10154e-24,-2.64723e-23,5.21963e-24
1e+08,0.0243873,-0.0178557,0.015382,2.5309e-11,-3.3596e-12,7.25988e-12,-1.87019e-23,7.8891e-24,8.53963e-24
1e+08,0.0113453,-0.0489244,0.0320982,-2.6642e-12,9.50914e-13,2.11593e-12,3.26217e-24,-9.59027e-24,1.90351e-23
1e+08,-0.011469,-0.00486965,-0.000434423,-1.27356e-12,-5.56332e-12,-4.09507e-12,-1.68469e-23,1.94398e-23,-2.49581e-23
1e+08,-0.0244238,-0.0443872,-0.00462855,3.70243e-12,3.52823e-12,6.21056e-12,1.63336e-23,-1.85468e-23,1.23812e-24
1e+08,-0.0281017,-0.0103144,0.0109679,-3.1592e-12,-9.49447e-12,-7.85314e-12,1.77698e-23,1.05841e-23,1.90511e-23
1e+08,0.0105069,-0.0491259,0.0136609,1.09684e-11,1.20021e-11,-4.55077e-13,1.95434e-23,1.46469e-23,-1.83223e-23
1e+08,0.0118637,-0.0275684,0.0125132,8.24245e-12,-3.82682e-12,5.69743e-12,2.83192e-23,5.654e-24,-1.46123e-23
1e+08,0.0491455,-0.0099889,0.0153204,1.8691e-12,-4.34496e-12,-5.5785e-12,7.56658e-24,-1.92077e-23,3.18717e-24
1e+08,-0.0105306,-0.0469718,0.0290704,-1.42688e-11,6.72965e-12,-1.12694e-12,-2.22901e-23,-2.32239e-23,2.03167e-23
1e+08,-0.048337,0.0258659,0.0421829,-1.07737e-11,1.06305e-11,1.86226e-13,3.66524e-24,7.87064e-24,-1.80552e-23
1e+08,-0.044096,-0.00984209,-0.0418352,4.51371e-12,1.39697e-11,3.74483e-13,-3.49782e-24,-2.42811e-23,-2.01873e-23
1e+08,0.00358982,0.0452561,-0.0272921,2.64114e-12,9.76962e-12,9.01923e-13,-7.38001e-24,-1.93359e-23,-2.62574e-23
1e+08,-0.0271082,0.0452356,0.0221682,-1.9299e-11,-3.37648e-11,-6.52329e-12,1.1687e-23,-6.95017e-24,-1.94882e-23
1e+08,-0.0423544,-0.00720252,0.0439253,-2.54766e-12,9.24084e-13,7.34959e-12,-2.21574e-23,2.24948e-23,-7.47204e-24
1e+08,-0.0227242,-0.011566,0.0293914,-1.07026e-12,3.95099e-12,-5.34828e-13,-5.67467e-24,1.6615e-23,-2.57033e-23
1e+08,0.0123454,-0.0473692,0.0303811,8.0996e-12,-2.68368e-12,2.11176e-11,2.39665e-23,-2.08338e-23,1.90315e-23
1e+08,0.00983877,-0.0421224,0.0269878,-4.41893e-12,2.55847e-11,-8.37985e-12,-2.15738e-23,2.17129e-23,2.58353e-24
1e+08,0.0355471,0.0354925,-0.0267176,2.91587e-11,-1.45574e-11,-1.05077e-10,-6.83513e-24,3.32681e-24,5.41344e-24
1e+08,-0.0372293,-0.00606849,0.0236135,-5.17684e-12,-1.15732e-11,3.9468e-12,-1.15699e-23,2.15207e-23,-1.01128e-24
1e+08,-0.00811407,-0.0239893,0.0469173,8.8091e-13,2.01012e-12,-3.65234e-12,1.48792e-23,-1.02381e-23,2.1619e-23
1e+08,0.0264934,0.0348572,-0.0140063,-1.50877e-12,4.75935e-12,1.13603e-11,1.63723e-23,1.21162e-23,-2.13494e-23
1e+08,-0.0133058,0.00083454,0.0473717,-1.10429e-12,3.9297e-12,-4.99955e-12,-1.15634e-23,8.8901e-24,-3.64771e-24
1e+08,-0.0242484,-0.012491,0.021913,1.89966e-12,-3.53997e-12,9.63915e-12,-1.21446e-23,-1.16489e-24,-1.45843e-23
1e+08,0.0161984,-0.00715848,0.0419087,4.77197e-12,-3.50321e-12,-3.79961e-12,1.44852e-23,-8.58368e-24,2.11857e-23
1e+08,-0.0318026,-0.0339074,0.0438056,-6.53678e-13,3.32396e-12,-4.13006e-12,6.70674e-24,2.16476e-23,1.35321e-23
1e+08,-0.0337904,0.0109863,0.0308783,1.71236e-12,-7.91032e-13,2.82931e-14,-7.63471e-24,-2.10105e-23,-1.67867e-23
1e+08,-0.0165368,0.0157884,-0.0384652,-2.75955e-12,-1.02688e-11,-4.46582e-12,2.18553e-23,-2.79077e-23,-7.35181e-24
1e+08,0.020855,0.0270252,-0.0431792,3.49581e-12,6.38403e-12,1.12649e-11,-5.95358e-24,-1.28338e-23,-1.42279e-24
1e+08,0.0117327,0.0388963,0.0316675,8.24891e-12,-6.51643e-12,5.80691e-12,2.09052e-23,-1.63406e-23,-2.37175e-23
1e+08,-0.0488721,0.0133626,0.0371765,3.71084e-12,-5.0038e-12,8.10147e-12,-2.55587e-23,1.92281e-23,6.89539e-24
1e+08,0.0258789,0.0421877,0.0230596,-1.02132e-11,5.54066e-12,-2.46696e-12,-2.29215e-23,1.5646e-23,8.68041e-25
1e+08,0.0256191,-0.039666,-0.0413058,9.19414e-12,1.2495e-11,6.79297e-12,-1.96942e-23,1.75814e-23,-2.71786e-23
1e+08,0.047771,-0.0124473,-0.046214,4.24048e-12,5.01477e-12,-1.46087e-12,-8.01512e-24,-1.49084e-23,1.06548e-24
1e+08,0.0441033,0.0190015,-0.0311082,1.22993e-11,4.05108e-12,1.74873e-12,2.52022e-23,1.17286e-23,-4.98066e-24
1e+08,0.0104824,-0.000934563,-0.0210179,-2.23241e-12,2.31083e-12,-7.50994e-12,1.2432e-23,-1.4354e-23,-1.05414e-23
1e+08,-0.0418006,-0.0462976,-0.0279781,-6.31169e-12,-1.54284e-11,-7.16244e-12,1.76858e-23,-2.05859e-23,8.93756e-25
1e+08,0.0299525,-0.0484419,0.0141141,1.94961e-11,1.47153e-11,-3.20188e-11,-1.22425e-23,9.23693e-24,-1.62514e-23
1e+08,-0.0370251,-0.0387327,0.0301445,5.17647e-12,9.57213e-12,-1.99226e-13,-1.2746e-24,1.68664e-23,-1.58868e-23
1e+08,0.0195227,-0.00661227,-0.0127639,-1.62802e-12,-3.79053e-12,7.93604e-12,1.6374e-23,-8.71473e-24,-1.98137e-23
1e+08,-0.00361798,-0.00779464,0.0240127,-5.14542e-12,-3.27026e-12,4.09027e-12,1.81843e-23,5.61993e-24,4.91555e-24
1e+08,0.0466347,0.0401493,-0.013556,-8.76165e-12,-1.97588e-12,8.62519e-12,-1.17119e-23,-2.12626e-25,-6.32997e-24
1e+08,0.0460219,-0.00980191,-0.0103056,-3.0717e-12,-1.75172e-12,2.46309e-12,-2.33153e-23,-2.2925e-23,-9.73354e-24
1e+08,-0.0270167,0.0207628,0.0451898,-1.79914e-12,-1.12729e-11,-2.65508e-12,-1.848e-23,1.70426e-23,-1.91098e-23
1e+08,-0.0362648,-0.0287215,0.0319167,2.12591e-11,5.59496e-12,-8.00593e-12,3.10046e-24,2.93286e-24,1.13713e-23
