m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0268192,0.046722,-0.00854368,-1.67315e-11,-1.75667e-11,-3.60396e-11,6.56479e-25,-2.87985e-24,-1.52331e-23
1e+08,0.0306755,0.013427,-0.010754,3.14837e-12,1.05564e-13,1.00443e-11,9.88716e-23,-3.64745e-23,2.25048e-23
1e+08,-0.0370615,0.0318309,0.0229794,-2.30124e-11,-1.07435e-11,-6.07045e-12,8.8231e-24,1.47266e-23,-1.04834e-23
1e+08,-0.0429268,0.0457028,0.0499447,3.30968e-12,1.33919e-11,2.87626e-12,2.9261e-23,-1.19961e-23,1.76334e-23
1e+08,0.0307932,0.0357717,0.0496945,-4.16968e-12,2.3633e-12,-6.61522e-12,2.49571e-23,5.42671e-23,4.73221e-23
1e+08,-0.00466242,-0.0182826,-0.043031,8.94577e-12,-1.53697e-11,-2.25998e-11,-1.23184e-23,2.20965e-23,1.67975e-23
1e+08,0.00481104,-0.0160716,-0.0349369,-6.19604e-12,-2.0081e-12,2.47661e-12,-1.84733e-24,-2.28278e-23,7.09561e-24
1e+08,-0.048941,0.0036604,-0.0314136,9.48163e-12,6.67378e-13,-9.15576e-13,2.43506e-23,8.45649e-24,3.21573e-25
1e+08,-0.00636231,0.029623,-0.0249753,-6.37948e-13,-1.09602e-11,-1.99104e-14,-9.92375e-24,1.63813e-23,1.36189e-23
1e+08,-0.0312414,-0.015036,-0.0158109,-6.40476e-12,-6.54917e-12,8.5765e-12,1.57936e-23,8.15934e-24,-8.12071e-24
1e+08,-0.00610471,-0.0442853,0.0366524,-5.71643e-13,-3.35645e-13,8.37364e-12,-3.89421e-24,2.59261e-23,3.67873e-24
1e+08,0.0368163,0.0157546,-0.0473225,-8.29852e-12,-2.56895e-12,2.32624e-12,-9.27032e-25,-1.13847e-24,1.24322e-23
1e+08,0.034342,0.0243849,0.00564672,-3.85614e-12,4.82593e-13,3.5593e-12,2.10443e-23,-3.51559e-24,2.52339e-24
1e+08,-0.0313575,0.0365042,0.0233722,9.11499e-12,-8.11916e-12,1.77287e-11,1.22255e-23,4.05521e-24,1.93832e-23
1e+08,-0.0298361,0.0203967,-0.00557332,1.19406e-11,-9.73659e-12,-1.4271e-11,4.31262e-24,-6.46081e-24,-3.15866e-23
1e+08,0.00299989,-0.0159596,0.0262033,2.53486e-13,-1.408e-14,8.55457e-13,2.6318e-24,1.01294e-23,-2.22361e-24
1e+08,-0.014682,-0.0181119,0.00324662,-7.05644e-12,5.17838e-12,1.63362e-12,-5.90357e-24,5.54672e-25,3.21047e-23
1e+08,0.0317805,0.016837,0.0229901,1.77207e-13,-1.36039e-11,7.24527e-12,-9.79248e-24,-2.66602e-23,2.15113e-24
