m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0466796,-0.00489499,0.0324582,-1.62643e-11,-1.80405e-11,-3.7064e-11,1.56095e-23,1.7241e-23,-1.39368e-24
1e+08,0.0279205,0.0295487,0.0190415,1.40571e-12,2.0753e-13,9.96121e-12,1.07098e-23,-1.18429e-23,-1.80728e-24
1e+08,0.04309,0.0352598,-0.000842405,-2.38087e-11,-1.07997e-11,-6.95552e-12,3.73314e-24,1.38392e-23,-1.08856e-23
1e+08,-0.0293557,0.0117523,-0.0369085,3.76295e-12,1.1477e-11,1.47995e-12,2.41933e-23,-2.27889e-23,-6.2397e-24
1e+08,0.0402267,0.00243778,-0.0342964,-4.11885e-12,1.90903e-12,-8.08617e-12,1.77185e-23,-2.40495e-23,-1.02823e-23
1e+08,-0.0433181,0.0259379,0.0424845,9.50803e-12,-1.51163e-11,-1.93955e-11,2.19807e-23,-5.78522e-25,2.11013e-23
1e+08,0.0144945,0.00782436,0.00666788,-6.22034e-12,1.24329e-12,2.05668e-12,-7.47936e-24,2.18671e-23,-2.46613e-23
1e+08,-0.00416394,0.0343088,0.0303999,1.053e-11,6.09618e-13,1.01303e-12,2.05595e-23,-5.87958e-24,-1.9959e-24
1e+08,-0.0242174,0.0155267,0.0136941,1.34909e-13,-1.10655e-11,4.93543e-13,1.48657e-23,1.83133e-23,-3.95117e-25
1e+08,0.0136212,0.0142937,-0.034598,-5.48646e-12,-5.7537e-12,9.54426e-12,6.69892e-24,2.52934e-24,1.90576e-23
1e+08,-0.0175704,0.0113087,0.0407464,1.42111e-13,1.19211e-12,8.32061e-12,1.47835e-23,1.87485e-23,1.61648e-23
1e+08,-0.0379449,0.0107582,-0.0200722,-8.64482e-12,-3.3091e-12,3.84717e-12,-1.968e-23,-8.72659e-24,2.63849e-23
1e+08,0.0444576,0.0201196,0.00841296,-2.62583e-12,-5.89875e-13,2.93425e-12,-1.60905e-23,-2.51085e-23,-1.15548e-23
1e+08,-0.0124695,0.00276816,0.0233634,1.00424e-11,-7.92954e-12,1.75126e-11,1.51595e-23,2.7172e-23,1.55549e-23
1e+08,-0.0398439,-0.00774502,-0.0238942,1.25537e-11,-9.52537e-12,-1.46735e-11,1.87479e-23,5.21295e-24,-2.10391e-23
1e+08,-0.0264652,0.0499443,0.0395659,-6.97389e-13,2.84545e-13,-2.5083e-12,-7.09871e-25,-3.5577e-23,-1.82753e-23
1e+08,0.0490956,0.043925,-0.000592321,-6.72455e-12,6.37684e-12,2.58019e-12,2.06756e-23,-2.13134e-23,-1.10782e-23
1e+08,-0.00170906,-0.0396912,0.0379625,-1.06059e-12,-1.30757e-11,6.13001e-12,-1.85286e-23,1.73344e-23,-2.77907e-23
1e+08,0.00852184,0.014909,0.00642929,2.64755e-11,-1.87949e-12,4.03281e-12,1.74308e-23,2.18438e-23,3.57397e-24
1e+08,0.0286391,0.0435085,-0.0310831,-1.73942e-12,-1.36889e-12,2.06931e-12,9.17942e-24,9.33002e-24,-2.29333e-24
1e+08,-0.0494367,-0.0173965,-0.0398534,-1.37186e-12,-8.38935e-12,-5.33175e-14,3.04069e-24,-2.98761e-23,2.07764e-23
1e+08,-0.049935,-0.00391142,-0.0191327,4.52417e-12,-2.79203e-12,5.8201e-12,-4.75361e-24,7.52091e-24,-1.26104e-24
1e+08,-0.0431582,0.0407647,-0.047308,-5.38641e-12,-1.05878e-11,-8.27264e-12,-1.58597e-23,1.64373e-23,-9.08141e-24
1e+08,-0.0250815,-0.0485748,0.0450861,1.71197e-11,1.17027e-11,-1.38939e-12,-2.31559e-23,1.18369e-23,4.30758e-24
1e+08,0.0179133,-0.000444896,0.0183648,4.1104e-12,-7.01289e-12,3.07191e-12,7.22395e-24,-1.47148e-23,-1.31514e-23
1e+08,0.00496754,-0.000262083,-0.0207572,2.16333e-13,-2.7829e-12,-9.87091e-12,7.28646e-25,6.35081e-24,4.81573e-24
1e+08,-0.0470299,-0.0212817,0.028805,-1.73337e-11,2.43418e-12,1.51198e-12,2.78333e-24,-6.23127e-25,6.35613e-24
1e+08,0.00915736,0.00691966,0.0162127,-1.17019e-11,1.59407e-11,1.1402e-12,1.30098e-23,-4.10246e-24,9.8824e-24
1e+08,-0.00152423,0.0489901,-0.0315748,3.99558e-12,1.92516e-11,-2.6679e-12,1.33944e-23,-3.78424e-23,3.64031e-23
1e+08,0.0450503,-0.00118403,-0.00663916,3.42641e-12,5.31478e-12,3.00711e-12,-1.97493e-23,-1.48546e-23,-1.56634e-24
1e+08,0.0239055,-0.0338054,-0.0349533,-1.46364e-11,-3.89056e-11,-7.63858e-12,9.73645e-24,4.63219e-24,-2.03467e-24
1e+08,0.0112973,-0.00453743,-0.0201168,-3.32265e-12,2.24703e-12,7.25e-12,-9.85066e-24,-1.03107e-23,3.09946e-23
1e+08,0.0217422,0.0134935,-0.0399842,-1.42135e-12,-4.34371e-12,1.92949e-12,1.2624e-23,2.2978e-23,-1.45971e-25
1e+08,0.00392882,0.0141514,-0.00401264,1.43496e-11,-1.27784e-12,1.86964e-11,2.53179e-23,1.90932e-23,-4.93179e-24
1e+08,0.0031888,-0.0281018,0.045323,-5.26361e-12,2.65059e-11,-9.61415e-12,1.28744e-23,-2.3563e-23,-3.00289e-23
1e+08,0.038364,0.0194945,-0.00531455,2.40731e-11,-1.31825e-11,-1.08675e-10,1.53559e-23,-2.61214e-23,-2.12855e-23
1e+08,0.0113335,-0.0335522,0.0228232,-8.01904e-12,-1.04554e-11,7.14836e-12,1.66676e-23,-2.54983e-25,1.35496e-24
1e+08,-0.0328959,-0.0460914,0.0188255,-4.21849e-12,4.61088e-12,-4.9933e-12,1.0795e-25,-5.05841e-24,1.02628e-23
1e+08,0.00397537,-0.0146658,0.0450209,5.58168e-13,3.66494e-12,1.22811e-11,9.21463e-24,1.68053e-23,2.7806e-23
1e+08,0.02201,-0.0170167,0.0231171,9.02684e-13,2.75495e-12,-3.2902e-12,3.23802e-24,2.03374e-24,-1.3526e-23
1e+08,0.0490252,0.0429974,-0.00905477,2.96432e-12,-3.73348e-12,1.07329e-11,1.96887e-23,1.91236e-23,2.53253e-23
1e+08,0.0347502,-0.0261569,0.0197809,3.36533e-12,-7.24836e-12,-3.86598e-12,1.12033e-23,-1.35397e-23,-6.88728e-23
1e+08,-0.0319151,0.0486582,-0.0422342,1.25141e-12,6.88481e-12,-8.28452e-12,-1.5492e-23,-1.795e-23,-1.49095e-23
1e+08,-0.0420319,-0.0276671,0.00810922,-1.85822e-12,-1.41662e-13,4.14835e-12,-1.14893e-23,1.52669e-23,1.4588e-23
1e+08,0.00966251,0.0328252,0.0289602,-4.32467e-12,-4.07942e-12,-7.98562e-12,-2.56469e-23,1.88461e-23,9.5534e-24
1e+08,0.0200954,-0.012559,-0.0220935,3.45827e-12,5.39931e-12,1.2971e-11,-7.89889e-24,-1.00507e-23,1.74202e-23
1e+08,0.0138331,-0.0385282,-0.00688941,-3.52874e-11,3.3754e-13,4.26008e-11,-1.1526e-23,2.48383e-23,-2.40373e-23
1e+08,-0.00865689,-0.0463028,0.027094,6.73532e-12,-8.00803e-12,1.01054e-11,-2.73391e-24,-1.55982e-23,9.65686e-25
1e+08,0.00833102,-0.0110776,0.014776,-1.4245e-11,-2.49509e-15,-1.655e-12,2.19355e-23,7.0542e-24,1.85935e-23
1e+08,0.0220436,-0.0446228,0.0337897,7.8676e-12,1.31834e-11,1.13344e-11,2.60047e-23,-3.27994e-23,7.20538e-24
1e+08,0.0253061,-0.0179904,0.0172018,1.18046e-11,1.38317e-12,2.64241e-12,2.68007e-23,-1.91786e-23,-1.73875e-23
1e+08,-0.0175124,-0.0292331,-0.0373765,1.84872e-11,8.14822e-13,3.41659e-12,2.40759e-24,-1.90041e-23,1.59513e-23
1e+08,0.0298882,0.00588393,0.0263653,-7.42822e-13,3.67962e-12,-4.47442e-12,2.83191e-23,7.16462e-24,1.38041e-23
1e+08,-0.0422598,0.00103316,-0.031605,-5.40446e-12,-1.56649e-11,-1.63825e-12,-1.16053e-23,2.94008e-24,-9.89081e-24
1e+08,0.0113244,-0.00745187,-0.00198055,1.69196e-11,1.68228e-11,-3.18397e-11,1.1827e-23,2.15431e-23,-2.79778e-24
1e+08,-0.0259361,0.0345128,0.0485528,-4.23368e-12,1.02228e-11,4.03319e-12,-5.80501e-24,-8.34871e-24,-1.42558e-23
1e+08,-0.0370207,0.0367469,0.0154044,-7.85286e-13,-4.85349e-12,6.57323e-12,5.34675e-24,6.6545e-24,-3.08882e-24
1e+08,0.048763,-0.0478299,0.000993214,-2.04145e-12,-6.25188e-12,1.70553e-12,-4.21645e-24,-2.49997e-23,-2.26279e-23
1e+08,0.0449051,0.0107106,0.0205997,-1.51006e-11,1.50639e-12,1.00323e-11,-1.24943e-23,2.10257e-23,-6.02397e-25
1e+08,-0.00453001,0.0235776,0.00130127,9.75461e-13,-2.33508e-12,2.46128e-12,2.2457e-23,1.76574e-24,-1.274e-23
1e+08,-0.0246855,-0.0369636,0.00729132,-5.54832e-12,-8.84261e-12,-1.88464e-12,2.85852e-23,-2.58357e-23,1.7002e-23
1e+08,0.0392863,0.0355294,-0.0455002,2.22415e-11,8.02702e-12,-1.04337e-11,-2.49956e-23,1.65581e-23,6.63782e-24
1e+08,-0.00801941,-0.0425738,-0.0422472,-3.95297e-12,4.23656e-12,-7.09428e-12,-8.20382e-24,-1.78641e-23,1.00436e-23
1e+08,-0.0295325,-0.000253934,0.035583,-2.64876e-12,2.59287e-12,-4.9604e-12,2.60348e-23,-6.99797e-24,6.04128e-24
1e+08,0.0139544,0.0262181,0.0187277,-1.74443e-11,1.01702e-11,1.06634e-11,1.91164e-23,-4.62008e-24,1.10559e-23
1e+08,0.00693332,-0.0397221,0.0328933,1.41013e-11,-1.65551e-11,-8.5598e-12,2.04309e-23,1.1228e-23,1.07267e-24
1e+08,-0.00602918,-0.0312639,0.0213751,4.56725e-12,-1.36239e-12,-8.23181e-13,-2.59286e-23,-5.94717e-24,-2.35178e-23
