m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0114449,-0.0403865,-0.0341588,-2.63931e-11,-2.72094e-11,-2.6927e-11,-2.76228e-23,-1.31974e-23,-7.41256e-24
1e+08,0.00130209,-0.0384966,0.0251099,4.26946e-12,-1.13228e-11,4.27294e-12,1.88518e-23,-1.13004e-23,6.57976e-24
1e+08,0.0161473,-0.00424482,-0.0176813,-2.29811e-11,-2.24589e-11,-1.07602e-11,-2.11989e-23,-3.39642e-24,-9.47812e-24
1e+08,0.0233302,0.0124824,-0.00717049,-1.614e-12,1.36045e-11,9.23551e-12,1.16124e-23,8.67553e-24,1.63554e-24
1e+08,0.0373962,0.0170117,-0.000513322,-3.04898e-12,1.37363e-11,-7.9943e-12,-1.65993e-23,9.96409e-24,3.00006e-23
1e+08,-0.0346142,0.0371478,-0.0337637,1.42643e-11,-1.0337e-11,-1.97695e-11,-8.97889e-24,2.34195e-23,8.50138e-24
1e+08,-0.0192889,-0.0094884,0.00620893,4.02688e-12,-8.87838e-12,6.30679e-13,2.67812e-23,1.53239e-23,6.61642e-24
1e+08,0.0374186,-0.0198902,-0.0255315,1.10914e-11,1.02449e-12,3.10151e-12,5.51272e-24,-2.91974e-23,1.03268e-23
1e+08,-0.0261916,-0.0390154,0.0215093,4.83855e-13,-7.59755e-12,1.66105e-12,1.93018e-23,6.73926e-25,1.3663e-23
1e+08,-0.0397759,0.0253442,-0.0166885,-9.25714e-12,-2.75528e-12,1.60302e-11,2.83069e-23,-7.29408e-24,1.07336e-23
1e+08,0.00100074,-0.042609,0.0457837,-1.14038e-12,7.6779e-12,-1.42148e-12,-2.07186e-23,-7.70689e-24,8.17249e-24
1e+08,-0.0251518,-0.0357924,0.0301052,-7.05144e-12,-6.6698e-12,8.72856e-12,1.35696e-24,1.16467e-23,2.19311e-23
1e+08,-0.0498999,0.0240072,-0.0113136,-2.44229e-11,2.61462e-12,2.02281e-12,-1.51061e-23,-2.36092e-23,-2.0843e-23
1e+08,0.00946111,5.17922e-05,-0.00554863,-1.66987e-11,-2.95918e-11,3.24866e-11,-2.2283e-23,-1.95854e-23,1.89047e-23
