m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0344123,0.0304202,-0.0460501,-1.77024e-11,-2.04454e-11,-3.55016e-11,-1.78707e-23,-1.52361e-23,4.13299e-23
1e+08,0.0203637,-0.00181481,-0.042352,4.53682e-13,1.01989e-13,8.21203e-12,-5.59195e-24,5.23506e-24,8.51581e-25
1e+08,0.00711548,0.0213083,0.0227816,-2.69028e-11,-1.82182e-11,-5.69743e-12,2.03741e-23,2.32305e-24,-7.16788e-26
1e+08,-0.0183545,-0.0483471,0.0185598,4.01677e-12,1.12783e-11,4.99298e-12,2.4144e-23,4.32137e-24,1.91443e-23
1e+08,-0.0141822,-0.00243775,0.032522,-3.6808e-12,3.59846e-12,-1.02782e-11,-4.43707e-25,9.3942e-24,2.2281e-23
1e+08,0.0146304,0.00144718,-0.0196133,1.31426e-11,-1.42375e-11,-1.84435e-11,-1.30692e-24,2.3446e-23,1.45913e-23
1e+08,-0.000739194,-0.0412254,-0.0214133,-5.14403e-12,1.69642e-12,3.55997e-12,2.0181e-23,-3.76795e-24,1.71283e-23
1e+08,0.0351849,0.0130975,-0.0266678,8.47467e-12,-1.39457e-12,4.87155e-12,1.85552e-23,2.56897e-23,-8.77444e-24
1e+08,0.040645,0.0453131,0.0443987,-1.54201e-12,-8.59787e-12,6.41241e-13,6.74102e-24,-1.04371e-23,-1.25374e-23
1e+08,-0.0361106,-0.0487044,0.0358196,-6.99661e-12,-5.76828e-12,1.16323e-11,1.01267e-23,-2.27133e-23,1.81964e-23
1e+08,0.0379189,-0.0374053,-0.0428986,-5.2215e-13,4.8451e-12,6.79346e-12,2.36708e-23,-6.05593e-24,-1.76566e-23
1e+08,-0.0333625,0.0295024,0.0390638,-5.00837e-12,-2.28758e-12,7.09802e-12,-1.11467e-23,-4.53938e-24,-1.29811e-23
1e+08,-0.0284252,-0.0486793,0.0488629,-6.84178e-12,3.62647e-12,3.40718e-12,9.79834e-24,-1.95497e-23,-2.34954e-23
1e+08,-0.036961,-0.0365773,-0.0183201,1.32114e-11,-1.00908e-12,1.63639e-11,-3.20369e-23,1.24546e-24,1.74798e-23
1e+08,-0.0413421,-0.00691305,-0.034101,1.19111e-11,-8.06787e-12,-1.09756e-11,2.17015e-24,-2.13368e-23,-1.8767e-23
1e+08,-0.0221179,-0.00848952,0.0399121,1.72159e-12,-1.83763e-12,-2.92579e-12,-1.19438e-23,-1.18925e-23,-4.146e-23
1e+08,0.0335259,0.0184645,-0.04585,-6.73905e-12,4.94633e-12,6.74658e-13,-2.72229e-23,1.94479e-23,-1.6922e-23
1e+08,0.0425358,-0.0040104,-0.00551321,2.70961e-12,-1.7149e-11,5.41647e-12,2.45793e-23,-1.93238e-23,-1.43656e-23
1e+08,-0.0352463,0.00607077,-0.0250404,2.53864e-11,-3.77487e-12,3.41953e-12,2.48938e-23,-1.31134e-23,2.30878e-23
