m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.000568615,-0.0133394,0.0427288,-1.71495e-11,-1.98572e-11,-3.78663e-11,-2.05015e-23,-2.78334e-24,-2.88919e-23
1e+08,-0.00828807,0.0247646,0.0407489,-9.11249e-13,-6.15564e-13,8.81427e-12,-1.10967e-23,-2.64797e-23,2.13852e-23
1e+08,-0.0230406,0.0328795,0.00961781,-2.31929e-11,-1.02532e-11,-5.89856e-12,-7.01301e-24,2.26187e-23,1.94795e-24
1e+08,-0.00871724,0.0183991,-0.0196234,2.64382e-12,1.03019e-11,3.7987e-12,-4.70097e-24,3.12661e-24,1.98613e-23
1e+08,0.0278939,0.0112799,0.0366274,-4.36934e-12,1.45979e-12,-7.67102e-12,2.07097e-23,1.97711e-23,1.38845e-23
1e+08,-0.00111865,-0.0100429,-0.0423476,9.04562e-12,-1.39945e-11,-2.37469e-11,-8.04222e-24,-1.54349e-23,-5.81904e-24
1e+08,0.0154138,0.0447703,-0.0198381,-6.03047e-12,6.27025e-14,3.33688e-12,-2.02278e-24,-2.23595e-23,1.22075e-23
1e+08,-0.00325723,-0.00297963,-0.0172023,1.00449e-11,5.90577e-13,1.94447e-14,1.3666e-23,1.49525e-23,1.08342e-23
1e+08,-0.0493816,0.0195673,-0.0353927,-1.18657e-12,-1.06167e-11,1.11882e-13,8.86736e-24,2.47219e-23,2.41858e-23
1e+08,-0.00212357,-0.0160013,-0.00350341,-6.32876e-12,-6.43436e-12,4.8437e-12,1.86224e-24,8.52224e-24,-2.02177e-23
1e+08,-0.013311,-0.039462,-0.0199803,-4.69157e-13,-6.87482e-13,9.66562e-12,1.4067e-24,1.26739e-23,1.34275e-23
1e+08,0.0399115,0.0374639,-0.0286068,-8.10422e-12,-2.65238e-12,2.91688e-12,5.24473e-24,-1.02297e-23,1.04969e-23
1e+08,-0.0310432,0.020334,-0.0439788,-3.57451e-12,7.10534e-13,1.45001e-12,8.34508e-24,2.42141e-24,-5.88742e-24
1e+08,-0.0149968,0.00521492,0.0357098,8.94868e-12,-8.86365e-12,1.78845e-11,-2.56699e-24,9.97765e-24,1.39243e-23
1e+08,-0.0178715,0.00973701,0.041282,1.21058e-11,-7.71822e-12,-1.11859e-11,1.68861e-24,2.00248e-23,1.44823e-24
1e+08,0.0129104,-0.0182983,-0.0380732,3.19834e-13,-3.85313e-14,-1.14112e-12,-1.16417e-24,9.79725e-24,-6.14351e-25
1e+08,-0.0262048,-0.0134656,0.0361748,-6.82176e-12,4.28478e-12,1.28217e-12,4.94995e-24,2.53553e-23,2.01722e-24
1e+08,0.0367747,-0.0179324,-0.0399631,-3.28442e-12,-8.68248e-12,6.73347e-12,-2.0319e-23,2.48515e-23,-1.342e-23
1e+08,-0.00550379,-0.0268432,0.0148226,2.57128e-11,-2.93943e-12,5.52194e-12,1.00749e-23,1.68394e-23,-2.38069e-23
