m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0236003,0.0483003,-0.0448942,-2.22185e-11,-2.76268e-11,-2.22812e-11,1.23954e-23,-1.38434e-23,2.41607e-23
1e+08,-0.0364269,-0.0424824,-0.0221459,3.96672e-12,-5.84653e-12,8.52017e-12,-2.03781e-23,-2.25003e-23,-4.35947e-24
1e+08,-0.00570591,-0.0102455,-0.0299872,-2.55557e-11,-2.21399e-11,-7.70296e-12,2.73297e-24,4.67847e-24,-1.31783e-23
1e+08,-0.0275244,0.0276127,0.0461533,3.4424e-12,1.35106e-11,1.12131e-11,1.88818e-23,-6.24576e-24,2.84944e-24
1e+08,0.0389618,0.00205473,0.018905,-2.50545e-12,6.13443e-12,-9.26682e-12,-9.81259e-24,-6.3857e-24,-9.17069e-24
1e+08,0.0371888,-0.00303599,0.0359588,1.54838e-11,-8.34263e-12,-2.26215e-11,-2.32411e-23,1.54788e-23,-2.32794e-23
1e+08,0.0380661,-0.0146665,-0.0461321,-5.41206e-12,4.583e-12,2.87356e-12,-2.74097e-24,-1.92526e-23,2.35998e-23
1e+08,0.0457765,-0.0198537,0.0364181,1.18703e-11,1.33758e-12,2.58934e-12,1.71362e-23,-2.06125e-23,2.58448e-23
1e+08,0.0383425,0.0163359,-0.0437957,-1.61817e-12,-1.32231e-11,-3.09249e-12,6.42667e-24,-1.60239e-23,2.69539e-23
1e+08,0.0211137,0.00921767,0.0431235,-9.59209e-12,-4.17368e-12,1.61279e-11,-1.30375e-23,-2.78041e-23,-2.39356e-23
1e+08,-0.0376205,-0.0280077,0.000507973,3.1572e-13,8.42647e-12,-7.87194e-12,2.80233e-23,-2.09311e-24,-2.46238e-23
1e+08,-0.0342144,0.0107318,0.0482804,-5.55645e-13,-1.72198e-12,9.01858e-12,1.06311e-23,2.10961e-23,2.27937e-23
1e+08,-0.0306149,-0.0433191,0.0295516,-1.90703e-11,1.15409e-12,3.28857e-12,1.85578e-23,-1.49234e-23,-1.58784e-23
1e+08,-0.00971019,0.010644,0.000162449,7.43876e-12,-1.91826e-11,1.34686e-11,3.10663e-23,-9.95091e-24,1.49157e-23
1e+08,0.00358025,0.0360808,0.0302094,9.89744e-12,-3.89831e-12,-8.25445e-12,1.23099e-24,1.9583e-23,7.78206e-24
1e+08,-0.0449909,0.0192111,0.0215126,-1.8845e-15,-3.78536e-12,-2.84221e-12,2.83148e-23,-2.0407e-23,-8.2093e-24
1e+08,-0.013149,-0.000450561,0.0217207,-5.38078e-12,7.30571e-12,6.04991e-13,1.91552e-23,1.50899e-23,-1.73631e-24
1e+08,-0.0309075,-0.0234812,-0.00765794,3.35982e-12,-1.73073e-11,9.53248e-12,2.41598e-23,-1.54459e-23,2.7145e-24
1e+08,0.0257684,-0.0101429,0.0247609,2.59334e-11,4.0325e-12,-4.09367e-13,-6.53001e-24,2.02254e-23,-1.97508e-23
1e+08,0.0359177,0.019016,0.0113746,-5.0906e-12,1.7039e-12,1.90164e-12,3.44247e-24,1.68522e-23,2.55282e-23
1e+08,-0.0354237,0.00881769,0.0233586,-3.45207e-12,-5.48965e-12,1.35629e-11,1.1573e-23,7.59411e-24,5.62368e-24
1e+08,-0.00914598,0.035603,-0.0211819,1.1293e-11,-7.12101e-12,1.25898e-11,-2.00289e-23,2.27028e-23,1.0572e-23
1e+08,0.0171788,-0.00987727,-0.0118851,3.22104e-12,-5.23426e-12,-1.5479e-12,-5.25261e-24,2.65034e-23,-2.23495e-23
1e+08,0.015416,-0.0223607,-0.0300421,1.2957e-11,8.74633e-12,-2.21191e-12,5.39438e-24,1.51578e-24,-1.84857e-23
1e+08,-0.0241693,0.0240722,-0.00533852,-2.87045e-12,-7.56662e-12,7.88174e-12,2.21737e-23,2.20678e-23,-2.96127e-23
1e+08,0.0104379,0.00968876,-0.0441134,7.2383e-13,-5.59145e-13,-8.09013e-12,8.10153e-24,-1.95956e-23,-1.10233e-23
1e+08,0.0010787,-0.0270488,0.0243221,3.42609e-12,3.52744e-11,2.04934e-11,5.527e-24,2.09981e-23,1.21711e-23
1e+08,-0.00219061,-0.0468727,-0.0485309,-1.27353e-11,2.42769e-11,-5.80755e-12,1.68074e-24,6.70332e-24,-1.54658e-23
1e+08,-0.0347298,0.010338,0.0494998,9.62869e-12,1.10539e-11,-2.19872e-12,2.47978e-23,1.88755e-23,-7.89456e-24
