m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.01,-0.0282263,0.0197377,-2.24619e-11,-3.00347e-11,-2.39174e-11,-2.18905e-23,-1.88092e-23,1.74227e-23
1e+08,-0.0434258,-0.0335348,0.0235151,4.01086e-12,-7.62824e-12,1.03729e-11,-1.58774e-23,-6.51283e-24,2.74785e-24
1e+08,0.0198885,0.0224777,-0.0446815,-2.51172e-11,-2.20605e-11,-7.72336e-12,-6.26418e-24,-7.62243e-24,5.6451e-25
1e+08,0.0162897,-0.0374498,0.0447743,3.04754e-12,1.32548e-11,1.05612e-11,-1.25151e-23,-2.79223e-23,-8.72652e-24
1e+08,-0.0137168,-0.00286404,-0.0139035,-3.73614e-12,6.42954e-12,-9.76903e-12,2.89699e-25,4.62582e-25,7.18978e-24
1e+08,-0.0343963,-0.0375248,-0.0340912,1.56457e-11,-7.88779e-12,-2.22937e-11,1.83287e-23,-1.86378e-23,1.95482e-23
1e+08,-0.04052,0.0499246,0.0470543,-7.20501e-12,4.31306e-12,3.6033e-12,8.87535e-24,-7.928e-24,-1.88577e-23
1e+08,0.0134116,-0.00532288,-0.0257837,1.08307e-11,1.46669e-12,3.19121e-12,1.46551e-23,-3.035e-23,1.13315e-23
1e+08,0.0121851,-0.00359646,-0.0406154,-9.57523e-13,-1.24569e-11,-5.1802e-12,-2.69682e-23,7.32829e-24,-1.42555e-23
1e+08,-0.0461784,-0.0118839,0.0101042,-9.8815e-12,-2.32295e-12,1.71317e-11,1.82882e-23,2.39787e-23,1.4685e-23
1e+08,0.0386783,0.00182157,-0.0279365,2.0112e-13,1.08795e-11,-7.29293e-12,-1.4033e-23,2.1379e-23,-3.51507e-25
1e+08,0.0341729,0.0192441,0.039613,7.67698e-13,-2.19028e-12,1.05606e-11,-4.08428e-24,5.00063e-24,-3.20741e-24
1e+08,-0.04225,0.00865621,0.00618349,-1.81997e-11,-9.08608e-13,4.21677e-12,4.95738e-24,-9.77497e-23,5.06099e-23
1e+08,-0.0448275,-0.004073,0.0176498,5.86969e-12,-1.86681e-11,1.18643e-11,1.77134e-23,1.09585e-23,-2.57252e-23
1e+08,-0.00623047,-0.0472372,0.0180153,9.20154e-12,-3.59944e-12,-7.71838e-12,-7.53645e-24,1.74311e-23,2.15453e-23
1e+08,0.00768881,-0.0174493,-0.0314111,1.69675e-12,-2.60054e-12,-3.69321e-12,2.89146e-23,2.12207e-23,1.11937e-23
1e+08,0.0116036,0.0167848,-0.0242554,-7.16629e-12,5.75669e-12,-4.8919e-13,-2.10099e-23,-1.89465e-23,6.36846e-24
