m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0173636,0.00381193,-0.00051389,-1.15389e-12,2.93482e-12,-3.82889e-15,-1.27809e-23,-6.95009e-24,1.61158e-24
1e+08,0.01451,-0.0159348,0.0294923,2.87547e-12,1.73969e-12,-8.0047e-13,-1.27939e-23,-1.39582e-23,2.69867e-23
1e+08,-0.041695,0.0186622,-0.0013293,-1.33986e-11,-1.08381e-11,1.77652e-16,1.09069e-23,1.69867e-23,4.23158e-25
1e+08,-0.00383211,0.0296194,0.0136598,-1.19527e-12,-8.93557e-13,2.02022e-12,-1.46578e-23,1.87502e-23,-2.95941e-23
1e+08,-0.0242952,0.0030935,0.0338377,-1.30859e-12,3.27127e-12,-1.24909e-12,-1.38941e-23,-1.13003e-24,1.64293e-23
1e+08,-0.00159444,-0.0145086,0.0485704,1.48261e-12,4.56691e-12,1.25903e-13,2.951e-23,-2.12736e-23,-1.93086e-23
1e+08,0.0477722,-0.0180956,-0.00700337,-4.7949e-13,-1.7537e-12,6.78008e-13,1.76734e-23,-2.54064e-23,1.55712e-23
1e+08,-0.0101059,0.00635715,-0.0116237,-4.08319e-13,8.03489e-14,-3.2062e-12,-2.80429e-24,-7.93634e-24,7.94e-24
1e+08,-0.0266319,0.00190567,-0.0178518,-1.35739e-12,-6.28725e-13,-2.79618e-12,-1.11906e-23,-1.5095e-23,2.1574e-23
1e+08,0.0462526,-0.00376396,-0.0190347,-4.06854e-12,-3.07157e-12,-8.95387e-13,1.49686e-23,4.3727e-24,-7.46824e-24
1e+08,0.000925807,0.0143167,0.00355616,-3.19525e-13,-3.76869e-12,-6.20539e-13,-7.44468e-24,-2.03095e-23,-1.34045e-23
1e+08,0.0475525,-0.048901,0.014159,-4.2076e-13,-2.04283e-12,2.13525e-12,1.69093e-23,-1.40809e-23,-2.83045e-23
1e+08,0.0102504,-0.00780544,-0.0381059,-2.84797e-12,-8.20026e-13,2.9862e-13,1.63592e-24,-8.85688e-24,2.30395e-23
1e+08,0.0137803,0.0187309,0.0217615,2.76402e-12,-2.27876e-12,-3.42994e-13,-1.55108e-23,9.57103e-24,-2.05589e-23
1e+08,0.0346442,-0.0127332,-0.0324012,4.45519e-12,-2.05461e-13,-2.54975e-12,3.23481e-24,4.29268e-24,-2.68429e-23
1e+08,0.0413419,0.0482766,0.0159245,1.19218e-12,2.59301e-12,3.05555e-12,-7.24147e-25,1.56045e-23,-1.00062e-23
1e+08,0.00605628,0.0102173,-0.0292984,1.65179e-13,3.29673e-14,-2.20886e-12,-1.47468e-24,-1.03757e-23,-1.55612e-23
1e+08,-0.0452583,-0.0125934,-0.049596,-2.50199e-12,-3.69322e-12,-4.41045e-12,-1.86258e-23,-7.41482e-24,6.71737e-24
1e+08,-0.0168979,0.036174,-0.0069781,2.92254e-12,1.98465e-13,6.55136e-13,1.07421e-23,-1.77294e-23,1.42308e-23
1e+08,-0.0408422,0.000895687,-0.0027012,8.40881e-13,5.59963e-13,3.69791e-14,-1.98853e-23,1.04732e-23,6.69984e-24
1e+08,-0.0379609,-0.0496657,0.0447142,-3.76195e-12,-3.00676e-12,1.67347e-12,1.63202e-23,-3.31677e-23,1.1685e-23
1e+08,-0.00289661,-0.0338836,0.0174242,-9.52293e-13,-1.14737e-12,2.65035e-12,-1.65882e-23,-9.89151e-25,-1.6352e-23
1e+08,0.00906072,0.0319002,0.0329777,-1.89721e-12,-2.08747e-12,-1.13958e-12,1.67503e-23,2.78289e-24,1.73681e-23
1e+08,0.0258252,-0.0494686,-0.0203756,3.0646e-12,3.50789e-13,3.80852e-13,-1.67361e-23,-2.04191e-23,1.75063e-23
1e+08,-0.0475785,-0.00431581,-0.010855,-9.41477e-13,-3.51662e-13,7.44086e-14,1.12658e-23,-5.98646e-24,1.25278e-23
1e+08,-0.0477827,-0.0298076,0.0294774,-2.14844e-13,-1.29965e-12,-4.07196e-12,2.31298e-23,-1.29814e-23,3.20967e-23
1e+08,-0.0121473,-0.00122851,-0.0320773,-4.93079e-12,-1.86881e-13,-5.31494e-13,-3.60602e-23,2.55486e-24,2.67941e-23
1e+08,0.0437452,0.043917,0.00399108,-8.84195e-13,1.57011e-12,3.39003e-14,1.34606e-23,4.41635e-24,-2.51915e-24
1e+08,0.016959,0.0431086,0.0360022,3.09362e-12,1.24858e-12,2.33777e-12,-1.26137e-23,-1.91623e-24,2.15532e-23
1e+08,0.0418968,-0.0321036,-0.0442968,1.67293e-12,3.61718e-12,-1.65149e-12,8.67311e-24,2.48872e-23,-7.5875e-24
1e+08,-0.00599466,0.0324633,0.0444758,3.58765e-12,-6.95046e-13,4.95763e-13,1.38775e-23,2.55075e-23,-1.57528e-23
1e+08,0.00728319,-0.00260404,0.0374088,-4.07168e-12,-2.003e-13,1.7571e-12,-2.10093e-23,-1.80838e-23,3.67177e-23
1e+08,0.0394979,0.0264549,0.0242152,-7.43996e-13,2.99123e-12,1.49074e-12,2.09375e-23,-1.31429e-23,1.55297e-23
1e+08,-0.0104594,0.0230727,-0.0232349,-3.36331e-12,-3.36119e-13,-1.17438e-12,2.82201e-24,-1.58851e-23,-1.02525e-23
1e+08,-0.020148,0.0187543,0.0477382,2.17133e-13,-3.68525e-12,-2.8056e-12,1.42774e-23,-1.79067e-23,-1.85063e-23
1e+08,-0.0013217,0.0474058,0.0200611,9.22002e-14,-2.60977e-12,2.48827e-12,1.13401e-23,-1.80584e-23,-2.52831e-23
1e+08,0.00426245,-0.0319123,-0.00136628,4.63786e-14,-4.17306e-12,3.1638e-12,-5.80711e-25,-1.98958e-24,2.49135e-24
1e+08,-0.0113308,-0.0180779,-0.0115252,3.83133e-13,-4.77298e-13,-2.71727e-12,1.18872e-23,1.89611e-24,1.89302e-23
