m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0349471,-0.0415675,-0.00992259,-3.08113e-11,-2.69994e-11,-2.99013e-11,-2.33836e-23,-8.03153e-24,-2.05982e-23
1e+08,0.0389501,0.040806,0.0170855,2.83215e-12,-1.19261e-11,2.97712e-12,-3.09082e-23,-9.19822e-24,-1.32123e-23
1e+08,0.0244633,0.0148408,-0.03805,-2.5989e-11,-2.20469e-11,-1.17445e-11,-2.51357e-23,-8.05414e-24,-1.57777e-23
1e+08,-0.022205,-0.0292256,0.0481606,-5.66059e-13,1.64338e-11,1.10759e-11,2.23644e-24,1.95398e-23,3.89506e-24
1e+08,-0.00137661,-0.00259944,0.0338024,8.46735e-13,1.1884e-11,-1.30166e-11,1.76168e-23,-2.57272e-23,-3.81321e-23
1e+08,0.00333913,-0.0037424,0.0394608,1.45357e-11,-1.02563e-11,-1.36983e-11,-3.03424e-23,-1.31179e-23,1.41593e-23
1e+08,-0.0141767,-0.0112788,-0.0105661,6.83298e-12,-1.03259e-11,-1.11777e-12,2.37523e-23,-9.87601e-24,-1.77457e-23
1e+08,-0.0345522,0.0286555,0.0209843,1.41844e-11,2.11924e-12,3.74426e-12,-9.97493e-24,2.01524e-23,-1.27849e-24
1e+08,0.0297069,0.0487861,0.0325272,6.50365e-13,-9.33149e-12,2.01583e-12,-6.55906e-24,-2.63554e-23,1.96477e-23
1e+08,-0.0242037,-0.0424801,-0.0218776,-8.6659e-12,-4.43047e-12,1.64355e-11,-2.49377e-23,-3.77949e-24,1.45558e-23
1e+08,-0.0366373,-0.0171823,-0.0492866,-1.78232e-12,4.30689e-12,-2.99329e-12,-1.04158e-23,-2.28968e-23,-2.15056e-23
1e+08,0.0059475,-0.0133644,-0.0259046,-1.04286e-11,4.96351e-13,1.30222e-11,-2.29683e-23,1.69013e-23,2.4698e-23
1e+08,-0.036049,0.0141826,0.0211382,-2.55957e-11,5.08298e-12,-6.76608e-13,1.32916e-23,2.94864e-23,-2.34834e-23
1e+08,0.036455,-0.0115262,0.0383872,-1.28117e-11,-2.85939e-11,2.8896e-11,-2.49316e-23,6.90237e-24,-1.81443e-23
1e+08,-0.0465152,0.030059,-0.0173516,1.496e-11,-5.15919e-12,-8.09923e-12,9.18451e-24,2.76587e-24,-2.36484e-23
1e+08,-0.0277029,-0.00570039,0.00323515,2.22951e-12,-1.81561e-12,-1.4885e-11,3.54457e-24,2.96809e-23,1.46451e-23
1e+08,-0.0254687,-0.0419956,0.00160097,-5.33004e-12,6.384e-12,3.50132e-12,-2.30462e-23,2.1283e-23,5.77065e-24
1e+08,0.0206506,0.0109025,0.029256,6.04937e-12,-1.29888e-11,1.87162e-11,-1.6684e-23,-1.29322e-23,-2.36088e-23
1e+08,0.0225727,-0.0255236,0.0264288,3.38997e-11,2.85822e-12,1.72929e-12,2.82718e-23,1.07021e-23,2.28286e-23
1e+08,0.0121113,-0.0156211,-0.0101651,-1.39399e-11,6.04823e-12,2.99577e-12,2.08797e-23,9.00762e-24,1.29328e-23
1e+08,0.0150282,-0.0231058,-0.0473191,2.74639e-12,-1.75477e-13,2.07728e-11,-1.41839e-23,9.74394e-24,9.7347e-25
1e+08,-0.0258126,-0.000687331,-0.0311526,8.31409e-12,-5.15007e-12,1.82886e-11,-7.3538e-24,2.06885e-23,4.61686e-24
1e+08,-0.0471524,-0.0433675,0.0284731,3.90646e-12,-5.5159e-12,8.13026e-13,-1.64902e-23,-1.78044e-23,-3.35563e-24
1e+08,0.0117004,0.041111,0.0290854,1.13525e-11,1.70359e-11,-1.52028e-12,1.62599e-23,-2.45727e-23,5.94013e-24
1e+08,-0.0288308,0.0490998,0.0240011,-5.02337e-12,-3.40623e-12,4.17486e-12,-1.78149e-23,2.58003e-23,4.91834e-24
1e+08,0.0350033,0.0413677,-0.00783531,-8.72656e-12,-3.63957e-12,1.70291e-11,3.07442e-24,2.28955e-23,2.69595e-23
1e+08,0.00919045,0.0230433,-0.0384978,2.57408e-12,3.5922e-11,1.82038e-11,-1.68485e-23,5.83177e-24,6.82416e-24
1e+08,0.0241424,-0.0268174,-0.00768751,-9.3622e-12,2.58219e-11,-9.0425e-12,-1.16694e-23,2.61673e-23,1.20804e-23
1e+08,-0.0161034,-0.0159562,0.043807,1.11369e-11,9.76487e-12,-2.16459e-12,-2.25729e-23,1.48532e-23,-6.83996e-24
1e+08,-0.013218,-0.0322501,0.0326518,-6.87566e-12,1.10181e-11,4.18647e-12,9.30587e-27,-8.71433e-24,1.47731e-25
1e+08,0.00245871,-0.0288051,-0.00698495,-7.27026e-12,-4.02158e-11,1.71653e-11,-1.58506e-23,-2.09235e-23,2.79181e-23
1e+08,-0.0241669,-0.0164695,0.0204043,-7.01588e-12,-4.08178e-12,9.13532e-12,1.5801e-24,-7.4749e-24,-1.61803e-23
