m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0314508,0.00900985,0.0467544,-1.64936e-11,-2.02701e-11,-3.93679e-11,6.95813e-24,-2.64217e-23,7.19363e-24
1e+08,0.0406353,-0.0221521,-0.0192468,-1.61436e-12,-7.06277e-13,5.00949e-12,2.52441e-24,1.10102e-24,-1.50128e-23
1e+08,-0.0305055,-0.0230442,-0.00351692,-2.46876e-11,-1.69579e-11,-5.95296e-12,-2.94057e-23,-7.77424e-24,8.82823e-24
1e+08,-0.0116902,0.0370463,-0.0418472,4.76968e-12,1.01619e-11,3.68146e-12,-2.4531e-23,-5.58986e-24,-3.33537e-23
1e+08,-0.031182,0.0472052,-0.03395,-2.15144e-12,2.49797e-12,-8.9504e-12,-1.89961e-23,1.7098e-23,-2.3638e-23
1e+08,-0.0495467,0.0173095,-0.040847,9.88578e-12,-1.59031e-11,-2.01026e-11,-2.53572e-23,-1.01456e-23,5.15823e-24
1e+08,-0.023154,-0.0362431,0.0486389,-7.07116e-12,-7.5694e-13,3.14868e-12,-1.36703e-23,1.39154e-23,-2.24661e-23
1e+08,-0.0272819,0.0296307,0.0403494,9.23522e-12,-4.08838e-13,1.46775e-12,9.37162e-24,-2.65873e-23,5.22449e-24
1e+08,0.0386204,-0.0466176,-0.00448016,9.70163e-13,-1.20813e-11,-3.61129e-13,-1.46689e-24,-1.32389e-23,-6.83835e-24
1e+08,0.0318212,-0.0306341,0.0256291,-6.62658e-12,-6.33503e-12,1.04367e-11,-1.91719e-23,1.49847e-23,4.41689e-24
1e+08,0.045414,0.0491469,-0.0199055,1.29031e-12,-7.36873e-13,7.71714e-12,-6.72175e-24,1.3065e-23,-2.12213e-23
1e+08,-0.003511,0.00938562,-0.0245095,-5.6256e-12,-2.97278e-12,5.35205e-12,1.37232e-23,-6.05253e-25,-4.91277e-24
1e+08,-0.00595631,0.0145099,-0.0119127,-7.28101e-12,1.85043e-12,-6.15639e-15,-1.34913e-23,2.47703e-23,7.63903e-24
1e+08,-0.0414236,-0.027899,-0.0482567,1.11297e-11,-4.3697e-12,1.68902e-11,-4.54772e-24,-8.12704e-24,-1.29326e-23
1e+08,0.00236801,-0.00913252,-0.0120593,1.34349e-11,-9.20977e-12,-1.17517e-11,1.32795e-23,9.37706e-24,2.15596e-23
1e+08,0.041575,0.00594297,0.0410708,5.66083e-13,1.88481e-12,-1.29048e-12,-1.12428e-23,-2.95625e-23,1.2936e-23
1e+08,-0.0181275,0.0387563,-0.0340781,-6.69975e-12,5.84803e-12,3.58067e-12,8.80905e-24,1.9381e-23,2.43436e-23
1e+08,-0.0167558,0.00159188,-0.0384343,-1.09139e-12,-1.16745e-11,6.96991e-12,-1.47763e-23,1.74701e-23,-2.6894e-23
1e+08,0.0408073,-0.0472546,0.0123796,2.48776e-11,-5.02374e-12,3.00407e-12,2.57716e-23,-7.48252e-24,-7.24019e-24
1e+08,-0.0251923,-0.0218186,-0.0190269,-1.84603e-12,3.4243e-12,2.87261e-12,-1.94685e-23,1.83589e-23,8.8699e-24
1e+08,-0.0430372,-0.0315906,-0.0338516,-9.18656e-14,-1.16055e-11,3.26709e-12,2.63357e-23,-1.94815e-23,2.11546e-23
1e+08,0.0356804,0.0466184,-0.0100147,7.8571e-12,-2.54885e-12,7.25238e-12,1.02135e-23,-1.61141e-23,2.48208e-23
1e+08,-0.0361004,-0.0403894,0.0276564,-1.65528e-12,-1.13399e-11,-7.58039e-12,-1.10577e-23,-1.00952e-23,1.9303e-23
1e+08,0.0449652,-0.032923,0.02938,1.76835e-11,8.97418e-12,-4.28471e-12,1.02766e-23,1.18795e-23,2.00837e-23
1e+08,0.0379286,0.0160596,0.0472055,3.76926e-12,-7.32352e-12,2.62598e-12,-9.37904e-24,-2.98809e-23,1.9013e-23
1e+08,0.00456657,-0.00755773,0.00586545,-7.45985e-13,-2.81055e-12,-9.28056e-12,-8.89345e-24,1.76303e-23,1.22548e-26
1e+08,-0.0116198,-0.00240824,-0.032097,-1.73763e-11,3.72825e-12,2.09904e-12,-2.13877e-23,9.11462e-24,-3.36318e-24
1e+08,0.0409444,-0.0482386,-0.00497553,-1.38459e-11,1.69491e-11,-2.45857e-12,1.2069e-23,-1.00366e-23,1.75244e-23
1e+08,-0.0364958,0.0313975,-0.0269762,3.56938e-12,1.81168e-11,-4.19857e-12,2.60539e-23,1.79797e-23,-2.40353e-24
1e+08,-0.0317317,0.00809966,0.0367613,1.69658e-12,8.06391e-12,3.95655e-12,-8.12052e-24,2.79955e-23,-4.48418e-24
1e+08,0.0202209,-0.0398184,0.0485489,-1.77064e-11,-3.58898e-11,-4.87617e-12,1.26322e-23,4.0682e-24,-7.80222e-25
1e+08,-0.0112627,0.0282746,-0.0226815,-3.36326e-12,1.15793e-12,8.41297e-12,2.98251e-24,3.73536e-24,-6.9914e-24
1e+08,0.0109971,-0.0232157,0.0441188,-1.05873e-12,-4.32622e-12,4.25972e-14,-2.22782e-23,-5.6068e-24,-2.1213e-23
1e+08,-0.0353484,0.0436832,0.00501001,1.26517e-11,-2.63405e-12,1.9323e-11,1.85108e-23,-1.41309e-23,4.85266e-24
1e+08,-0.0203047,-0.0375214,-0.00492411,-8.3647e-12,2.81187e-11,-8.56883e-12,-2.72079e-23,1.06497e-23,1.64251e-23
1e+08,-0.0193883,-0.031427,0.00742555,2.53262e-11,-1.31255e-11,-1.0616e-10,1.19984e-23,9.20179e-24,2.62602e-23
1e+08,-0.0346795,-0.0421344,0.024593,-8.43988e-12,-8.18257e-12,6.25645e-12,-1.87542e-23,-1.08901e-23,-1.58044e-23
1e+08,-0.00399609,-0.0209772,0.0309542,-2.72729e-12,6.01899e-12,-6.18733e-12,1.08321e-23,1.03562e-23,-2.08223e-23
1e+08,0.00272219,0.0443303,0.0434068,-5.46031e-13,3.59008e-12,1.13207e-11,-9.39708e-24,-1.76502e-23,1.15284e-23
1e+08,-0.0146915,0.0202702,-0.0142591,1.25573e-12,2.79398e-12,-2.80106e-12,-2.70196e-23,-1.77216e-23,1.53173e-23
1e+08,0.0162055,-0.0146658,0.0194821,1.59266e-12,-2.09242e-12,1.10635e-11,1.84553e-23,3.037e-23,1.74204e-23
1e+08,-0.0224875,-0.00743078,-0.0309375,2.87536e-12,-5.93218e-12,-3.62979e-12,1.01988e-23,1.25859e-23,1.06036e-23
1e+08,0.0385049,0.0383709,0.00302018,1.60251e-12,5.64639e-12,-8.2426e-12,1.07653e-23,2.18651e-23,1.97712e-23
1e+08,0.0465216,0.000172116,0.0320309,-5.43177e-12,5.96361e-13,5.15231e-12,-1.29649e-23,1.28938e-23,1.86594e-23
1e+08,0.0192507,-0.00111676,0.0410695,-7.74692e-12,-5.11194e-12,-6.69408e-12,1.7632e-23,1.97879e-23,2.68324e-23
1e+08,0.00581567,-0.0138404,-0.0314128,2.49685e-12,4.50711e-12,1.44324e-11,-1.33525e-23,-2.66758e-23,-8.49171e-24
1e+08,-0.0286299,0.0335098,0.0296826,-3.48407e-11,3.33471e-12,4.33492e-11,1.5035e-23,-1.73067e-23,2.04091e-23
1e+08,0.0327317,0.0383174,0.0317854,6.49814e-12,-7.72491e-12,1.09566e-11,-1.92241e-23,1.47258e-23,1.00227e-23
1e+08,-0.0147239,0.0120428,-0.0417482,-1.43816e-11,-2.34493e-13,-2.53886e-13,-2.27579e-23,-1.2121e-23,1.95215e-23
1e+08,-0.00201851,0.000365735,-0.0273182,8.40542e-12,1.0214e-11,1.96964e-12,-1.80803e-23,1.17709e-23,-8.39135e-24
1e+08,0.0317258,0.0273327,-0.0432288,1.18812e-11,1.47782e-12,2.82969e-12,2.77559e-23,9.53665e-24,1.92605e-23
1e+08,0.0344168,0.0304237,0.0262302,2.15801e-11,1.49244e-12,2.04954e-12,2.37409e-23,3.0218e-24,2.05072e-23
1e+08,-0.0350316,0.0390892,-0.00684286,-1.11132e-12,3.30063e-12,-7.84667e-12,-3.04677e-24,-1.91888e-23,-2.13939e-23
1e+08,0.0386368,-0.0117294,0.0253778,-6.50443e-12,-1.56101e-11,-1.35432e-12,-2.60313e-23,1.20818e-23,1.74128e-23
1e+08,0.00602955,-0.0465726,-0.000800514,1.71479e-11,1.50085e-11,-3.16389e-11,1.5504e-23,1.19058e-23,1.74261e-24
1e+08,-0.0112292,-0.0109752,-0.0259914,5.21232e-12,9.79613e-12,9.14032e-12,-2.01922e-23,1.36921e-23,1.33782e-23
1e+08,0.0274933,-0.0152332,-0.00203396,-1.77023e-12,-5.33971e-12,5.53266e-12,1.10715e-23,2.7546e-23,-1.46093e-23
1e+08,-0.0256875,0.0116533,-0.0289503,-1.33961e-12,-1.92108e-12,3.36148e-12,-1.12164e-23,1.76225e-23,1.8849e-23
1e+08,0.0115759,-0.0292201,-0.00716077,-1.66869e-11,1.01665e-12,8.46677e-12,-2.31027e-23,-2.27472e-23,-1.40138e-23
1e+08,-0.0147236,0.00892404,-0.00561765,3.62258e-12,-3.75956e-12,3.57368e-12,1.64188e-23,-1.67462e-23,1.21173e-23
1e+08,0.0182528,-0.0107773,-0.0185184,-5.27561e-12,-7.86557e-12,-3.13052e-12,1.11832e-23,-2.4794e-23,1.24041e-23
1e+08,-0.0348721,-0.0253477,0.0393655,2.1725e-11,7.78211e-12,-9.24201e-12,1.65848e-23,-1.65944e-23,-2.06223e-23
1e+08,0.0333198,0.0204904,0.0164076,-1.66865e-12,3.53467e-12,-7.51054e-12,7.5816e-24,-8.2854e-24,2.88565e-23
1e+08,0.012161,0.0485156,0.0134134,-5.04501e-12,1.40482e-12,-2.3889e-12,1.3229e-23,-3.63702e-24,5.69555e-24
