m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0100177,0.00259336,-0.000722785,1.16596e-12,3.41723e-12,7.36708e-15,1.71709e-23,3.24669e-24,1.01215e-24
1e+08,0.00804339,-0.0210159,0.011137,3.23573e-12,1.8774e-12,-2.00516e-12,-4.76599e-24,-7.59865e-24,1.10124e-23
1e+08,-0.0041418,0.0310306,0.0155943,-1.12211e-12,-4.50552e-13,-3.47535e-12,-1.30339e-23,-2.97697e-23,-1.06713e-23
1e+08,-0.0151167,-0.0451723,0.0162626,-1.91611e-12,-2.71881e-13,2.00042e-12,-2.73453e-23,1.63812e-23,2.7695e-23
1e+08,-0.0411486,-0.00060483,-0.0359429,1.61884e-13,3.24582e-12,-3.32637e-12,2.18121e-23,8.26183e-25,1.04886e-23
1e+08,0.0284873,-0.0153738,0.0276072,1.65938e-12,4.23231e-12,1.88112e-14,1.23527e-23,3.35294e-23,-1.35076e-23
1e+08,-0.0111079,-0.0109341,0.0128756,-1.19453e-12,-1.98776e-12,1.30783e-12,-5.52862e-24,3.24864e-23,1.00766e-23
1e+08,0.0141653,-0.0141103,0.0190632,-1.03974e-13,9.43396e-14,-3.53535e-12,-6.24844e-24,8.04965e-24,-1.53151e-23
1e+08,-0.0391194,0.0211139,-0.00478041,-7.09031e-14,-1.04904e-13,-3.65975e-12,1.54931e-23,-1.19445e-23,-6.95208e-24
1e+08,-0.00951746,-0.00396263,-0.00514349,-1.87941e-12,-3.60729e-12,-1.15962e-12,-2.88266e-23,-5.28052e-24,-1.03406e-23
1e+08,0.0263084,0.0226621,0.0220726,-2.63488e-13,-3.64896e-12,-2.83872e-13,-2.0384e-23,-2.21251e-23,-1.85263e-23
1e+08,-0.0475851,0.0459735,0.0192464,-1.99099e-13,-4.19789e-14,1.72526e-12,1.88302e-23,-2.84079e-23,1.62835e-23
1e+08,-0.00379488,-0.00886735,-0.02508,-3.46042e-12,-1.2039e-12,-3.01695e-14,-1.71695e-24,-9.93785e-24,8.98536e-24
1e+08,0.0190674,-0.00166187,0.0243706,3.21202e-12,-2.54353e-12,4.69102e-13,-7.77958e-24,8.81985e-24,1.59496e-24
1e+08,-0.0376665,0.0105211,-0.00578826,3.29482e-12,-3.06865e-13,-1.71846e-12,9.19645e-24,-1.42721e-23,-3.17707e-23
1e+08,-0.0382392,0.0133802,0.00696435,5.21666e-14,2.24516e-12,3.54025e-12,1.67909e-23,-1.66874e-23,2.49579e-24
