m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0144854,0.000199772,-0.0193447,-1.44787e-13,2.73868e-12,-4.27993e-13,8.52208e-24,-9.80031e-24,2.86895e-24
1e+08,0.0114421,0.04373,-0.0279366,3.02672e-12,3.63684e-12,1.17095e-12,-9.6606e-24,-1.93242e-23,-2.02165e-23
1e+08,-0.0253255,0.00479861,0.00399544,-1.22403e-11,-9.42736e-12,9.76316e-13,1.99182e-23,-1.1018e-24,1.31956e-23
1e+08,-0.0169772,0.0300053,-0.00207922,-1.49711e-12,-1.77411e-12,2.96597e-12,-1.73207e-23,9.73469e-24,2.71478e-24
1e+08,0.0347781,0.00864912,-0.0481345,-7.76156e-13,3.34364e-12,-9.33067e-12,1.92742e-23,-1.32303e-24,-2.55215e-23
1e+08,0.0394477,0.0429808,0.0282008,2.36539e-12,3.2415e-12,-1.82969e-12,2.17307e-23,-2.34087e-23,1.15424e-23
1e+08,-0.0201206,-0.0451831,0.00251836,-1.91663e-12,-4.33936e-12,-1.86823e-12,-2.13693e-23,4.65249e-24,2.42954e-23
1e+08,0.0284192,0.0156194,0.00583339,1.09423e-12,5.46943e-13,-2.02135e-12,5.62366e-24,3.38128e-26,1.74182e-23
1e+08,-0.0459508,0.00343461,0.0264374,-2.45722e-12,-4.48555e-12,-3.46304e-12,-1.74654e-23,-2.51025e-23,-2.01761e-23
1e+08,-0.0444162,-0.00994762,-0.0481351,-6.69703e-12,-7.73849e-12,1.24623e-13,1.93842e-23,-1.62255e-23,-2.86702e-23
1e+08,-0.0117544,-0.00473318,-0.0235079,5.31739e-14,-3.39529e-12,-2.01083e-12,1.02513e-23,-5.1343e-24,-2.40953e-23
1e+08,-0.025627,-0.00912188,-0.0214097,-2.55926e-12,-4.10389e-14,-1.04835e-12,2.51265e-23,4.37596e-24,-7.823e-24
1e+08,-0.0391303,0.0488109,-0.0219888,-1.84187e-12,1.18197e-12,2.3796e-12,-9.18099e-24,-8.04321e-24,-2.83169e-24
1e+08,0.0392881,-0.0360261,0.00703008,7.88868e-12,-1.08085e-11,2.6434e-12,8.57168e-24,-3.499e-24,-1.38171e-23
1e+08,0.0213519,0.00507806,0.0471687,1.05669e-11,2.21925e-13,-3.39807e-12,1.44023e-23,-1.16809e-23,2.89547e-23
1e+08,0.0311168,0.00226039,-0.0144533,-3.88931e-13,4.27224e-12,2.44091e-12,-2.45184e-23,1.76256e-23,-5.31351e-24
1e+08,-0.0490269,0.0239651,0.0435647,2.72047e-12,5.96467e-13,-5.48409e-12,1.96552e-23,-5.43176e-24,-8.05567e-24
1e+08,0.0433966,0.0029436,-0.0408561,-4.64056e-12,-2.26374e-12,-5.38385e-12,7.0791e-24,1.4118e-23,-1.66833e-23
1e+08,0.00112666,0.0103435,-0.00502791,3.19648e-12,-4.09471e-12,2.79478e-12,1.22961e-23,-4.37292e-23,6.45467e-24
1e+08,0.00727739,-0.00960612,-0.00804869,9.12781e-13,-1.66102e-12,-3.10433e-13,1.40416e-23,-1.9841e-23,-4.84547e-24
1e+08,0.00289927,0.00853267,0.0415171,-3.29234e-12,-3.41432e-12,-2.22216e-12,-4.38875e-24,-7.32702e-24,-1.14031e-23
1e+08,0.0204362,0.0127641,0.0407045,8.0111e-13,-4.2581e-13,3.29931e-12,3.03395e-24,-1.49798e-23,-1.86521e-23
1e+08,0.0170937,-0.0484715,-0.00742788,-1.17451e-12,-3.72993e-12,1.62639e-12,2.61992e-23,1.49377e-23,-2.17678e-23
1e+08,0.0231783,0.00513147,0.0125567,2.25367e-12,4.54623e-12,3.86199e-13,2.60655e-23,1.54255e-23,-1.3318e-24
1e+08,0.0369835,-0.00299778,0.0448548,-8.86025e-13,3.98021e-13,-1.85889e-12,1.78552e-23,1.08438e-23,-2.22603e-24
1e+08,0.0459508,0.0303324,0.0123092,1.77486e-12,7.30764e-13,-3.74502e-12,6.47913e-24,-2.45482e-24,-1.83635e-23
1e+08,0.0163304,-0.021922,-0.0382583,-4.59971e-12,-5.11948e-13,3.48671e-12,1.64678e-23,5.30373e-24,2.65784e-23
1e+08,-0.01422,-0.0350939,0.0159255,4.48046e-13,1.20627e-12,9.38918e-13,1.72005e-23,-1.48894e-23,7.09648e-24
1e+08,0.0241235,-0.0348433,-0.0342442,3.24436e-12,3.55891e-13,1.07932e-12,-1.2123e-23,2.76307e-23,-1.80903e-23
1e+08,-0.0217683,0.0275097,-0.0482022,9.69933e-13,7.42586e-12,-1.28854e-12,-2.5591e-23,5.15366e-24,5.97506e-24
1e+08,0.0302779,-0.0179039,-0.0278594,3.113e-12,1.42177e-12,-2.44964e-12,-1.55704e-23,-1.78118e-23,-2.91319e-23
1e+08,0.0168283,-0.000555183,-0.0452839,-4.43905e-14,1.08955e-13,4.63466e-12,-1.2585e-23,1.92724e-24,-2.38197e-24
1e+08,-0.0103727,-0.00582073,0.0197898,1.28632e-12,2.44673e-12,-7.60098e-13,-2.67775e-23,-1.03554e-23,-2.36256e-23
1e+08,0.0279208,-0.0399205,0.03992,-4.56868e-12,-2.13222e-12,1.73602e-12,1.63792e-23,-1.74121e-23,1.26287e-23
1e+08,-0.0430973,-0.0387844,-0.0238075,1.28786e-12,-6.63355e-12,-8.51887e-12,-6.8503e-24,1.33822e-23,-2.63023e-23
1e+08,0.000125872,-0.0462933,0.0375501,3.21232e-11,-1.60499e-11,-9.75876e-11,1.02372e-23,2.19394e-23,-4.25032e-24
1e+08,-0.00813673,0.0371269,0.00698638,-1.74447e-12,-4.99943e-12,3.71667e-12,-3.22553e-23,2.92123e-24,5.81269e-24
1e+08,0.015243,-0.0126068,0.000579982,5.01246e-13,-4.21387e-13,-3.28684e-12,2.36238e-24,7.21234e-24,-2.6418e-24
