m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00888954,0.0213034,0.0176999,-1.36662e-11,-2.57102e-11,-3.50345e-11,-2.07587e-23,-1.92411e-23,-1.19018e-23
1e+08,0.00878237,-0.0290792,0.0351293,4.55681e-12,-1.91285e-13,9.11147e-12,1.64624e-23,1.12144e-23,-3.15348e-23
1e+08,-0.0414496,-0.0402891,-0.0153623,-2.44802e-11,-2.22012e-11,-5.92591e-12,-2.11338e-23,2.4863e-23,2.18799e-23
1e+08,-0.0332172,0.044079,-0.011825,4.71935e-12,1.43969e-11,4.32097e-12,-1.32548e-23,5.47701e-24,3.07541e-23
1e+08,-0.0283814,-0.0194365,-0.00806879,-1.31932e-12,1.96521e-12,-5.87227e-12,-1.22379e-23,-8.24172e-24,1.76334e-23
1e+08,0.00199767,-0.0328562,0.00731638,1.73249e-11,-1.46113e-11,-1.95594e-11,2.70653e-23,-1.58428e-23,-1.76769e-23
1e+08,-0.0133146,-0.0317289,-0.00286488,-6.13265e-12,2.22342e-12,3.93044e-12,1.49724e-23,-1.35405e-24,2.01437e-23
1e+08,-0.0252689,0.0259671,0.0356445,1.02619e-11,3.98636e-13,2.71817e-12,3.11719e-23,-9.3183e-24,-3.36499e-23
1e+08,0.0276329,0.0136824,-0.0226428,-1.63658e-12,-1.2306e-11,-2.19497e-12,1.18504e-23,-3.71106e-24,-1.98111e-23
1e+08,0.00156405,0.0435829,-0.00893171,-1.01899e-11,-2.71804e-12,1.21681e-11,-1.28266e-23,-1.604e-23,-5.76866e-24
1e+08,-0.030006,-0.0493865,0.0415141,-2.97771e-12,5.87934e-12,-1.84944e-12,1.9218e-23,1.68688e-23,-4.1849e-26
1e+08,-0.00579785,-0.0396823,0.0455918,-2.56145e-12,-3.9455e-12,7.21584e-12,1.37795e-23,9.66207e-24,-1.07762e-23
1e+08,-0.0423914,-0.0336877,0.0126421,-1.38735e-11,4.53628e-12,-1.90783e-12,2.84546e-24,-1.27878e-23,1.62666e-23
1e+08,0.0146992,0.0451199,-0.0199917,1.00814e-11,-1.35241e-11,1.33156e-11,5.12714e-24,1.31361e-23,2.1626e-23
1e+08,0.0344618,-0.033027,-0.0152949,9.50205e-12,-2.45935e-12,-9.32833e-12,-8.8051e-24,-3.03355e-23,1.94774e-23
1e+08,0.0152374,0.000428431,0.0415875,-2.86111e-13,-4.15626e-12,-3.07792e-12,-1.33492e-23,-1.87744e-23,-2.39622e-23
1e+08,0.040678,-0.01509,-0.0240371,-6.48909e-12,5.74685e-12,-6.05703e-13,-1.99481e-23,-5.54018e-25,3.02536e-24
1e+08,-0.029403,0.0309879,0.0482681,4.8139e-12,-1.77059e-11,9.16518e-12,-1.4914e-23,1.03113e-23,2.52971e-23
1e+08,0.0215146,0.0143775,-0.0415142,2.51741e-11,-3.91792e-12,4.10254e-12,-1.62513e-23,-2.42541e-23,-1.82967e-23
1e+08,0.0367554,-0.0431947,-0.0201997,-5.41196e-13,2.40286e-12,2.91618e-12,3.00161e-23,1.20391e-23,5.22576e-24
1e+08,-0.0303061,0.0412999,-0.0437153,-1.93147e-12,-4.03646e-12,1.22096e-11,-1.56333e-23,1.82448e-23,1.84445e-23
