m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0143918,0.0315842,0.0350678,-2.99042e-11,-2.62705e-11,-2.89778e-11,1.89632e-23,1.76347e-23,-2.74459e-23
1e+08,-0.0352945,0.0387745,-0.00271252,4.01504e-12,-1.28273e-11,2.49166e-12,-2.26866e-23,-2.53661e-23,-1.04842e-23
1e+08,-0.011324,0.021727,0.0078199,-2.63597e-11,-2.2224e-11,-1.10335e-11,-1.41605e-23,-1.04618e-23,3.30073e-23
1e+08,0.0411674,0.0432019,-0.00397038,-1.16434e-12,1.38721e-11,9.04862e-12,8.13244e-24,-6.15356e-24,-6.30343e-24
1e+08,0.0228748,-0.0395376,-0.0286587,9.92136e-13,1.26974e-11,-1.08359e-11,5.19845e-24,1.91865e-23,-8.96387e-24
1e+08,0.0450083,-0.0321945,-0.0281471,1.54343e-11,-1.01334e-11,-1.4771e-11,2.19118e-23,8.9722e-24,-2.15287e-23
1e+08,-0.00241222,-0.0262861,-0.0373694,6.82899e-12,-1.01142e-11,-5.93307e-13,8.63565e-24,4.85281e-24,1.14871e-23
1e+08,0.0414926,-0.0202189,0.0302403,1.49462e-11,1.64398e-12,3.46425e-12,1.90417e-23,-1.51166e-23,-1.27668e-23
1e+08,0.039714,0.036762,-0.0239434,2.16069e-13,-8.34932e-12,1.39975e-12,-2.08566e-23,1.82845e-24,-9.70793e-24
1e+08,-0.0488121,0.00898261,0.0339407,-1.02519e-11,-4.72366e-12,1.61982e-11,1.49917e-23,2.26763e-23,-1.38748e-23
1e+08,0.032195,0.0201839,0.0180611,-1.38559e-12,4.40362e-12,-3.79986e-12,1.32272e-23,1.26724e-23,-2.54349e-23
1e+08,-0.0182888,0.00684259,-0.00416227,-1.07161e-11,7.55545e-13,1.34735e-11,-8.26794e-24,1.24122e-23,1.74951e-23
1e+08,-0.0154122,-0.0288648,0.0390157,-2.50105e-11,4.8179e-12,2.34629e-12,1.80208e-23,-1.24134e-23,2.10617e-23
1e+08,0.0123147,0.00270822,0.0340923,-1.34907e-11,-2.81536e-11,2.97445e-11,-1.82941e-23,8.02909e-24,1.99135e-24
1e+08,-0.0482537,0.0365056,0.0322461,1.58424e-11,-5.89944e-12,-7.91985e-12,3.19007e-23,-1.39193e-23,8.33274e-24
1e+08,0.0456474,-0.017345,0.0338334,4.48769e-12,-4.30939e-12,-1.51416e-11,1.49103e-23,-8.94536e-23,-1.45571e-22
1e+08,0.0192013,-0.00263303,0.00924481,-4.8116e-12,7.29916e-12,3.38288e-12,1.65448e-23,1.58076e-23,1.30367e-24
1e+08,0.00401005,-0.0084147,0.0138306,5.53515e-12,-1.33053e-11,1.80181e-11,-1.42472e-23,-6.26327e-24,-2.57015e-23
1e+08,-0.0187037,-0.0272096,-0.0381839,3.34776e-11,3.23962e-12,1.22977e-12,-1.51135e-23,1.63215e-23,-1.37906e-23
