m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.000877292,-0.0249696,-0.011633,-1.44277e-11,-2.50059e-11,-3.39536e-11,2.799e-23,1.96397e-23,1.99136e-23
1e+08,0.0493846,0.0226388,0.0244686,4.5503e-12,-6.51337e-13,1.12433e-11,-3.69021e-24,-2.54333e-23,1.40987e-23
1e+08,-0.0369544,-0.00956739,-0.0416666,-2.47348e-11,-2.2298e-11,-9.15606e-12,-1.63925e-23,2.83494e-24,-3.20077e-23
1e+08,0.0382616,-0.0351849,0.0343911,4.84794e-12,1.3643e-11,8.93045e-12,7.22139e-24,-1.53156e-23,2.91783e-23
1e+08,-0.0396813,0.0285446,-0.00960157,-3.25212e-13,5.94377e-12,-6.66756e-12,1.34927e-23,-2.08459e-23,-5.15028e-24
1e+08,0.04909,0.0266012,-0.0485371,2.00956e-11,-1.43464e-11,-2.03451e-11,-4.57066e-24,8.02131e-24,1.0377e-23
1e+08,0.0133698,0.00406135,0.0319151,-6.69999e-12,4.33929e-12,3.0182e-12,-1.43416e-23,1.96344e-23,-1.99987e-23
1e+08,0.0498812,-0.0342697,0.0195379,9.62068e-12,-5.36192e-13,4.37005e-12,-3.15234e-23,1.21666e-23,1.30219e-23
1e+08,-0.0448036,-0.0387548,0.0046246,-1.75957e-12,-1.24671e-11,-2.18433e-12,-5.00027e-24,2.64682e-23,1.14019e-23
1e+08,0.0281648,-0.0276789,0.0302354,-9.14509e-12,-4.77546e-12,1.26939e-11,-8.86417e-24,-1.67808e-23,-1.96546e-23
1e+08,0.0247907,-0.00824343,-0.0393962,-9.70896e-13,8.26647e-12,-3.03736e-12,2.35277e-23,-1.42157e-23,2.70186e-23
1e+08,0.0132909,-0.0165477,0.0392918,-4.01644e-12,-1.87454e-12,6.62183e-12,-1.86158e-23,-1.7608e-23,-1.59168e-23
1e+08,0.0345005,0.0329957,0.022524,-1.58941e-11,4.82148e-12,1.06266e-12,-3.00276e-23,1.06442e-23,1.31026e-23
1e+08,-0.0200039,0.026564,0.0265756,8.54952e-12,-1.63762e-11,1.30075e-11,-7.09342e-24,-2.33593e-23,-1.02501e-23
1e+08,-0.0282538,0.0374735,-0.00088821,9.47206e-12,-2.87671e-12,-9.88032e-12,1.67968e-23,-1.53013e-23,-7.35566e-24
1e+08,-0.0181064,0.0218627,-0.0336879,-4.72597e-13,-2.84742e-12,-1.3435e-12,1.20345e-23,-1.26578e-23,3.63669e-25
1e+08,0.0489551,0.0419209,-0.0087413,-3.26939e-12,6.90644e-12,-1.64165e-12,2.56408e-23,-1.02199e-23,-2.09417e-23
1e+08,0.0345115,-0.0201221,0.0420087,4.16163e-12,-1.74521e-11,1.03092e-11,-2.49085e-24,-1.90758e-23,-1.05166e-23
1e+08,-0.00513017,0.0341728,0.0228676,2.60477e-11,-8.76174e-13,5.3328e-12,1.53449e-23,2.16479e-23,2.67177e-23
1e+08,0.0126076,0.0187578,0.0062867,2.13967e-13,2.75662e-12,2.09619e-12,-7.95466e-24,-1.90812e-23,-2.87749e-23
1e+08,0.00547185,-0.00662195,0.0428696,-1.76137e-12,-5.29417e-12,1.34243e-11,2.19628e-23,2.2482e-23,-1.33562e-23
1e+08,-0.0243288,-0.0476985,0.0464809,8.97623e-12,-6.31793e-12,1.21559e-11,4.73948e-24,2.74714e-23,1.54087e-23
1e+08,0.0466241,0.0123752,0.012589,5.73278e-12,-7.17957e-12,1.43606e-12,1.9764e-23,-2.25727e-23,1.69717e-23
1e+08,-0.0119089,0.00435071,-0.0129663,1.28809e-11,9.10821e-12,7.97249e-13,1.48757e-23,-1.42285e-23,2.02706e-23
