m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.000175367,0.0382693,0.0379693,-1.15551e-11,-2.49e-11,-3.40642e-11,2.16894e-23,-1.36354e-23,-1.28482e-23
1e+08,0.00133056,0.000831087,-0.0285224,1.31556e-12,-1.50322e-13,9.90941e-12,1.88458e-23,-2.32406e-24,2.08754e-23
1e+08,-0.0146074,-0.00886132,-0.0183501,-2.33819e-11,-1.99685e-11,-7.07652e-12,-1.37645e-23,-4.78216e-24,-4.13411e-24
1e+08,0.00927689,0.00798688,0.0248296,4.8668e-12,1.44361e-11,5.62045e-12,1.88963e-23,2.20656e-23,-2.06811e-23
1e+08,0.000218211,-0.0231149,-0.0120984,-1.85887e-12,1.07495e-12,-6.83645e-12,2.21492e-23,-1.96848e-23,-7.49044e-25
1e+08,0.0346137,0.0183873,-0.00508723,1.68586e-11,-1.63845e-11,-1.76703e-11,-6.1112e-24,-2.23871e-23,2.77354e-23
1e+08,-0.0135792,0.0190056,-0.0249647,-7.05693e-12,2.55562e-12,2.87855e-12,-7.65326e-24,-2.3721e-23,7.92628e-24
1e+08,0.0152122,-0.00689693,0.0253927,8.38606e-12,4.74471e-13,3.83244e-12,2.78666e-23,9.56167e-24,-2.41943e-24
1e+08,0.0252281,-0.0068107,-0.0106457,1.01127e-12,-1.19717e-11,-2.05259e-12,4.39013e-24,1.20475e-23,2.83942e-23
1e+08,0.0374424,0.0272732,0.0186835,-8.82295e-12,-2.23547e-12,1.32293e-11,-4.49449e-24,1.35003e-24,-1.95836e-24
1e+08,-0.00182735,-0.042028,0.0168884,-3.64138e-12,4.54547e-12,1.227e-12,-9.72151e-24,-8.46277e-24,1.33133e-23
1e+08,0.00270544,0.0426672,0.00739723,-1.68398e-12,-4.3031e-12,7.60367e-12,2.62126e-23,1.25917e-23,1.65431e-23
1e+08,0.035397,-0.0179462,-0.00831144,-1.00327e-11,4.54388e-12,9.49265e-13,2.57799e-23,-1.91909e-23,1.82972e-23
1e+08,-0.0173323,0.0487256,-0.00543616,9.32938e-12,-1.32924e-11,1.16096e-11,1.01997e-23,1.68577e-23,-1.68799e-23
1e+08,0.0188491,-0.00612983,-0.00785871,9.79588e-12,-1.81141e-12,-9.96172e-12,-5.88716e-24,2.54614e-23,-4.84775e-24
1e+08,-0.0493325,-0.00291799,0.0160385,9.84311e-13,-3.15289e-12,-1.7457e-12,-1.44676e-23,3.02828e-24,2.1743e-23
1e+08,0.0385715,0.0337721,0.0127337,-5.35159e-12,6.01496e-12,-3.2437e-13,-4.85018e-24,-2.41181e-23,-1.10485e-23
1e+08,-0.0346235,0.0499188,-0.0192726,4.71443e-12,-1.74958e-11,8.48788e-12,-1.0068e-23,-6.82239e-24,-1.73854e-24
1e+08,0.00481283,0.0463836,-0.0379929,2.59869e-11,-2.81219e-12,5.02406e-12,9.33137e-24,-1.59254e-23,-7.89077e-24
1e+08,-0.0441688,-0.0456928,-0.0146477,4.78629e-13,9.67658e-13,2.51021e-12,2.02592e-24,-3.56493e-23,-1.57631e-23
1e+08,-0.0405274,0.0462021,0.0256274,-1.44369e-12,-6.32809e-12,1.21707e-11,-3.3467e-24,-2.18827e-23,-2.00202e-23
1e+08,-0.0164121,-0.00560075,-0.021202,7.46487e-12,-6.69695e-12,1.11518e-11,-2.8099e-23,-2.33496e-24,-1.30552e-23
1e+08,0.00131829,-0.0285008,0.0460185,3.82521e-12,-6.95428e-12,3.12207e-13,1.49566e-23,9.55732e-24,-2.02058e-23
1e+08,0.0133172,0.0202015,-0.0077484,1.34472e-11,9.4198e-12,2.08444e-13,3.48561e-24,-1.60229e-23,4.43741e-24
1e+08,-0.0227969,-0.0101773,-0.044852,2.90865e-12,-6.90543e-12,-1.84208e-12,9.56738e-24,-5.88646e-24,-1.05825e-23
1e+08,0.00263949,0.00790487,-0.0245139,-9.65412e-13,-1.73536e-12,-8.65694e-12,-1.52369e-23,1.80751e-23,-2.84259e-23
1e+08,0.0101045,-0.00396342,0.00149195,3.17018e-12,3.20257e-11,2.47806e-11,-7.43727e-24,1.08068e-23,-1.16774e-23
1e+08,-0.00535195,-0.0279416,0.00621334,-1.17554e-11,2.33298e-11,-3.56974e-12,2.20777e-23,-2.18304e-23,-1.56788e-23
1e+08,-0.0270117,0.0299131,-0.0470399,7.14207e-12,1.38704e-11,-4.49065e-12,-2.49796e-23,8.12542e-24,6.76824e-24
1e+08,-0.0259452,-0.00896691,-0.0477774,4.90952e-12,5.4909e-12,4.18255e-12,-1.81237e-23,-1.86127e-23,-1.71812e-23
1e+08,0.0326374,-0.014007,-0.00975251,-1.54561e-11,-3.66948e-11,-1.67066e-12,-1.1915e-23,-2.5375e-23,-2.1646e-23
1e+08,0.0195377,0.00568379,0.00668318,-4.4699e-12,-2.39885e-12,1.29706e-11,1.90566e-23,7.47632e-24,2.14266e-24
1e+08,0.0359165,0.0499143,-0.00873968,1.80636e-12,7.01247e-12,3.92149e-12,1.39362e-23,-1.59233e-23,2.01216e-23
1e+08,-0.0244611,0.0142158,0.00814902,1.76097e-11,-6.40078e-12,1.65625e-11,-1.29401e-23,-1.48855e-23,1.36777e-23
1e+08,0.00226784,0.0418907,0.0351638,-2.28082e-12,2.82501e-11,-8.81517e-12,1.31227e-23,3.25213e-23,-6.90685e-24
