m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0125839,0.040188,-0.0381301,-2.2043e-11,-3.00861e-11,-2.36782e-11,8.17918e-24,6.33247e-24,-5.29506e-24
1e+08,0.0282772,0.0474006,0.0417065,4.21842e-12,-8.61796e-12,4.81512e-12,9.16084e-25,-7.64337e-24,6.91382e-24
1e+08,-0.0186555,-0.0206652,0.0148053,-2.47731e-11,-2.1758e-11,-8.22881e-12,2.17831e-23,2.16998e-23,1.53861e-23
1e+08,0.0417377,-0.0372615,0.0222275,1.65579e-12,1.45835e-11,1.13546e-11,6.79914e-24,-1.15912e-24,1.63747e-23
1e+08,-0.038171,-0.0215321,0.0238615,-4.5699e-12,6.4373e-12,-9.44347e-12,-3.61165e-24,1.43708e-23,-1.24132e-23
1e+08,0.0338182,0.038851,-0.0470185,1.59621e-11,-7.69711e-12,-2.48281e-11,-1.81682e-23,1.15231e-23,-2.09781e-23
1e+08,0.00334717,-0.0436203,0.0145569,-8.28181e-12,1.70611e-12,5.6915e-12,1.52954e-23,-3.146e-24,-1.70878e-23
1e+08,-0.0438475,0.0368682,0.0341302,1.10815e-11,7.07708e-13,2.73857e-12,-2.29587e-24,-6.32172e-24,-2.62812e-23
1e+08,-0.0254109,-0.0240131,0.0333913,-2.38785e-12,-1.23692e-11,-4.42562e-12,-3.11099e-23,1.67649e-23,1.29545e-23
1e+08,0.0489318,0.0108934,-0.0457706,-9.82437e-12,-3.44176e-12,1.65191e-11,2.64161e-23,-9.06671e-24,-3.49389e-23
1e+08,-0.0269169,-0.0306575,0.0117932,1.25082e-13,8.59109e-12,-6.86442e-12,1.562e-23,-7.22262e-25,-1.77017e-23
1e+08,0.0485756,-0.0185273,-0.000894005,-5.5253e-13,-3.71013e-12,8.62319e-12,1.88901e-23,1.49682e-24,-1.60199e-23
1e+08,-0.00589227,0.00959075,-0.0205058,-2.07119e-11,-7.3513e-13,5.61111e-13,-2.78006e-23,-1.7159e-23,1.90529e-23
1e+08,-0.0178087,0.00552205,0.0346635,-1.56629e-11,-2.66593e-11,3.04363e-11,1.62206e-23,-3.06059e-23,1.32727e-23
1e+08,0.0326617,0.0483231,-0.0415975,9.95402e-12,-3.55213e-12,-9.1025e-12,-1.31667e-23,2.29979e-23,-2.88495e-23
1e+08,-0.0418181,0.00459209,0.0203466,1.4923e-12,-4.16151e-12,-2.89453e-12,-1.47917e-24,-2.35186e-23,-5.72339e-24
1e+08,0.0288348,-0.014499,0.0323749,-1.01335e-11,6.65788e-12,5.31949e-13,-3.45657e-23,1.55861e-23,-7.48764e-24
1e+08,0.0375688,0.0290889,-0.0129743,4.23065e-12,-1.75374e-11,9.60826e-12,-1.00489e-24,9.01059e-24,1.19642e-23
1e+08,0.00648949,0.037343,0.030202,2.8006e-11,1.867e-12,-1.87507e-12,-1.30779e-23,1.29705e-23,9.63213e-24
1e+08,-0.0457922,-0.0436523,0.0223763,-6.53615e-12,-2.31014e-13,1.92803e-12,2.0727e-23,2.10012e-23,2.27251e-23
1e+08,-0.0270971,0.0452377,0.0465813,1.21708e-12,-5.71345e-12,1.40514e-11,-1.70587e-23,-1.32231e-23,-1.66647e-24
1e+08,-0.0338114,0.040443,0.00154172,8.04184e-12,-5.47707e-12,1.38531e-11,-1.07971e-23,-8.97921e-24,2.72651e-23
1e+08,-0.00258476,0.0292155,0.0106621,3.86676e-12,-6.85696e-12,1.03519e-12,1.62764e-23,-2.70545e-23,1.1627e-23
1e+08,0.0367408,-0.0226419,0.0360135,1.26164e-11,1.11005e-11,-6.44689e-12,-2.01773e-23,-2.0166e-23,-3.15408e-23
1e+08,-0.0300416,-0.0449324,0.000916438,-2.60761e-12,-5.56157e-12,1.04045e-11,3.13987e-23,-1.65464e-23,1.30428e-23
1e+08,-0.00130538,0.0339522,0.0138176,-7.84041e-12,-9.62192e-12,1.77679e-11,-2.16238e-23,-1.53687e-23,2.36656e-23
1e+08,-0.0056949,0.0399882,0.0423697,4.08829e-12,3.20373e-11,1.82486e-11,3.88025e-23,-2.21307e-23,1.96057e-23
1e+08,0.0198403,0.00581058,-0.0485284,-1.10291e-11,2.10627e-11,-6.3161e-12,1.39529e-23,-2.11224e-23,2.96801e-23
1e+08,-0.0422207,-0.0369987,-0.0360774,9.19995e-12,1.04297e-11,-7.34597e-12,2.50003e-23,-2.86478e-23,-1.08437e-24
1e+08,-0.0237444,-0.0281091,0.0093265,-4.3642e-12,7.29898e-12,9.97627e-12,-9.5535e-24,-2.17998e-23,5.96769e-24
1e+08,0.0132317,-0.00201957,0.0290234,-1.27992e-11,-4.24801e-11,8.79303e-12,-9.31946e-24,-1.95141e-23,2.90771e-23
1e+08,-0.0219871,-0.00775831,-0.025316,-2.37779e-12,-3.13756e-12,1.25079e-11,2.75183e-23,4.31937e-24,1.19507e-23
1e+08,0.0132216,0.0144108,0.0473129,-5.22467e-12,6.4835e-13,2.62109e-12,1.46721e-23,7.06944e-24,2.64674e-23
1e+08,-0.00170221,0.0382923,-0.00717407,1.36953e-11,-5.82952e-12,1.56935e-11,1.29932e-23,-1.10113e-23,4.3698e-25
1e+08,0.047068,0.0349975,-0.00167907,7.28833e-13,2.90012e-11,-2.32215e-12,-1.52956e-23,-1.00076e-23,1.86173e-23
1e+08,0.0374823,-0.0354568,-0.0494433,2.71331e-11,-1.92536e-11,-1.14416e-10,1.34564e-23,1.119e-23,2.55258e-23
1e+08,-0.0197585,-0.0287316,0.0486546,-5.98239e-12,-4.76261e-12,1.0286e-11,1.9465e-23,-1.79849e-23,-1.60349e-23
1e+08,0.00352086,-0.00156309,-0.0244743,1.6309e-12,7.68543e-12,-5.85923e-12,2.72074e-23,2.3252e-23,1.98799e-23
1e+08,-0.0235938,0.0121034,0.0259967,2.65734e-12,3.65452e-13,1.17867e-11,2.53115e-24,8.11409e-26,2.02319e-23
1e+08,-0.0030815,-0.00434263,0.0440593,1.35452e-12,-5.01752e-13,2.22151e-12,2.6901e-23,-5.98454e-24,1.41635e-23
1e+08,0.0447069,0.017823,0.0357544,1.07649e-12,2.32397e-12,9.69511e-12,-6.26081e-24,-2.85823e-23,-1.60991e-23
1e+08,-0.0252702,-0.033108,-0.0154307,-1.13973e-12,-4.41603e-12,-7.23938e-12,-9.9359e-24,-2.13215e-24,-4.54391e-24
1e+08,-0.0330777,-0.0358993,-0.0384171,-9.39906e-12,9.15051e-12,-2.06279e-11,2.0811e-23,1.39614e-23,-8.09784e-24
1e+08,-0.00767043,-0.042888,0.0388135,-8.93969e-12,9.72868e-13,1.24308e-11,1.36685e-23,-1.49007e-23,-3.06841e-23
1e+08,-0.028442,0.0465756,-0.00108029,-1.09925e-11,-9.29981e-13,-8.11721e-12,-1.26191e-23,1.50579e-23,2.87792e-23
1e+08,-0.0283762,0.031649,0.0403557,5.52784e-12,5.84899e-12,1.02021e-11,3.44973e-24,-2.54266e-23,-3.3205e-24
1e+08,-0.0400679,0.0199198,-0.0177031,-2.89885e-11,7.84803e-12,4.46046e-11,1.41314e-23,1.68527e-23,1.48829e-23
1e+08,-0.0379793,0.0347814,-0.0227523,1.42998e-11,-2.4243e-12,1.3788e-11,-6.12451e-24,-6.53798e-24,-2.51889e-23
