m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.033937,0.0464544,0.0170204,-2.94804e-11,-2.66108e-11,-2.95014e-11,1.86328e-23,5.53992e-24,-2.82442e-23
1e+08,-0.0487461,-0.00714565,-0.0187082,2.54616e-12,-1.36564e-11,2.98759e-12,1.55132e-23,-1.33755e-23,8.26687e-24
1e+08,-0.0497111,-0.00931318,0.0253489,-2.5692e-11,-2.24802e-11,-1.06449e-11,1.88949e-23,1.80922e-24,1.83e-23
1e+08,0.00965122,0.0479211,0.040911,7.16904e-13,1.61901e-11,1.07143e-11,8.62774e-24,-2.05758e-23,1.29229e-24
1e+08,0.0323099,-0.0211551,-0.0415466,-3.23366e-13,1.29871e-11,-1.31337e-11,-2.43565e-23,1.85178e-23,1.7083e-23
1e+08,0.00228806,-0.0294757,-0.01892,1.46526e-11,-9.30024e-12,-1.48125e-11,-1.86321e-23,1.68272e-23,-2.78943e-23
1e+08,0.0311783,-0.00500381,-0.0118308,6.31477e-12,-8.82334e-12,7.28876e-13,-2.20352e-23,1.90482e-23,2.27093e-23
1e+08,0.0357075,-0.0232759,-0.00893771,1.44306e-11,1.1801e-12,2.44315e-12,8.1699e-24,-2.44635e-23,-1.04611e-23
1e+08,-0.00520257,-0.0376103,-0.0209976,-9.44296e-13,-1.03914e-11,1.20731e-12,-1.71736e-23,8.30287e-24,-2.2256e-23
1e+08,0.0325148,-0.0268841,0.0339448,-9.16113e-12,-4.51705e-12,1.60265e-11,-1.2575e-23,-9.69501e-24,-1.90365e-23
1e+08,0.0140799,0.0203816,-0.0371954,-1.33244e-12,4.9035e-12,-2.27716e-12,2.56941e-23,1.65389e-23,-2.17481e-23
1e+08,-0.0387129,0.032409,0.0343383,-9.16056e-12,2.21261e-13,1.31163e-11,3.21414e-23,-9.1503e-24,-1.04831e-23
1e+08,0.0264752,-0.0111035,-0.0383223,-2.46362e-11,4.86596e-12,-1.38061e-13,-4.46824e-24,-1.73952e-23,1.71204e-23
1e+08,-0.035907,0.011825,-0.0233341,-1.33113e-11,-2.82137e-11,2.76644e-11,8.20271e-24,4.3109e-25,-2.4452e-24
1e+08,0.0168046,0.0439891,0.0253169,1.70503e-11,-4.85387e-12,-7.88154e-12,1.51335e-23,2.12766e-25,1.27965e-23
1e+08,0.0194103,-0.000528818,0.0430882,2.26876e-12,-1.98099e-12,-1.60469e-11,-2.27994e-23,1.46194e-23,-2.3425e-23
1e+08,0.0413222,0.0384412,0.0106631,-6.35164e-12,7.19763e-12,3.08744e-12,-2.98094e-23,-5.4016e-24,-5.72312e-24
1e+08,-0.0370347,-0.0208975,-0.030299,5.94027e-12,-1.26503e-11,1.88819e-11,9.71064e-24,1.41319e-23,2.59919e-23
