m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0298283,0.0120454,0.00627177,-1.21946e-11,-2.46183e-11,-3.39069e-11,2.72577e-23,6.43529e-24,9.7213e-24
1e+08,0.0405043,0.00416694,-0.0335754,2.27679e-12,-2.00262e-13,8.90968e-12,1.76429e-23,-7.91795e-24,8.21811e-24
1e+08,0.0449294,-0.0295184,-0.00901398,-2.34683e-11,-2.01623e-11,-7.24666e-12,7.25549e-24,-6.31901e-24,-1.39671e-23
1e+08,-0.0349804,-0.0436398,0.0427681,3.99497e-12,1.36832e-11,6.59587e-12,-2.39602e-23,-1.44987e-23,-2.00667e-23
1e+08,0.0470295,0.0479917,-0.00420947,-1.58009e-12,1.76823e-12,-6.85352e-12,4.23844e-24,3.03455e-24,-7.20572e-24
1e+08,-0.038366,0.0294548,0.032652,1.44852e-11,-1.57491e-11,-1.76365e-11,-3.98123e-24,-1.44472e-23,6.61914e-24
1e+08,0.00977036,0.0400038,-0.0309096,-6.8574e-12,3.38568e-12,2.4717e-12,-1.57048e-23,-1.93048e-23,3.58489e-24
1e+08,0.0427019,-0.0212234,0.00637971,7.36853e-12,1.46724e-13,4.10753e-12,-8.51509e-24,1.79541e-23,1.54826e-23
1e+08,-0.0373914,-0.027534,-0.0468975,-1.15225e-12,-1.27202e-11,-1.00927e-12,1.19539e-23,6.56092e-24,1.08268e-23
1e+08,0.0234585,-0.00853358,0.0149298,-8.71221e-12,-2.46814e-12,1.32476e-11,-1.68771e-24,1.48453e-23,1.34532e-25
1e+08,0.000872845,0.0106605,-0.00813455,-3.57368e-12,4.51155e-12,9.43651e-13,-8.84424e-24,1.68391e-23,2.6092e-23
1e+08,0.0116534,-0.0435997,0.0384457,-4.13733e-12,-4.85495e-12,7.81183e-12,-2.39751e-23,-4.44252e-24,7.55711e-24
1e+08,0.00438775,0.0283796,-0.0383484,-1.15084e-11,5.06915e-12,1.90388e-13,1.5697e-23,1.56137e-23,2.6605e-23
1e+08,-0.0171487,0.0128141,0.00396991,9.21392e-12,-1.36482e-11,1.39773e-11,3.48907e-24,-2.32768e-23,1.85593e-23
1e+08,0.0178174,0.0343897,0.014581,1.01744e-11,-1.08325e-12,-9.92065e-12,4.58588e-24,1.58041e-23,-1.37941e-23
1e+08,0.0110266,0.0286136,-0.0286555,9.69519e-13,-2.0551e-12,-2.31858e-12,-8.92256e-25,4.14471e-23,-3.12219e-23
1e+08,-0.000483136,0.0344693,0.0283413,-5.3019e-12,6.77412e-12,1.55681e-13,1.79116e-23,-1.29869e-23,-1.36212e-23
1e+08,0.0153122,-0.0346472,0.0226071,4.90446e-12,-1.8282e-11,8.91282e-12,1.92035e-23,-2.08166e-23,-1.98563e-23
1e+08,0.0010237,0.0165195,0.0376953,2.59097e-11,-2.26255e-12,5.40693e-12,1.28501e-23,7.06423e-24,2.39192e-23
1e+08,-0.0434443,0.00651919,0.0148276,-4.35954e-13,1.99211e-12,2.57367e-12,2.03349e-23,-2.83755e-23,-2.14584e-23
1e+08,0.0215145,-0.041154,0.0288745,-1.15279e-12,-5.0091e-12,1.22028e-11,4.85233e-24,7.10077e-24,-5.17035e-23
1e+08,0.039248,-0.00913269,0.0216372,8.24938e-12,-6.79048e-12,1.14257e-11,1.05802e-23,-4.13803e-24,2.05347e-23
1e+08,-0.0290341,-0.00640733,0.0290801,3.39127e-12,-7.24439e-12,1.04003e-12,1.74005e-23,-1.28038e-23,1.05496e-24
1e+08,-0.0172793,0.0114981,0.00131534,1.33011e-11,9.55409e-12,4.10692e-13,2.18478e-23,-3.15362e-24,7.91631e-24
1e+08,-0.021763,0.0189444,0.0045805,2.41674e-12,-6.35931e-12,-1.7032e-12,-3.41901e-24,-9.41344e-24,1.80782e-23
1e+08,0.0466428,-0.0429919,-0.00131071,3.77385e-14,-1.66554e-12,-8.21798e-12,-2.41251e-23,-6.41466e-24,1.93367e-23
1e+08,0.0131117,-0.0193499,0.0290436,3.23728e-12,3.1901e-11,2.50142e-11,-8.05547e-24,1.47323e-23,-2.17307e-23
1e+08,0.00809996,0.0363232,0.0318012,-1.3917e-11,2.42211e-11,-3.12685e-12,-3.01936e-23,1.65222e-23,-1.42489e-23
1e+08,0.0382947,-0.00783681,0.0395679,8.16196e-12,1.34519e-11,-3.65173e-12,8.96672e-24,1.65032e-23,2.76243e-23
1e+08,0.0496296,0.0221732,0.00733984,3.20906e-12,6.00014e-12,5.1837e-12,-2.86378e-23,-1.39014e-23,-2.31067e-23
1e+08,0.0191193,0.0348162,0.0394668,-1.49062e-11,-3.58246e-11,-1.02688e-12,6.96206e-24,2.10527e-23,1.3534e-23
1e+08,-0.030776,-0.0195247,0.00667687,-5.35095e-12,-2.89536e-12,1.31022e-11,-2.20137e-23,1.41469e-23,4.62678e-24
1e+08,-0.033471,-0.0395171,-0.0315571,1.43935e-12,3.62081e-12,3.23723e-12,-1.46462e-23,-3.41027e-23,2.23215e-23
1e+08,-0.0430914,0.0216798,-0.0327185,1.62346e-11,-6.37769e-12,1.6245e-11,-2.80385e-23,-1.56994e-23,2.33364e-23
1e+08,-0.0302603,0.0385339,0.00800126,-2.81182e-12,2.91924e-11,-8.38461e-12,2.41058e-23,-1.16682e-23,1.5133e-23
1e+08,-0.0435265,0.0462527,-0.0130684,2.38795e-11,-2.07955e-11,-1.13538e-10,-1.17317e-26,-1.35353e-24,1.30193e-23
1e+08,-0.0330198,0.00344109,-0.0479009,-6.5843e-12,-3.73358e-12,5.55245e-12,1.84946e-23,-1.47699e-23,1.46736e-23
1e+08,0.0129848,0.0248788,-0.0474124,1.32466e-12,1.07324e-11,-9.65888e-12,1.79958e-23,9.75754e-24,2.30543e-23
1e+08,-0.00974491,-0.000132075,-0.00834263,-2.33327e-13,7.56587e-13,1.01674e-11,1.51313e-24,1.40041e-23,1.81324e-23
1e+08,0.023089,-0.0445699,-0.0204588,1.5981e-12,-1.95125e-12,-1.11439e-11,1.84174e-23,-1.32884e-23,-2.10873e-23
1e+08,0.0340809,-0.0135711,0.0497063,-2.09666e-12,5.82438e-13,1.01085e-11,-6.34263e-24,3.61069e-23,-2.94327e-23
1e+08,0.0125951,-0.043456,-0.0341304,5.34298e-12,-6.334e-12,-4.14415e-12,-2.23299e-23,2.16547e-23,7.1702e-25
1e+08,-0.0272784,-0.00355901,0.00455064,-5.43871e-12,3.82619e-12,-1.81899e-11,-2.73437e-23,1.56857e-23,1.35899e-23
1e+08,-0.0248358,0.0299643,-0.0494931,-1.23516e-11,4.54568e-12,1.2902e-11,1.97669e-23,6.37673e-24,-2.38726e-23
1e+08,0.0423429,-0.0136581,0.015313,-1.23267e-11,6.71018e-13,-1.62007e-11,-2.03182e-23,2.25505e-23,-1.46544e-23
1e+08,-0.0134268,0.035942,0.0226552,5.36553e-12,6.34949e-12,1.45602e-11,-1.06556e-23,-2.24315e-23,2.28863e-23
1e+08,-0.0396432,0.039142,0.0494592,-3.65644e-11,8.6147e-12,4.62334e-11,-1.08273e-23,1.79505e-23,1.16745e-23
1e+08,-0.0345315,-0.0195618,0.0372181,1.06018e-11,-3.63567e-12,1.3038e-11,-1.49081e-23,4.14951e-24,-1.35594e-23
1e+08,0.00738197,-0.0370505,-0.017936,-1.47075e-11,-2.88675e-12,1.42761e-12,1.60412e-23,2.79246e-23,-1.72518e-23
1e+08,-0.0259042,0.0232147,0.00130988,8.6104e-12,6.26734e-12,-1.53828e-12,1.15662e-24,-1.0369e-23,-2.66792e-23
1e+08,0.0130401,0.0172985,0.0200124,1.18166e-11,-3.12477e-12,-3.86888e-12,-2.31351e-23,-8.87973e-24,-2.38415e-23
1e+08,-0.0131173,0.0262332,0.0283501,2.20192e-11,-9.78313e-12,-6.7224e-13,6.31725e-24,-1.73154e-23,-2.90516e-23
