m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0378885,-0.00416102,0.0158411,-1.99304e-11,-2.15256e-11,-3.9934e-11,5.98091e-24,1.46805e-23,1.39651e-23
1e+08,-0.0280041,-0.0240422,-0.020665,3.63861e-12,-3.0258e-12,-8.32256e-13,2.3786e-23,1.4638e-23,-2.71129e-24
1e+08,-0.0293021,0.0377154,0.035994,-1.81684e-11,-1.14422e-11,-3.59776e-12,-1.76286e-23,1.20577e-24,-2.4084e-23
1e+08,0.006287,0.045545,0.031126,8.53313e-13,3.3465e-12,2.82508e-12,1.45205e-23,-2.45724e-23,-2.15638e-23
1e+08,-0.0166519,0.00485849,-0.00234364,-1.10751e-12,2.82985e-12,-8.8094e-12,-1.33875e-23,-1.27686e-23,1.5755e-23
1e+08,0.0334233,0.0315738,-0.00455926,2.74742e-12,3.54081e-12,3.38276e-12,-2.51035e-23,-1.1364e-23,6.50051e-24
1e+08,0.0287427,-0.0303931,-0.0488681,-1.32293e-12,-6.11471e-13,3.19427e-13,1.52037e-23,5.36093e-24,-2.53821e-23
1e+08,-0.0495164,-0.0217856,0.0430169,6.89391e-12,-5.74591e-13,-3.38255e-12,-1.2688e-23,7.01559e-25,-2.64274e-23
1e+08,-0.0135649,0.017209,-0.0302345,-3.47219e-12,-8.64423e-12,1.35175e-12,2.43341e-24,6.43615e-24,-1.58795e-23
1e+08,0.0416344,-0.0315988,-0.0225865,-6.70825e-12,-8.27021e-12,1.42493e-12,2.74283e-23,-1.46114e-23,-1.80949e-23
1e+08,-0.00564302,-0.0347156,-0.0425218,-3.93319e-13,-2.65015e-12,6.42594e-12,-5.05518e-24,-2.3965e-23,2.2207e-23
1e+08,0.0157475,0.0374614,0.0388212,-8.93729e-12,1.85658e-13,3.42087e-12,-4.87061e-25,-1.53434e-23,-1.60265e-23
1e+08,-0.00276807,0.00553377,-0.0274587,-7.22296e-12,3.44241e-12,2.43175e-12,-1.58701e-23,1.02552e-24,3.73049e-24
1e+08,-0.00825353,-0.00235895,-0.00342482,9.51075e-12,-9.33039e-12,1.1343e-11,3.55135e-24,5.84242e-24,-1.93787e-23
1e+08,0.0151116,-0.014186,-0.0358464,5.64538e-12,4.33553e-13,-4.88576e-12,-2.45087e-23,1.9604e-23,-1.44531e-23
1e+08,-0.023083,0.015941,-0.03142,-9.86059e-13,3.81988e-12,-1.27802e-12,-3.39905e-24,3.63672e-24,-7.97549e-24
1e+08,-0.0325584,0.0102619,-0.0387832,-8.5173e-12,1.00171e-12,3.44204e-12,-2.24379e-23,1.42458e-23,3.32742e-23
1e+08,-0.00712303,-0.0024939,0.00174109,-6.30501e-12,-7.56314e-12,2.84053e-13,4.15964e-24,-1.66615e-23,3.99577e-24
1e+08,0.00371074,-0.0412634,-0.00962486,4.85921e-12,-6.6527e-12,-4.61746e-13,2.81117e-23,1.34367e-23,-2.93966e-24
1e+08,-0.00364866,-0.0332675,-0.0339159,-4.29106e-12,-4.44966e-13,-3.23115e-13,-1.95685e-23,1.40832e-23,1.37759e-23
1e+08,0.0381037,0.000930111,-0.00642978,-1.50207e-12,-9.89213e-12,-1.89625e-12,9.03716e-24,-4.71325e-24,2.90415e-23
1e+08,-0.0123388,0.0173446,0.0239989,2.52315e-12,-1.00424e-12,2.70359e-12,-4.37861e-24,-2.73402e-23,-1.71591e-23
1e+08,0.0207542,-0.0310374,0.0487375,1.06102e-13,-1.13092e-11,-2.34836e-12,-1.13294e-23,-1.96483e-23,-1.30354e-23
1e+08,-0.0453847,0.0234751,0.0334505,3.84435e-13,9.08341e-12,-6.23955e-14,-2.46225e-23,-2.18112e-23,-1.98653e-23
