m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.03035,-0.0490499,0.00968847,-1.94095e-12,1.02447e-12,9.31831e-13,-9.5584e-24,-1.43233e-23,1.55708e-23
1e+08,-0.00277006,0.00617298,-0.0163238,3.05928e-12,2.38968e-12,5.6531e-13,-2.73921e-24,-1.65263e-23,2.23185e-23
1e+08,-0.00488804,-0.00699615,0.0307602,-1.19999e-11,-9.84312e-12,-8.22682e-13,1.50835e-23,-3.44051e-24,2.37544e-23
1e+08,-0.043926,-0.0498156,-0.00328168,-1.64132e-12,1.67223e-12,3.3033e-12,-6.17636e-24,3.24624e-24,3.87787e-24
1e+08,0.0450468,-0.0015062,0.0382291,-1.97104e-12,3.28994e-12,-7.01145e-12,-3.69577e-24,1.50192e-24,1.93039e-23
1e+08,0.0467252,-0.00319294,-0.00867125,4.75512e-13,1.42027e-12,2.49203e-12,-1.17507e-23,3.3056e-23,-6.53748e-24
1e+08,-0.0300562,-0.0496536,-0.045291,-3.00797e-12,-4.60852e-12,-3.88913e-12,1.98151e-23,3.83799e-24,1.32362e-23
1e+08,-0.0435841,-0.0199408,-0.0401769,5.97813e-12,-2.99131e-13,-1.09263e-12,2.03831e-23,1.119e-23,1.44847e-24
1e+08,-0.017787,0.0475211,0.0270833,-2.63447e-12,-7.89521e-12,-1.15419e-12,1.4513e-23,5.80875e-25,2.2334e-23
1e+08,0.0206762,-0.0206791,0.0495209,-4.37694e-12,-8.00426e-12,1.19472e-12,2.88317e-23,-2.00053e-23,-1.01706e-23
1e+08,-0.0264342,0.0450862,-0.00155422,2.68003e-12,-5.15144e-12,4.44733e-12,6.2966e-23,-6.05797e-23,8.43047e-23
1e+08,-0.0417066,0.0347915,-0.009602,-4.56462e-12,8.01045e-13,-1.41041e-12,-2.31818e-24,-4.21544e-24,-1.73918e-23
1e+08,-0.0460334,0.0417958,-0.0495793,-3.92471e-12,3.00464e-12,1.61446e-12,9.50474e-24,-2.34134e-23,5.43992e-25
1e+08,-0.0181274,0.0242007,0.00934041,4.49418e-12,-1.08611e-11,2.64247e-12,-3.61347e-23,1.90016e-23,-1.28235e-23
1e+08,-0.0355447,-0.0276222,0.0298483,5.39805e-12,-6.6883e-14,-4.15381e-12,4.63907e-24,1.44655e-23,2.07777e-23
