m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0300613,-0.0181818,0.000430747,-1.83641e-11,-2.24358e-11,-3.74123e-11,-6.15725e-24,6.7818e-24,1.18757e-23
1e+08,-0.0387838,0.00811401,-0.0176745,2.57359e-12,-4.16726e-12,-4.47728e-12,1.12757e-23,-2.46042e-23,-1.47662e-23
1e+08,0.00580268,0.0157491,-0.00840937,-1.46948e-11,-1.10978e-11,-4.16129e-12,1.97662e-23,1.98301e-23,-1.4121e-23
1e+08,0.00397608,0.0118623,0.0472662,-7.82791e-13,4.3688e-12,1.67275e-12,-1.47341e-23,1.34455e-23,4.09328e-24
1e+08,0.0172645,-0.000933914,-0.0276145,-1.36069e-12,3.56646e-12,-9.88904e-12,2.15766e-23,8.47771e-24,9.35228e-24
1e+08,-0.0102351,-0.0409824,-0.0106955,4.46933e-12,2.77013e-12,3.23914e-12,-3.24832e-23,1.21054e-23,6.94338e-24
1e+08,-0.0303292,0.00367719,-0.0259818,-2.08022e-12,-5.28367e-13,1.17185e-12,-1.86023e-23,-1.11282e-23,-2.23088e-23
1e+08,-0.0118003,0.00797112,-0.0324512,7.24761e-12,8.30537e-13,-2.69733e-12,2.19965e-23,8.55438e-24,2.80378e-23
1e+08,0.00155601,-0.00413795,0.00929496,-3.97807e-12,-9.08545e-12,1.35524e-12,-1.89399e-23,1.14222e-23,1.76053e-23
1e+08,-0.046855,0.0175708,-0.0437559,-7.38148e-12,-7.90836e-12,8.37975e-13,8.86983e-24,1.91264e-23,-1.68991e-23
1e+08,0.0208181,0.0368782,-0.013245,-2.31624e-13,-1.26755e-12,7.75049e-12,-1.40721e-23,1.39688e-23,-2.66815e-23
1e+08,0.0234792,-0.0420381,-0.0104486,-8.92228e-12,2.27307e-13,2.31908e-12,-3.41665e-24,2.79569e-23,-7.64393e-24
1e+08,0.0413875,0.00881832,0.0434396,-6.2055e-12,1.44618e-12,5.65514e-12,-2.04751e-23,2.21623e-23,1.98068e-23
1e+08,-0.00691482,-0.00905654,0.000823707,9.20585e-12,-1.02559e-11,1.4013e-11,-2.67745e-24,-7.59499e-24,2.23176e-23
1e+08,0.015632,-0.00154382,-0.028023,7.66054e-12,-8.75415e-13,-6.4787e-12,1.81374e-23,-1.11771e-23,2.71411e-23
1e+08,0.0252478,-0.0283273,0.006102,5.8575e-13,2.77109e-12,-2.35667e-12,-5.07208e-24,9.99314e-24,1.07424e-23
1e+08,-0.00852743,-0.0275011,0.00470312,-8.67402e-12,-5.70497e-13,1.83552e-12,1.73892e-23,7.28051e-24,-2.64416e-23
1e+08,-0.000639514,-0.0381224,-0.00162744,-6.38522e-12,-4.16286e-12,-3.09473e-13,-2.66081e-25,5.74407e-24,-3.74169e-24
1e+08,-0.046082,0.0307244,0.021871,8.04662e-12,-6.28473e-12,1.50736e-13,-2.79356e-24,-2.16211e-23,-1.04391e-23
1e+08,-0.00570948,0.0398228,0.0378823,-2.63843e-12,3.16731e-13,1.39165e-12,5.95669e-24,-2.05761e-23,7.05696e-24
1e+08,-0.00495228,-0.0453181,-0.00263414,4.26897e-12,-8.04659e-12,-3.45134e-12,2.2373e-23,-4.96968e-24,-4.27401e-24
1e+08,0.0267076,0.0115814,0.0159881,2.82842e-12,1.09676e-12,4.25361e-12,-2.43897e-23,1.72602e-23,1.06481e-23
1e+08,-0.0261133,-0.0479595,-0.00892288,4.3597e-13,-1.25407e-11,-3.05559e-12,1.41435e-23,-2.91188e-23,1.09318e-23
1e+08,-0.0312452,0.0308354,0.0193826,1.47272e-12,1.06703e-11,9.80394e-13,-9.76747e-24,3.74945e-24,6.62968e-24
1e+08,0.00524585,-0.0151669,-0.0183016,-7.17972e-13,-2.53666e-12,4.98417e-12,-1.50623e-23,2.19647e-23,-1.5e-23
1e+08,-0.0144936,0.0170138,0.0421755,4.08362e-12,-6.75832e-12,-3.55557e-12,2.24893e-23,-1.54683e-23,2.62604e-23
1e+08,-0.025219,0.0436719,-0.024694,-1.0032e-11,3.73596e-12,1.0136e-12,7.67954e-24,-1.37634e-23,-2.40694e-23
1e+08,0.0485681,-0.0163378,0.00420186,-8.47164e-12,1.71537e-12,-6.04013e-13,-1.13198e-23,-1.52879e-23,-1.23129e-23
1e+08,0.0271714,0.0246749,-0.0379672,7.50506e-12,1.2003e-11,4.22551e-12,1.92902e-24,-2.64507e-23,-1.31552e-23
1e+08,-0.0235233,0.0448832,0.0360039,2.93784e-12,6.29888e-12,1.39776e-12,9.54433e-24,-2.38997e-23,4.54627e-24
1e+08,0.0237886,-0.0468549,0.0240281,-1.82837e-11,-4.05868e-11,-3.90441e-12,9.75248e-25,-1.25414e-23,-2.54591e-23
1e+08,0.00706721,-0.0117813,-0.0435083,-3.36059e-12,1.75787e-13,7.30983e-12,-1.89373e-23,2.12666e-23,-1.69756e-23
1e+08,0.00832544,0.0332111,0.0378142,-2.43112e-12,2.50356e-12,2.38049e-12,7.88184e-24,2.68848e-23,2.05508e-23
1e+08,0.00683196,0.0399615,-0.0403603,-4.17616e-12,-1.67713e-12,4.99311e-12,-1.5222e-23,7.14172e-24,-2.86183e-24
1e+08,-0.0468435,-0.0144727,0.030385,-7.17347e-12,2.55122e-11,-7.20411e-12,-1.47437e-23,1.14141e-22,2.14325e-23
1e+08,0.0380497,0.048886,-0.0375195,2.70014e-11,-9.11745e-12,-1.04956e-10,8.16879e-24,-2.31383e-23,1.53415e-23
1e+08,0.0426927,0.0337406,-0.00974911,-6.48929e-12,-9.13756e-12,4.99747e-12,-3.25344e-23,-1.02862e-23,-2.02043e-23
