m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0124129,0.0216161,-0.0203352,-2.24205e-11,-2.94873e-11,-2.44919e-11,-7.1427e-24,2.70469e-23,2.50074e-23
1e+08,-0.0299799,-0.0471499,0.015256,2.08079e-12,-1.03466e-11,5.2463e-12,-3.03615e-24,8.70007e-24,-2.71606e-23
1e+08,0.0126658,0.0236535,0.0426278,-2.5765e-11,-2.2502e-11,-7.16265e-12,-1.46643e-23,-2.04232e-23,1.97324e-23
1e+08,-1.18042e-05,-0.000895053,0.0261881,2.2631e-12,1.44431e-11,1.11379e-11,-1.57977e-23,-2.66552e-23,1.22912e-23
1e+08,-0.00508632,0.0186348,-0.0234415,-4.28936e-12,6.19586e-12,-9.49148e-12,-1.70096e-23,-1.33027e-23,1.49698e-23
1e+08,-0.0319619,0.0305612,0.0499239,1.60281e-11,-7.58105e-12,-2.38768e-11,2.18037e-23,1.33439e-23,-2.98164e-25
1e+08,-0.0455675,0.00256383,-0.00839229,-8.87916e-12,2.07419e-12,7.24304e-12,-1.87348e-23,-2.11841e-23,2.30096e-23
1e+08,-0.00661927,-0.0367479,-0.0343152,1.05228e-11,-4.86039e-13,3.60338e-12,2.24696e-23,1.16466e-23,3.3985e-23
1e+08,-0.0296875,0.0207551,0.0108562,-1.40375e-12,-1.30289e-11,-4.51034e-12,-1.30679e-23,-1.65269e-23,3.03234e-23
1e+08,-0.0478085,-0.00965085,-0.0317718,-1.10072e-11,-2.73124e-12,1.74249e-11,-1.16033e-24,1.00518e-23,-7.82766e-24
1e+08,0.0211357,0.0225413,-0.0256217,6.76236e-14,1.04041e-11,-5.7137e-12,-9.90532e-24,2.66105e-24,2.55261e-23
1e+08,0.0490649,0.0187351,0.00463165,4.26142e-13,-2.70844e-12,1.04068e-11,-1.80907e-23,-3.65338e-24,1.56114e-23
1e+08,0.0472025,-0.00498308,0.0228229,-1.9252e-11,8.91217e-13,-7.72984e-13,2.22086e-23,1.49935e-23,-2.57886e-23
1e+08,0.0213323,0.0328935,0.0175662,-1.59261e-11,-2.59643e-11,3.03992e-11,-1.2916e-23,2.88476e-23,2.12437e-23
1e+08,-0.0347667,-0.0470824,0.0427577,9.08186e-12,-4.66755e-12,-8.19798e-12,1.22602e-23,-4.22332e-25,-2.35478e-24
1e+08,-0.0228261,0.00358558,-0.0102301,1.42148e-12,-2.18624e-12,-3.33119e-12,-1.77303e-23,1.38798e-23,1.24398e-24
1e+08,-0.0466763,0.0208804,-0.0244733,-9.1944e-12,6.04937e-12,-3.83597e-13,-2.8999e-23,-1.67174e-23,4.21647e-24
1e+08,0.0022715,0.0266991,0.0171362,4.76452e-12,-1.69615e-11,9.50298e-12,2.89279e-23,1.77456e-23,-8.52558e-24
1e+08,-0.0111144,0.0199333,-0.0213421,2.89407e-11,1.95016e-12,-4.43447e-12,1.41153e-23,2.70472e-23,-1.2658e-23
1e+08,0.0412909,0.0382257,0.0381975,-6.01236e-12,2.74606e-13,1.84197e-12,-1.71982e-23,-1.86752e-23,9.94836e-24
1e+08,-0.029383,-0.0413053,-0.00282875,1.61318e-12,-6.86014e-12,1.39692e-11,-1.3994e-23,8.6428e-24,2.81662e-23
1e+08,-0.000199194,-0.0442654,0.00110317,8.37418e-12,-7.00297e-12,1.17275e-11,-2.32796e-23,1.57191e-23,-2.35236e-23
1e+08,-0.027721,0.0317501,0.00452067,2.99963e-12,-3.37561e-12,-1.24887e-12,1.49589e-23,-2.74337e-23,-2.6966e-23
1e+08,-0.0265801,-0.0331712,0.0479635,1.29123e-11,1.04216e-11,-4.47579e-12,2.02181e-23,-1.98683e-23,6.31909e-24
1e+08,0.0234505,0.0446388,-0.0099226,-3.7078e-12,-5.23233e-12,8.44378e-12,-1.92072e-23,-7.23047e-24,-1.13403e-23
1e+08,0.0440763,-0.0334577,0.0376578,-6.53594e-12,-9.13732e-12,1.7484e-11,2.48938e-23,2.05585e-23,4.6243e-24
1e+08,0.0230796,-0.0306567,-0.0297128,2.81257e-12,3.10564e-11,1.77637e-11,-1.97763e-23,5.91207e-24,-4.18608e-24
1e+08,0.0428154,0.0474602,0.0467295,-1.12259e-11,2.13229e-11,-6.13613e-12,4.22236e-25,1.23162e-23,-1.9371e-23
1e+08,-0.0448006,-0.0330101,0.0320432,8.16704e-12,1.09718e-11,-5.44233e-12,-8.58593e-25,-1.09883e-23,-2.09122e-24
1e+08,0.0251184,-0.030668,-0.0112643,-2.04337e-12,8.04611e-12,9.0526e-12,1.20799e-23,-8.66473e-24,3.03987e-24
1e+08,-0.0172188,0.0486907,-0.0299023,-1.25308e-11,-4.15693e-11,8.2667e-12,1.04249e-23,2.13736e-23,-4.65552e-24
1e+08,0.00822971,0.00266464,0.0308643,-4.04827e-12,-3.34959e-12,1.26843e-11,-1.96858e-23,-1.22845e-23,-1.95482e-23
1e+08,-0.0155363,-0.00819962,-0.0452527,-7.37692e-12,-6.00638e-13,1.99127e-12,-6.6274e-24,-9.27242e-24,9.36028e-25
1e+08,-0.0394826,-0.0359503,0.00517274,1.3541e-11,-6.64372e-12,1.59209e-11,-1.70938e-23,1.36715e-23,-8.80905e-25
1e+08,-0.04346,-0.00592443,-0.00661968,-5.35307e-13,2.83684e-11,-4.06826e-12,1.42287e-23,1.972e-25,-9.18221e-24
1e+08,0.0261378,0.0270775,-0.0472354,2.75063e-11,-1.89956e-11,-1.15465e-10,2.42182e-23,-1.21929e-23,1.43929e-24
1e+08,0.0166425,-0.0143129,-0.0260189,-6.56223e-12,-5.36896e-12,1.11531e-11,-1.11147e-23,2.76193e-23,-1.54363e-23
1e+08,-0.0477017,-0.0393523,0.0226604,2.48027e-13,6.80649e-12,-6.96785e-12,-2.03621e-23,-2.23433e-23,-2.13188e-23
1e+08,0.0270707,-0.0166657,-0.033679,3.62454e-12,-3.9339e-13,1.1512e-11,-7.8196e-24,-1.34337e-24,-6.57139e-25
1e+08,-0.0412281,0.00493579,-0.044802,7.28334e-13,5.20946e-13,2.20978e-12,-2.70483e-23,6.15085e-24,1.45537e-23
1e+08,-0.01376,-0.0161678,-0.0398016,1.59596e-12,3.89836e-12,9.34012e-12,-2.02741e-23,2.15826e-23,2.04025e-23
1e+08,0.0431319,-0.00200783,0.0258432,8.43877e-13,-4.63533e-12,-5.45507e-12,-1.90258e-23,-2.6948e-23,2.72927e-24
1e+08,0.0288034,0.0334033,-0.0277731,-9.58829e-12,9.87193e-12,-2.11577e-11,-1.64432e-23,-1.49369e-23,-2.53828e-23
1e+08,0.00696679,-0.0140857,-0.0401341,-1.00562e-11,1.72874e-12,1.28168e-11,-1.75653e-23,-1.67356e-23,2.86735e-23
1e+08,-0.0280623,0.0222521,-0.0494981,-1.24546e-11,-1.74733e-13,-9.90603e-12,2.39276e-23,-1.48887e-23,1.85916e-23
1e+08,0.0295603,-0.0271922,-0.0312228,7.22807e-12,6.95082e-12,9.07039e-12,-5.97164e-24,2.33722e-23,3.5994e-24
1e+08,0.0406212,0.0405246,0.0170631,-2.81817e-11,8.53174e-12,4.41764e-11,-1.8489e-23,1.78611e-23,-1.54097e-23
