m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0300052,-0.0433476,0.0475698,-1.37179e-11,-2.47658e-11,-3.30697e-11,-1.68802e-24,-1.90522e-23,3.64296e-24
1e+08,-0.00424809,0.00614284,-0.00887797,1.18731e-12,1.93268e-13,8.62084e-12,1.97749e-23,-1.35824e-24,-6.91505e-24
1e+08,0.0473022,0.047379,0.0324629,-2.13969e-11,-1.82978e-11,-6.22463e-12,-1.53175e-23,-1.65891e-23,-1.87814e-23
1e+08,-0.0351987,-0.00954772,0.0114701,4.29473e-12,1.34419e-11,7.73484e-12,-2.00201e-23,2.46076e-23,2.03471e-23
1e+08,-0.0032138,0.0404335,0.0192082,-2.12829e-12,2.49273e-12,-6.06234e-12,1.92227e-23,2.32054e-23,-6.35205e-24
1e+08,-0.0489183,0.0060258,-0.00193494,1.55755e-11,-1.50241e-11,-1.77343e-11,2.39873e-23,8.75458e-24,2.47441e-23
1e+08,0.0125412,0.00464197,0.0113904,-5.77857e-12,4.23901e-12,3.0819e-12,3.0163e-24,1.51561e-23,-7.30416e-24
1e+08,-0.0330704,-0.0170788,-0.0287465,7.05603e-12,-4.48134e-13,3.01899e-12,-2.14792e-23,8.69258e-25,1.10211e-23
1e+08,-0.0412283,-0.0299615,0.00941945,-5.5881e-13,-1.34906e-11,-1.75781e-12,1.16256e-23,1.2708e-24,1.82942e-23
1e+08,-0.0272614,-0.040273,-0.0273636,-9.51898e-12,-3.60052e-12,1.24758e-11,1.83411e-23,1.73361e-23,1.26334e-23
1e+08,0.0138727,0.0284419,-0.0433539,-2.76387e-12,4.74158e-12,-9.55811e-13,2.10238e-25,9.64642e-24,9.7087e-24
1e+08,-0.0032172,-0.0388825,-0.00552921,-2.22186e-12,-4.97026e-12,7.6729e-12,1.51775e-23,-7.26427e-24,3.33277e-23
1e+08,0.0386024,0.0228647,0.011372,-1.01731e-11,5.31418e-12,1.51014e-12,2.32595e-23,2.90698e-23,1.90139e-23
1e+08,0.0404149,0.0120107,0.0328868,9.11209e-12,-1.26434e-11,1.3663e-11,2.40351e-23,-4.84042e-24,-2.36526e-24
1e+08,-0.0134588,-0.000538575,0.0152696,9.56383e-12,-2.08111e-12,-9.22744e-12,1.05001e-23,1.77181e-23,-5.54766e-24
1e+08,0.0381232,0.000679016,0.00110877,1.59281e-12,-3.21279e-12,-1.71044e-12,1.26957e-23,5.89838e-24,2.34491e-23
1e+08,-0.0467007,-0.00340678,0.00688589,-6.58618e-12,7.33437e-12,6.07721e-13,2.14553e-23,1.8186e-23,6.41254e-24
1e+08,0.0185542,-0.0305761,-0.0491259,4.60541e-12,-1.70569e-11,8.33521e-12,1.42825e-23,-5.68782e-24,8.37616e-24
1e+08,-0.0236725,-0.0273343,0.0483596,2.495e-11,-2.42754e-12,7.04663e-12,5.49717e-24,-2.96407e-23,-1.37398e-23
1e+08,-0.00188056,0.0142046,0.00817991,9.32272e-13,1.64787e-12,3.40097e-12,1.05121e-23,2.01988e-23,-3.11101e-24
1e+08,-0.0394693,-0.00454029,0.0168109,-1.05575e-12,-5.54488e-12,1.35518e-11,8.6152e-25,1.76642e-23,1.02013e-23
1e+08,0.0300288,0.0172248,0.0217346,8.55888e-12,-6.0746e-12,1.12069e-11,2.04471e-23,-5.01178e-24,1.61887e-23
1e+08,-0.0170654,0.0380671,-0.0309042,2.5378e-12,-6.15273e-12,5.0333e-13,-2.20422e-24,-1.46526e-23,2.364e-23
1e+08,-0.0340112,-0.0104017,-0.00891828,1.21341e-11,9.90584e-12,-3.57519e-13,1.22064e-23,1.30447e-23,-4.38481e-24
1e+08,0.0184614,0.0193622,0.0306554,3.08387e-12,-5.89373e-12,-1.58831e-12,-8.1236e-24,-5.55262e-24,1.13812e-23
1e+08,0.0375049,-0.00628536,0.0399416,9.74986e-13,-1.99326e-12,-7.13849e-12,-3.32354e-24,2.60015e-23,1.64357e-23
1e+08,-0.00801747,-0.0148003,0.0251817,3.42431e-12,3.14918e-11,2.57911e-11,1.52511e-23,5.02624e-24,-7.8372e-24
1e+08,-0.0228855,0.0311974,0.00379168,-1.359e-11,2.41869e-11,-2.73184e-12,-3.09226e-24,1.69347e-23,5.35659e-24
1e+08,0.0493426,0.0491369,-0.0286343,8.57941e-12,1.38455e-11,-4.38243e-12,1.42417e-23,-9.90461e-24,-4.08799e-24
