m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0375556,0.049619,-0.0155613,-2.41204e-11,-2.9604e-11,-2.74753e-11,-1.09357e-23,7.42665e-24,3.05094e-23
1e+08,0.0010485,-0.0221659,0.0405292,4.00295e-12,-1.10076e-11,3.63804e-12,1.73589e-23,-1.51074e-23,-1.55832e-23
1e+08,0.0417663,-0.00842767,-0.0127587,-2.27904e-11,-2.20872e-11,-1.11984e-11,2.08081e-23,7.49443e-24,-2.63209e-23
1e+08,0.0195333,-0.00611516,0.0240493,-1.3544e-12,1.3351e-11,9.42402e-12,2.45127e-23,1.77148e-23,-1.38073e-23
1e+08,0.0286454,0.0371387,0.0336041,-2.99487e-12,1.09041e-11,-7.69441e-12,-1.18862e-23,4.80415e-24,1.57961e-23
1e+08,0.0456988,-0.0420314,-0.0303937,1.61555e-11,-1.07483e-11,-1.71372e-11,-1.95991e-23,1.5538e-24,-6.36312e-24
1e+08,-0.0489471,0.0183093,0.0115277,2.32422e-12,-8.70097e-12,4.77892e-13,1.97434e-23,5.49519e-23,-1.40133e-24
1e+08,0.0373442,-0.0321428,-0.00792637,1.13554e-11,3.49918e-12,2.73691e-12,1.22373e-23,2.40295e-23,-4.24229e-24
1e+08,0.0228712,0.00251543,0.0386377,8.04868e-13,-7.79748e-12,-8.04232e-13,1.299e-24,-2.48362e-23,1.49305e-23
1e+08,-0.0395874,-0.00244842,-0.00019358,-1.07819e-11,-2.82606e-12,1.65218e-11,-2.04794e-23,1.7134e-23,-1.88998e-24
1e+08,-0.0438903,-0.0121254,0.0180049,2.0719e-12,7.81788e-12,-1.34121e-12,6.53396e-24,-2.23633e-23,1.79775e-23
1e+08,-0.0298938,-0.0100227,-0.0174337,-6.7604e-12,-6.63465e-12,1.00245e-11,9.41364e-24,-1.70383e-24,1.5103e-23
1e+08,0.0381894,0.00961039,0.0496983,-2.24186e-11,2.55721e-12,3.42307e-12,-2.32647e-23,-1.35178e-23,-2.27178e-23
1e+08,-0.00112312,0.0149758,0.00612642,-1.62421e-11,-2.85709e-11,3.01118e-11,-7.57525e-24,-9.09479e-24,2.42478e-23
1e+08,-0.0180187,0.0476419,0.0119567,1.14077e-11,-6.80347e-12,-7.03457e-12,-1.41371e-23,2.19342e-23,-1.80056e-23
1e+08,-0.0142936,0.0295295,0.00843031,2.26342e-12,-9.11595e-13,-3.6352e-12,-8.74849e-24,2.85159e-23,-1.26909e-23
1e+08,0.0226993,-0.020978,-0.0453658,-8.50834e-12,4.44276e-12,3.47791e-12,6.14059e-24,-1.96077e-23,-2.42867e-23
