m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0231825,0.0487143,0.000558994,-2.71529e-11,-2.71777e-11,-2.93769e-11,1.66569e-23,-6.70129e-24,-1.13803e-23
1e+08,-0.0434931,-0.0183492,-0.0210868,4.50835e-12,-1.34142e-11,3.2753e-12,-8.35695e-24,-2.17298e-24,1.2183e-23
1e+08,-0.0311513,-0.0115507,0.0024459,-2.52004e-11,-2.19041e-11,-1.08601e-11,1.62363e-23,1.7092e-23,-3.03992e-23
1e+08,0.00127884,-0.0398914,0.0331103,6.78971e-13,1.4553e-11,1.06439e-11,9.4044e-24,2.79536e-25,1.52366e-24
1e+08,-0.00199166,-0.0133723,-0.0350981,-1.05064e-12,1.33134e-11,-1.25402e-11,-1.99484e-23,1.96417e-23,2.46793e-23
1e+08,-0.0244875,-0.0232369,-0.0294076,1.66405e-11,-9.45066e-12,-1.24194e-11,2.928e-23,1.07057e-23,1.77036e-23
1e+08,0.0131186,0.0179707,0.0184445,5.9219e-12,-8.63593e-12,9.03378e-13,-1.61175e-23,6.05531e-24,6.77354e-24
1e+08,-0.0264265,0.0238594,-0.0190752,1.36958e-11,1.43481e-12,2.95288e-12,-2.3848e-23,1.30648e-23,8.4715e-24
1e+08,-0.0326449,-0.00603222,0.0397579,-9.81291e-13,-8.31807e-12,1.71422e-12,4.29263e-25,2.05744e-23,7.7451e-24
1e+08,0.022974,-0.0448446,0.0224316,-1.00873e-11,-4.42989e-12,1.57284e-11,-2.67523e-23,5.08343e-24,-1.05538e-23
1e+08,-0.0474579,0.0488058,0.0223888,-2.00017e-12,4.24694e-12,-1.35106e-12,-2.02665e-23,-1.36802e-23,2.43741e-23
1e+08,-0.0438653,0.0347593,0.0341103,-9.08864e-12,-1.34834e-13,1.27277e-11,-2.52158e-23,-2.61677e-23,-1.63697e-23
1e+08,0.0249427,0.00938581,-0.0216524,-2.41758e-11,4.85422e-12,3.47258e-13,9.83489e-24,2.55111e-23,1.69747e-23
1e+08,-0.0141069,-0.0374467,-0.0426863,-1.436e-11,-2.94475e-11,2.76609e-11,-2.33724e-23,4.79576e-24,8.89518e-24
1e+08,-0.0332957,-0.0463995,-0.0343047,1.70173e-11,-4.78372e-12,-8.49986e-12,-1.14182e-23,-8.06378e-24,-2.22478e-23
1e+08,-0.000430702,0.00340887,-0.0435948,2.10425e-12,-2.05659e-12,-1.86886e-11,-1.73955e-23,1.43219e-23,-3.01784e-23
1e+08,0.0435042,0.00260351,-0.0057871,-6.15037e-12,5.20685e-12,2.7654e-12,-1.72118e-23,-1.96385e-23,-5.72273e-24
1e+08,-0.0321911,-0.00422441,-0.0202984,6.52041e-12,-1.21732e-11,1.94611e-11,1.07163e-23,1.60493e-23,1.47215e-23
1e+08,0.0105894,0.0142842,-0.0369213,3.25719e-11,2.88781e-12,3.09295e-12,9.68162e-24,-1.43191e-23,1.91622e-23
1e+08,0.0256915,-0.0457178,0.0331818,-1.19656e-11,6.55618e-12,2.67088e-12,-1.19795e-24,-1.86318e-23,-2.09938e-23
1e+08,-0.0246181,0.022784,-0.0337258,3.32559e-12,2.71252e-13,2.10922e-11,1.58713e-23,-8.61948e-24,3.41516e-25
1e+08,-0.0439729,-0.00900073,0.0128715,6.52638e-12,-4.35063e-12,2.00589e-11,2.96285e-23,-1.30914e-23,1.11058e-23
1e+08,0.0041023,-0.00582829,-0.00118038,5.08505e-12,-5.07729e-12,-7.50307e-13,-2.55278e-23,2.88298e-23,-1.28999e-23
1e+08,0.0135809,-0.0398131,0.00470291,1.08208e-11,1.74361e-11,-1.38537e-12,1.44068e-23,-2.37678e-24,-3.18104e-23
1e+08,-0.026683,0.0442121,-0.0393396,-4.92098e-12,-6.34154e-12,2.03612e-12,-1.66345e-23,-2.71993e-23,6.22452e-25
1e+08,-0.046851,-0.0323015,-0.0324774,-1.04782e-11,-5.58088e-12,1.72281e-11,3.00215e-24,-1.43611e-23,-9.59617e-24
1e+08,-0.0217303,0.0313664,0.0357767,3.84646e-12,3.71826e-11,1.95181e-11,2.52861e-23,2.33684e-23,-9.30523e-24
1e+08,-0.0206916,0.0195913,0.00616316,-9.99365e-12,2.55992e-11,-1.10514e-11,1.31465e-24,-6.46683e-24,2.20777e-23
1e+08,-0.00809138,0.0495043,-0.0290895,1.1374e-11,9.64549e-12,-1.2872e-12,-1.46847e-23,-1.83445e-23,-8.40589e-24
1e+08,0.016354,-0.0179564,0.0496002,-6.06452e-12,1.11316e-11,2.2082e-12,-7.44329e-24,-1.43187e-23,3.80548e-24
1e+08,0.0486995,-0.0281634,0.0265782,-3.68301e-12,-4.1056e-11,1.67024e-11,1.61411e-23,1.49033e-23,4.81707e-25
1e+08,0.0282761,0.0275967,-0.0185391,-5.62225e-12,-1.98069e-12,9.83637e-12,-1.19644e-24,6.12575e-24,1.46049e-23
1e+08,0.0313544,-0.0268611,-0.0244,-5.11508e-12,-3.57918e-12,1.43632e-12,2.96368e-24,5.76318e-24,-1.88674e-23
1e+08,-0.00763617,0.0112764,-0.0181244,1.05491e-11,1.1871e-12,1.42525e-11,2.33713e-23,1.48698e-23,-1.93407e-23
1e+08,-0.0125879,-0.00161784,-0.0458716,-4.51695e-13,2.74286e-11,-5.52901e-12,-9.15477e-25,-1.4733e-23,-1.46774e-23
1e+08,-0.0271288,0.0102215,-0.0454755,2.8083e-11,-2.03218e-11,-1.11476e-10,2.84227e-24,3.64682e-23,1.29565e-23
1e+08,0.0144653,-0.00482425,-0.00753578,-1.21717e-12,-4.73949e-12,7.79604e-12,2.37331e-23,-1.93435e-23,-2.22146e-23
1e+08,-0.00131749,0.0123975,-0.0120617,4.32483e-12,5.69343e-12,-8.53357e-12,1.90834e-23,-1.52466e-23,2.65229e-23
1e+08,-0.0123935,0.0419076,0.00446874,1.04051e-11,-4.82923e-12,9.69473e-12,1.85756e-23,3.99725e-24,4.84249e-25
1e+08,0.0463912,0.000584707,0.00935291,-7.92883e-12,6.45482e-12,-5.94517e-13,1.05528e-25,1.50652e-25,-9.74093e-24
1e+08,-0.00983262,0.0357071,-0.0145383,-4.83917e-12,-2.94015e-12,1.18247e-11,-2.33485e-23,-1.74693e-23,-7.33769e-24
