m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0260247,0.0420508,-0.0259044,-2.16795e-11,-3.14318e-11,-2.64449e-11,-9.73324e-24,-1.88316e-23,-6.73991e-24
1e+08,-0.0156429,-0.0465253,0.0331019,5.06499e-12,-7.55237e-12,3.23282e-12,-1.43287e-23,6.50831e-24,-1.68162e-23
1e+08,-0.0168272,0.04012,-0.0418431,-2.43279e-11,-2.08136e-11,-1.54705e-11,2.29432e-23,-7.60251e-26,-1.97087e-23
1e+08,0.00312114,-0.029996,0.0429744,1.30077e-12,1.68181e-11,1.05634e-11,2.07878e-23,-2.26444e-23,-7.83908e-24
1e+08,-0.00126509,0.0241058,-0.0465537,-4.47674e-12,7.08738e-12,-1.04955e-11,-1.90587e-23,5.45557e-25,6.30306e-24
1e+08,-0.000121643,-0.0497813,-0.0291101,1.77015e-11,-6.35815e-12,-2.19766e-11,-1.95788e-23,2.99021e-23,1.4896e-23
1e+08,0.0497796,-0.0225133,0.0117674,-1.15212e-11,3.78044e-12,4.9514e-12,-7.87894e-24,2.16348e-23,2.37973e-23
1e+08,0.0106065,-0.0296867,-0.0155818,1.1486e-11,1.2956e-12,2.77731e-12,-2.36081e-23,-1.3735e-23,-4.2293e-25
1e+08,-0.00242083,0.00549509,-0.0433613,-4.29939e-12,-1.1568e-11,-2.60003e-12,-1.79967e-23,1.86007e-23,-2.19464e-23
1e+08,-0.0155602,0.0155483,0.040911,-1.40219e-11,-2.73587e-12,1.7092e-11,-1.18458e-23,-8.99863e-25,-1.85695e-24
1e+08,0.0327021,0.0457014,-0.0476127,6.49901e-13,6.2955e-12,-6.56021e-12,-5.70456e-24,-2.69358e-23,1.94987e-23
1e+08,0.044584,0.0432113,-0.0271641,-3.33232e-12,-4.14349e-12,9.52501e-12,-3.23628e-23,1.22597e-23,1.31236e-23
1e+08,-0.0308007,-0.0434476,-0.0477942,-1.93557e-11,2.42994e-12,7.59773e-13,1.16007e-23,1.44338e-23,-1.80444e-23
1e+08,-0.000610273,-0.0215284,-0.0201546,-1.62558e-11,-2.90596e-11,2.99601e-11,-9.52288e-24,2.63839e-24,-1.78617e-23
1e+08,0.0225068,-0.0256812,-0.0117134,9.43911e-12,-5.52467e-12,-7.42908e-12,-1.41274e-23,-3.12339e-23,-1.014e-23
1e+08,0.0277934,-0.0291251,-0.0216069,2.83405e-12,-2.66826e-12,-3.45122e-12,-2.35311e-23,2.68137e-23,6.95495e-24
1e+08,0.00690976,0.0270709,-0.0485387,-8.32077e-12,6.46626e-12,-1.35003e-12,2.03642e-23,-6.49588e-24,3.61294e-24
1e+08,0.0469704,0.0444617,-0.0470694,4.92456e-12,-1.47243e-11,6.52214e-12,4.42401e-24,-3.15592e-24,-2.48201e-23
1e+08,-0.0359568,0.0403649,-0.0261301,2.85112e-11,2.40629e-12,-2.20446e-12,2.18704e-23,2.13258e-23,-2.40887e-23
1e+08,-0.0389883,0.0190411,0.00633632,-5.96111e-12,2.27798e-12,4.36948e-12,-2.81296e-23,-2.19589e-23,1.30343e-23
1e+08,0.0256943,-0.0496641,-0.0341218,2.23947e-12,-6.96653e-12,1.12939e-11,2.75897e-23,2.23017e-23,-1.13036e-23
1e+08,0.0362579,0.0472408,-0.0442182,1.21053e-11,-7.29533e-12,1.60064e-11,2.51579e-23,1.18264e-23,3.0076e-23
1e+08,0.0377885,-0.0371244,-0.0446637,2.55688e-12,-4.61047e-12,-2.46118e-12,2.56816e-23,-7.2529e-24,-2.1692e-23
1e+08,-0.0303598,0.0227216,-0.033948,1.28219e-11,1.14083e-11,-1.48526e-12,1.98928e-23,2.33251e-23,-7.99625e-24
1e+08,-0.0471801,0.0105363,0.0370107,-2.57682e-14,-5.02014e-12,1.00844e-11,3.01757e-23,1.5174e-23,-9.96825e-24
1e+08,-0.0432102,0.0373197,-0.0455463,-7.30661e-12,-6.78002e-12,1.66695e-11,5.562e-24,2.87217e-23,-1.34112e-23
1e+08,0.0216141,0.026945,0.0397817,2.76626e-12,3.30588e-11,1.68403e-11,-1.95795e-23,9.58649e-24,-4.63652e-24
1e+08,-0.0396764,0.00138848,0.0333673,-1.16554e-11,2.26953e-11,-7.32549e-12,-1.75754e-23,8.70062e-24,2.15846e-23
1e+08,0.034876,-0.0101169,0.0378394,1.03716e-11,5.67478e-12,-9.53185e-12,-4.31449e-24,-5.11108e-24,-2.20935e-23
1e+08,-0.0361744,-0.0475116,-0.0425095,-7.73249e-12,8.36271e-12,7.4795e-12,-5.51385e-24,9.26383e-24,-8.85123e-24
1e+08,-0.0287461,-0.012433,-0.0359091,-1.03454e-11,-4.14246e-11,7.63874e-12,5.57234e-25,2.68094e-24,-1.17087e-23
1e+08,-0.00340893,-0.0297476,0.0241642,-7.64711e-13,-4.20504e-12,1.35118e-11,-9.71159e-24,-7.07186e-24,6.72696e-24
1e+08,0.0441177,-0.0152841,0.0176697,-5.49126e-12,-6.52447e-13,1.9842e-12,-9.94622e-24,-1.32554e-23,2.02063e-23
1e+08,0.043039,0.0117326,-0.00366535,1.05197e-11,-6.86073e-12,1.57516e-11,-6.89078e-24,-1.35251e-23,8.66738e-25
1e+08,-0.0101693,0.00534,0.0382389,4.64904e-12,2.76375e-11,-2.34218e-12,-2.48416e-23,-1.70402e-23,-8.13207e-24
1e+08,-0.0485402,0.0333023,0.0273266,2.42728e-11,-1.83772e-11,-1.13119e-10,5.91446e-24,-6.22529e-24,2.48626e-24
1e+08,0.0398359,-0.00819256,-0.04202,-6.31928e-12,-5.26262e-12,7.88838e-12,-2.06266e-23,2.20184e-23,-6.1616e-24
1e+08,0.0482433,0.0304973,0.0389263,1.83818e-12,8.70521e-12,-6.27135e-12,6.02421e-24,2.5845e-23,-2.14565e-23
1e+08,0.0139489,-0.00180877,-0.012112,4.05995e-12,6.57923e-14,1.08064e-11,5.61616e-24,2.28337e-24,-2.42241e-23
1e+08,-0.0478162,-0.00809084,-0.0331842,-6.08502e-12,3.55549e-12,1.54429e-12,-2.70761e-23,1.03709e-23,-1.16349e-23
1e+08,0.0439979,0.0191795,0.000237591,-2.69891e-13,2.11361e-12,8.77347e-12,1.07187e-24,2.60656e-23,-1.92032e-23
1e+08,-0.0421225,-0.0326768,-0.0246801,1.24596e-13,-3.28919e-12,-6.06611e-12,3.26123e-23,1.97354e-23,2.44252e-23
1e+08,0.0314384,0.0249238,-0.00348908,-9.10697e-12,1.00186e-11,-2.03994e-11,-1.12528e-23,-4.99315e-24,-2.78578e-23
1e+08,0.00597331,-0.0310964,-0.0354737,-9.56791e-12,2.5033e-12,1.4367e-11,-1.43112e-23,1.74967e-23,-1.74166e-23
1e+08,0.0383312,0.00937358,0.0306315,-1.13709e-11,-2.16088e-12,-1.16557e-11,9.03026e-25,9.03209e-24,-5.43034e-26
1e+08,-0.0224657,0.00902276,0.0102733,6.42684e-12,5.54587e-12,1.05978e-11,1.87317e-23,-2.14838e-23,1.60384e-23
1e+08,0.0297346,-0.0426552,-0.0389747,-2.80156e-11,7.1077e-12,4.2258e-11,-1.10316e-23,-2.76186e-23,-1.95269e-23
1e+08,0.00620419,0.029717,-0.00724931,1.36403e-11,-1.87997e-12,1.48236e-11,1.58009e-23,3.90491e-24,-1.3626e-23
1e+08,0.0207296,-0.0159619,-0.0160709,-1.32959e-11,-3.5834e-13,4.20312e-13,-2.27117e-23,5.0647e-24,1.31748e-23
1e+08,-0.0180279,0.00433705,-0.00188612,6.25129e-12,5.93075e-12,-3.40197e-12,1.20465e-23,-1.18542e-23,-5.59737e-24
1e+08,-0.043657,-0.0239997,0.0114783,1.44063e-11,-2.36207e-12,-7.70428e-12,1.19029e-23,2.18148e-23,2.45978e-23
1e+08,0.0155634,-0.0107097,0.0423318,2.59449e-11,-8.82692e-12,2.35822e-12,2.77473e-24,1.73169e-23,1.59735e-23
1e+08,-0.0385271,-0.0150806,-0.0330908,4.55307e-12,-3.65298e-12,-1.18746e-11,-8.47797e-24,1.12518e-24,-1.98461e-23
1e+08,0.0232227,0.019521,0.036613,-1.01933e-11,-1.89562e-11,1.72423e-12,-2.71619e-23,-1.08362e-23,9.48153e-24
1e+08,-0.0198823,-0.00161604,0.0102571,1.02879e-11,1.19131e-11,-2.82763e-11,2.13119e-23,-1.05854e-23,3.1668e-25
