m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0273565,0.0432516,-0.0385227,-2.96098e-11,-2.66238e-11,-2.96738e-11,1.82843e-23,7.99911e-24,7.2483e-25
1e+08,0.0471828,-0.0202834,-0.0330969,4.40501e-12,-1.37853e-11,2.88824e-12,-4.47297e-24,-1.10486e-23,1.27284e-23
1e+08,-0.0375513,-0.0132385,0.024963,-2.54784e-11,-2.2757e-11,-1.04327e-11,1.82291e-23,-1.35025e-24,2.44986e-23
1e+08,0.00317712,0.0492023,0.0495251,4.66133e-13,1.55563e-11,1.15668e-11,6.76892e-23,7.61523e-23,7.68632e-23
1e+08,0.0352968,0.0204442,-0.00717595,-1.13218e-13,1.37173e-11,-1.11436e-11,-1.96486e-23,5.80926e-24,-2.49185e-23
1e+08,-0.044631,-0.0164722,-0.0402813,1.43794e-11,-8.9619e-12,-1.46452e-11,-2.8153e-24,1.87224e-23,-1.22481e-23
1e+08,0.0256969,-0.0148489,-0.016761,6.63817e-12,-9.01106e-12,7.17254e-13,-9.17754e-24,1.99099e-23,2.47632e-23
1e+08,0.0424152,-0.017307,0.00216381,1.44351e-11,1.22281e-12,2.55002e-12,1.0196e-23,-2.58406e-23,-1.10239e-23
1e+08,-0.0102387,-0.00419593,-0.0258453,-9.72073e-13,-8.09478e-12,1.34992e-12,-1.1447e-23,3.01784e-23,-1.29512e-23
1e+08,-0.00279727,0.0439986,0.0204059,-8.43536e-12,-3.8587e-12,1.52269e-11,2.16752e-23,2.15302e-23,-2.55232e-23
1e+08,0.0333531,0.00944519,-0.0431152,-1.40131e-12,5.04842e-12,-4.01935e-12,1.04407e-23,2.94919e-23,7.52555e-24
1e+08,-0.0368466,0.0276437,0.0357866,-9.37751e-12,7.2482e-14,1.3087e-11,2.68047e-23,-1.62935e-23,-1.40195e-23
1e+08,0.0226607,-0.0135477,0.0478598,-2.47626e-11,4.73579e-12,1.80396e-12,-9.70947e-25,-1.6485e-23,5.03416e-24
1e+08,-0.0369857,0.0141773,0.00388731,-1.32568e-11,-2.84395e-11,3.00747e-11,1.26483e-23,-6.46244e-24,2.84932e-23
1e+08,0.022471,0.00575588,0.024801,1.71338e-11,-7.16193e-12,-7.68148e-12,1.07212e-23,-2.13649e-23,2.27205e-23
1e+08,-0.00283643,-0.0499558,0.0164362,4.36307e-12,-3.33795e-12,-1.65525e-11,2.39584e-23,2.2026e-23,-2.74304e-23
1e+08,0.0237647,0.0443508,0.00602069,-4.26198e-12,6.81628e-12,3.04578e-12,2.655e-23,-1.68425e-23,-4.55989e-24
1e+08,-0.0357204,-0.0236397,-0.0475727,5.94443e-12,-1.26551e-11,1.83044e-11,1.49763e-23,1.65668e-23,1.67574e-23
1e+08,-0.0123668,0.0153651,-0.0257287,3.29222e-11,3.85387e-12,1.66787e-12,-2.85633e-23,6.65856e-25,-7.21673e-24
1e+08,-0.0155243,0.000267232,0.00283193,-1.4461e-11,6.91409e-12,3.67462e-12,-2.39532e-23,1.11748e-23,4.67934e-24
1e+08,-0.0185221,0.0188029,0.0446652,3.26635e-12,3.85345e-13,2.19152e-11,1.13301e-23,-1.22705e-24,2.9328e-23
1e+08,-0.00264596,0.0351766,0.0146253,1.05243e-11,-5.21982e-12,1.97635e-11,1.13891e-23,-6.14475e-25,5.46954e-24
1e+08,0.00621994,0.0299625,-0.0166534,4.45015e-12,-4.24954e-12,-1.27822e-12,1.86729e-23,2.27573e-23,-1.19415e-23
1e+08,-0.00500227,0.0444669,-0.0297207,1.06046e-11,1.83244e-11,-1.7489e-12,2.56583e-23,2.19639e-23,-1.48527e-23
1e+08,0.0371708,0.0103608,0.00753213,-4.53385e-12,-4.8135e-12,2.49019e-12,1.36485e-23,2.12285e-23,-1.84876e-23
1e+08,-0.00680947,0.00662328,-0.0350815,-1.00704e-11,-4.33797e-12,1.61399e-11,-6.80495e-24,-2.20993e-23,2.3836e-23
1e+08,-0.0287756,0.0142137,0.0137719,3.14747e-12,3.40031e-11,2.00422e-11,1.73631e-23,-2.34119e-23,1.39351e-23
1e+08,-0.0202747,0.043095,0.0129815,-1.0009e-11,2.56787e-11,-9.54625e-12,1.16234e-25,-1.56889e-23,-7.73745e-24
1e+08,-0.0359489,0.0300962,-0.0186098,1.14701e-11,9.88475e-12,-4.34798e-12,-2.4901e-24,-1.07698e-23,-8.53432e-24
1e+08,-0.0127104,-0.0479384,0.00506185,-5.81665e-12,9.70836e-12,2.35905e-12,8.5651e-24,-2.41258e-23,-1.67195e-23
1e+08,-0.0327692,0.0230596,0.0466835,-5.88883e-12,-3.8932e-11,1.73294e-11,1.94815e-23,1.92163e-23,-2.85723e-25
1e+08,0.00105076,-0.0120448,-0.0300876,-5.39278e-12,-2.23399e-12,9.2093e-12,1.79809e-23,2.64007e-23,1.36013e-23
1e+08,0.0295624,-0.00781386,0.0220392,-4.76957e-12,-3.53987e-12,1.88909e-12,7.91909e-24,-5.69278e-24,1.90075e-23
1e+08,-0.0487227,0.00529078,0.0115451,9.88419e-12,-4.59356e-12,1.43644e-11,-1.75006e-23,2.69684e-23,1.93065e-23
1e+08,-0.00867569,-0.00418054,0.0404944,-5.59685e-13,2.69054e-11,-4.28771e-12,-9.78685e-24,-2.95628e-23,1.80836e-23
1e+08,-0.00939103,0.0345924,-0.00343495,2.79077e-11,-2.19625e-11,-1.12511e-10,-4.79083e-24,-1.45545e-23,-2.79025e-23
1e+08,0.0439415,0.0439002,0.0125479,-2.6634e-12,-2.87775e-12,8.23131e-12,-1.63902e-23,-1.89162e-23,2.97779e-23
1e+08,-0.0491096,0.0246087,-0.0398511,5.25198e-12,5.50727e-12,-1.10625e-11,7.39882e-24,2.9735e-23,-3.4118e-24
1e+08,0.0338212,0.000181737,0.00912236,8.99213e-12,-2.22336e-12,1.00508e-11,2.84053e-23,1.37533e-23,4.33038e-24
1e+08,-0.0210398,-0.00375188,-0.000504514,-5.63079e-12,6.12188e-12,-9.38952e-13,2.17026e-23,-2.66711e-24,-1.42015e-23
1e+08,0.0416785,0.0414985,0.0107081,-2.11888e-12,-3.19008e-12,1.2353e-11,-6.97018e-24,-2.45899e-23,-1.26176e-23
1e+08,-0.0184486,-0.000414598,-0.035731,-5.76165e-13,2.56563e-12,-9.65701e-12,5.58235e-25,-8.00046e-24,1.83326e-23
1e+08,0.0188444,0.0467353,0.0327622,-1.12384e-11,1.50402e-11,-1.93356e-11,1.385e-23,1.75335e-23,-2.68805e-23
1e+08,-0.0306697,0.0246752,-0.0205971,-7.83926e-12,3.92469e-12,1.79058e-11,-1.08305e-23,-5.14685e-25,-1.57927e-23
1e+08,-0.00756713,-0.0354248,-0.0484291,-1.23781e-11,-8.88238e-12,-1.37743e-11,8.19562e-24,-3.51736e-23,3.50876e-24
1e+08,0.0287157,-0.0284233,-0.0325652,3.72749e-12,3.57445e-12,3.31886e-12,-3.1589e-24,1.79031e-23,2.0644e-23
1e+08,0.0342977,0.0213485,-0.0259899,-3.27166e-11,1.11706e-11,4.3955e-11,1.96917e-23,1.97187e-23,9.18866e-24
1e+08,0.00559076,-0.0426452,0.0499182,1.08455e-11,-8.34038e-12,1.61187e-11,2.08823e-23,-1.04582e-23,-2.36879e-23
1e+08,0.00579239,-0.0331711,-0.0456927,-1.49229e-11,-6.23907e-12,-4.07382e-12,1.23093e-23,2.02859e-23,2.01781e-23
1e+08,-0.0445302,-0.0282482,-0.00928698,7.99317e-12,7.22169e-13,-1.92749e-12,-2.09701e-24,-2.12878e-23,2.22296e-23
1e+08,-0.0456793,0.0196372,-0.0245591,1.35945e-11,8.47884e-12,-1.06181e-11,-1.18887e-23,2.89048e-23,-6.1728e-24
1e+08,0.0144177,-0.0125452,-0.00930756,2.52407e-11,-6.73954e-12,3.64459e-12,-9.89663e-24,2.27346e-25,1.1658e-23
1e+08,0.0114784,-0.0206629,0.00214886,4.68232e-12,-3.18295e-12,-1.60777e-11,1.88049e-23,1.2485e-23,-4.99544e-24
1e+08,-0.0283901,0.0214675,0.046675,-1.28216e-11,-1.88386e-11,4.86336e-12,1.48459e-23,-9.05075e-24,3.30431e-24
1e+08,-0.0297747,0.0340512,-0.00687498,1.23166e-11,1.02474e-11,-2.6946e-11,1.22004e-23,-7.62927e-24,-2.59872e-23
1e+08,-0.0424814,-0.0152179,-0.0442702,7.23511e-12,4.59606e-12,1.55623e-11,-2.25587e-23,-2.99592e-23,2.73597e-23
1e+08,-0.0224676,-0.0163244,0.0313877,-3.04176e-12,-1.15904e-11,6.64322e-12,1.40731e-23,-3.35453e-23,-1.03005e-23
1e+08,0.0208791,-0.000774941,-0.0475973,9.1204e-12,-2.66666e-12,-5.06183e-12,-2.24904e-23,1.02054e-23,-1.02415e-23
1e+08,0.0120513,-0.000382548,0.0424275,-1.91782e-12,-2.68952e-12,4.12494e-12,1.6657e-23,1.45825e-23,-7.69207e-24
1e+08,-0.0171177,-0.0451343,0.0293828,-4.4631e-12,-2.00436e-12,1.03017e-11,-1.14149e-23,-9.20687e-24,-3.95863e-24
