m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0399647,0.00163825,0.0184465,-6.51196e-12,3.23164e-12,9.04002e-13,-2.20368e-23,-4.67334e-25,6.23915e-24
1e+08,-0.0331905,0.0480406,-0.040435,2.82797e-12,1.11778e-12,-3.76275e-12,1.33686e-23,-8.6618e-24,1.21842e-23
1e+08,0.00544697,0.0359049,0.0442519,-1.68127e-11,-8.64463e-12,-3.44097e-12,-1.50105e-23,-5.13265e-24,2.72627e-23
1e+08,-0.0213727,-0.0107466,-0.020998,-6.61213e-13,2.27274e-12,1.91285e-12,5.34339e-26,-1.0031e-23,-1.02796e-23
1e+08,-0.000858166,0.0260967,-0.000527759,1.3649e-12,3.72198e-12,-1.08201e-11,2.87496e-23,-7.52975e-25,-2.49968e-23
1e+08,0.0304241,0.0342044,0.0142192,3.58955e-12,1.34981e-12,3.34603e-12,-8.49621e-24,5.17004e-24,-7.02521e-24
1e+08,-0.0281828,-0.0441437,0.0427938,-8.76627e-13,-8.82439e-13,-3.29593e-12,-8.7565e-25,8.30065e-24,-2.21318e-23
1e+08,0.0336075,0.0136587,-0.0391447,6.43385e-12,1.2792e-13,-5.868e-12,-1.51919e-23,-9.58759e-24,-2.28129e-23
1e+08,0.0156378,0.00510716,0.0208198,-2.46192e-12,-8.67829e-12,1.13765e-13,4.53316e-24,8.08013e-24,-1.03189e-23
1e+08,-0.0388556,0.0434053,0.0491437,-7.81717e-12,-7.76847e-12,4.85464e-12,-1.05879e-23,6.83417e-24,6.65754e-24
1e+08,0.00218856,-0.00141445,0.0304368,-2.61441e-13,-1.92132e-12,7.23307e-12,-8.60106e-24,2.07938e-23,-4.29234e-24
1e+08,-0.0173356,-0.0367519,0.0120483,-7.27776e-12,-1.35268e-12,4.56625e-12,-9.79734e-24,-6.2559e-24,1.99975e-23
1e+08,-0.0438467,-0.00304282,0.00278391,-1.09705e-11,2.65722e-12,4.26004e-12,-2.92264e-24,-8.1511e-24,1.60396e-23
1e+08,-0.0425755,-5.48125e-05,-0.00661959,9.64602e-12,-9.38577e-12,1.09133e-11,1.91912e-23,-2.18414e-25,-2.19096e-23
1e+08,0.00523262,0.00064337,-0.0412171,7.03197e-12,-9.73785e-13,-5.07743e-12,8.02942e-24,-1.85552e-23,-1.28181e-23
1e+08,0.0382707,-0.0472787,0.0304456,2.72091e-12,3.00611e-12,1.79744e-12,2.85505e-23,2.16275e-23,1.26982e-23
1e+08,0.00660616,0.035231,0.0177879,-1.02302e-11,-1.87351e-12,2.60145e-13,-1.85625e-23,6.67635e-24,-1.00636e-23
1e+08,-0.0182046,-0.00631579,0.0250509,-6.46851e-12,-8.34363e-12,1.21754e-13,7.43217e-24,2.52637e-23,-1.26184e-23
1e+08,-0.00405518,-0.0359946,0.0411915,1.71395e-12,-4.31493e-12,2.74252e-12,-2.03214e-23,7.93741e-25,2.03199e-23
1e+08,-0.0170576,0.0332025,-0.00209528,-1.10712e-12,-4.59433e-12,7.0676e-13,-1.15917e-23,1.46155e-23,1.49319e-23
1e+08,0.0342999,0.0463112,0.0358782,-3.23866e-12,-9.28014e-12,-1.00564e-12,-2.58968e-23,-3.11061e-23,2.80511e-23
1e+08,0.035394,-0.00378639,0.0275034,4.43052e-12,-9.67542e-15,2.1408e-12,3.34524e-24,7.02103e-25,1.56233e-23
1e+08,0.0029844,0.0234687,0.0402571,7.01221e-13,-7.8044e-12,1.36862e-12,1.62955e-23,1.72188e-23,5.38844e-24
1e+08,-0.00370523,0.00539306,-0.0029079,2.29646e-12,5.42143e-12,-1.50726e-12,-1.35122e-23,-2.04305e-23,-2.82016e-23
1e+08,-0.0150261,0.03922,0.00538689,-1.6151e-12,-6.36622e-12,3.12251e-12,-1.94015e-23,-2.13366e-23,-6.16452e-24
1e+08,-0.0162625,-0.00702489,0.0445405,-9.51465e-13,-2.2555e-12,-1.79335e-12,-8.21277e-24,1.65412e-23,-2.26997e-24
1e+08,-0.0462113,-0.048192,-0.0293908,-9.07967e-12,1.1465e-12,1.91834e-12,-2.81406e-23,-9.01481e-24,-7.6015e-24
1e+08,0.0493449,-0.0234765,-0.0102434,-2.67757e-12,-9.64467e-13,-1.01518e-12,-1.78388e-23,-8.87658e-24,-1.70172e-23
1e+08,0.00822525,-0.0450067,-0.0239519,4.6383e-12,6.76816e-12,1.21506e-12,1.94434e-23,-2.31224e-23,-1.94727e-23
1e+08,0.0424659,-0.0219627,0.0206592,4.04533e-12,6.52529e-12,1.4315e-12,-1.00912e-23,1.44141e-23,1.59088e-23
1e+08,0.0154965,0.0458272,-0.0471906,-1.89105e-11,-4.05459e-11,-6.03167e-12,-8.78259e-24,-1.51574e-23,-2.84229e-23
1e+08,0.0448298,-0.011756,-0.0048383,-2.92574e-12,1.39749e-13,2.43846e-12,-2.55813e-23,9.93081e-24,-1.06319e-23
1e+08,0.0142895,-0.039052,0.0390982,-1.95387e-12,1.08269e-12,1.73979e-12,1.44851e-23,-1.51055e-23,1.15467e-23
1e+08,-0.0348169,0.0473175,0.033137,-5.5805e-12,-2.28923e-12,1.0677e-12,-2.05185e-23,-9.6736e-24,2.52342e-25
1e+08,-0.00201278,-0.0179818,0.0465826,9.67641e-13,-1.62791e-12,-3.32176e-12,1.52864e-23,-2.61773e-23,3.42537e-23
1e+08,-0.0492399,-0.0252716,-0.00136011,3.10765e-11,-1.77091e-11,-9.58567e-11,2.02655e-23,-1.91972e-23,-1.60851e-23
1e+08,-0.0356883,-0.0119996,0.017709,-4.07885e-12,-6.87998e-12,3.97938e-12,4.06202e-24,-7.95156e-25,4.01249e-24
1e+08,0.0025306,-0.0214425,-0.00821981,1.81121e-12,-9.30027e-13,-1.77337e-12,-2.25894e-23,-3.68981e-24,-2.35607e-23
1e+08,-0.0171147,0.0373217,0.0162089,-3.42524e-12,2.53412e-12,9.96116e-12,5.39465e-24,2.24916e-23,-1.38489e-24
1e+08,-0.0405523,0.038844,-0.0323373,2.3415e-12,3.99401e-12,-3.09111e-12,1.07593e-23,-1.02808e-23,2.05012e-23
1e+08,0.0313098,-0.00378651,0.0177872,-3.97658e-13,-5.49913e-13,1.94934e-12,-2.10435e-23,-6.23898e-24,2.13642e-23
1e+08,-0.0417157,-0.0263954,0.0321135,1.00421e-12,1.48243e-12,1.69495e-12,-1.67053e-23,-1.89052e-23,1.22445e-23
1e+08,0.0433497,-0.0249424,-0.0196351,3.44751e-12,4.8949e-12,-1.474e-12,-2.1191e-23,-1.47049e-23,-1.7941e-23
