m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00116065,0.00623105,-0.0156893,-4.07058e-13,2.65243e-12,-4.82718e-13,-1.14774e-23,-1.41894e-23,-3.57636e-25
1e+08,0.00644923,0.0447131,-0.0373137,2.95525e-12,3.29236e-12,1.23834e-12,-7.6916e-24,-2.32719e-23,-1.26939e-23
1e+08,-0.00695583,-0.000837591,0.0127199,-1.16803e-11,-9.56962e-12,5.93655e-13,1.71475e-23,-2.11846e-24,4.14376e-24
1e+08,0.0499471,0.0464844,-0.00918831,-2.24979e-12,-1.07266e-12,2.96813e-12,-1.31958e-23,1.06335e-23,1.2058e-24
1e+08,0.0137547,0.0067113,0.00567623,-1.4681e-12,3.61094e-12,-7.41459e-12,2.13216e-23,4.3345e-24,-1.50548e-23
1e+08,0.0473609,0.0476392,-0.0149956,2.17205e-12,3.26213e-12,-4.23383e-12,1.36683e-23,-3.07511e-23,-1.31355e-23
1e+08,-0.0184004,0.03721,0.0416227,-2.05327e-12,-3.81788e-12,-1.85506e-12,-2.03032e-23,1.77968e-23,-5.26974e-25
1e+08,0.0224201,0.0147147,0.00763385,1.00004e-12,6.18185e-13,-2.10539e-12,6.61204e-24,6.3535e-24,1.33154e-23
1e+08,0.00385965,-0.0301573,0.0169795,-1.87173e-12,-2.74464e-12,-3.81379e-12,2.1647e-23,2.54047e-23,-2.09553e-23
1e+08,-0.0288228,0.0463139,0.0216871,-6.66564e-12,-5.92178e-12,2.29015e-12,9.83709e-24,-1.50228e-23,-3.00371e-23
1e+08,-0.0184546,-0.00335952,-0.0276633,-6.71375e-14,-3.20352e-12,-2.02452e-12,7.5144e-24,3.62446e-24,-1.65144e-23
1e+08,-0.0175853,0.0487796,-0.0378329,-2.23316e-12,1.66958e-12,2.21306e-12,2.44281e-23,1.30291e-24,2.34097e-24
1e+08,-0.0448476,-0.0413458,-0.0170113,-1.52785e-12,7.05071e-13,2.42602e-12,-1.54491e-24,-1.53993e-23,-3.02013e-24
1e+08,0.0310609,0.040194,0.000623868,7.82735e-12,-1.01307e-11,2.64529e-12,1.58831e-23,1.06612e-23,-3.41771e-24
1e+08,0.0386524,-0.00189468,0.0103887,8.74971e-12,4.92656e-13,-4.42443e-12,1.80917e-23,9.58578e-24,3.13058e-23
1e+08,0.0298795,0.0416052,-0.0258559,2.48778e-13,3.52284e-12,1.01758e-12,-8.32726e-24,-1.87234e-23,-2.48364e-23
1e+08,0.0117668,0.0423316,0.0470623,2.12368e-12,4.94927e-13,-5.70788e-12,-2.65109e-23,-1.60913e-23,-1.54542e-23
1e+08,-0.0336656,-0.0164786,-0.0151189,-3.20611e-12,-3.15091e-12,-4.94905e-12,2.08665e-23,1.02571e-23,-2.66629e-23
1e+08,0.0128076,0.0311115,-0.0290731,3.08496e-12,-3.52251e-12,2.36818e-12,-4.63967e-24,-2.6505e-23,-2.5469e-24
1e+08,0.0113732,0.0475234,-0.00160026,8.30355e-13,1.03609e-13,-1.70694e-13,8.33437e-24,-2.45419e-23,-3.02806e-24
1e+08,0.00281519,0.0227562,0.0499305,-3.33602e-12,-3.68211e-12,-2.58098e-12,-6.31533e-24,-2.10442e-23,-1.90554e-23
1e+08,0.0057843,0.0185096,0.0429508,1.13761e-12,-5.61304e-13,3.42348e-12,1.78022e-23,-2.19135e-23,-2.07698e-23
1e+08,0.0186901,-0.0363256,-0.015879,-1.07293e-12,-3.7384e-12,1.50377e-12,2.9116e-23,5.71376e-24,-1.9907e-23
1e+08,-0.000404145,-0.0365766,0.017145,1.15989e-12,3.14028e-12,4.7672e-13,1.97345e-23,1.42282e-23,-7.54413e-24
1e+08,0.0462267,-0.00959685,-0.0285371,-8.41137e-13,1.51202e-13,-2.40604e-12,1.51834e-23,9.37422e-24,-3.01453e-23
1e+08,0.034543,0.0214852,0.0212638,1.54298e-12,7.07319e-13,-3.7809e-12,6.24265e-24,2.55503e-25,-2.01693e-23
1e+08,0.028328,-0.0201197,-0.032838,-4.41378e-12,-6.45747e-13,1.55163e-12,1.64925e-23,1.04557e-24,-9.05577e-24
