m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0437414,0.0209003,0.0146078,-2.0641e-11,-2.13853e-11,-4.04212e-11,2.99002e-23,-1.46155e-23,-9.65191e-24
1e+08,0.0252044,0.0200776,0.0410792,3.77379e-12,-2.10631e-12,-2.45483e-12,-3.67087e-24,8.75994e-24,-9.86374e-24
1e+08,0.0475617,-0.00870651,-0.0280432,-1.70967e-11,-1.15491e-11,-4.50466e-12,8.53742e-24,2.62947e-23,-9.55431e-24
1e+08,0.0237459,0.0173084,-0.0328752,6.24869e-13,3.84725e-12,2.29333e-12,-4.21104e-24,5.48711e-24,6.92945e-24
1e+08,-0.0110859,-0.00578583,0.0167192,1.01465e-12,2.77427e-12,-1.0213e-11,2.26421e-23,-5.84224e-24,-1.81771e-23
1e+08,-0.0233672,-0.00464034,0.00503434,2.28196e-12,2.26813e-12,3.68712e-12,-5.55674e-24,4.93769e-25,1.25699e-23
1e+08,0.0455443,-0.00148914,0.00065785,-1.53568e-12,7.32576e-13,-1.74099e-12,2.47352e-24,1.7834e-23,3.14278e-23
1e+08,-0.017707,-0.0119154,0.0410856,5.77973e-12,2.94821e-14,-4.87792e-12,-1.31594e-24,4.74917e-24,2.13478e-24
1e+08,0.00500504,0.0275081,-0.00125731,-3.11506e-12,-1.00619e-11,-3.60215e-13,-9.21111e-26,-2.19043e-23,-5.30716e-24
1e+08,-0.0461607,-0.0439693,-0.0070178,-8.7819e-12,-8.07926e-12,4.21936e-12,-2.07673e-23,-1.53016e-24,1.92422e-23
1e+08,-0.00105586,-0.0264369,0.0297584,-1.19027e-13,-2.3308e-12,7.64666e-12,-2.02479e-24,-2.47118e-23,4.23116e-24
1e+08,0.0416909,-0.000725516,0.0221764,-9.7424e-12,-1.27803e-12,5.15193e-12,-2.62352e-23,-1.77965e-23,1.8195e-23
1e+08,0.0225133,-0.00176165,-0.0111147,-7.31644e-12,3.45482e-12,2.82252e-12,2.12383e-23,5.2961e-24,1.37123e-24
1e+08,0.0162911,0.0110085,-0.0361305,9.95787e-12,-9.34245e-12,8.91885e-12,-2.92351e-24,-9.11248e-25,4.61664e-24
1e+08,-0.0126336,0.0129096,-0.0220779,5.5154e-12,8.30833e-13,-4.6922e-12,-7.54536e-24,9.22221e-24,-1.55073e-23
1e+08,-0.0027079,0.0294986,0.0350146,4.39179e-12,4.63203e-12,2.06565e-12,2.70101e-23,1.1762e-23,1.67092e-23
1e+08,-0.0287812,-0.0466381,-0.0286289,-9.06675e-12,-2.78763e-12,-1.40519e-13,2.62537e-23,-2.36269e-23,1.30368e-23
1e+08,0.0121631,0.00429612,0.000827374,-6.05386e-12,-7.88102e-12,4.43193e-13,-4.41468e-24,1.82142e-23,1.48299e-23
1e+08,0.0305125,0.0426008,-0.0359654,1.47182e-12,-4.25601e-12,1.90816e-12,1.06003e-23,8.27273e-24,-4.81763e-24
1e+08,-0.013783,-0.0497467,0.0326269,8.77705e-13,-9.50759e-13,6.3848e-13,2.39651e-23,1.33789e-23,-1.12812e-23
1e+08,0.0269219,-0.0293369,0.0162653,-1.31757e-12,-9.54462e-12,-1.11547e-12,1.4945e-23,2.17968e-23,3.57432e-23
1e+08,-0.0115428,0.0316732,-0.0109772,4.11906e-12,-1.77021e-12,2.27574e-12,2.2925e-23,8.19002e-24,-1.0751e-23
1e+08,-0.0133692,0.0175395,0.0450928,-6.89627e-13,-7.8573e-12,1.38061e-12,-4.67462e-24,1.50163e-23,5.42366e-25
1e+08,-0.0440307,-0.0364684,0.0041543,2.81156e-12,8.31855e-12,-1.2552e-12,1.32002e-23,-1.42794e-24,-2.08284e-23
1e+08,0.0463139,-0.0336894,-0.0419012,3.50913e-13,-4.14676e-12,2.55744e-12,-1.75279e-23,2.52897e-24,1.13994e-23
