m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0203784,0.0200756,0.0286995,-1.48178e-11,-2.08415e-11,-3.12882e-11,8.86424e-24,1.40792e-23,-1.27596e-23
1e+08,-0.0110141,0.00999424,-0.0207842,-7.0559e-13,2.2978e-13,1.02604e-11,-6.50231e-24,-1.3796e-24,2.14533e-23
1e+08,-0.0411147,-0.0485459,-0.0322952,-2.81645e-11,-1.92494e-11,-6.47739e-12,-2.99003e-23,1.94622e-23,1.24353e-23
1e+08,0.0426949,0.035284,0.0459034,4.64842e-12,1.35145e-11,5.83143e-12,1.28166e-24,-4.94056e-24,1.98834e-23
1e+08,-0.0401418,-0.0153366,-0.0466484,-5.95387e-12,3.29592e-12,-8.85139e-12,-2.88771e-23,9.23954e-24,-1.37662e-23
1e+08,-0.0228933,-0.0133297,-0.0209155,1.25445e-11,-1.70651e-11,-1.95011e-11,1.07293e-23,-1.5278e-23,4.34532e-24
1e+08,-0.00950178,0.0175589,-0.00486137,-5.53562e-12,1.67104e-12,2.52858e-12,2.1904e-23,1.7685e-23,-8.43755e-24
1e+08,-0.0491383,-0.00774876,0.0460145,1.09157e-11,-1.20742e-12,1.76488e-12,-7.75578e-24,-1.61734e-23,6.02548e-24
1e+08,0.0404178,0.0198591,-0.0186824,-9.96239e-13,-1.07092e-11,5.37374e-13,1.35714e-23,2.32483e-23,2.69532e-23
1e+08,0.0165417,0.0272327,-0.013845,-5.66468e-12,-4.8147e-12,1.36061e-11,3.74139e-24,9.93631e-24,2.40545e-23
1e+08,-0.0463075,0.0347143,-0.00461562,-3.04727e-12,6.24955e-12,7.76199e-12,-2.27268e-23,-1.49169e-23,2.27276e-23
1e+08,0.0322027,-0.00439956,-0.0448315,-6.60832e-12,-1.86103e-12,4.29965e-12,-1.99766e-23,2.747e-23,-1.25246e-23
1e+08,0.0483374,0.0337966,-0.0393473,-7.06159e-12,3.01592e-12,1.92376e-12,1.16106e-23,-1.9293e-23,-2.88401e-24
1e+08,-0.00415733,0.0226385,0.00631536,1.04068e-11,-1.25556e-11,1.29991e-11,1.84827e-23,-1.2298e-23,1.98453e-24
1e+08,0.0374158,-0.0152101,0.0158178,1.25263e-11,-4.9482e-12,-8.19388e-12,-2.67032e-23,-1.78846e-23,1.94672e-23
1e+08,-0.026585,-0.0154099,-0.00602773,1.46506e-12,-2.63386e-12,-2.58897e-12,-2.49548e-23,1.12977e-23,1.47205e-23
1e+08,-0.0280171,-0.00620846,-0.0430959,-1.03642e-11,7.31028e-12,2.93751e-13,7.38826e-25,2.10698e-23,-2.50336e-23
1e+08,-0.0448117,0.0290423,0.0155826,2.354e-12,-1.70403e-11,8.18076e-12,1.3738e-23,1.89707e-23,2.71148e-23
1e+08,0.0424344,-0.0414472,0.00572467,2.66298e-11,-5.57606e-12,2.47677e-12,-2.93725e-24,-1.92259e-23,-1.27058e-23
1e+08,-0.0385497,-0.0115589,0.00155596,7.62544e-13,4.04159e-12,3.66152e-12,-2.36184e-23,2.28708e-23,8.65023e-24
1e+08,-0.00251063,-0.0355404,-0.0145344,2.97562e-13,-1.22007e-11,7.12425e-12,5.54626e-24,-2.67026e-23,1.77965e-23
1e+08,-0.0415715,-0.00143672,0.0153514,6.92381e-12,-5.99245e-12,1.1575e-11,-1.80942e-23,3.44111e-24,2.83705e-23
1e+08,0.0191954,0.0420715,-0.0137358,2.66676e-12,-7.29578e-12,-5.47372e-12,-1.99907e-23,1.65977e-23,2.38114e-23
1e+08,0.0152372,-0.00220177,0.00466524,1.60923e-11,9.78262e-12,3.73858e-13,-5.13717e-24,9.24482e-24,5.74162e-24
1e+08,-0.0220547,-0.0259597,-0.0460108,3.21144e-12,-6.01917e-12,2.30079e-12,1.26453e-23,2.35176e-23,1.12543e-23
1e+08,-0.0154474,0.0479872,0.0109754,-2.17991e-12,-1.95038e-12,-8.22309e-12,2.65857e-23,-6.1696e-24,1.29021e-23
1e+08,-0.0256524,0.0169444,-0.0284303,3.09331e-12,3.16558e-11,2.31811e-11,1.67748e-23,-9.62224e-24,-2.27076e-23
1e+08,-0.00132132,0.0394847,0.0417,-1.41339e-11,2.07429e-11,-9.20849e-13,-2.86723e-23,9.31902e-24,1.6454e-23
