m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00158998,-0.0250369,-0.0218613,-1.36329e-11,-2.57709e-11,-3.54802e-11,-1.53057e-23,4.03042e-24,5.45939e-24
1e+08,0.00915999,0.00685714,0.00566514,4.33326e-12,6.41779e-13,1.09854e-11,1.74487e-23,1.00693e-23,3.1078e-23
1e+08,-0.0415921,0.00924426,0.0231484,-2.38727e-11,-2.09286e-11,-5.69291e-12,-6.05022e-24,1.60621e-23,-5.77304e-24
1e+08,0.0193366,0.0277991,-0.00494337,4.35699e-12,1.4189e-11,4.80371e-12,1.07161e-23,1.23639e-23,-2.76802e-23
1e+08,-0.0482546,-0.0455457,0.016318,-1.70908e-12,1.56797e-12,-6.15237e-12,-2.79482e-24,-2.19831e-24,-7.87043e-24
1e+08,0.00708496,-0.0227362,-0.0260921,1.71547e-11,-1.42226e-11,-1.95478e-11,2.7216e-23,-1.48517e-23,9.8683e-24
1e+08,0.0073285,-0.0270891,0.033658,-5.84763e-12,3.54013e-12,3.61152e-12,3.0956e-24,2.01233e-23,-1.1858e-23
1e+08,0.00137858,0.00364296,-0.0357183,7.86402e-12,-3.72583e-13,2.26739e-12,2.59715e-23,-7.31476e-24,4.29785e-24
1e+08,0.0069809,0.0151991,0.0452953,-1.30804e-12,-1.30159e-11,-2.64083e-13,-2.75767e-23,-1.10523e-23,1.79577e-23
1e+08,-0.0370699,-0.00960307,-0.016778,-9.8633e-12,-4.11475e-12,1.25872e-11,1.37468e-23,-1.35343e-23,1.37341e-23
1e+08,0.0124637,-0.0442203,-0.0302918,-2.55293e-12,4.10507e-12,-1.24348e-12,6.05149e-24,-1.4539e-23,-4.43697e-24
1e+08,0.0395721,-0.0182802,0.0199421,-2.3881e-12,-2.46018e-12,5.62386e-12,-1.26756e-23,2.47666e-23,-2.74261e-23
1e+08,-0.0427684,-0.0224344,0.00914411,-1.37661e-11,4.60143e-12,-1.03527e-12,4.06819e-24,-1.41438e-23,-2.97223e-23
1e+08,0.0129489,0.0328494,0.0439386,9.45979e-12,-1.3405e-11,1.34194e-11,-1.2088e-23,2.37351e-23,-1.52046e-23
1e+08,-0.0260069,-0.0421255,0.00607828,9.25419e-12,-2.03288e-12,-8.72101e-12,1.27494e-23,-1.28696e-23,1.24031e-23
