m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00921829,0.0136459,-0.0127944,-1.6857e-13,2.816e-12,-4.34419e-13,-9.13625e-24,-1.08911e-23,-6.76989e-25
1e+08,0.0137364,-0.0413869,-0.036367,3.17942e-12,1.63181e-12,1.30226e-12,-5.6366e-24,-9.11318e-24,-8.17607e-24
1e+08,-0.00772664,0.00273385,0.015914,-1.10871e-11,-9.72313e-12,5.568e-13,-2.03569e-23,-4.93485e-24,1.15308e-24
1e+08,-0.0465655,0.0358066,-0.0132944,-1.82764e-12,-4.58136e-13,3.06969e-12,-9.2369e-24,3.55459e-23,2.49507e-24
1e+08,0.0219948,0.00330398,-0.0469537,-1.17076e-12,3.67126e-12,-7.53546e-12,2.45172e-23,8.37489e-24,5.3532e-24
1e+08,-0.0321737,0.0318186,-0.0298192,4.10815e-13,5.20259e-12,-3.98031e-12,2.46535e-23,2.04172e-23,3.76831e-24
1e+08,-0.0363989,-0.0281708,-0.0286771,-2.30864e-12,-5.4677e-12,-2.31185e-12,-1.64118e-23,-2.2623e-23,-2.33757e-23
1e+08,0.0225291,0.0137042,0.00557983,1.01145e-12,6.7142e-13,-1.99334e-12,1.22654e-23,3.73946e-24,1.60978e-23
1e+08,0.0475038,-0.031396,-0.00560271,-1.79034e-12,-4.38672e-12,-3.6446e-12,-5.63496e-24,-3.5221e-24,-4.19855e-24
1e+08,-0.0301147,0.0409231,0.0177651,-6.39362e-12,-5.96289e-12,2.07343e-12,1.37703e-23,-1.79875e-23,3.03727e-23
1e+08,-0.0141321,-0.00341481,-0.0325628,-9.82584e-14,-3.28627e-12,-2.04361e-12,6.47792e-24,-1.03249e-25,-1.64742e-23
1e+08,-0.0261816,0.0366342,-0.00288371,-1.39686e-12,2.44126e-12,4.63583e-12,-8.53618e-24,1.73517e-23,2.77316e-23
1e+08,-0.0407818,0.00495662,-0.0361764,-2.32292e-12,1.33684e-12,2.38129e-12,-1.57325e-23,1.9542e-23,1.0154e-23
1e+08,0.00121345,-0.0155533,-0.0222321,1.9737e-12,-3.0436e-12,4.48445e-12,-2.2808e-23,1.42869e-23,-2.17374e-23
1e+08,0.00423378,-0.00208519,0.0406933,7.8722e-12,4.30698e-13,-4.87358e-12,2.70105e-23,7.27224e-24,3.80723e-24
1e+08,0.0210485,0.0412793,-0.0360595,6.56309e-14,3.6723e-12,1.0211e-12,-1.10052e-23,-1.67865e-23,-2.03203e-23
1e+08,0.0312029,0.0396911,0.0493289,1.43385e-12,3.47344e-13,-5.71021e-12,2.33599e-23,-3.58919e-24,-2.27177e-23
1e+08,-0.032031,-0.0165893,-0.0136193,-3.17215e-12,-3.28846e-12,-4.82761e-12,1.64072e-23,5.86631e-24,-2.45967e-23
1e+08,0.0137908,0.0439276,-0.0305238,2.95544e-12,-1.56521e-12,2.65033e-12,-1.04583e-23,5.45075e-24,8.86191e-24
1e+08,0.018556,0.0326089,0.0123315,9.93571e-13,3.76676e-13,4.29438e-13,6.62283e-24,-1.0553e-23,1.0112e-24
1e+08,0.0083341,0.0189817,-0.0123626,-3.50057e-12,-4.07635e-12,-1.77901e-12,-8.18026e-24,-2.64616e-23,-2.24543e-23
1e+08,0.0115845,0.0180979,0.0442603,8.93001e-13,-6.74741e-13,3.67383e-12,1.06986e-23,-2.49894e-23,-1.59934e-23
1e+08,-0.00181288,-0.0226388,0.0461626,-2.02959e-12,-3.21342e-12,3.20139e-12,1.91779e-23,1.21774e-23,-2.77256e-23
1e+08,0.0420947,-0.0230541,0.0346852,1.32076e-12,3.40294e-12,5.98573e-13,-7.15735e-25,1.83969e-23,-1.22905e-23
1e+08,7.03367e-05,-0.0134765,0.0213478,-1.19611e-12,1.61104e-13,1.21405e-12,-1.9113e-23,1.31477e-23,1.2704e-23
1e+08,0.032536,0.0264023,0.0140276,1.56724e-12,8.6462e-13,-4.06192e-12,1.12353e-23,-1.90408e-24,-2.41913e-23
1e+08,0.0301535,-0.00633125,-0.0317418,-4.49432e-12,-7.08539e-13,1.52485e-12,1.6628e-23,-1.06881e-23,-1.30702e-23
1e+08,-0.0312656,-0.0374484,0.00954159,2.10933e-13,1.19677e-12,9.68842e-13,2.35989e-23,-1.69774e-23,1.30095e-23
1e+08,0.0326851,-0.0477127,-0.0463759,3.38521e-12,-8.59444e-15,1.28446e-12,-1.402e-23,3.07073e-23,-8.40597e-24
1e+08,-0.0132471,0.0381959,0.0165573,1.45375e-12,6.84403e-12,-1.21084e-12,-2.45306e-23,-1.58066e-23,3.05369e-23
1e+08,0.0133966,-0.0251733,-0.0468761,2.73916e-12,1.16759e-12,4.22847e-13,-1.26493e-23,-2.33675e-23,-2.79725e-23
1e+08,0.0129388,-0.00336084,-0.0345029,-3.1286e-13,8.19189e-14,2.08938e-12,-1.26269e-23,2.16876e-24,5.39837e-25
1e+08,-0.0230744,-0.0391952,-0.0280321,1.24339e-12,2.20832e-12,1.81079e-12,-2.09288e-23,4.85744e-24,-8.88248e-24
1e+08,0.0270321,-0.0237964,0.0455214,-4.85176e-12,-1.94812e-12,1.86087e-12,1.2371e-23,-2.26406e-23,8.814e-24
1e+08,0.0151188,-0.0399558,0.0234689,4.12536e-12,-6.4936e-12,-5.19302e-12,1.07378e-23,2.30519e-23,6.42937e-24
1e+08,-0.0163048,0.0139452,0.0347865,3.21034e-11,-1.71133e-11,-9.77199e-11,1.45193e-23,3.05043e-23,-7.3083e-24
1e+08,-0.0302309,0.040394,0.00461209,-2.52043e-12,-4.46546e-12,3.54493e-12,-2.85617e-23,1.22299e-23,7.55235e-24
1e+08,-0.0105772,-0.0127156,-0.0141419,1.92379e-13,-7.01137e-13,-3.01101e-12,1.03447e-23,-8.26636e-24,1.15693e-23
1e+08,-0.0156785,-0.00430372,0.013189,-2.51866e-12,6.6948e-13,-1.60216e-12,2.23893e-23,1.43995e-23,1.94046e-23
1e+08,-0.0478599,0.032783,-0.0015836,7.69656e-12,2.1979e-13,-6.44208e-13,-6.67684e-24,-1.65687e-23,-1.10448e-23
1e+08,0.0279027,0.0276213,-0.0300909,-3.19317e-12,-4.16007e-12,1.81868e-12,-1.84382e-23,2.65384e-23,-7.69242e-24
1e+08,0.0361671,-0.040301,0.0297393,1.64346e-12,-3.29632e-12,-7.45692e-13,9.95184e-24,2.24352e-23,3.24275e-23
1e+08,-0.0449798,-0.010362,-0.0283192,-6.9026e-13,-7.76188e-13,-4.55904e-13,1.40737e-23,-1.40664e-23,1.00703e-23
1e+08,-0.0177281,-0.0448424,0.0230543,-6.94717e-13,-7.27918e-14,3.38537e-12,-1.04562e-24,2.13364e-23,-8.32783e-24
1e+08,-0.0335745,0.0432445,-0.00471509,-6.54962e-13,-1.69388e-12,6.37401e-13,8.52585e-24,1.66736e-24,1.24236e-23
1e+08,0.0256224,-0.000430804,0.0236542,-1.68251e-12,7.1886e-12,-7.68863e-13,1.20626e-23,1.42222e-23,-2.9597e-23
1e+08,-0.0444714,-0.00895683,0.0181299,5.66359e-13,-6.27232e-13,1.0645e-12,-2.15118e-23,-8.54854e-24,8.6537e-24
1e+08,-0.00050736,0.00995963,0.0420345,4.8612e-12,2.06324e-12,7.23992e-12,-2.68946e-23,-2.55898e-23,-8.40904e-24
1e+08,0.0390583,0.0355523,-0.0208264,-1.76554e-12,1.7496e-12,-3.62044e-12,5.11482e-24,1.33091e-23,6.38982e-24
1e+08,-0.0252709,-0.0114543,0.0374637,1.30751e-12,2.66729e-12,3.8364e-13,-1.88325e-23,-4.13163e-24,-1.25833e-23
1e+08,0.0482201,0.0195817,0.0180747,2.85227e-12,5.1854e-12,2.61404e-12,2.23234e-23,2.16193e-23,-1.62087e-23
1e+08,0.0293869,-0.0229971,-0.0272917,1.06747e-12,2.85544e-12,1.3792e-12,3.50965e-24,8.63959e-24,-1.48478e-23
1e+08,0.0463465,-0.0475011,0.0126656,1.74153e-12,5.55215e-12,-3.10814e-12,5.37181e-24,1.54724e-23,-8.07067e-24
1e+08,0.0213602,-0.0414507,0.00721931,3.66006e-12,-1.51037e-12,2.91274e-12,-1.67065e-24,-5.14942e-24,-8.86606e-24
1e+08,0.00895859,-0.0377883,0.0103118,-8.02899e-13,-7.62936e-12,-1.14482e-12,-1.3462e-23,2.13504e-24,-2.64388e-23
1e+08,0.00689028,-0.0342281,-0.0488254,4.8233e-14,8.06909e-12,-1.63247e-12,3.23395e-26,-5.6785e-24,-4.51823e-24
1e+08,-0.0266998,-0.0155273,-0.0356027,-3.87994e-12,-4.43524e-12,5.11227e-13,5.15479e-24,-1.15445e-23,-2.77893e-23
