m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00196624,0.021363,0.0400146,-1.71504e-11,-1.84317e-11,-3.63024e-11,-2.13691e-23,-5.11981e-24,1.15666e-23
1e+08,-0.00780071,-0.0311518,0.0353556,8.90101e-13,-4.76953e-14,8.94535e-12,2.00766e-23,1.47784e-23,2.84929e-23
1e+08,-0.0191063,0.0458076,-0.000228719,-2.05178e-11,-1.06518e-11,-6.46177e-12,-1.62032e-23,1.40872e-23,-3.10115e-24
1e+08,-0.0284435,0.00144064,0.0460452,3.11463e-12,8.67591e-12,3.1545e-12,1.40502e-23,-1.6989e-23,-2.8519e-23
1e+08,-0.0211357,0.0470933,0.00610841,-4.89096e-12,2.43776e-12,-8.14398e-12,-1.87019e-23,1.80007e-23,2.12205e-23
1e+08,-0.0219228,-0.0372834,0.028211,9.7703e-12,-1.48981e-11,-2.37996e-11,1.85031e-23,-1.90236e-23,1.4372e-23
1e+08,0.000491441,-0.0349269,0.00430927,-6.72053e-12,-3.21948e-13,3.72607e-12,-5.22382e-24,1.80691e-23,5.90017e-24
1e+08,0.00842949,0.0168913,0.0102992,9.64615e-12,-6.7799e-14,7.7737e-13,-1.56576e-24,-9.55654e-24,9.1353e-24
1e+08,0.0329375,-0.0455968,0.0256704,-2.33863e-12,-9.41899e-12,4.26327e-13,-1.4074e-24,2.74664e-23,-9.04322e-24
1e+08,0.00722854,0.0121302,0.0367639,-5.81187e-12,-5.834e-12,6.29993e-12,2.29141e-24,1.99565e-23,-3.04138e-23
1e+08,0.0183274,-0.0441822,0.000750126,1.16477e-12,-9.44386e-13,9.98677e-12,1.1071e-23,9.98207e-24,1.09451e-23
1e+08,0.0313071,-0.0476577,0.0306447,-5.70628e-12,-8.36182e-13,3.47089e-12,-7.82939e-24,1.55034e-23,-1.31152e-23
1e+08,0.00749262,-0.00953039,0.0266201,-2.26892e-12,-6.31665e-13,2.38447e-12,1.21081e-23,-5.41258e-24,2.77482e-23
1e+08,-0.0156645,0.0152926,-0.0202784,9.78648e-12,-9.28542e-12,1.71838e-11,1.33904e-23,-6.43548e-24,-2.32605e-23
1e+08,0.00645163,-0.0104449,-0.0335352,1.36818e-11,-8.43996e-12,-1.0732e-11,1.01379e-23,2.42342e-23,-1.85578e-24
1e+08,0.0134239,0.0494178,-0.0481327,5.3201e-14,3.862e-13,-2.06271e-12,-7.82465e-24,-2.39026e-23,-1.06732e-23
1e+08,-0.0124024,0.0369891,-0.0481859,-6.31077e-12,1.05551e-12,-1.15404e-12,7.90812e-24,-5.17331e-24,6.03488e-24
1e+08,0.0173175,0.00969807,0.03295,-6.05145e-12,-7.05475e-12,3.23013e-12,-4.96432e-24,-1.62488e-23,-1.82169e-23
1e+08,0.014354,0.0269896,-0.0491004,2.53386e-11,-3.67468e-12,6.62485e-12,-8.6545e-24,-2.45692e-23,-2.50942e-23
1e+08,-0.0403745,0.0448488,0.0299112,-2.29298e-12,1.75901e-12,1.60528e-12,-1.64641e-23,8.97066e-24,1.11342e-23
1e+08,-0.027408,-0.00809071,0.0275504,-1.31848e-12,-1.05726e-11,8.62916e-13,-8.14056e-24,-1.11365e-23,1.23037e-24
1e+08,-0.0444779,0.0187919,-0.00232255,4.06679e-12,-9.22593e-13,6.7723e-12,-1.21816e-23,-2.85023e-23,8.50722e-24
1e+08,-0.0184549,-0.0266456,-0.0459717,-3.66842e-12,-1.03738e-11,-7.51431e-12,3.92116e-24,-7.09914e-25,6.0929e-24
1e+08,-0.0103206,-0.0197143,0.000575148,1.47511e-11,1.17024e-11,1.54393e-12,-8.49146e-24,-8.06562e-24,3.20177e-23
1e+08,0.0176748,0.0171425,0.0151427,7.78841e-12,-3.94472e-12,5.16383e-12,1.21434e-23,-2.31685e-23,2.87512e-23
1e+08,0.0272974,0.0118045,-0.044669,2.09341e-12,-2.7447e-12,-6.87324e-12,1.95129e-23,-4.96025e-24,1.29733e-23
1e+08,0.0354555,-0.0458422,0.0348793,-1.90458e-11,5.25792e-12,-1.08133e-12,-2.39301e-23,7.53554e-24,1.61669e-23
1e+08,-0.0172668,0.00544587,0.0149999,-1.16406e-11,1.62567e-11,5.9139e-13,2.42718e-23,3.46837e-24,7.29525e-25
1e+08,0.0356751,-0.0433482,-0.0236963,3.94016e-12,1.91364e-11,-1.16588e-12,-1.48479e-23,3.13146e-23,-9.75531e-24
1e+08,0.0322602,0.0441959,-0.00161473,3.65528e-12,9.24277e-12,3.50894e-12,-7.71368e-24,2.80461e-23,5.18415e-24
1e+08,-0.0222628,-0.0164398,0.00258023,-1.72701e-11,-3.43402e-11,-5.30522e-12,-1.57538e-23,1.98966e-23,1.88904e-23
1e+08,-0.0427589,0.0313679,0.0223351,-3.89355e-12,2.54425e-12,5.58631e-12,8.44209e-24,2.56894e-23,-2.09377e-23
1e+08,-0.0458447,0.0110764,0.0153778,2.33316e-12,-2.39698e-12,2.42342e-12,1.22214e-23,1.22071e-23,-2.20527e-23
1e+08,0.0217491,0.0425226,-0.00678587,9.85863e-12,-5.4685e-13,1.81891e-11,-2.73213e-24,2.33217e-23,-7.74823e-24
1e+08,-0.0202908,-0.0298707,0.0487341,-5.0474e-12,2.34706e-11,-1.23838e-11,-2.20633e-23,-1.4626e-23,-2.37306e-23
