m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0066837,0.0106769,-0.00563548,-1.28403e-12,1.55344e-12,4.08988e-13,-2.83164e-23,2.07993e-23,9.8508e-24
1e+08,7.52775e-05,0.0241133,-0.028759,3.34912e-12,2.65139e-12,1.00207e-12,2.81994e-24,-2.36017e-23,-2.00314e-23
1e+08,0.00592988,-0.00224854,0.0282175,-1.16716e-11,-9.75205e-12,1.01696e-12,9.89867e-24,-4.59723e-24,1.38892e-24
1e+08,-0.0368772,-0.0224432,-0.00958527,-1.45831e-12,1.80885e-12,3.19904e-12,-4.92179e-24,-1.05302e-23,6.96251e-24
1e+08,0.0159855,-0.00833117,0.0401222,-8.56613e-13,3.06572e-12,-7.69259e-12,-2.21374e-23,3.32814e-24,9.83999e-24
1e+08,0.0389172,0.0147866,0.0197768,7.2213e-13,1.8745e-12,1.2879e-12,-1.05794e-23,2.70024e-23,1.1653e-23
1e+08,-0.0430793,-0.00541912,0.00452635,-3.23267e-12,-2.19865e-12,-1.74065e-12,2.09145e-23,1.86869e-23,2.322e-23
1e+08,-0.0350152,-0.00894284,0.0425006,3.41991e-12,-5.54004e-13,-2.49197e-12,2.55954e-23,-7.54308e-24,-1.24462e-23
1e+08,-0.0340216,-0.0393512,-0.0134594,-3.87774e-12,-6.6531e-12,-4.3027e-12,1.05756e-23,2.0684e-23,-1.29635e-23
1e+08,0.0307823,-0.00760685,0.0181087,-5.81916e-12,-6.99562e-12,1.44314e-12,-1.25223e-23,-7.44742e-24,1.80613e-23
1e+08,0.0081453,0.00485115,0.0158476,6.47364e-13,-3.06492e-12,1.22812e-12,7.07083e-24,-3.96447e-24,1.57158e-23
1e+08,-0.0368803,0.00800398,0.0410083,-4.10099e-12,5.45552e-13,-9.27276e-13,8.40351e-24,3.81771e-24,1.67233e-23
1e+08,-0.0189735,0.00820101,0.0482915,-2.19729e-12,4.77225e-12,2.73331e-12,2.65402e-23,2.07715e-23,9.73403e-24
1e+08,-0.039381,-0.0298597,0.0250925,5.00527e-12,-1.07722e-11,3.09313e-12,-1.3809e-24,-7.97089e-24,-1.05436e-23
1e+08,0.0409153,-0.0378248,-0.019807,1.02983e-11,-2.7751e-13,-4.6125e-12,-7.24314e-24,2.28033e-23,-1.65059e-23
1e+08,-0.0229508,0.0416064,-0.0258191,-4.40711e-13,3.23001e-12,3.14088e-12,6.96762e-24,-2.31626e-23,1.39534e-23
1e+08,-0.0211796,0.0187117,-0.01918,-5.2379e-12,-3.35904e-12,-2.32316e-12,-3.80857e-22,-1.15358e-22,2.0495e-22
1e+08,0.0388429,-0.010608,0.0124263,-4.60588e-12,-4.84277e-12,-1.47298e-12,1.55553e-23,-2.68355e-23,2.27589e-23
1e+08,0.0447209,-0.0281913,-0.020213,3.03527e-12,-2.34955e-12,3.01423e-12,-2.85442e-23,-2.3146e-23,5.63959e-24
1e+08,-0.0360737,-0.0491858,-0.00305549,-1.82802e-12,-1.18857e-14,2.75912e-13,-1.22419e-23,2.88927e-23,4.5773e-24
1e+08,0.0426058,0.0454696,-0.0161716,-2.76729e-12,-3.70317e-12,-2.14263e-12,-1.25243e-23,1.98722e-23,3.10768e-23
1e+08,0.00717051,-0.0153797,-0.0293183,1.53972e-12,-1.40297e-13,6.90688e-13,2.22998e-23,7.12191e-24,-2.7345e-23
1e+08,0.0221154,-0.00283997,-0.0477267,-1.72817e-12,-2.21375e-12,6.3279e-13,1.3451e-23,1.86471e-23,-1.97865e-23
1e+08,-0.019264,0.0115501,-0.0122983,3.77751e-12,5.15004e-12,-2.84827e-13,1.51055e-23,-2.49047e-23,2.29768e-24
1e+08,-0.0229503,0.0289688,0.0386103,-2.2365e-12,5.63172e-13,-1.93177e-12,-2.28026e-23,-6.93805e-24,-9.16119e-25
1e+08,0.0215016,-0.0470731,-0.0324185,1.94387e-12,-1.25552e-12,-3.70767e-12,2.40439e-23,1.01103e-23,8.27131e-24
1e+08,0.0280579,-0.00302207,0.0415075,-4.4693e-12,7.98298e-13,2.6539e-12,1.76391e-23,1.75885e-23,2.65873e-23
1e+08,0.0139329,-0.0334987,0.00344496,7.05654e-13,1.09351e-12,-5.286e-13,6.42116e-25,-1.76597e-23,-1.38146e-23
1e+08,-0.0147534,-0.0328095,-0.0299594,2.63605e-12,1.35223e-12,1.65087e-12,3.83178e-25,-1.3014e-23,-8.64731e-24
1e+08,-0.0195085,-0.0194704,-0.0426774,1.12046e-12,4.89437e-12,-1.18386e-12,-2.29809e-23,-1.06262e-23,1.47824e-24
1e+08,0.0248732,-0.0477036,-0.0190567,2.60894e-12,4.79752e-13,-4.37164e-12,-2.29178e-23,-2.0336e-23,-1.0437e-23
1e+08,-0.00473815,0.00895399,-0.0319958,1.82344e-15,-3.21114e-13,4.62192e-12,5.05637e-24,-1.38922e-23,-1.29735e-23
1e+08,0.0439735,-0.0116892,-0.0397987,1.27612e-12,3.17033e-12,-7.18784e-13,-3.65736e-24,6.27989e-24,1.12371e-23
1e+08,0.0410153,-0.0224469,0.0367492,-4.36043e-12,-2.16054e-12,2.18418e-12,1.26406e-23,-2.93717e-23,1.6211e-23
1e+08,-0.0370987,-0.000693516,-0.0411488,6.10036e-13,-5.75157e-12,-7.81568e-12,-2.5217e-23,1.0856e-23,-1.00486e-24
1e+08,0.029723,-0.00786985,0.0258623,3.19632e-11,-1.50037e-11,-9.89086e-11,-1.38597e-23,2.08076e-23,-2.76838e-23
1e+08,-0.0164569,-0.014476,0.03411,-1.91456e-12,-5.10706e-12,3.21549e-12,-3.067e-23,-1.46158e-23,-1.80699e-23
1e+08,-0.0379429,-0.00031803,-0.0453086,-2.37512e-12,2.28304e-12,-4.67522e-12,-2.07692e-23,-1.36224e-23,2.13727e-25
1e+08,-0.0239135,0.0204333,0.0195452,-4.53314e-12,5.67964e-13,-5.8907e-13,-1.03577e-23,-3.81905e-24,-2.12223e-23
1e+08,-0.0098554,-0.0190253,0.0027641,7.99754e-12,-1.74271e-12,2.45283e-13,-2.24178e-23,-2.02008e-23,8.98125e-24
1e+08,-0.0198274,-0.0190231,-0.0303052,-4.50243e-12,-4.03355e-12,1.73523e-12,-1.57106e-23,-4.56227e-24,2.08928e-24
