m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0260815,0.0254745,0.0489326,-2.42445e-11,-2.94e-11,-2.74261e-11,-1.8634e-23,2.66403e-23,-8.74909e-24
1e+08,-0.0343109,-0.0424642,-0.00460535,2.9157e-12,-1.12154e-11,4.09398e-12,1.74561e-23,-3.57805e-24,2.22466e-23
1e+08,0.000908522,-0.00692435,-0.0321848,-2.34173e-11,-2.2406e-11,-1.08043e-11,-1.79871e-23,1.43566e-24,-6.65662e-24
1e+08,0.0294283,-0.0311249,0.0155001,-1.5888e-12,1.21531e-11,1.0137e-11,1.73419e-23,7.57357e-24,6.99606e-24
1e+08,0.00583021,-0.0462901,0.0349693,-2.52152e-12,9.98536e-12,-7.69953e-12,7.98311e-24,-2.23363e-23,1.15221e-23
1e+08,0.00652058,0.0378972,0.0448902,1.68078e-11,-1.00642e-11,-1.61585e-11,1.02833e-23,2.54634e-23,2.46822e-23
1e+08,0.0240211,0.0221987,-0.0200301,2.17898e-12,-9.9764e-12,7.01942e-14,3.05252e-23,-2.22678e-23,1.55437e-23
1e+08,0.0328345,-0.029064,0.015108,1.16016e-11,2.18879e-12,3.14523e-12,1.5238e-23,-2.30016e-24,-1.06523e-23
1e+08,-0.0266345,-0.030079,0.00426599,2.94702e-13,-7.64561e-12,-1.08754e-12,1.95012e-23,-8.54174e-24,-2.0659e-23
1e+08,0.0205169,-0.00701755,-0.0448539,-9.77573e-12,-3.48959e-12,1.58099e-11,3.99112e-24,-3.78382e-24,4.19939e-23
1e+08,0.0318481,-0.0278234,0.0205594,2.5051e-12,7.97518e-12,-1.49789e-12,2.80271e-23,-1.0069e-23,1.78725e-23
1e+08,0.00616529,0.00702755,-0.0350939,-6.95931e-12,-6.47013e-12,8.99533e-12,-1.92337e-23,-7.96347e-24,1.62078e-23
1e+08,0.029972,0.0347494,0.0110265,-2.11492e-11,3.60578e-12,4.35767e-12,-1.46395e-25,-1.18201e-23,1.21257e-23
1e+08,0.0164548,0.00917618,0.0297642,-1.56333e-11,-2.7985e-11,2.98439e-11,-4.2578e-24,1.4105e-23,1.54106e-23
1e+08,0.0479033,-0.00111203,0.0380134,1.25838e-11,-7.50841e-12,-6.06419e-12,3.42481e-23,-1.65443e-23,-1.27648e-23
1e+08,0.0341376,0.0154635,0.025228,3.41324e-12,-1.55096e-12,-2.83859e-12,-1.42975e-23,2.17277e-23,-1.19865e-23
1e+08,-0.0341797,-0.0209105,0.0109386,-9.34145e-12,4.66906e-12,4.40344e-12,3.12921e-23,-1.33814e-23,2.27598e-23
1e+08,0.0347567,0.0173418,-0.0263383,3.73377e-12,-1.43374e-11,1.30387e-11,-1.20438e-23,1.82028e-23,2.31245e-23
1e+08,-0.0191641,0.00591575,0.0174468,3.28448e-11,3.25154e-12,3.84143e-12,-2.18329e-23,-2.50246e-25,4.29976e-24
1e+08,-0.0166674,0.0209933,0.012897,-1.04633e-11,6.37256e-12,3.49116e-12,-1.32644e-23,-1.43365e-23,-3.08153e-24
1e+08,0.0201237,-0.00516252,0.0414619,4.47873e-13,8.2457e-13,1.21417e-11,-3.20397e-24,1.48515e-23,2.18499e-23
1e+08,-0.0348098,-0.0238244,-0.0160205,8.56613e-12,-6.5786e-12,2.04521e-11,3.14566e-24,8.24271e-24,-2.05247e-23
1e+08,0.024053,-0.040334,-0.00300166,1.36991e-12,-1.20577e-12,-2.30951e-12,1.1671e-23,1.02596e-23,1.40644e-23
1e+08,-0.0287247,0.00260699,0.0489385,1.15923e-11,1.37359e-11,-9.90457e-13,-4.47179e-24,1.60171e-23,1.2403e-23
1e+08,-0.031609,0.0415189,0.00804408,-1.99589e-12,-4.72802e-12,5.35323e-12,-1.26846e-23,1.01723e-23,-2.59691e-23
1e+08,0.0243124,-0.0299605,0.045725,-5.88456e-12,-7.22474e-12,1.88574e-11,-4.75582e-24,1.08697e-24,2.43235e-23
1e+08,-0.0320851,-0.0403395,-0.00620171,2.8741e-12,3.80615e-11,1.46489e-11,1.36191e-23,2.62818e-23,-1.74433e-23
1e+08,0.037576,-0.0245103,0.0167136,-8.87198e-12,2.3731e-11,-9.82008e-12,-9.98604e-24,-1.26465e-23,-1.57933e-23
