m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0445145,-0.0234065,-0.0237481,-2.69279e-11,-2.71055e-11,-2.73452e-11,3.37288e-24,-1.72172e-23,-2.11056e-23
1e+08,0.0438873,-0.0156019,-0.0224598,4.71616e-12,-1.12134e-11,2.20141e-12,4.46867e-24,-1.46327e-23,-4.877e-24
1e+08,-0.0214102,0.00772408,0.0182086,-2.14569e-11,-2.1779e-11,-8.34991e-12,2.4698e-23,6.78691e-24,9.64457e-24
1e+08,0.031712,-0.000100176,0.0108229,-9.88005e-13,1.18003e-11,9.68114e-12,1.85159e-23,-1.44653e-23,-2.21885e-24
1e+08,-0.0381,-0.00373102,0.0346178,-3.53603e-12,1.16215e-11,-8.48569e-12,1.15633e-23,-1.60929e-23,-1.56815e-24
1e+08,-0.0249146,0.0114062,0.0342016,1.38636e-11,-1.06107e-11,-1.80915e-11,-2.01653e-23,-2.87304e-23,1.447e-25
1e+08,0.0157769,0.0124496,-0.00375035,2.24857e-12,-1.0095e-11,-5.31744e-13,-2.55746e-23,-1.87544e-23,-7.29918e-24
1e+08,0.0228088,-0.0441934,0.0252712,1.17652e-11,1.47198e-12,3.17335e-12,2.95713e-23,-6.25314e-24,-1.54785e-23
1e+08,0.0184613,0.0391663,0.0333031,-7.62279e-13,-7.1274e-12,2.13492e-12,-3.13745e-23,1.84093e-23,2.05165e-23
1e+08,0.0177594,-0.0292331,0.00589787,-8.15825e-12,-3.59148e-12,1.56793e-11,1.32793e-23,7.48379e-24,-6.64071e-24
1e+08,-0.0456328,-0.0116296,0.0142203,-1.48479e-12,7.94932e-12,-1.50659e-12,-1.8484e-25,-1.74583e-23,1.86179e-23
1e+08,0.0101121,-0.00377822,0.0343362,-5.70277e-12,-6.15563e-12,1.12378e-11,1.2102e-23,1.92727e-23,3.04159e-23
1e+08,-0.0110234,-0.0261415,-0.0344292,-2.37653e-11,3.53258e-12,1.7422e-12,-2.28495e-23,2.14803e-23,-7.25327e-24
1e+08,-0.00711702,0.0049226,-0.0246588,-1.51114e-11,-2.7632e-11,3.12794e-11,1.73481e-23,1.30108e-23,7.83338e-24
1e+08,0.010339,0.0254613,0.00784054,1.45384e-11,-1.02619e-11,-8.50138e-12,2.31645e-23,-2.54494e-23,1.1925e-23
1e+08,0.0140347,0.0100573,-0.02637,3.91242e-12,-1.64967e-12,-3.00261e-12,-1.33338e-24,2.77871e-23,1.12729e-23
1e+08,-0.0473478,0.0351383,0.0236747,-1.08067e-11,4.20973e-12,3.59594e-12,4.40767e-24,1.00283e-24,-5.71834e-24
1e+08,0.00561426,0.0493589,0.0259856,3.52883e-12,-1.55297e-11,1.49917e-11,5.05019e-24,-1.74625e-23,2.68486e-23
1e+08,-0.0329073,0.000914895,-0.0286905,3.26617e-11,3.25363e-12,1.99278e-12,-1.55779e-23,2.15104e-25,-5.01915e-24
1e+08,0.0462416,-0.0306922,0.00999772,-7.68926e-12,6.88005e-12,3.07594e-12,8.5227e-24,2.79921e-23,-1.01612e-23
1e+08,-0.0117701,-0.0151917,-0.0350854,1.5751e-13,-1.33454e-12,9.31022e-12,9.22409e-24,-2.65813e-23,1.48033e-23
1e+08,-0.0342135,-0.0483177,-0.0301489,1.09267e-11,-7.32685e-12,1.98002e-11,-1.3006e-23,9.05148e-24,-2.84746e-23
1e+08,-0.00525818,0.0128836,0.00356531,1.33241e-12,-1.20383e-12,-3.81785e-12,2.7766e-23,2.72432e-23,-1.36251e-23
1e+08,0.0092104,-0.0390178,0.0331245,1.15598e-11,1.32747e-11,-1.54482e-12,-2.61869e-23,-2.61776e-23,1.26523e-23
1e+08,-0.04824,0.0422944,-0.0470416,-3.31837e-12,-3.92395e-12,4.10528e-12,2.70992e-23,2.0318e-23,-1.64905e-23
1e+08,-0.00814163,-0.000535159,-0.0483983,-5.81737e-12,-6.29534e-12,1.78114e-11,1.27966e-23,2.34694e-24,5.7506e-24
1e+08,0.0144476,0.00167541,0.0303112,2.66445e-12,3.66215e-11,1.67434e-11,-1.38225e-23,-2.43214e-23,-2.71651e-24
1e+08,-0.0197559,-0.0200541,0.00354094,-9.74864e-12,2.39764e-11,-9.5489e-12,6.3543e-24,-1.28325e-23,-1.81439e-24
1e+08,-0.0422553,-0.0436618,0.0417137,9.90377e-12,5.50606e-12,-2.58576e-12,-2.37834e-23,1.36676e-23,-1.07134e-23
1e+08,0.0322182,0.0142187,-0.0474662,-7.71012e-12,9.53283e-12,1.70539e-12,1.2181e-23,-6.40442e-24,-2.74362e-25
1e+08,0.00765537,0.00962638,-0.0318525,-6.26574e-12,-4.15828e-11,1.4335e-11,-3.43217e-24,-1.06826e-23,-7.21703e-24
1e+08,-0.0315945,-0.0335422,0.0167841,-4.88918e-12,-5.09743e-12,8.47962e-12,-9.41551e-24,-1.32627e-23,-3.21038e-23
1e+08,-0.0337585,-0.0303405,-0.0375909,-5.92524e-12,-3.39622e-12,9.65584e-13,3.29681e-23,1.34975e-23,-1.79583e-23
1e+08,0.0330383,-0.0373656,0.0274669,1.00272e-11,-6.37398e-12,1.56872e-11,-9.27032e-24,2.20097e-23,-2.03225e-23
1e+08,-0.00412735,0.0166724,-0.0155842,3.69131e-13,2.856e-11,-5.44514e-12,9.39855e-24,-8.76941e-24,2.77855e-23
1e+08,0.0286789,-0.0216259,0.0473171,3.14998e-11,-2.03002e-11,-1.13926e-10,-1.84043e-23,-7.18518e-24,-2.57815e-23
1e+08,0.00315856,0.0359677,-0.0279004,-8.07541e-13,-2.79149e-12,8.06036e-12,-1.83244e-23,-1.68232e-23,-1.06144e-23
1e+08,0.0138128,0.0451327,-0.0390341,7.59273e-12,8.54712e-12,-9.96792e-12,1.74966e-23,1.59076e-23,1.55392e-23
1e+08,0.0189585,-0.00772741,-0.0429988,6.0212e-12,1.17584e-12,8.33482e-12,-3.9495e-23,8.97073e-24,9.36291e-24
