m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0194921,0.0423473,0.0100012,-1.8112e-12,2.19004e-12,-5.77912e-13,1.59187e-23,1.88016e-23,-1.76797e-23
1e+08,0.013568,-0.0338592,0.0248172,3.12708e-12,2.69481e-12,4.96615e-13,-1.00909e-23,7.89815e-24,-4.77345e-24
1e+08,0.0363955,0.0214274,0.0156073,-1.28218e-11,-9.75807e-12,-1.7622e-12,-2.1731e-23,-2.12642e-23,1.91318e-23
1e+08,0.0488166,0.0444198,-0.000442605,-6.9387e-13,4.05411e-12,2.64427e-12,1.79865e-23,-9.51177e-24,-1.26173e-23
1e+08,-0.049771,-0.00398429,-0.00962406,-2.72578e-12,3.08665e-12,-7.56457e-12,-2.03794e-23,3.49461e-25,-1.67069e-23
1e+08,0.049602,-0.0183851,-0.0163506,1.79899e-12,-1.00528e-12,3.64434e-12,4.48417e-24,-7.73442e-24,1.71508e-23
1e+08,0.031831,-0.00162472,0.0143312,-2.14743e-12,-3.86427e-12,-4.78794e-12,1.40707e-24,-9.57212e-24,1.7285e-23
1e+08,-0.0310888,0.00830773,-0.0464057,3.9534e-12,5.8356e-13,-2.93885e-12,-2.37812e-23,9.64566e-24,-2.13622e-23
1e+08,0.0427671,-0.0394081,-0.0229733,-2.74403e-12,-9.02065e-12,-1.90713e-12,-1.59071e-23,-2.99591e-23,-2.01237e-23
1e+08,-0.020894,0.0388743,-0.0461114,-4.63144e-12,-7.64457e-12,3.13851e-12,-1.55445e-23,8.86675e-24,2.62879e-23
1e+08,0.013493,-0.015143,0.00395657,3.69082e-12,-2.43911e-12,7.12382e-12,2.78803e-24,1.5333e-23,1.16676e-23
1e+08,0.0407561,-0.0376745,-0.0098769,-6.62597e-12,-1.17911e-12,8.28421e-13,-2.19086e-23,1.11987e-24,1.35495e-23
1e+08,0.0472867,-0.0158694,-0.0300531,-6.37226e-12,3.05134e-12,4.14615e-12,-2.85453e-23,6.25253e-24,-1.85882e-23
1e+08,0.0106039,0.0410406,0.0167124,1.0427e-11,-8.08954e-12,8.87933e-12,1.17252e-23,3.06077e-24,-1.41919e-23
