m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0455239,-0.0484435,-0.0230143,-1.6686e-11,-2.0688e-11,-4.13146e-11,5.50951e-24,-3.28675e-24,1.09555e-23
1e+08,0.00788891,-0.00383981,-0.0241928,-1.09644e-12,1.75851e-13,7.85228e-12,-2.57412e-23,1.4868e-24,-1.13157e-23
1e+08,-0.0393831,0.0165692,0.0281794,-2.71132e-11,-1.8444e-11,-6.02502e-12,-8.48607e-24,8.92289e-25,-7.71708e-24
1e+08,-0.0397134,-0.044069,-0.0392503,1.8542e-12,1.06185e-11,4.93635e-12,1.94895e-25,-8.84545e-24,-1.83264e-24
1e+08,-0.0194314,0.0200402,0.0431937,-3.19733e-12,3.52488e-12,-8.79331e-12,1.61422e-23,-7.49952e-24,-1.13853e-23
1e+08,0.0383311,0.0144427,-0.0118031,1.31097e-11,-1.63932e-11,-2.0322e-11,-1.58867e-23,-1.99431e-23,-1.799e-23
1e+08,0.0350987,-0.0452344,0.0161729,-4.55049e-12,1.68704e-12,3.97889e-12,8.85131e-24,-3.22699e-25,5.41867e-24
1e+08,-0.0463263,-0.029976,0.0358939,5.32302e-12,-1.66303e-12,5.55969e-12,6.83748e-24,-1.80767e-23,2.38833e-23
1e+08,-0.0201142,0.0447162,0.0287469,-1.23241e-12,-9.38405e-12,-6.58482e-13,-9.77321e-24,-2.00469e-23,-3.01705e-23
1e+08,-0.0214034,-0.0465707,-0.0256761,-6.02028e-12,-5.98735e-12,1.05224e-11,1.69939e-23,-2.59297e-23,-2.81612e-23
1e+08,0.0146565,-0.0386748,0.0096127,1.34708e-12,1.54327e-12,1.09086e-11,2.66808e-23,-1.30503e-23,1.84648e-23
1e+08,0.0228523,0.0332034,0.0358506,-4.09714e-12,-2.74644e-12,6.81542e-12,3.24516e-23,-1.07817e-23,-1.10733e-23
1e+08,-0.03572,0.037742,0.0240025,-6.48936e-12,2.44719e-12,1.41999e-12,1.82979e-23,2.5697e-23,1.36676e-23
1e+08,-0.0464804,-0.043925,0.0300452,1.21422e-11,-1.05916e-13,1.65077e-11,1.47447e-23,2.25102e-23,-7.18762e-24
1e+08,-0.0239828,0.0250615,-0.0476601,1.29348e-11,-8.33965e-12,-1.25467e-11,1.50554e-23,6.00143e-24,-2.97426e-23
1e+08,0.038174,0.0494704,0.00929315,2.3679e-12,1.19545e-12,-1.57972e-12,2.17648e-23,-7.29385e-24,2.48216e-23
1e+08,-0.00285186,0.0387932,-0.0463069,-7.30276e-12,5.58751e-12,1.08593e-12,-1.7035e-23,2.13174e-23,-1.09266e-23
1e+08,0.0315721,0.0151132,-0.0335351,2.47313e-12,-1.66204e-11,6.14549e-12,3.41136e-23,-2.968e-23,1.27713e-23
1e+08,-0.0162219,0.0490533,0.00976727,2.6254e-11,-3.50402e-12,4.23204e-12,2.72719e-23,2.19206e-23,1.37065e-23
1e+08,-0.0218176,0.00900265,0.0313228,-1.27912e-12,3.60756e-12,3.69323e-12,-8.51611e-24,1.05823e-24,-6.02867e-24
1e+08,0.00148265,0.0359441,0.000997712,-1.32346e-13,-9.02251e-12,4.91639e-12,-3.16791e-24,-7.77375e-24,-2.6207e-23
1e+08,-0.0418193,0.017953,-0.0495241,6.77907e-12,-6.82057e-12,9.25794e-12,-4.50791e-23,-4.16706e-23,2.79923e-23
1e+08,0.0190522,0.0277018,-0.00413498,2.04092e-12,-9.40581e-12,-6.81723e-12,2.68734e-23,-1.06583e-23,-6.33964e-24
1e+08,-0.0289664,0.0261785,-0.00917855,1.53604e-11,9.71168e-12,-9.89232e-13,1.47121e-23,-2.1541e-23,-2.25373e-23
1e+08,0.0444556,0.000217049,0.0283555,3.80028e-12,-6.6723e-12,4.25397e-12,-1.34011e-23,-4.48928e-24,3.86352e-24
1e+08,0.0270704,0.0464025,-0.0311909,-1.03369e-12,-3.40107e-13,-8.43105e-12,2.461e-23,2.56929e-23,-1.76027e-23
1e+08,-0.030194,0.0175159,-0.0431449,-1.54693e-11,3.51212e-12,1.58893e-12,2.13637e-23,-5.42386e-24,-6.27852e-24
1e+08,-0.0394171,0.0233668,0.0151767,-1.36506e-11,1.72964e-11,-2.827e-12,5.45249e-24,1.20728e-23,-2.42037e-24
1e+08,0.00706769,-0.0386563,-0.0269837,7.14518e-12,1.6753e-11,-3.58001e-12,9.89866e-24,-1.91186e-23,1.00501e-23
1e+08,-0.0416289,-0.0348636,0.0244576,2.46239e-12,6.91705e-12,2.50981e-12,9.81397e-24,-2.45e-23,-2.37629e-23
1e+08,0.0328037,-0.0099113,-0.0313481,-1.74801e-11,-3.54811e-11,-4.01364e-12,6.68531e-24,-5.06441e-24,3.41325e-24
1e+08,-0.0202309,-0.025519,-0.0435971,-3.32472e-12,-4.0178e-12,8.06474e-12,6.89754e-24,-1.59451e-26,-5.98224e-25
1e+08,-0.0328209,-0.00505608,0.00126782,-2.20668e-12,-7.3288e-12,1.75122e-12,-2.01579e-23,-1.71279e-23,-2.90543e-23
1e+08,-0.00609043,-0.0249406,0.0235684,1.09038e-11,-2.57897e-12,1.63457e-11,-2.43811e-23,1.78951e-23,-3.40259e-24
1e+08,-0.0375713,-0.040425,-0.0334944,-7.35908e-12,2.79906e-11,-7.20227e-12,3.78664e-24,1.28171e-23,8.41104e-24
1e+08,-0.012347,-0.0148529,-0.0242502,2.54585e-11,-1.36418e-11,-1.05249e-10,-5.69144e-25,-5.32778e-24,7.60314e-24
1e+08,-0.0381078,0.0144574,0.0282612,-9.96395e-12,-4.22364e-12,5.19633e-12,9.88869e-24,-3.48809e-23,2.16101e-23
1e+08,-0.00892056,-0.0220393,-0.000127592,-2.51239e-12,6.13122e-12,-8.31596e-12,1.87609e-23,1.23182e-23,2.12381e-23
1e+08,0.043452,-0.030955,-0.0173277,-1.44484e-12,3.65436e-12,9.05293e-12,5.97424e-24,2.41514e-23,4.20419e-24
1e+08,0.0443613,-0.00782367,0.0498559,2.132e-12,1.81238e-12,-1.97892e-12,1.28179e-23,-1.97583e-23,-9.10611e-24
1e+08,0.0103068,0.0454425,0.0026195,-5.59661e-13,-9.72905e-13,1.37303e-11,-1.82772e-23,1.64077e-23,1.89232e-23
1e+08,-0.00889259,-0.0316266,-0.00719188,3.16627e-12,-7.71741e-12,-2.57941e-12,3.80996e-24,-9.60787e-24,1.35375e-23
1e+08,-0.0257175,-0.0378577,0.00646747,9.88108e-13,3.83404e-12,-1.36222e-11,-2.59456e-23,-2.2901e-23,-1.81367e-23
1e+08,-0.000884569,-0.0168874,0.0249188,-5.8007e-12,7.33427e-13,7.13987e-12,6.92578e-24,1.87302e-23,-8.71799e-25
1e+08,0.00250345,0.00614576,0.0400821,-5.82699e-12,-6.87103e-12,-8.76297e-12,5.46708e-24,-1.67997e-23,-1.05083e-23
1e+08,-0.0110949,-0.0281465,-0.0384358,5.69997e-12,7.37162e-12,1.47015e-11,-4.90934e-24,-1.83131e-23,6.4773e-25
1e+08,-0.0398721,0.0278589,0.0190261,-3.48432e-11,4.29775e-12,4.3317e-11,2.01322e-23,2.85573e-24,2.41603e-23
1e+08,0.0168094,0.0288138,-0.0344305,5.92413e-12,-4.13925e-12,1.04274e-11,-1.85123e-23,2.66446e-23,-1.74099e-23
1e+08,0.0183434,-0.00547918,0.0492027,-1.57289e-11,7.58254e-13,-3.66719e-13,-8.10054e-24,2.11798e-23,2.6437e-23
1e+08,0.032976,0.00599375,0.0298326,1.15423e-11,7.97727e-12,-4.30919e-13,1.87227e-23,2.59991e-23,-2.45473e-23
1e+08,0.00576216,0.046111,0.0215505,1.35975e-11,-1.05092e-12,3.97685e-12,1.18688e-23,8.65981e-24,5.37833e-24
1e+08,-0.0180327,0.0425476,0.0288581,1.75162e-11,-6.17113e-12,-1.31085e-12,-1.86229e-23,-2.15855e-23,1.52941e-23
1e+08,0.00507357,0.0316089,0.0499709,1.16111e-12,4.16389e-12,-1.09936e-11,1.48161e-23,3.88753e-24,3.42419e-24
1e+08,0.0324585,0.0237522,0.0474555,-7.27553e-12,-1.57986e-11,-2.62326e-13,2.55983e-23,-1.26323e-23,2.80957e-23
1e+08,0.044496,-0.039789,0.0345541,1.37558e-11,1.6034e-11,-3.14938e-11,-6.41281e-24,2.70278e-23,-1.4704e-23
1e+08,0.0127573,-0.017028,-0.0197394,6.7174e-12,9.58018e-12,9.87674e-12,-1.85815e-24,7.53858e-24,1.27492e-23
1e+08,-0.0333179,0.00465618,-0.0199098,1.86545e-12,-4.97373e-12,8.17031e-12,-7.50074e-24,1.95657e-23,-1.16185e-23
1e+08,-0.0276666,0.0454154,0.0106665,-3.64822e-12,-1.09944e-12,3.83299e-12,1.00095e-23,1.18902e-23,5.47812e-24
1e+08,-0.00761087,-0.0153597,0.0275195,-1.45222e-11,1.68009e-12,1.04653e-11,3.0376e-23,-1.3734e-23,3.92407e-24
1e+08,0.00173793,0.0150473,0.0229616,2.75974e-12,-3.72101e-12,3.48969e-12,-1.07761e-23,-1.85406e-23,-7.30536e-24
1e+08,-0.0061034,-0.00787842,-7.55408e-05,-5.55089e-12,-5.61093e-12,-3.90264e-12,2.05125e-23,1.56324e-23,-1.54846e-23
1e+08,-0.0284789,0.0384863,-0.00385112,2.29483e-11,8.38259e-12,-8.20084e-12,-2.39616e-23,1.15995e-23,2.34732e-23
1e+08,-0.0167803,-0.0410489,-0.040386,-2.07887e-12,1.87088e-12,-9.2107e-12,-1.86395e-23,-2.69846e-24,2.22113e-23
1e+08,0.0325976,-0.0358368,0.0334899,-4.02373e-12,-4.04093e-12,-2.95285e-12,2.53527e-23,4.13428e-24,-1.70712e-23
1e+08,0.04502,-0.0411325,-0.016461,-1.83467e-11,8.22833e-12,7.62657e-12,-9.82886e-24,-1.88757e-25,-2.2229e-23
1e+08,0.046,0.0144137,0.0483834,1.62058e-11,-1.15092e-11,-8.54791e-12,-2.30713e-23,1.28366e-23,-1.06236e-23
1e+08,-0.00317614,0.0316485,0.0199479,3.29884e-12,2.28298e-12,8.75334e-13,3.10645e-24,2.15743e-23,3.41936e-24
1e+08,0.0469223,0.0258334,0.00746129,-6.34198e-12,5.65735e-12,-1.34564e-11,-9.31703e-23,1.21409e-22,-1.08479e-22
1e+08,-0.0057003,-0.0282784,-0.0434825,-2.59495e-12,8.63725e-12,1.21907e-12,1.11794e-23,8.00088e-25,-1.11629e-23
1e+08,-0.00206663,-0.0268021,-0.0294751,2.42038e-11,-2.35861e-11,7.35838e-13,-1.89633e-23,-1.2563e-23,-2.68771e-23
1e+08,0.033599,0.0426337,-0.0310516,-4.95477e-12,4.57919e-12,-3.82903e-12,7.20937e-24,1.26901e-24,6.21814e-24
1e+08,-0.00416499,-0.0452499,-0.0151264,-2.3468e-12,-6.25275e-12,1.82833e-11,1.5666e-23,2.80039e-23,-7.3286e-24
1e+08,0.0120804,0.000942644,0.0149158,6.46039e-12,-2.42454e-12,-5.37922e-12,-5.18328e-24,1.37934e-23,1.2758e-23
1e+08,0.0264766,0.0498793,-0.0342683,-6.81988e-12,-5.33912e-12,1.55095e-11,-2.49466e-23,-1.19468e-23,1.50749e-23
1e+08,-0.0166432,0.00497741,0.0315007,-1.37125e-12,1.02666e-11,6.18599e-12,-1.65807e-23,1.12074e-23,-1.76362e-23
1e+08,-4.84699e-06,0.0375382,-0.016479,-3.49004e-12,-6.50794e-12,-1.06126e-11,-9.45596e-24,-2.69591e-23,-1.15339e-23
1e+08,0.0463998,-0.0229371,0.00574682,3.77626e-12,4.00847e-12,2.49477e-12,-1.29438e-23,2.93862e-23,-1.19845e-23
1e+08,-0.0310528,0.0381427,-0.019822,-1.93801e-11,6.95644e-11,4.54361e-11,1.1683e-23,-2.24814e-23,-2.24827e-23
1e+08,-0.0341716,-0.00178958,-0.0318151,6.22319e-13,-2.19741e-12,-5.80558e-12,-2.17786e-23,1.28682e-23,2.64083e-23
1e+08,-0.00262101,-0.0435285,0.0472814,3.2302e-12,-1.77532e-11,2.24578e-11,2.35697e-24,-9.68487e-24,-2.10325e-23
1e+08,-0.0101479,0.00908186,0.0486334,-4.54518e-12,1.02422e-11,-9.022e-12,-1.59856e-23,3.57887e-24,-2.21194e-23
1e+08,0.00515448,-0.0264487,0.0427076,3.67569e-12,-4.19307e-12,-1.83067e-11,1.17369e-23,-6.40446e-24,-1.03246e-23
1e+08,0.0241385,-0.0352996,0.0159756,-3.7734e-12,5.51795e-12,1.11947e-11,-2.39201e-23,8.10543e-24,2.14797e-23
1e+08,0.0352259,-0.00123698,0.0152536,-3.44776e-12,2.89455e-12,-6.44254e-12,-3.12849e-23,-1.31805e-23,-1.09143e-23
1e+08,0.0244292,-0.0410897,0.0220467,4.96527e-12,5.5581e-12,-5.94111e-12,2.18444e-23,3.70904e-23,2.04861e-23
1e+08,0.00265086,-0.0495907,-0.0407762,5.33787e-12,-7.31965e-12,-2.62979e-11,-2.28043e-23,1.02342e-23,7.27049e-24
1e+08,-0.0320043,-0.00218742,0.0261328,-1.62406e-13,-7.14454e-12,-7.06827e-12,1.67541e-23,-1.48254e-23,-4.19069e-23
1e+08,0.026272,-0.0116207,0.0449975,3.27286e-12,3.79285e-12,5.13022e-12,-1.61543e-23,1.66757e-23,1.29106e-23
1e+08,-0.0343354,-0.0352961,-0.00689173,5.45374e-12,-9.52207e-12,-1.68787e-11,2.16443e-24,1.90236e-23,-1.15778e-23
1e+08,0.0201683,0.0314659,-0.00961861,-3.44719e-12,-3.02991e-12,6.75293e-12,-1.80367e-23,-1.52477e-23,1.51555e-23
1e+08,0.0334326,0.0175229,0.0149107,7.83563e-12,5.24924e-13,4.76278e-12,6.39201e-24,3.13573e-25,1.88535e-23
1e+08,0.0411657,0.00466928,-0.0364321,-4.60587e-12,5.13451e-12,9.99287e-12,7.64841e-24,-2.0887e-23,-2.65184e-23
1e+08,0.0217716,0.0329722,-0.00758799,-4.94232e-12,-1.49558e-12,-1.49628e-11,1.47268e-23,1.2413e-23,2.19009e-23
1e+08,-0.0133185,0.0253431,0.00202605,-1.03205e-11,6.22378e-12,-6.2096e-13,-9.57305e-24,-1.79394e-23,-1.27119e-23
1e+08,0.0036319,0.0474705,0.00782285,-1.93086e-11,1.73371e-12,1.00864e-11,-8.21278e-24,4.50883e-24,7.86745e-24
1e+08,0.0114435,0.0107546,0.00759123,1.12601e-11,-5.17176e-12,-1.61703e-12,2.52939e-23,1.5739e-23,2.28217e-23
1e+08,0.0200463,-0.00660829,-0.00888123,6.77482e-12,4.58006e-12,-4.27246e-12,-6.90326e-24,-2.61988e-23,-1.15626e-23
1e+08,0.0473217,0.0233869,-0.00820515,4.55214e-12,2.68142e-12,4.7961e-12,8.06364e-25,-2.00277e-23,-1.98891e-23
1e+08,0.0326255,-0.001961,-0.037512,4.76959e-12,-4.48628e-12,1.71242e-12,6.84794e-24,-2.73667e-23,-6.12353e-24
1e+08,-0.0353763,0.0295354,-0.0358476,4.71781e-12,1.02319e-11,3.17235e-12,-5.27872e-24,-8.68494e-24,1.48963e-23
1e+08,-0.0139247,-0.0121248,-0.0418761,7.43683e-12,3.64337e-12,-9.84926e-12,3.20839e-23,1.47112e-23,1.9488e-23
1e+08,-0.00817851,0.018979,0.0108868,2.05083e-12,-1.07091e-11,-5.44439e-12,-1.15634e-23,3.29841e-23,1.98519e-23
1e+08,-0.047026,0.00589478,-0.0232509,1.51288e-12,1.77989e-11,4.37572e-12,2.05761e-24,-2.89402e-23,-2.06992e-23
1e+08,0.0464037,-0.00787535,0.00176071,-7.95159e-12,-2.44252e-12,2.61719e-12,1.62111e-24,2.0261e-23,-1.0983e-23
1e+08,-0.0283385,-0.0417246,-0.0213429,-1.16541e-12,1.28359e-12,7.47406e-12,-5.41529e-24,-1.02787e-23,-2.66403e-23
1e+08,-0.0116235,0.04135,-0.0479383,-8.90825e-12,-6.90443e-12,-1.52985e-12,1.51225e-23,2.03802e-23,5.70147e-25
1e+08,-0.0371214,-0.0308887,0.0415892,-6.07937e-12,3.6544e-12,-1.02805e-11,3.24385e-23,1.88331e-23,1.40072e-23
1e+08,0.039643,-0.00205858,-0.0418897,6.62138e-12,-1.24016e-11,-1.13917e-12,-1.77931e-23,4.17244e-24,-8.41481e-25
1e+08,0.034333,-0.0323463,0.03863,4.166e-12,-1.00697e-11,4.76966e-12,-1.87739e-24,8.68834e-24,5.39875e-24
1e+08,-0.029294,-0.0449309,0.033026,-3.72763e-12,-2.75577e-12,1.40713e-11,8.15592e-24,-2.45566e-23,1.00271e-23
1e+08,-0.0266089,0.0127855,-0.0405472,-6.79676e-13,7.25247e-12,-1.75342e-12,2.35233e-24,8.98117e-24,-6.80728e-24
1e+08,0.00564217,-0.0321762,0.0185988,7.06302e-12,1.03098e-11,8.36602e-12,1.50805e-23,-3.22323e-23,2.66774e-23
1e+08,-0.00636476,-0.0306874,-0.00131852,-7.84023e-12,1.28647e-11,7.6413e-12,-2.35762e-23,1.75916e-23,2.348e-23
1e+08,-0.00652665,-8.75525e-05,0.0290021,8.76228e-13,4.08525e-13,2.16026e-12,1.97805e-23,6.74309e-24,2.24662e-23
1e+08,-0.042338,0.0308454,-0.0115883,-5.6422e-12,-2.38818e-12,-3.45716e-12,-1.35987e-23,-3.54525e-24,1.82617e-24
1e+08,0.027347,0.00647979,-0.0460513,1.17443e-11,-1.4091e-11,5.64457e-13,2.17223e-23,2.87626e-23,-1.77912e-23
1e+08,0.0106921,0.00167879,-0.00808124,-1.11351e-12,3.97969e-12,7.91365e-12,-2.73358e-23,1.25114e-23,-2.07677e-23
1e+08,-0.0253861,0.0065134,-0.0407784,1.13767e-11,-3.59202e-12,-1.2095e-11,-6.86003e-24,-1.09286e-23,-2.52689e-23
1e+08,0.0080721,-0.00144365,-0.00572384,-1.06313e-11,-1.66366e-12,1.61971e-11,-2.2055e-23,2.77828e-23,8.51248e-24
1e+08,-0.0440203,0.00897947,-0.00452366,-1.0321e-11,1.08292e-11,-7.13158e-12,8.13245e-24,2.03897e-23,-1.42293e-23
1e+08,-0.0272486,0.0393406,0.0270496,-3.31948e-12,7.15742e-12,5.14328e-12,1.76154e-23,-7.75183e-24,2.1723e-23
1e+08,0.0298709,-0.00461278,0.0059516,5.61579e-13,-4.93562e-12,-8.09079e-12,-7.57733e-24,2.99149e-23,1.99259e-23
1e+08,0.0465616,0.0376575,-0.0199997,8.75967e-12,7.44906e-12,-1.21264e-12,1.52727e-23,-2.63673e-24,-1.01672e-23
1e+08,0.0393595,-0.0369235,-0.00145564,2.10862e-12,4.70842e-12,-8.13748e-12,1.43864e-23,-7.37144e-24,2.71955e-23
1e+08,-0.00118496,0.045458,-0.000165131,7.11885e-12,5.25048e-12,8.3491e-12,1.84599e-23,1.21613e-23,-1.88254e-23
1e+08,-0.0386933,-0.0146996,0.0399437,-9.38238e-12,-2.34133e-12,8.14399e-12,2.6814e-23,2.17179e-23,1.2257e-23
1e+08,0.0350602,-0.0310012,0.00947498,1.36314e-11,-6.22082e-11,8.99625e-12,-1.72596e-24,-1.60687e-23,-1.20092e-23
1e+08,-0.0410923,0.018885,-0.0327717,7.02841e-12,3.73272e-12,1.24894e-11,-1.97505e-23,-1.5458e-24,1.37567e-23
1e+08,-0.0463723,-0.0364725,0.0099277,2.68522e-12,-4.39279e-13,6.48878e-12,2.3875e-23,1.04117e-23,-5.98137e-27
1e+08,-0.0452234,-0.0059269,0.0382715,7.52911e-12,-3.33798e-12,-7.85623e-12,-9.10529e-24,8.71324e-25,5.47082e-24
1e+08,0.0103984,0.00536709,-0.0276611,-1.63888e-11,-1.35298e-13,-4.44435e-12,-1.44522e-23,-4.24161e-24,-1.14647e-23
1e+08,-0.0108118,0.0319576,-0.0139373,-8.65657e-12,-8.18605e-12,-3.35095e-12,1.94381e-23,5.27818e-24,6.52826e-24
1e+08,-0.0433667,-0.0122958,0.0398626,1.5843e-11,7.17799e-12,-1.42698e-11,2.20749e-23,2.17702e-23,7.0967e-24
1e+08,-0.010749,0.0428003,0.0461846,-2.7167e-11,-4.0622e-11,3.23536e-11,-2.92207e-23,-1.53903e-23,-1.44326e-23
1e+08,-0.0378652,-0.0221029,-0.0455434,-5.70587e-12,-7.6285e-13,-2.49182e-12,-2.15677e-23,-4.64485e-24,-1.69557e-23
1e+08,-0.019805,0.0226821,-0.0339493,-2.2911e-12,-6.49786e-12,-9.118e-12,2.41822e-23,-1.08517e-23,2.35523e-23
1e+08,-0.0311367,-0.00524713,-0.0443265,9.08542e-12,-2.47452e-11,2.79533e-11,1.64098e-23,2.99453e-23,1.66136e-23
1e+08,-0.0223142,0.0419517,0.00908125,3.6193e-12,-1.06097e-11,1.44451e-13,1.94501e-23,2.37941e-23,-4.74938e-24
1e+08,-0.0479948,0.0293199,-0.0385646,-1.29943e-11,-1.23045e-11,5.90363e-12,2.36867e-23,-9.95395e-24,1.54914e-23
1e+08,0.0443063,-0.00249793,-0.0101768,-4.56744e-13,5.49861e-12,-3.61157e-12,2.14384e-23,-1.30054e-23,-2.56016e-24
1e+08,-0.00822429,-0.0460853,0.0192691,1.27406e-11,-1.17451e-11,-2.01135e-12,4.88219e-24,-1.39043e-23,9.65459e-24
