m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0161164,-0.0474258,-0.0458011,-1.69382e-11,-2.25007e-11,-3.77886e-11,2.4198e-23,1.61138e-23,-2.09394e-23
1e+08,0.0410816,0.0316726,0.0474451,-1.32193e-12,2.07068e-12,7.81019e-12,5.82778e-24,1.45715e-23,-1.32375e-24
1e+08,0.0478836,0.0200372,0.0336504,-1.39915e-11,-7.94384e-12,-5.36085e-12,5.02983e-24,1.21833e-23,-1.19238e-24
1e+08,0.00737741,-0.047373,0.046108,1.13153e-12,7.0741e-12,2.82058e-12,1.51374e-23,-1.71204e-23,2.69742e-23
1e+08,-0.0383309,0.0133548,-0.0142426,-2.14576e-12,3.26672e-12,-1.0097e-11,-1.51804e-23,-7.39687e-24,-4.51422e-24
1e+08,-0.0350243,0.0322625,-0.0391047,8.95101e-12,-1.23859e-11,-2.27797e-11,7.93114e-24,-1.67453e-23,1.11279e-23
1e+08,-0.0471886,0.0114633,-0.000229685,-2.97959e-12,9.69147e-14,1.25126e-12,-2.71694e-23,-6.32767e-24,2.128e-23
1e+08,0.00523556,-0.0126863,0.0278979,9.08026e-12,-1.22214e-12,-1.00625e-12,-1.35883e-23,-2.33459e-23,2.6227e-23
1e+08,0.0375017,0.0106744,-0.0278127,-2.37333e-12,-9.28701e-12,1.90663e-12,-4.93628e-24,-1.85094e-24,-8.3542e-24
1e+08,0.0397848,-0.00169746,-0.037742,-6.54188e-12,-1.04266e-11,1.07997e-12,-3.02574e-23,-1.29107e-23,-1.7111e-23
1e+08,-0.00663277,-0.00534321,-0.0178256,4.91226e-13,-1.584e-12,1.00252e-11,1.4048e-23,-2.64495e-23,2.17427e-23
1e+08,-0.0241436,0.0400855,0.0223574,-8.25802e-12,4.26147e-12,4.14396e-12,-1.98281e-23,-2.15968e-24,2.78163e-24
1e+08,0.0447849,-0.00702778,0.0477754,-4.47158e-12,-1.19697e-12,3.52784e-12,1.24829e-23,-2.07873e-23,-1.87438e-23
1e+08,-0.0190943,0.0259319,0.0387945,9.37492e-12,-8.7726e-12,1.76551e-11,7.9947e-24,-1.96111e-24,8.70341e-24
1e+08,0.0439434,-0.0214602,-0.011359,1.11355e-11,-3.25579e-12,-1.19638e-11,5.59333e-24,1.10082e-23,1.8204e-23
1e+08,-0.0333095,0.00119016,-0.0129611,-1.11427e-14,2.70366e-12,-3.05936e-12,1.978e-23,-1.00129e-23,1.14528e-23
1e+08,-0.0160705,-0.0353233,-0.0270538,-6.15513e-12,-1.76623e-12,2.34489e-13,1.42402e-23,-1.25226e-23,2.07114e-23
1e+08,0.0228147,-0.0018754,-0.0440528,-5.63371e-12,-3.99716e-12,-7.60425e-13,4.34976e-25,-1.18232e-23,8.99651e-24
1e+08,-0.0485286,-0.00682796,-0.042558,8.47864e-12,-5.70293e-12,-1.46952e-12,8.94428e-24,1.42464e-23,-3.8502e-25
1e+08,-0.0104997,-0.0353917,-0.0166684,-3.8528e-12,-1.52187e-13,5.07745e-13,-6.26414e-24,2.15191e-23,1.76394e-23
1e+08,0.0194579,-0.00747276,0.0173896,-1.02261e-12,-6.91022e-12,-2.55224e-12,2.24258e-23,-6.01685e-24,1.63258e-24
1e+08,-0.00651841,-0.0142126,0.0131144,-8.31291e-13,3.94883e-12,7.07436e-12,-1.27746e-23,2.36738e-23,7.21939e-24
1e+08,0.0130704,0.0251003,-0.0284504,-3.45884e-12,-9.60031e-12,-8.65939e-12,-1.38585e-23,-1.70182e-23,-2.84372e-23
1e+08,0.02709,0.00917643,0.00394538,8.77279e-12,1.18983e-11,1.00544e-12,2.99078e-23,-1.60567e-23,1.25243e-23
1e+08,0.0269981,0.00279185,0.0399281,4.67584e-12,-1.83363e-12,4.40551e-12,9.15272e-24,2.04184e-23,8.57258e-26
1e+08,-0.0132751,0.0419989,0.0461642,1.49137e-12,-2.30003e-12,-5.11616e-12,-2.21864e-23,-9.62558e-24,-4.91576e-24
1e+08,0.0498398,-0.0050667,0.0458081,-1.00806e-11,8.29745e-12,-1.65259e-13,1.6716e-23,-1.55037e-23,3.21114e-23
1e+08,-0.0402122,-0.0314579,-0.0316523,-7.40287e-12,4.18825e-12,2.54504e-13,8.6019e-24,-2.03179e-23,2.15421e-23
1e+08,0.0262687,0.0384201,0.0487009,5.34103e-12,1.46871e-11,3.05124e-12,2.37669e-23,1.04989e-23,2.80881e-23
1e+08,0.0107095,0.0233349,-0.0263935,3.82456e-12,7.59176e-12,2.20278e-12,6.02101e-24,9.65243e-24,-3.3912e-24
1e+08,0.0265458,0.0388099,0.0177032,-1.93686e-11,-3.24004e-11,-7.16578e-12,-2.03264e-23,2.02379e-23,-2.65152e-23
1e+08,0.0425776,-0.0353482,-0.00248494,-1.91147e-12,-4.56228e-13,7.41504e-12,2.47409e-25,9.75773e-24,2.08987e-23
1e+08,-0.0436888,-0.0480197,-0.0241571,-1.40631e-12,2.51973e-12,1.97219e-12,5.98817e-24,1.28407e-23,-8.06065e-24
1e+08,-0.049681,-0.015481,0.0151807,-1.55437e-12,-2.46155e-12,9.16967e-12,4.39168e-24,1.55553e-23,-1.28739e-23
1e+08,0.0364352,0.0207364,-0.00348094,-3.9719e-12,2.4165e-11,-8.06409e-12,1.65084e-23,2.03109e-23,2.72305e-23
1e+08,-0.0195409,0.00110518,0.0213501,2.67859e-11,-1.45994e-11,-1.04476e-10,-2.24088e-23,2.43978e-23,-1.20534e-23
1e+08,-0.0413987,-0.00555585,-0.0386891,-5.68871e-12,-1.36636e-11,3.35253e-12,-2.11835e-23,-1.30462e-23,2.91843e-23
1e+08,0.0041917,0.0402883,-0.0422431,-1.41983e-12,2.29159e-12,-4.24589e-12,-2.92488e-23,1.31103e-23,5.49004e-24
1e+08,-0.0292964,-0.0155607,-0.00629281,-1.70184e-12,4.46359e-12,1.06422e-11,-1.21733e-23,-2.57113e-23,2.51739e-23
1e+08,0.0479792,-0.0188182,-0.0103093,3.02311e-12,2.84789e-12,-2.19451e-12,2.58e-23,3.1547e-24,1.9577e-23
1e+08,0.02223,0.0282057,-0.0387071,2.43209e-12,-2.89156e-12,9.40526e-12,-2.84644e-23,-1.05212e-23,1.9094e-23
1e+08,-0.0339286,-0.00181748,-0.0361207,4.14529e-12,-2.9839e-12,-4.44893e-12,-1.54941e-23,4.01672e-24,-4.723e-24
1e+08,0.0147253,-0.0335192,0.0263554,1.95905e-12,4.90078e-12,-1.04275e-12,2.68685e-23,-6.79824e-24,2.05816e-23
1e+08,0.0381268,0.00503449,-0.0140437,1.36289e-12,9.69243e-13,3.65525e-14,4.1563e-24,1.395e-23,7.82346e-24
1e+08,0.0250122,0.00775659,-0.028916,-2.98019e-12,-8.70678e-12,-1.52182e-12,-1.31675e-23,9.63121e-24,-1.40792e-23
1e+08,-0.0111621,0.0152139,-0.00372241,3.24182e-12,6.96477e-12,1.13576e-11,6.9761e-24,1.02657e-24,-2.18906e-23
1e+08,-0.0324977,-0.033034,0.033896,7.5727e-12,-6.87808e-12,-7.18339e-13,-1.58114e-23,1.10405e-23,2.84357e-23
1e+08,0.00565133,-0.0271019,-0.0409717,3.70729e-12,-6.32571e-12,7.1853e-12,9.55001e-24,1.55323e-23,-1.98033e-23
1e+08,-0.00598376,0.0407285,-0.0256223,-1.07785e-11,6.27757e-12,-3.2265e-12,-2.21459e-23,-2.68347e-23,9.35827e-24
1e+08,0.000419517,0.0206208,-0.0265806,1.05108e-11,1.18888e-11,5.35236e-12,1.48345e-23,-2.41379e-23,-9.81011e-25
1e+08,0.0328647,-0.0267544,-0.0176414,5.14626e-12,6.96462e-12,-1.36893e-12,1.54837e-23,2.90703e-23,-1.40683e-23
1e+08,0.0361246,-0.0218869,0.0451418,4.77036e-12,3.66346e-13,6.08998e-12,9.51803e-24,1.2017e-23,3.14231e-23
1e+08,-0.0409428,0.042903,0.00793916,-1.73962e-12,3.85255e-12,-4.79619e-12,-9.60129e-24,-1.13393e-23,2.35373e-23
1e+08,-0.0245081,-0.0487475,0.00445195,-7.26678e-12,-1.6226e-11,-6.10282e-12,-1.14363e-23,1.76606e-23,2.08765e-24
1e+08,-0.0100453,0.0408549,0.0423763,-4.65514e-12,-1.45478e-11,3.14502e-12,-2.0267e-23,-5.39772e-24,-2.33148e-23
1e+08,0.0240007,-0.0185037,0.00414159,5.43959e-12,8.30647e-12,1.08341e-12,2.83062e-23,-1.11008e-23,1.6887e-23
1e+08,-0.030729,0.0211793,0.0242611,-2.04491e-12,-2.69852e-12,8.46866e-12,-1.54071e-23,-4.79518e-24,2.65964e-23
1e+08,0.0376648,0.0259134,-0.0455156,-3.89337e-12,-2.87672e-12,2.80575e-12,2.27758e-23,-9.16262e-24,1.908e-23
1e+08,-0.0348006,0.00423574,-0.04927,-8.92191e-12,-1.74688e-12,7.81069e-12,-1.76179e-23,1.9783e-23,-2.91742e-25
1e+08,0.0245194,-0.00614801,0.0385659,1.24683e-12,-4.05524e-12,3.54243e-12,6.95439e-24,-1.07881e-23,-1.57333e-23
1e+08,0.0181376,0.0392019,0.00633249,-1.23141e-12,-1.11903e-11,-3.26097e-12,2.11598e-23,2.69665e-24,-6.71432e-24
1e+08,0.0342061,0.0403577,-0.0378038,2.19705e-11,7.63795e-12,-9.71187e-12,-3.65019e-23,-1.75925e-23,1.11679e-23
1e+08,-0.0106881,-0.0129719,-0.0193857,9.5746e-13,4.09759e-12,-4.89278e-12,2.3182e-23,2.3516e-23,-1.90016e-23
1e+08,-0.0309372,-0.0274038,0.00604575,-3.1139e-12,3.53989e-12,-3.83531e-12,1.90702e-23,2.68884e-23,-1.51418e-23
1e+08,-0.0201268,0.043225,0.0426444,-1.73383e-11,1.05358e-11,9.22823e-12,-1.19701e-23,-5.36829e-24,3.04898e-23
1e+08,0.00720928,-0.00644145,0.00252186,5.35027e-12,-1.17215e-11,-1.0592e-11,-1.46209e-23,2.01209e-23,-2.45379e-23
1e+08,-0.0288552,0.000436507,-0.039058,8.99044e-13,-1.01048e-12,4.80055e-12,-2.41079e-23,-1.66202e-23,-6.02631e-24
1e+08,0.0379835,-0.0377424,-0.0358443,-6.43005e-12,5.43208e-12,-1.21475e-11,-1.99188e-23,3.89681e-24,-2.46967e-23
1e+08,0.0187061,-0.0328821,-0.0480568,-1.1766e-12,3.64119e-12,-4.84505e-12,1.95418e-23,2.34898e-23,-1.14877e-24
1e+08,-0.0454914,-0.0325811,-0.0220062,1.68821e-11,-3.12002e-11,1.52851e-12,-1.13765e-23,3.24318e-23,-1.62603e-23
1e+08,0.000213807,0.00750462,0.0147644,-1.39639e-12,4.23324e-12,6.70703e-13,-2.44876e-23,1.27298e-23,2.75883e-24
1e+08,-0.0311478,0.0267689,-0.00747586,4.91649e-12,-1.7579e-12,1.33731e-11,-9.46332e-24,1.07591e-23,1.82186e-23
1e+08,-0.0367781,0.0149545,-0.0363615,6.71183e-12,1.5788e-13,2.80719e-13,2.40321e-23,-3.00267e-24,2.40884e-23
1e+08,-0.0261156,0.0103789,-0.0260868,-4.74868e-12,1.12752e-12,3.03723e-12,-1.51706e-23,1.50738e-23,1.56025e-23
1e+08,0.0310699,-0.0177176,0.0338557,-9.29639e-14,1.74315e-11,7.69796e-12,-1.83246e-23,-1.6981e-23,4.90646e-24
1e+08,0.0399347,-0.0123238,-0.0275057,2.62018e-12,4.50228e-12,-4.56395e-12,1.91888e-23,-2.72686e-23,-1.01222e-23
1e+08,-0.0363975,-0.0243688,0.0153651,5.24562e-12,-7.3491e-13,-1.61434e-12,1.11262e-24,8.68907e-25,1.5052e-23
1e+08,-0.0244521,0.0403544,0.0423578,-1.97487e-11,7.16022e-11,4.90373e-11,1.49829e-24,1.23253e-23,6.53297e-25
1e+08,-0.00429683,0.0450982,0.00379975,-3.68395e-14,2.84662e-12,-5.18135e-12,3.74369e-24,2.4986e-23,1.44347e-23
1e+08,0.0278627,0.0210342,0.012779,1.17292e-11,-4.66519e-12,3.28759e-12,1.94235e-23,1.34446e-23,-9.30787e-24
1e+08,-0.0152806,0.0190471,0.0127067,4.86714e-14,8.07592e-12,-5.96584e-12,8.35808e-24,2.41882e-23,-7.4496e-24
1e+08,-0.049183,0.0121293,-0.0219664,1.12875e-12,-1.05897e-11,-1.28511e-11,-4.66507e-24,-3.28505e-23,7.25456e-24
1e+08,-0.00953732,-0.0256059,-0.0474365,-1.90962e-12,9.6544e-12,4.76745e-12,2.65308e-23,1.16157e-23,-1.63546e-25
1e+08,-0.03155,0.0433389,0.0143057,-6.36658e-12,4.3958e-12,-1.77388e-12,1.67565e-23,-5.63093e-24,1.76815e-23
1e+08,0.0332483,0.000396531,0.0489389,4.34115e-12,-6.5804e-13,-5.02095e-12,-2.9137e-24,-2.38714e-23,-6.28439e-24
1e+08,0.0035263,0.0308473,-0.0354571,8.11719e-12,-8.32403e-12,-1.54174e-11,-2.11675e-23,1.51962e-24,2.19382e-23
1e+08,0.00445449,0.0408984,-0.0112241,-8.63384e-12,-2.50778e-12,-7.07767e-12,1.61414e-23,-1.08128e-23,-8.13587e-24
1e+08,-0.035242,-0.0102855,-0.0425413,2.68591e-12,1.24005e-14,2.67995e-12,8.59761e-24,1.01963e-23,1.7011e-23
1e+08,-0.000983369,0.000526509,-0.00497113,7.54294e-12,-5.09709e-12,-8.59585e-12,3.24984e-23,3.13819e-23,1.22441e-23
1e+08,-0.013089,-0.0234095,-0.00436201,-2.07879e-13,-3.33504e-12,4.18948e-12,5.69073e-24,1.02046e-23,2.1626e-23
1e+08,-0.011438,-0.0160831,-0.0187573,8.27965e-12,-9.95134e-13,8.72251e-12,-1.30328e-23,-8.54388e-24,-3.29506e-24
1e+08,-0.0477785,0.0497707,-0.0253608,-5.84779e-12,8.82586e-12,1.60538e-11,-2.25662e-23,1.83448e-23,1.99976e-23
1e+08,0.0321895,-0.0417924,0.0387094,-2.11128e-12,-6.74996e-12,-1.1658e-11,1.25332e-24,1.26579e-23,-3.70394e-24
1e+08,-0.0466705,0.0381853,0.0245358,-5.18662e-12,-4.93274e-13,8.02308e-13,-6.68469e-24,2.29562e-23,4.39068e-25
1e+08,0.0154711,0.0146047,0.014141,-1.29137e-11,4.92064e-12,9.37499e-12,-1.51277e-23,4.27473e-23,5.82856e-24
1e+08,0.0325092,-0.0183528,-0.0304581,1.0046e-11,-2.04013e-12,-2.69672e-12,-8.73926e-24,-2.53012e-23,2.49898e-23
1e+08,-0.0407729,-0.042282,0.0292684,1.00667e-12,9.22859e-12,-6.31052e-12,-1.27482e-23,2.30846e-23,-1.72598e-23
1e+08,0.0144944,0.0284337,-0.00469246,4.86283e-12,3.33986e-12,5.48441e-12,2.4442e-23,-1.43362e-23,-1.54182e-23
1e+08,-0.0317588,-0.0392373,0.0355167,6.05296e-12,2.65122e-12,-5.16267e-12,9.0508e-24,1.49041e-23,2.5668e-24
1e+08,0.0266485,-0.0190464,0.0106989,7.5066e-12,2.24042e-12,8.15357e-12,6.38202e-24,-3.83421e-24,2.56833e-23
1e+08,0.0471376,-0.0224266,0.0238425,2.50829e-12,-6.7952e-12,-4.64918e-12,2.01873e-23,5.27985e-24,1.44732e-23
1e+08,0.0301589,-0.0205101,0.0222791,-3.40212e-12,-1.68819e-11,-5.88711e-12,-1.55947e-23,-1.40918e-23,8.20113e-24
1e+08,0.0165088,0.0355498,-0.0439023,-7.30325e-13,1.83235e-11,-6.93141e-13,-2.25814e-23,2.77966e-23,1.42292e-23
1e+08,0.0453564,0.0484058,0.0250272,-4.55108e-12,-2.27466e-12,3.40607e-12,8.32848e-24,-1.20896e-23,-1.21949e-23
1e+08,-0.0295579,0.0176102,-0.0361001,-1.77885e-13,-8.10226e-12,2.63869e-12,1.63365e-23,1.71119e-23,1.58131e-23
1e+08,0.0226078,-0.0103733,-0.0214475,-3.30184e-12,-1.01726e-11,-2.03878e-12,-1.70526e-23,-1.12443e-23,-2.03629e-23
1e+08,0.0326762,0.0230562,0.00334327,1.6232e-12,8.91149e-12,-3.33685e-12,1.27139e-23,-2.43412e-23,-5.96623e-24
1e+08,0.0381529,-0.0103248,0.0199865,6.94692e-12,-5.71361e-12,8.08463e-12,-2.18407e-23,1.91255e-23,2.30077e-23
1e+08,0.0148022,0.0350971,-0.0294481,2.20965e-12,-9.8767e-12,2.38052e-12,-1.86874e-23,-2.73639e-23,5.65423e-24
1e+08,-0.0181239,0.0367455,-0.0461978,-7.91607e-13,-2.35084e-12,5.91186e-12,-4.83427e-24,-7.34706e-24,1.59447e-23
1e+08,0.00516411,0.00726335,-0.024896,-6.39395e-13,4.21218e-12,-1.98699e-12,-7.78795e-24,1.25241e-23,-3.09988e-23
1e+08,0.0177606,-0.015669,0.0440259,-7.03366e-13,1.00256e-12,4.00351e-12,-2.01886e-23,2.78028e-23,-8.79375e-24
