m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0488897,-0.0386668,0.0191851,-4.2946e-13,1.64861e-12,5.06087e-13,1.79734e-23,-4.31529e-24,5.71669e-25
1e+08,-0.0031925,-0.0138244,0.00806196,3.30537e-12,2.23325e-12,1.74631e-12,4.63482e-24,-8.83652e-24,2.38989e-23
1e+08,0.0372641,-0.0029509,0.0463188,-1.18824e-11,-9.62012e-12,2.69094e-13,-4.97102e-24,-3.12275e-25,-1.76268e-23
1e+08,0.0452104,-0.0411051,-0.00562452,-1.13476e-12,2.41784e-13,3.2799e-12,9.30217e-24,3.05612e-23,5.07099e-24
1e+08,-0.0361106,-0.00592075,-0.0330055,-1.13302e-12,3.08862e-12,-8.33169e-12,6.26173e-26,1.1455e-24,-1.26517e-23
1e+08,0.0465016,-0.0333287,0.0445704,1.80306e-12,2.07486e-12,7.12486e-13,4.28517e-24,-8.82112e-25,-1.06746e-23
1e+08,0.0286664,-0.00157769,-0.0437988,-1.62464e-12,-4.41032e-12,-2.4546e-12,1.3177e-23,-2.00104e-23,-1.91495e-23
1e+08,0.0335768,-0.00441173,0.0324469,1.31463e-12,-8.25651e-13,-3.46384e-12,4.84245e-24,-1.31219e-23,-2.01759e-23
1e+08,0.0489247,-0.0270276,-0.0382651,-1.49862e-12,-5.55987e-12,-3.73324e-12,1.06873e-24,-2.84325e-23,1.06074e-23
1e+08,0.0408315,-0.0369627,-0.0458578,-4.94757e-12,-6.84616e-12,9.2334e-13,3.71326e-24,1.54679e-23,-1.41354e-23
1e+08,0.0281287,0.010267,0.00466525,3.02743e-13,-2.90556e-12,-1.50946e-12,-8.15197e-24,2.5238e-24,2.20546e-23
1e+08,0.0449624,0.0207295,-0.00667215,-1.66358e-12,3.76847e-13,-1.7524e-12,6.28654e-25,-1.45274e-24,-2.42739e-23
1e+08,0.0428117,-0.0206909,-0.0108801,-8.9506e-13,4.08872e-12,3.84332e-12,1.94038e-23,3.10576e-23,2.09084e-23
1e+08,0.00368423,-0.00568573,-0.0281992,7.64618e-12,-1.08459e-11,3.22091e-12,2.17736e-23,-2.09382e-23,1.65665e-23
1e+08,0.0358541,-0.0283244,0.0459655,9.28229e-12,7.11662e-13,-4.55721e-12,-1.88141e-23,-2.553e-23,5.12632e-24
1e+08,-0.0286461,0.02228,-0.00759733,-2.27343e-13,2.49102e-12,3.60804e-12,1.35621e-23,-2.54977e-23,1.04909e-23
1e+08,-0.00841049,0.00027823,-0.0282376,5.16135e-12,-5.84183e-13,-8.65791e-12,-1.58056e-23,-9.75015e-24,-2.98708e-23
1e+08,-0.0358679,0.0316031,-0.0391368,-5.2123e-12,-3.50816e-12,-1.64796e-12,-1.51902e-23,-2.40052e-23,-1.22593e-23
1e+08,0.00820075,-0.0499328,-0.00960179,2.21973e-12,-1.14457e-12,3.42002e-12,-2.08382e-23,7.55628e-24,1.10111e-23
1e+08,0.0222194,0.0281385,0.00841757,-7.35742e-13,-1.68918e-12,5.02434e-13,-2.52109e-23,1.07932e-23,3.43517e-24
