m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0204896,-0.0300194,0.0120247,-1.47425e-11,-2.20032e-11,-4.07765e-11,7.09016e-24,1.59125e-23,-1.19201e-24
1e+08,0.00155215,0.00373892,-0.00584688,-1.64208e-12,7.97945e-13,5.01513e-12,2.80294e-23,1.03229e-23,-1.64866e-23
1e+08,-0.0359956,-0.0009665,-0.0163331,-2.59234e-11,-1.99461e-11,-6.90104e-12,8.97209e-24,-1.33381e-23,1.90443e-24
1e+08,-0.0305899,-0.0192508,-0.0373373,4.60114e-12,8.92739e-12,3.59594e-12,-6.95792e-24,1.30964e-24,-2.40099e-23
1e+08,0.00964511,0.00714005,0.00470208,-3.2509e-12,3.56164e-12,-1.04959e-11,-6.15766e-24,4.64256e-24,-1.89423e-23
1e+08,-0.0361678,-0.0226744,0.00052717,1.23449e-11,-1.54347e-11,-2.02948e-11,1.31198e-23,2.03508e-23,-2.58962e-23
1e+08,0.0380631,-0.0128084,-0.0366546,-5.48158e-12,1.22145e-12,2.85868e-12,-4.71042e-24,-2.83177e-23,1.1357e-23
1e+08,0.0330158,-0.0408449,3.2952e-05,1.00459e-11,-1.38425e-12,1.19829e-12,-7.47596e-24,2.40897e-24,1.92761e-23
1e+08,0.04287,0.00717661,-0.00737657,1.53715e-12,-1.02326e-11,2.54554e-13,2.76173e-24,-1.76138e-23,8.83888e-24
1e+08,0.0204759,0.0433338,-0.0262733,-6.79788e-12,-6.22062e-12,8.31402e-12,-2.01897e-23,-1.97e-23,-6.44213e-24
1e+08,-0.0337003,0.0294425,-0.037746,-8.15878e-13,-3.08844e-13,8.34148e-12,5.81646e-24,-1.75899e-23,1.03225e-24
1e+08,0.0103598,-0.00226626,-0.0295798,-6.73044e-12,-3.48675e-12,4.18727e-12,-1.1246e-23,-5.86636e-24,-2.43028e-23
1e+08,0.0479617,0.0425833,0.00326975,-6.1785e-12,2.15887e-12,-6.66223e-13,-2.66252e-23,1.32704e-23,-1.72119e-23
1e+08,0.0432898,-0.0332925,-0.0260997,1.28686e-11,-2.48967e-12,1.48499e-11,-1.79641e-23,-2.34812e-23,-1.65965e-24
1e+08,-0.000777097,-0.0229852,-0.0236027,1.19467e-11,-1.02814e-11,-1.3855e-11,-1.03713e-23,8.23077e-25,-6.46129e-24
1e+08,-0.0152962,0.0399743,0.0195673,2.20836e-12,1.67119e-12,-1.08447e-12,-7.96714e-24,4.76152e-24,2.70981e-23
1e+08,0.0141556,-0.00888185,0.0421172,-5.93959e-12,7.63253e-12,3.71335e-12,-1.67721e-24,2.58654e-23,-8.15962e-24
1e+08,-0.0263332,-0.0285106,0.03665,7.0677e-13,-1.50763e-11,7.44161e-12,2.16908e-23,-1.91944e-23,-3.0156e-24
1e+08,0.0132728,0.00384424,-0.0336569,2.73293e-11,-4.40122e-12,3.00632e-12,3.5012e-23,-2.32895e-23,1.30146e-23
1e+08,-0.0434702,0.0114457,0.00811741,-1.92219e-12,2.66511e-12,2.78001e-12,-1.34454e-23,-1.92383e-23,-1.40978e-23
1e+08,-0.0124494,-0.0398841,0.00216284,-4.96707e-13,-9.3621e-12,4.50237e-12,-1.1813e-24,2.37063e-23,1.55614e-23
1e+08,0.0188261,-0.0371109,-0.0198625,7.78396e-12,-6.80688e-12,7.95222e-12,1.81482e-23,1.74772e-23,-1.84549e-23
1e+08,-0.0288696,0.0404134,-0.0183843,-4.24356e-15,-1.15935e-11,-7.03508e-12,1.71545e-23,-4.72898e-25,2.5174e-24
1e+08,0.0154527,0.0139598,-0.0169067,1.68218e-11,8.51825e-12,5.00854e-13,6.42954e-24,-2.66141e-23,1.75362e-23
1e+08,-0.0297869,-0.0191085,-0.0102501,2.55189e-12,-5.79384e-12,2.20103e-12,1.14292e-23,2.01745e-23,-1.23256e-23
1e+08,0.0367955,0.0239142,-0.0495282,-1.69161e-12,-3.3191e-12,-7.38162e-12,5.67277e-24,-1.59768e-23,9.90428e-24
1e+08,-0.0243915,-0.00249003,0.0111479,-1.79485e-11,2.58236e-12,1.28409e-12,-2.48762e-23,-1.19457e-23,1.65701e-23
1e+08,0.0408436,-0.0323311,-0.00336094,-1.34726e-11,1.72376e-11,-3.88653e-12,2.13987e-23,-1.53991e-23,-1.63617e-23
1e+08,0.0171946,0.0417592,0.0111971,4.85519e-12,1.59864e-11,-2.3527e-12,2.30206e-23,-2.07332e-23,9.74783e-24
1e+08,-0.0417089,0.0318754,-0.0174003,3.48212e-12,8.10015e-12,3.90294e-12,-3.06149e-23,9.53488e-24,2.04488e-23
1e+08,0.000153475,0.00386754,0.0285861,-1.74528e-11,-3.39672e-11,-5.73179e-12,3.04838e-23,8.69791e-24,-3.23214e-24
1e+08,0.00704274,0.0340249,-0.00226048,-3.09305e-12,-6.62769e-14,8.42138e-12,-1.11628e-24,-1.83939e-23,-1.71425e-23
1e+08,0.00678735,0.0359932,-0.0359177,-1.88878e-12,-5.33577e-12,1.00472e-12,1.93676e-23,-3.9695e-24,-1.21585e-23
1e+08,0.0280415,-0.0457332,-0.00510009,1.30279e-11,-3.28388e-12,1.49628e-11,-1.15037e-23,2.71648e-23,-1.29904e-23
1e+08,-0.0338248,-0.00726284,0.0262497,-6.83018e-12,2.97439e-11,-1.00165e-11,9.28615e-24,2.60435e-23,-2.41248e-23
1e+08,0.0131234,-0.0292518,0.0483338,2.52741e-11,-1.5078e-11,-1.03846e-10,-1.02048e-23,-2.90698e-23,-1.17393e-23
1e+08,0.0324406,-0.0375179,0.0459369,-8.44384e-12,-8.02937e-12,4.47428e-12,3.35319e-24,-1.16309e-23,-3.83727e-24
1e+08,0.018922,0.0234691,-0.0448897,-3.36485e-12,6.67146e-12,-6.83382e-12,-1.46504e-23,-9.01061e-24,1.52794e-23
1e+08,-0.0170441,0.0231651,-0.0398254,1.81e-13,-7.87058e-13,1.14056e-11,8.52271e-24,-2.32063e-23,-1.56993e-24
1e+08,0.0446024,-0.00982246,-0.00147632,1.02716e-12,4.00164e-12,-4.03015e-12,-8.63408e-24,2.28203e-23,-1.55142e-23
1e+08,-0.0116053,0.0462582,0.0482316,1.79415e-12,-2.07918e-12,1.31627e-11,-2.36572e-23,-8.91711e-24,-1.62907e-23
1e+08,0.0160041,-0.0445838,0.0147313,3.24435e-12,-7.42518e-12,-3.31606e-12,-7.95157e-24,5.6296e-24,-1.08571e-23
1e+08,0.0410613,-0.0236335,0.00148551,2.09893e-12,3.29939e-12,-1.04446e-11,1.45579e-23,1.86818e-23,-1.83339e-23
1e+08,-0.029531,-0.00738541,0.0183853,-5.3655e-12,-1.04741e-12,4.55909e-12,-2.20464e-23,-1.6619e-23,1.42022e-23
1e+08,0.012953,-0.030958,-0.0428361,-7.32356e-12,-5.56451e-12,-7.94583e-12,-1.98881e-23,-1.91858e-23,-2.20244e-24
1e+08,-0.0375313,0.0467864,-0.043263,3.37238e-12,7.79377e-12,1.19815e-11,2.03105e-23,1.41334e-24,1.17502e-23
1e+08,0.0211268,-0.0281652,-0.0140308,-3.54293e-11,3.05544e-12,4.27939e-11,-2.65072e-23,2.04958e-23,-2.34358e-23
1e+08,-0.0377898,-0.044287,0.021111,6.07552e-12,-5.43878e-12,1.16741e-11,1.53174e-23,-1.40502e-23,3.17675e-23
1e+08,0.0176002,-0.0194139,-0.024596,-1.51159e-11,8.54365e-13,-2.09851e-12,2.74318e-24,2.82627e-23,-1.8347e-23
1e+08,0.0292759,0.00476197,0.0350978,8.93344e-12,8.58806e-12,1.27419e-12,-2.49762e-23,-1.34917e-23,6.72922e-24
1e+08,-0.0383928,0.0359817,0.0330538,1.21847e-11,1.96509e-12,3.16786e-12,1.23716e-23,1.57967e-23,-2.10709e-23
1e+08,0.0467101,0.00529139,0.00476173,2.15609e-11,1.47361e-13,8.9405e-13,3.43016e-23,-5.09779e-23,-2.14543e-23
