m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0172446,-0.00339512,0.0263501,-1.47682e-11,-2.17936e-11,-3.10077e-11,8.95568e-24,1.07446e-23,-3.41294e-24
1e+08,-0.0225943,0.00721042,-0.028934,-1.17608e-12,1.04911e-13,1.00761e-11,-1.54382e-23,-9.06734e-24,3.18619e-23
1e+08,0.0429515,-0.0425892,-0.0370326,-2.50108e-11,-2.07632e-11,-6.94454e-12,-1.85365e-23,-9.81937e-24,1.20563e-23
1e+08,-0.00307918,0.0300431,0.0180786,4.39246e-12,1.20168e-11,4.56215e-12,2.0361e-23,2.81006e-23,1.2522e-23
1e+08,-0.0401927,-0.0293987,-0.0115194,-6.30528e-12,3.36893e-12,-5.72362e-12,1.79662e-23,3.04417e-23,1.44696e-23
1e+08,-0.0249854,-0.000184352,-0.0170492,1.25581e-11,-1.66313e-11,-1.95809e-11,1.02547e-23,-1.16417e-23,-2.35355e-24
1e+08,-0.0168493,0.0299475,-0.000263278,-5.76867e-12,1.85586e-12,2.9509e-12,1.85661e-23,1.80723e-23,-4.83541e-24
1e+08,-0.0309529,-0.00741247,0.0389967,1.07805e-11,1.27316e-12,1.8657e-12,-1.76592e-23,3.16727e-23,8.32772e-24
1e+08,-0.0486564,0.0240268,0.0065863,-1.03347e-12,-1.31765e-11,1.03199e-12,9.95843e-24,-2.97154e-23,1.63356e-23
1e+08,0.0128313,-0.0208895,-0.00303823,-5.42986e-12,-2.45186e-12,1.16261e-11,1.44157e-23,3.03003e-23,-1.58058e-23
1e+08,0.00305098,0.0309031,0.03809,-1.27284e-12,7.01202e-12,7.48195e-12,-2.31148e-23,-1.00426e-23,-4.91841e-24
1e+08,0.0406552,-0.00252587,-0.0234936,-5.83464e-12,-4.45227e-12,4.20895e-12,-1.58855e-23,-2.12494e-23,-2.6358e-23
1e+08,0.0216414,-0.0448754,0.0362818,-7.2026e-12,3.48311e-12,2.35935e-12,-2.48614e-23,-2.30731e-23,1.29624e-23
1e+08,-0.0334076,0.00287545,0.00551146,9.91988e-12,-1.2734e-11,1.2908e-11,1.93039e-23,-1.01274e-24,9.30915e-25
1e+08,0.0394312,-0.00662382,0.0273342,1.25509e-11,-4.576e-12,-7.27046e-12,-2.22151e-23,-1.83625e-23,2.32448e-23
1e+08,-0.0352891,0.000246531,0.00354663,1.56218e-12,-2.84047e-12,-2.40681e-12,-9.49598e-24,7.79628e-24,1.37479e-23
1e+08,0.0359357,0.00540558,-0.0079333,-7.75987e-12,5.04005e-12,1.29187e-12,9.33248e-24,-2.16579e-23,2.7375e-23
1e+08,-0.011083,0.0252168,0.0192379,4.96684e-12,-1.74376e-11,7.8818e-12,-1.40097e-23,1.38052e-23,1.61777e-23
1e+08,-0.0367477,-0.0385654,-0.00495877,2.68952e-11,-2.79204e-12,5.03467e-12,-9.10595e-24,-3.0902e-23,-1.75824e-23
1e+08,-0.00303085,-0.00152573,0.00636107,-1.50345e-12,3.70991e-12,3.76463e-12,-2.52701e-23,1.21087e-23,7.52427e-24
1e+08,0.0314935,0.00358272,0.0159342,2.16412e-13,-6.34324e-12,1.2499e-11,-1.40368e-23,-1.52036e-24,-1.16597e-23
1e+08,-0.00713387,-0.00137092,0.00750577,7.64066e-12,-6.05409e-12,1.09101e-11,2.82546e-23,4.4393e-24,1.9632e-23
1e+08,0.0177454,0.0350889,-0.00276937,2.60019e-12,-7.39893e-12,-2.06201e-12,-2.41653e-23,1.87467e-23,2.45984e-23
1e+08,0.0220793,0.00745374,0.00953345,1.60516e-11,9.77378e-12,5.59401e-13,-1.00934e-23,1.30301e-24,2.00388e-24
1e+08,0.00446411,-0.0112869,-0.0400633,4.08253e-12,-5.76619e-12,8.94119e-13,1.28787e-23,1.77117e-23,-2.0219e-23
1e+08,-0.0304127,-0.0451744,0.0381674,-1.83602e-12,-2.98433e-12,-9.73367e-12,-1.20056e-23,-3.06931e-23,-2.15591e-23
1e+08,-0.00659198,0.0147337,-0.00370437,3.31147e-12,3.1628e-11,2.68022e-11,6.75503e-24,-6.63125e-24,3.03668e-23
1e+08,0.0352678,-0.0495175,-0.00407056,-1.16602e-11,2.10728e-11,-3.8843e-12,-3.78347e-24,1.1248e-23,-1.13261e-23
1e+08,-0.0313632,0.0328404,0.0215838,6.33344e-12,1.75532e-11,-2.31263e-12,1.62375e-23,1.67679e-23,3.02919e-24
1e+08,-0.0471936,0.0441712,0.00614889,6.078e-12,7.1481e-12,4.34695e-12,2.42512e-23,-1.0466e-23,1.84185e-23
