m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0311521,-0.0362466,-0.0231578,-1.75826e-11,-1.92028e-11,-3.6326e-11,1.03782e-23,1.74534e-23,-1.69522e-23
1e+08,-0.0350393,-0.00519644,-0.0452256,-8.97374e-13,-9.28683e-13,8.8728e-12,3.91642e-24,-1.34456e-23,1.4168e-23
1e+08,0.022282,-0.034362,-0.0037537,-2.02909e-11,-1.09319e-11,-6.39823e-12,1.66075e-23,-1.21243e-24,3.37543e-24
1e+08,0.00534912,0.0294247,0.0319917,2.52552e-12,1.04434e-11,1.29297e-12,-2.41434e-23,4.38581e-24,-1.6114e-23
1e+08,0.0398963,-0.0397192,-0.0458788,-4.44435e-12,3.08585e-12,-6.56992e-12,1.24319e-23,2.36143e-23,2.60719e-23
1e+08,-0.00575017,0.0293479,-0.0208413,8.54688e-12,-1.38938e-11,-2.3392e-11,-1.6226e-23,1.898e-23,-9.04527e-24
1e+08,0.0143909,0.0302803,-0.0219974,-5.14022e-12,-6.11792e-13,2.42543e-12,9.02716e-24,-2.4427e-23,-9.54027e-25
1e+08,0.00318603,-0.00501689,0.0417665,9.4422e-12,6.59542e-13,-1.36732e-13,-4.46258e-24,1.16027e-23,-1.91381e-23
1e+08,-0.0315006,0.00217649,-0.0462942,-3.4747e-12,-9.92611e-12,2.45854e-12,1.30326e-23,-9.88217e-24,1.58284e-23
1e+08,-0.0441883,-0.0356548,-0.00213229,-7.17184e-12,-5.81572e-12,6.79139e-12,9.88095e-24,-3.21045e-23,9.03221e-24
1e+08,0.0140957,0.00137303,-0.00746634,-1.53839e-12,-4.30734e-12,9.23455e-12,2.13683e-23,-1.78594e-23,-1.44249e-24
1e+08,-0.0261046,-0.0307464,-0.0235041,-6.41692e-12,-2.6036e-12,3.59434e-12,1.41957e-23,3.0661e-23,1.89621e-23
1e+08,-0.0406998,0.0329966,-0.0298345,-4.09614e-12,2.22049e-13,1.50515e-12,1.07616e-23,-1.73098e-23,-1.48202e-23
1e+08,0.00885536,-0.0145004,0.0237936,9.26811e-12,-9.37587e-12,1.78701e-11,-1.24251e-23,1.31767e-23,2.50501e-23
1e+08,-0.0410066,0.0182912,-0.0492008,1.00574e-11,-6.9173e-12,-1.19787e-11,-2.46356e-23,-2.09168e-23,-1.47431e-23
1e+08,-0.00734007,-0.0104829,0.0331594,-3.96807e-14,1.72247e-12,-1.4936e-12,6.60357e-24,-1.77036e-23,1.1822e-23
1e+08,0.0109506,0.0494718,0.0408512,-6.57582e-12,3.1239e-12,-6.87184e-13,-1.00583e-23,3.26787e-23,2.0579e-23
1e+08,-0.0264992,0.0334604,-0.011095,-6.42084e-12,-5.16566e-12,3.92317e-12,1.43401e-23,5.4012e-25,1.95862e-23
1e+08,0.000583942,0.0193652,-0.0370712,2.5596e-11,-2.33412e-12,5.46725e-12,3.34053e-24,4.34953e-24,6.79453e-24
1e+08,-0.00816463,-0.0331626,-0.023208,-1.49465e-12,1.72119e-12,1.61074e-12,-2.24931e-23,-7.36207e-24,-1.61701e-23
1e+08,-0.0338552,-0.0479684,0.00634584,-2.63534e-12,-1.10664e-11,-1.052e-12,-2.68296e-23,4.64113e-24,-1.62331e-23
1e+08,0.013077,-0.0452779,-0.00575202,4.98884e-12,1.99271e-12,5.96618e-12,2.32236e-23,5.53732e-24,-6.99497e-24
1e+08,0.0205781,0.0408038,-0.0340175,-2.78107e-12,-8.86272e-12,-7.64616e-12,-5.51432e-24,-9.58984e-24,-1.69265e-24
1e+08,0.02826,0.0346982,-0.0382552,1.24202e-11,1.26422e-11,-2.38978e-12,-2.33547e-23,-2.30192e-23,-2.16887e-23
1e+08,-0.0154226,0.0277953,0.024083,7.90439e-12,-2.21612e-12,7.58454e-12,-1.79389e-23,2.96773e-24,1.06056e-23
1e+08,0.048906,-0.0345322,0.020243,2.83312e-12,-3.23633e-12,-6.69084e-12,2.4722e-23,2.0185e-23,-2.00014e-23
1e+08,-0.0150173,0.0478503,-0.0353319,-1.80723e-11,4.7744e-12,-1.77588e-12,2.35303e-23,1.39081e-24,-1.16111e-23
1e+08,-0.0478095,-0.0240148,-0.027349,-1.33447e-11,1.54069e-11,-2.78587e-14,1.78587e-23,8.63696e-24,1.97428e-23
1e+08,0.0245815,-0.0037241,0.0367395,5.43488e-12,1.70489e-11,5.22022e-13,2.7509e-23,2.63449e-23,-1.51232e-23
1e+08,-0.0154877,-0.0148366,-0.0258481,3.29095e-12,8.30698e-12,2.72208e-12,1.32453e-23,-1.61494e-23,1.14261e-23
1e+08,0.0477662,-0.00643446,-0.0322595,-1.80986e-11,-3.5625e-11,-6.49748e-12,-8.26184e-24,-9.89715e-24,1.97184e-23
