m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0429629,-0.0315417,-0.0267041,-2.74465e-11,-2.78936e-11,-2.93832e-11,-9.30262e-24,-2.26857e-23,-1.99547e-25
1e+08,0.0272931,-0.0304776,-0.00413449,5.41189e-12,-1.30596e-11,3.706e-12,2.86313e-23,1.12378e-23,1.36478e-23
1e+08,-0.0124978,0.00259393,-0.0421382,-2.47594e-11,-2.17334e-11,-1.09192e-11,1.39766e-23,5.40904e-24,-1.87197e-24
1e+08,0.0212655,0.0390629,-0.0470502,6.33337e-13,1.51771e-11,1.01351e-11,-1.44605e-24,1.97786e-23,-1.61243e-23
1e+08,-0.0350704,0.0137382,-0.0131722,-1.0482e-12,1.35343e-11,-1.19804e-11,7.73107e-26,7.00049e-24,1.77367e-23
1e+08,0.0174318,-0.00954674,-0.00276172,1.71724e-11,-9.07261e-12,-1.18309e-11,1.6856e-23,1.19797e-23,1.86497e-23
1e+08,-0.00846732,0.035317,0.0362256,5.6536e-12,-8.95676e-12,5.63449e-13,-8.50187e-24,-1.01664e-23,-1.07717e-23
1e+08,0.0194814,-0.0458675,-0.014498,1.413e-11,9.59296e-13,3.31385e-12,1.37591e-23,-1.50681e-23,1.14384e-23
1e+08,-0.0449518,0.0402958,-0.0286423,-3.89982e-13,-8.03838e-12,1.00134e-12,1.87374e-23,8.86286e-24,-2.25897e-23
1e+08,-0.00796464,0.0422785,0.00513957,-1.04868e-11,-3.57685e-12,1.52961e-11,-1.26608e-23,2.70309e-23,-1.37005e-23
1e+08,0.0112662,-0.0417163,-0.0298689,-1.30796e-12,3.46914e-12,-1.65595e-12,2.1935e-23,-2.46469e-23,-9.66141e-24
1e+08,-0.00348258,0.0128259,0.0174926,-8.22678e-12,-6.95028e-13,1.21487e-11,2.7311e-23,-1.77515e-23,-1.83504e-23
1e+08,0.0462708,-0.0433371,0.0039929,-2.46746e-11,4.66693e-12,8.12652e-13,-1.58064e-23,-5.93486e-24,1.47474e-23
1e+08,0.0387889,-0.0463762,-0.0452319,-1.41679e-11,-2.88022e-11,2.84386e-11,6.08721e-24,2.0448e-23,2.46445e-23
1e+08,0.0215086,0.0299551,0.0144992,1.75807e-11,-3.91809e-12,-7.95993e-12,1.78526e-23,2.74301e-23,1.71095e-23
