m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00866754,-0.00741483,0.0224457,-5.20963e-12,2.91808e-12,-5.54066e-13,7.57176e-24,-8.09769e-24,-1.12336e-23
1e+08,0.0297201,0.0276713,0.0264219,3.618e-12,-1.97158e-12,-2.38171e-12,-5.43302e-24,5.40879e-24,-2.30827e-24
1e+08,0.0267187,-0.0305339,0.0488797,-1.74925e-11,-1.08209e-11,-3.40759e-12,1.06904e-23,-9.01198e-24,2.64619e-23
1e+08,0.0255615,0.0099849,-0.00447296,6.3304e-13,3.875e-12,4.53127e-12,-5.71384e-24,4.67752e-24,2.69751e-23
1e+08,-0.028777,-0.00541331,0.00518253,1.67816e-12,2.63614e-12,-1.05639e-11,-1.11986e-23,-3.7349e-24,-2.1651e-23
1e+08,-0.0411098,0.0392549,-0.00986129,2.33671e-12,1.12616e-12,3.47721e-12,-1.55825e-23,-5.11723e-24,2.45701e-23
1e+08,0.0227521,0.0103845,0.0379274,-8.03721e-13,9.14534e-13,-2.03831e-12,-2.69605e-23,1.04572e-23,-1.38056e-24
1e+08,-0.0306324,-0.0130913,-0.012312,6.03492e-12,6.21986e-14,-7.39401e-12,1.36558e-23,1.23706e-23,-1.19221e-23
1e+08,0.00591039,0.00486671,-0.000854339,-3.27404e-12,-1.02138e-11,-5.31299e-13,-3.37413e-24,-1.46283e-23,-2.74715e-24
1e+08,-0.013164,-0.0311033,0.0379263,-8.0257e-12,-8.81641e-12,4.41515e-12,-1.66071e-23,-2.20464e-23,1.42086e-24
1e+08,0.00723383,-0.0165322,-0.0237617,4.10631e-14,-1.25608e-12,5.33373e-12,-4.71411e-24,-1.01402e-23,-4.54444e-24
1e+08,0.0490077,-0.0326998,0.0286795,-7.94138e-12,-1.16563e-12,5.39782e-12,-1.6968e-24,-2.42375e-24,1.86185e-23
1e+08,-0.000148122,0.00540839,-0.0106366,-8.11408e-12,3.44832e-12,2.52754e-12,2.22238e-23,2.39059e-24,-6.99464e-24
1e+08,0.0295344,0.0009859,-0.0346215,1.01593e-11,-9.49876e-12,9.14632e-12,-5.60196e-24,5.07292e-25,1.16697e-23
1e+08,-0.00534134,0.0105429,-0.019922,5.57721e-12,9.61147e-13,-4.73023e-12,-1.13171e-23,1.51789e-23,-1.60061e-23
1e+08,-0.0487413,-0.0432147,0.0309604,2.69387e-12,5.34098e-12,1.90576e-12,1.95321e-23,6.50574e-24,1.85147e-23
1e+08,-0.0180452,0.0144881,-0.0206559,-8.99048e-12,-9.74088e-13,2.04759e-14,2.04592e-23,-3.12471e-23,1.37782e-23
1e+08,0.0159404,0.00546215,-0.0111381,-6.13792e-12,-7.56479e-12,1.83582e-13,2.07153e-24,-2.84076e-23,1.11642e-23
1e+08,0.0335242,0.048489,0.0473173,1.25323e-12,-4.48322e-12,2.60606e-12,4.74765e-24,2.74792e-24,1.61533e-23
1e+08,-0.0165637,-0.047225,0.0326592,9.25897e-13,-3.09124e-12,5.69798e-13,2.20831e-23,2.62961e-23,-7.69793e-24
1e+08,-0.0458812,-0.0311731,0.00903076,-3.19978e-12,-9.73599e-12,-1.25505e-12,2.48319e-23,1.13041e-23,-2.7533e-23
1e+08,-0.000153117,-0.0458253,-0.0282894,4.03934e-12,-2.29129e-12,2.50211e-12,3.24657e-23,-1.7986e-23,5.16309e-24
1e+08,-0.00717808,0.0237483,-0.0349483,-6.22132e-13,-7.75568e-12,3.80217e-13,-8.88914e-24,1.74506e-23,2.87428e-23
1e+08,-0.0328756,0.0425089,-0.039044,3.37881e-12,8.96597e-12,-1.49128e-12,1.92654e-23,2.03592e-23,-4.5959e-24
1e+08,-0.0469357,-0.0423585,-0.0325421,-1.59774e-12,-6.14149e-12,3.05402e-12,-3.30552e-25,2.58408e-23,1.15007e-23
1e+08,0.0338079,-0.0209074,0.0388094,1.31373e-12,-4.28863e-12,-1.87011e-12,1.54036e-23,-1.62043e-23,-8.29536e-25
1e+08,0.0476877,-0.0170774,-0.0191969,-7.10648e-12,1.83698e-12,8.97977e-13,1.69628e-23,-1.16148e-23,3.12964e-23
1e+08,-0.0438293,0.00825016,0.0314371,-3.14304e-12,1.49718e-12,1.34043e-12,2.49294e-23,2.67372e-23,5.12655e-24
1e+08,0.0397388,0.0495115,-0.0345899,7.2997e-12,8.58195e-12,1.61736e-12,-7.66248e-24,1.64543e-23,-8.84514e-24
1e+08,-0.034935,0.0326178,0.0308283,2.49115e-12,6.15178e-12,1.28102e-12,8.08971e-24,-2.22385e-23,5.78509e-24
1e+08,-0.0264301,-0.0458816,0.00930176,-1.91646e-11,-4.22196e-11,-4.58673e-12,9.13146e-24,5.64144e-24,3.19988e-23
1e+08,-0.0295471,0.00821897,0.000109339,-3.31287e-12,-2.39047e-13,4.15192e-12,1.29441e-23,-1.14564e-23,1.90626e-23
1e+08,-0.0242106,-0.0282937,0.0231328,-4.15984e-12,2.9181e-12,1.60864e-12,-5.27765e-24,9.93623e-24,1.25233e-23
1e+08,0.0484787,-0.0262885,-0.0364532,-7.54513e-12,-4.32152e-12,1.83138e-12,1.02687e-23,-7.64745e-24,-4.0163e-24
1e+08,-0.00177634,-0.0488496,-0.049698,-9.98069e-13,-2.10326e-12,-3.43894e-12,-1.9975e-23,-1.3041e-23,2.21874e-23
1e+08,0.0313515,-0.0302019,-0.0111807,3.31128e-11,-1.74395e-11,-9.42112e-11,1.25217e-23,-9.42891e-24,2.53867e-23
1e+08,0.0355641,-0.00580122,-0.037869,-1.87559e-12,-5.91497e-12,2.32431e-12,4.95971e-24,1.04225e-23,7.45163e-24
1e+08,0.00368431,-0.00514846,0.00946275,1.85337e-12,7.60696e-13,-1.64322e-12,-2.7187e-23,1.65141e-23,2.0103e-23
1e+08,0.0194605,0.00173282,-0.00746004,-3.27139e-12,2.15339e-12,8.94836e-12,-1.40871e-23,-2.06438e-23,-3.89287e-24
1e+08,0.0409076,-0.0316178,0.0269432,2.31478e-12,2.32373e-12,-3.11672e-12,1.69954e-23,8.98148e-24,-1.4964e-23
1e+08,-0.0397717,0.0287111,-0.00297207,2.79238e-13,5.26167e-13,1.9272e-12,2.92355e-23,-7.7261e-24,-1.6981e-23
1e+08,-0.0227807,-0.0477458,0.0319084,1.49988e-12,1.20627e-12,1.97982e-12,-1.90954e-23,-6.83228e-24,1.81546e-23
1e+08,-0.00545824,-0.0255638,-0.036573,4.92317e-12,3.46532e-12,-1.45105e-12,-2.14541e-23,1.85485e-23,-5.88783e-24
1e+08,0.0130114,-0.00545615,-0.0419207,6.53875e-13,3.71802e-13,-1.35932e-12,3.87747e-24,9.26322e-24,-5.46886e-25
1e+08,-0.0143821,0.0144982,0.0438771,1.35326e-12,-5.16906e-12,-2.34615e-12,-2.43265e-23,1.50266e-23,-1.0284e-23
1e+08,-0.0487898,-0.00329306,-0.00197325,2.44056e-13,7.12094e-12,5.52272e-12,-2.8046e-23,1.82031e-23,-1.36783e-23
