m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0100485,0.0484592,0.00856534,-2.26331e-11,-2.68106e-11,-2.40993e-11,-3.51157e-23,7.14472e-24,2.68709e-23
1e+08,-0.0176157,0.0321179,-0.0424359,1.97013e-12,-2.09002e-12,8.06878e-12,-1.07911e-23,-2.00719e-24,-2.79181e-24
1e+08,0.0134855,-0.00243228,0.0411945,-2.53548e-11,-2.24551e-11,-7.78829e-12,-8.55884e-24,-7.70624e-24,6.90944e-24
1e+08,-0.00361435,0.0491028,0.0484729,2.30729e-12,1.41726e-11,1.21843e-11,-1.69293e-23,-1.31152e-24,2.3497e-23
1e+08,0.0472013,-0.0079391,-0.0284683,-1.3084e-12,6.71043e-12,-9.15329e-12,5.72971e-24,1.33153e-23,2.65338e-23
1e+08,-0.00674779,0.0257987,0.0296633,1.48795e-11,-8.42628e-12,-2.06116e-11,-1.74859e-23,3.81188e-24,1.5477e-23
1e+08,-0.036762,-0.00426813,0.00807847,-6.23522e-12,4.87914e-12,2.35609e-12,2.27222e-23,-2.45579e-23,-1.86448e-23
1e+08,0.0172525,-0.0497424,-0.0482684,1.16418e-11,7.48653e-13,2.9443e-12,-2.85653e-23,-1.0395e-23,1.93634e-23
1e+08,-0.0336985,0.00837363,5.02926e-06,-1.63161e-12,-1.14726e-11,-3.899e-12,-1.28769e-23,1.75699e-23,-1.49334e-23
1e+08,-0.0125025,-0.0189523,-0.02387,-8.49786e-12,-7.00869e-12,1.47889e-11,2.63088e-23,-2.77778e-24,-9.05495e-24
1e+08,0.0383784,0.0432986,0.0198553,-1.88595e-12,9.87192e-12,-7.27101e-12,1.81628e-24,-1.27738e-23,-2.63053e-23
1e+08,0.0248692,-0.0294,-0.0210652,-4.06215e-13,-1.28629e-12,7.14747e-12,-1.89202e-23,-7.27548e-24,2.62966e-23
1e+08,0.0160802,0.0256894,-0.0237359,-1.93492e-11,1.80477e-12,3.50108e-12,-1.66712e-23,1.74003e-23,2.27411e-23
1e+08,-0.0245245,-0.00362881,-0.0380528,5.18407e-12,-1.85291e-11,1.21683e-11,-7.36552e-24,1.28473e-23,1.33988e-23
1e+08,-0.0164466,0.00463707,-0.0361923,8.94113e-12,-4.47137e-12,-7.74368e-12,-1.77526e-24,-2.16916e-23,-3.62791e-24
1e+08,0.017628,0.0184503,-0.0297467,-6.26108e-13,-2.11794e-12,-3.3884e-12,-2.37974e-23,1.10754e-23,1.36097e-23
1e+08,0.00914559,-0.00330697,-0.0297697,-4.71824e-12,7.97019e-12,-1.13706e-13,2.13717e-23,-2.46061e-23,1.58358e-23
1e+08,0.0315291,0.0382222,0.014101,3.00989e-12,-1.72615e-11,9.15347e-12,-2.5492e-23,1.39442e-23,-1.04872e-23
1e+08,-0.0284736,-0.0225041,0.00845904,2.50336e-11,2.23315e-12,1.27122e-12,1.23094e-23,-8.11042e-24,1.80778e-23
1e+08,0.0488158,-0.0211507,-0.035907,-3.12473e-12,1.27915e-12,1.38111e-12,-2.84927e-23,-2.05253e-23,-1.22169e-23
1e+08,0.0257683,-0.0429664,-0.0340917,-3.81903e-12,-7.21195e-12,1.23787e-11,-2.98933e-23,8.66212e-24,1.59686e-23
1e+08,0.0412094,0.0387973,0.0135464,1.08598e-11,-5.30764e-12,1.23737e-11,3.04515e-25,-2.59101e-24,-1.13646e-23
1e+08,-0.0093849,0.00909685,-0.0360634,3.39853e-12,-4.62574e-12,-9.04667e-13,6.4411e-25,5.42182e-24,2.45174e-23
1e+08,-0.00199086,0.037375,0.0459027,1.28991e-11,9.2425e-12,-1.37739e-12,5.06503e-24,-2.64337e-23,7.01274e-24
1e+08,0.00453584,-0.0197588,0.0328402,-3.96803e-12,-8.17464e-12,7.84677e-12,-2.06473e-23,-2.42069e-23,5.16291e-24
1e+08,-0.0292611,-0.0356738,0.031352,-2.81877e-13,-2.33586e-12,-8.01447e-12,1.14023e-23,-2.18037e-23,1.59712e-23
1e+08,0.00779403,-0.0129995,-0.0148813,3.17358e-12,3.38801e-11,2.0425e-11,-2.54256e-24,-9.93263e-24,-2.37964e-23
1e+08,0.00994951,-0.0192994,0.00350222,-1.25622e-11,2.39784e-11,-5.20834e-12,-5.42856e-24,-1.07923e-23,2.21774e-23
1e+08,0.0194121,-0.0295357,-0.0403278,8.65314e-12,1.04693e-11,-3.23635e-12,-1.97275e-23,-2.58619e-23,3.73611e-23
1e+08,-0.00318492,-0.0112797,0.0086073,-1.66048e-12,6.03393e-12,8.29207e-12,-2.96009e-23,-7.26147e-25,-1.70922e-23
1e+08,-0.0312121,0.0279702,0.0363397,-1.19166e-11,-3.98158e-11,3.23239e-12,-2.90273e-23,8.68944e-24,-1.76353e-23
1e+08,-0.0432531,0.00915763,0.0430447,-3.10853e-12,-2.95316e-12,1.35863e-11,2.23486e-23,-1.86265e-24,-7.31984e-24
1e+08,0.0445536,-0.00494384,0.0449697,-1.5222e-12,1.8009e-12,3.83274e-12,5.23831e-24,-1.93948e-23,-1.12709e-23
1e+08,-0.0433526,0.00505027,-0.0141643,1.39766e-11,-5.72247e-12,1.58358e-11,-1.02475e-23,9.71829e-24,1.10985e-23
1e+08,0.0486631,-0.00219204,-0.0105444,-1.88373e-12,2.75624e-11,-4.70175e-12,-2.75742e-24,-1.78138e-23,-2.30796e-23
1e+08,0.0291052,0.00578151,0.0117618,2.66579e-11,-1.81792e-11,-1.14795e-10,1.05288e-23,1.69428e-23,-2.65482e-23
