m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00396623,0.0378029,-0.0294249,-1.67383e-11,-1.96003e-11,-3.25031e-11,-1.19594e-23,2.13806e-23,1.44549e-24
1e+08,0.0065557,0.00637587,0.00802658,3.35322e-13,-1.2123e-14,8.45323e-12,-1.75904e-24,-3.04104e-24,-1.93035e-23
1e+08,0.0451574,0.0427632,0.0324104,-2.73604e-11,-1.82548e-11,-6.13972e-12,-6.09324e-24,-9.06326e-24,-1.46336e-23
1e+08,-0.0369173,-0.0120331,0.0419516,1.70551e-12,1.16654e-11,6.548e-12,-5.97726e-24,-1.29042e-23,-2.4e-23
1e+08,-0.0324263,0.0135897,0.0353163,-3.51728e-12,3.11242e-12,-9.57268e-12,1.36393e-23,-1.05132e-23,-2.19326e-23
1e+08,0.0294053,-0.0112233,0.0115199,1.33952e-11,-1.42465e-11,-1.83792e-11,-7.16323e-24,-1.77707e-23,8.78271e-24
1e+08,0.0389129,-0.012317,-0.0231856,-6.33672e-12,1.36621e-12,3.30573e-12,-3.03629e-23,-2.91702e-23,1.63285e-23
1e+08,0.0454131,-0.0162132,0.0407961,9.35725e-12,-1.01062e-12,4.7245e-12,2.67492e-23,-5.411e-24,5.49906e-24
1e+08,-0.0276302,-0.0466254,0.0349287,-2.09038e-12,-1.1571e-11,2.43606e-14,-2.24066e-23,-1.34208e-23,-2.0806e-23
1e+08,-0.0354588,-0.0443104,-0.0138791,-7.23797e-12,-5.58519e-12,1.13353e-11,6.25546e-24,-1.75798e-23,-1.60791e-23
1e+08,-0.0419583,0.0174404,-0.0183647,-1.5018e-12,5.09882e-12,7.50195e-12,-3.83937e-24,2.39877e-23,-2.4111e-23
1e+08,-0.0269614,-0.0302912,0.00284202,-6.09348e-12,-2.85714e-12,5.22117e-12,2.00311e-23,2.21004e-23,-2.12495e-23
1e+08,-0.0417831,0.0417937,-6.89018e-05,-7.33339e-12,4.54097e-12,1.62484e-12,4.10502e-24,1.27997e-24,-2.23237e-23
1e+08,-0.0104263,-0.0477033,-0.0110883,1.68704e-11,-7.10782e-13,1.63003e-11,2.89553e-23,1.35964e-23,1.66633e-23
1e+08,-0.0456374,0.0423831,0.00558075,1.25345e-11,-4.91396e-12,-1.10704e-11,1.87712e-23,2.86097e-24,2.05045e-23
1e+08,0.0477641,0.029532,0.021355,1.94433e-12,-3.41072e-12,-3.38892e-12,1.52519e-23,-3.15909e-23,-2.15697e-23
1e+08,0.045297,-0.0329766,-0.049784,-8.42007e-12,4.27426e-12,1.61783e-12,-1.03572e-23,-1.43473e-23,2.2937e-24
1e+08,0.01164,0.0491782,0.0262836,4.51994e-12,-1.61569e-11,7.60403e-12,1.78881e-23,2.3732e-23,8.14597e-24
1e+08,-0.0439891,0.0463786,-0.0216517,2.39692e-11,-3.96139e-12,3.71521e-12,-1.22452e-24,1.10984e-23,1.89082e-23
1e+08,0.0381874,0.0137484,0.0117859,1.42701e-12,2.92796e-12,2.99455e-12,5.23304e-24,-1.00155e-23,-9.36652e-24
1e+08,0.00217232,-0.0362448,-0.00583261,-2.54654e-13,-1.31332e-11,4.90856e-12,-4.19123e-24,1.09012e-23,-2.04853e-23
1e+08,-0.0440401,0.0139281,0.032684,8.31879e-12,-6.44853e-12,1.07909e-11,4.39076e-24,-9.2912e-24,6.54552e-24
1e+08,-0.0269784,-0.0326244,0.0251224,3.0415e-12,-8.63379e-12,-6.64779e-12,1.38358e-23,-2.25643e-23,-1.89873e-23
1e+08,-0.0269841,0.0217188,0.00486442,1.53266e-11,9.40789e-12,-5.8876e-14,8.12829e-24,-1.50552e-23,-4.06822e-24
1e+08,0.00677711,0.0208786,-0.0482426,1.61085e-12,-6.31808e-12,4.83258e-12,1.82049e-23,-6.99735e-24,-4.63314e-25
1e+08,0.0463015,0.0068956,0.0326204,-1.57689e-12,-1.63038e-12,-8.85426e-12,1.15504e-25,2.06088e-23,-3.68745e-24
