m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0455735,-0.0358427,-0.0401397,-1.5311e-11,-2.56257e-11,-3.4582e-11,-2.13453e-23,1.59806e-23,2.93251e-23
1e+08,0.00578805,0.0431934,-0.0303419,4.66675e-12,1.51276e-13,1.07983e-11,2.27646e-23,-2.11943e-23,-1.29481e-23
1e+08,0.0436152,-0.00589627,0.0472768,-2.42175e-11,-2.23875e-11,-8.14597e-12,-2.76272e-24,-6.60977e-25,-1.69995e-24
1e+08,-0.0147276,0.0342736,-0.0474325,4.62005e-12,1.41264e-11,8.00965e-12,-1.77633e-23,5.11319e-24,-1.39398e-24
1e+08,-0.0294184,0.0409736,0.000810603,-7.51009e-13,6.60161e-12,-6.50503e-12,5.94103e-24,-1.62784e-23,6.88848e-25
1e+08,0.0149217,-0.0206594,-0.00649356,2.02398e-11,-1.45996e-11,-2.06726e-11,1.4528e-23,-1.89137e-23,-2.66114e-23
1e+08,0.0248055,-0.0328761,0.0366679,-6.24741e-12,3.71967e-12,3.64931e-12,-1.12012e-23,-3.25407e-23,-1.41999e-23
1e+08,0.0462755,-0.0173487,-0.0183703,1.06155e-11,-9.2014e-13,3.95911e-12,-3.52993e-24,-5.39446e-24,1.93792e-23
1e+08,0.0107243,-0.0453245,-0.0264431,-1.60178e-12,-1.33023e-11,-2.54415e-12,2.06584e-23,1.12346e-23,2.80908e-23
1e+08,0.0167617,0.0230232,0.0296461,-8.86535e-12,-4.2459e-12,1.33142e-11,1.97754e-24,2.16725e-23,-5.33413e-24
1e+08,-0.0445702,0.0308865,-0.0435445,-1.71337e-12,8.71509e-12,-3.89e-12,-6.33289e-24,2.60441e-23,1.0318e-23
1e+08,0.04004,0.0426082,0.0303229,-3.42897e-12,-1.31887e-12,7.12412e-12,-2.61785e-23,1.35501e-23,-5.76844e-24
1e+08,0.0360788,-0.0191585,-0.0110109,-1.49465e-11,4.48557e-12,6.49171e-13,-3.99885e-24,-2.41691e-23,1.80277e-23
1e+08,0.0101936,0.0433572,0.0160915,8.77338e-12,-1.5639e-11,1.33309e-11,-1.86293e-23,-2.15121e-23,3.46179e-24
