m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00269486,-0.0293407,-0.0352256,-1.37218e-11,-2.59588e-11,-3.56319e-11,-1.56824e-23,6.59547e-24,1.06063e-23
1e+08,-0.0468774,0.00240685,0.0310246,1.21387e-12,2.08119e-13,9.38827e-12,-6.87092e-24,3.47182e-24,-1.65512e-23
1e+08,-0.0401706,0.0447401,0.0308112,-2.3672e-11,-1.83724e-11,-5.72546e-12,-7.17682e-24,-1.51047e-23,-7.52661e-24
1e+08,0.0441789,0.045247,-0.0236677,5.25399e-12,1.46207e-11,6.99587e-12,1.19944e-23,8.82844e-24,2.62812e-23
1e+08,0.0317991,-0.0333186,0.0132454,-1.86539e-12,1.7117e-12,-5.78112e-12,4.274e-24,-4.58092e-24,4.69567e-24
1e+08,-0.0373642,-0.0142826,0.0439563,1.46166e-11,-1.5357e-11,-1.79045e-11,-3.89684e-24,1.63711e-23,-8.79657e-24
1e+08,0.0126042,-0.0241299,0.0310042,-5.66512e-12,3.76168e-12,3.48878e-12,7.15054e-24,2.04368e-23,-9.29614e-24
1e+08,0.0440936,0.00915904,-0.028897,7.99621e-12,-4.73144e-13,2.51506e-12,5.58403e-24,-1.12401e-23,6.62464e-24
1e+08,-0.0345395,0.00240499,-0.0433013,-1.15352e-12,-1.33199e-11,-1.61918e-12,-6.50889e-24,-1.19692e-23,-4.9518e-24
1e+08,-0.036248,-0.0229538,-0.0258469,-1.0016e-11,-4.16721e-12,1.23124e-11,1.37958e-23,-5.55558e-24,9.11682e-24
1e+08,0.0121111,-0.00971066,-0.0195286,-2.77793e-12,4.58105e-12,-1.06408e-12,2.06002e-24,-2.39414e-23,-5.08219e-24
1e+08,0.0312392,0.0274123,0.0354692,-2.07079e-12,-4.79073e-12,7.63856e-12,-1.0207e-24,1.32227e-23,5.43003e-24
1e+08,-0.00404252,-0.0344298,0.0107552,-1.11613e-11,4.48245e-12,-8.27242e-13,-3.15621e-23,-9.98564e-24,-1.69742e-23
1e+08,0.0156958,-0.015424,-0.00121257,9.48178e-12,-1.40052e-11,1.38388e-11,-1.12e-23,-1.38031e-23,2.67995e-23
1e+08,-0.0218376,-0.0469435,0.00960689,9.12894e-12,-1.94295e-12,-8.97957e-12,5.93227e-24,-7.86061e-24,6.13247e-24
